timestamp,service,phase,ready
1789067489,post-storage-service,Running,True
1789067489,social-graph-redis,Running,True
1789067489,social-graph-service,Running,True
1789067489,social-network-mcrouter,Running,True
1789067489,social-network-mcrouter,Running,True
1789067489,social-network-mcrouter,Running,True
1789067489,memcached,Running,True
1789067489,memcached,Running,True
1789067489,memcached,Running,True
1789067489,memcached,Running,True
1789067489,memcached,Running,True
1789067489,memcached,Running,True
1789067489,text-service,Running,True
1789067489,unique-id-service,Running,True
1789067489,url-shorten-service,Running,True
1789067489,user-mention-service,Running,True
1789067489,user-service,Running,True
1789067489,user-timeline-redis,Running,True
1789067489,user-timeline-service,Running,True
1789067490,compose-post-service,Running,True
1789067490,home-timeline-redis,Running,True
1789067490,home-timeline-service,Running,True
1789067490,jaeger,Running,True
1789067490,media-frontend,Running,True
1789067490,media-service,Running,True
1789067490,mongodb-sharded-configsvr,Running,True
1789067490,mongodb-sharded-mongos,Running,True
1789067490,mongodb-sharded-mongos,Running,True
1789067490,mongodb-sharded-mongos,Running,True
1789067490,mongodb-sharded-shardsvr,Running,True
1789067490,mongodb-sharded-shardsvr,Running,True
1789067490,mongodb-sharded-shardsvr,Running,True
1789067490,mongodb-sharded-shardsvr,Running,True
1789067490,mongodb-sharded-shardsvr,Running,True
1789067490,mongodb-sharded-shardsvr,Running,True
1789067490,nginx-thrift,Running,True
1789067490,nginx-thrift,Running,True
1789067490,post-storage-service,Running,True
1789067490,social-graph-redis,Running,True
1789067490,social-graph-service,Running,True
1789067490,social-network-mcrouter,Running,True
1789067490,social-network-mcrouter,Running,True
1789067490,social-network-mcrouter,Running,True
1789067490,memcached,Running,True
1789067490,memcached,Running,True
1789067490,memcached,Running,True
1789067490,memcached,Running,True
1789067490,memcached,Running,True
1789067490,memcached,Running,True
1789067490,text-service,Running,True
1789067490,unique-id-service,Running,True
1789067490,url-shorten-service,Running,True
1789067490,user-mention-service,Running,True
1789067490,user-service,Running,True
1789067490,user-timeline-redis,Running,True
1789067490,user-timeline-service,Running,True
1789067491,compose-post-service,Running,True
1789067491,home-timeline-redis,Running,True
1789067491,home-timeline-service,Running,True
1789067491,jaeger,Running,True
1789067491,media-frontend,Running,True
1789067491,media-service,Running,True
1789067491,mongodb-sharded-configsvr,Running,True
1789067491,mongodb-sharded-mongos,Running,True
1789067491,mongodb-sharded-mongos,Running,True
1789067491,mongodb-sharded-mongos,Running,True
1789067491,mongodb-sharded-shardsvr,Running,True
1789067491,mongodb-sharded-shardsvr,Running,True
1789067491,mongodb-sharded-shardsvr,Running,True
1789067491,mongodb-sharded-shardsvr,Running,True
1789067491,mongodb-sharded-shardsvr,Running,True
1789067491,mongodb-sharded-shardsvr,Running,True
1789067491,nginx-thrift,Running,True
1789067491,nginx-thrift,Running,True
1789067491,post-storage-service,Running,True
1789067491,social-graph-redis,Running,True
1789067491,social-graph-service,Running,True
1789067491,social-network-mcrouter,Running,True
1789067491,social-network-mcrouter,Running,True
1789067491,social-network-mcrouter,Running,True
1789067491,memcached,Running,True
1789067491,memcached,Running,True
1789067491,memcached,Running,True
1789067491,memcached,Running,True
1789067491,memcached,Running,True
1789067491,memcached,Running,True
1789067491,text-service,Running,True
1789067491,unique-id-service,Running,True
1789067491,url-shorten-service,Running,True
1789067491,user-mention-service,Running,True
1789067491,user-service,Running,True
1789067491,user-timeline-redis,Running,True
1789067491,user-timeline-service,Running,True
1789067492,compose-post-service,Running,True
1789067492,home-timeline-redis,Running,True
1789067492,home-timeline-service,Running,True
1789067492,jaeger,Running,True
1789067492,media-frontend,Running,True
1789067492,media-service,Running,True
1789067492,mongodb-sharded-configsvr,Running,True
1789067492,mongodb-sharded-mongos,Running,True
1789067492,mongodb-sharded-mongos,Running,True
1789067492,mongodb-sharded-mongos,Running,True
1789067492,mongodb-sharded-shardsvr,Running,True
1789067492,mongodb-sharded-shardsvr,Running,True
1789067492,mongodb-sharded-shardsvr,Running,True
1789067492,mongodb-sharded-shardsvr,Running,True
1789067492,mongodb-sharded-shardsvr,Running,True
1789067492,mongodb-sharded-shardsvr,Running,True
1789067492,nginx-thrift,Running,True
1789067492,nginx-thrift,Running,True
1789067492,post-storage-service,Running,True
1789067492,social-graph-redis,Running,True
1789067492,social-graph-service,Running,True
1789067492,social-network-mcrouter,Running,True
1789067492,social-network-mcrouter,Running,True
1789067492,social-network-mcrouter,Running,True
1789067492,memcached,Running,True
1789067492,memcached,Running,True
1789067492,memcached,Running,True
1789067492,memcached,Running,True
1789067492,memcached,Running,True
1789067492,memcached,Running,True
1789067492,text-service,Running,True
1789067492,unique-id-service,Running,True
1789067492,url-shorten-service,Running,True
1789067492,user-mention-service,Running,True
1789067492,user-service,Running,True
1789067492,user-timeline-redis,Running,True
1789067492,user-timeline-service,Running,True
1789067493,compose-post-service,Running,True
1789067493,home-timeline-redis,Running,True
1789067493,home-timeline-service,Running,True
1789067493,jaeger,Running,True
1789067493,media-frontend,Running,True
1789067493,media-service,Running,True
1789067493,mongodb-sharded-configsvr,Running,True
1789067493,mongodb-sharded-mongos,Running,True
1789067493,mongodb-sharded-mongos,Running,True
1789067493,mongodb-sharded-mongos,Running,True
1789067493,mongodb-sharded-shardsvr,Running,True
1789067493,mongodb-sharded-shardsvr,Running,True
1789067493,mongodb-sharded-shardsvr,Running,True
1789067493,mongodb-sharded-shardsvr,Running,True
1789067493,mongodb-sharded-shardsvr,Running,True
1789067493,mongodb-sharded-shardsvr,Running,True
1789067493,nginx-thrift,Running,True
1789067493,nginx-thrift,Running,True
1789067493,post-storage-service,Running,True
1789067493,social-graph-redis,Running,True
1789067493,social-graph-service,Running,True
1789067493,social-network-mcrouter,Running,True
1789067493,social-network-mcrouter,Running,True
1789067493,social-network-mcrouter,Running,True
1789067493,memcached,Running,True
1789067493,memcached,Running,True
1789067493,memcached,Running,True
1789067493,memcached,Running,True
1789067493,memcached,Running,True
1789067493,memcached,Running,True
1789067493,text-service,Running,True
1789067493,unique-id-service,Running,True
1789067493,url-shorten-service,Running,True
1789067493,user-mention-service,Running,True
1789067493,user-service,Running,True
1789067493,user-timeline-redis,Running,True
1789067493,user-timeline-service,Running,True
1789067494,compose-post-service,Running,True
1789067494,home-timeline-redis,Running,True
1789067494,home-timeline-service,Running,True
1789067494,jaeger,Running,True
1789067494,media-frontend,Running,True
1789067494,media-service,Running,True
1789067494,mongodb-sharded-configsvr,Running,True
1789067494,mongodb-sharded-mongos,Running,True
1789067494,mongodb-sharded-mongos,Running,True
1789067494,mongodb-sharded-mongos,Running,True
1789067494,mongodb-sharded-shardsvr,Running,True
1789067494,mongodb-sharded-shardsvr,Running,True
1789067494,mongodb-sharded-shardsvr,Running,True
1789067494,mongodb-sharded-shardsvr,Running,True
1789067494,mongodb-sharded-shardsvr,Running,True
1789067494,mongodb-sharded-shardsvr,Running,True
1789067494,nginx-thrift,Running,True
1789067494,nginx-thrift,Running,True
1789067494,post-storage-service,Running,True
1789067494,social-graph-redis,Running,True
1789067494,social-graph-service,Running,True
1789067494,social-network-mcrouter,Running,True
1789067494,social-network-mcrouter,Running,True
1789067494,social-network-mcrouter,Running,True
1789067494,memcached,Running,True
1789067494,memcached,Running,True
1789067494,memcached,Running,True
1789067494,memcached,Running,True
1789067494,memcached,Running,True
1789067494,memcached,Running,True
1789067494,text-service,Running,True
1789067494,unique-id-service,Running,True
1789067494,url-shorten-service,Running,True
1789067494,user-mention-service,Running,True
1789067494,user-service,Running,True
1789067494,user-timeline-redis,Running,True
1789067494,user-timeline-service,Running,True
1789067495,compose-post-service,Running,True
1789067495,home-timeline-redis,Running,True
1789067495,home-timeline-service,Running,True
1789067495,jaeger,Running,True
1789067495,media-frontend,Running,True
1789067495,media-service,Running,True
1789067495,mongodb-sharded-configsvr,Running,True
1789067495,mongodb-sharded-mongos,Running,True
1789067495,mongodb-sharded-mongos,Running,True
1789067495,mongodb-sharded-mongos,Running,True
1789067495,mongodb-sharded-shardsvr,Running,True
1789067495,mongodb-sharded-shardsvr,Running,True
1789067495,mongodb-sharded-shardsvr,Running,True
1789067495,mongodb-sharded-shardsvr,Running,True
1789067495,mongodb-sharded-shardsvr,Running,True
1789067495,mongodb-sharded-shardsvr,Running,True
1789067495,nginx-thrift,Running,True
1789067495,nginx-thrift,Running,True
1789067495,post-storage-service,Running,True
1789067495,social-graph-redis,Running,True
1789067495,social-graph-service,Running,True
1789067495,social-network-mcrouter,Running,True
1789067495,social-network-mcrouter,Running,True
1789067495,social-network-mcrouter,Running,True
1789067495,memcached,Running,True
1789067495,memcached,Running,True
1789067495,memcached,Running,True
1789067495,memcached,Running,True
1789067495,memcached,Running,True
1789067495,memcached,Running,True
1789067495,text-service,Running,True
1789067495,unique-id-service,Running,True
1789067495,url-shorten-service,Running,True
1789067495,user-mention-service,Running,True
1789067495,user-service,Running,True
1789067495,user-timeline-redis,Running,True
1789067495,user-timeline-service,Running,True
1789067496,compose-post-service,Running,True
1789067496,home-timeline-redis,Running,True
1789067496,home-timeline-service,Running,True
1789067496,jaeger,Running,True
1789067496,media-frontend,Running,True
1789067496,media-service,Running,True
1789067496,mongodb-sharded-configsvr,Running,True
1789067496,mongodb-sharded-mongos,Running,True
1789067496,mongodb-sharded-mongos,Running,True
1789067496,mongodb-sharded-mongos,Running,True
1789067496,mongodb-sharded-shardsvr,Running,True
1789067496,mongodb-sharded-shardsvr,Running,True
1789067496,mongodb-sharded-shardsvr,Running,True
1789067496,mongodb-sharded-shardsvr,Running,True
1789067496,mongodb-sharded-shardsvr,Running,True
1789067496,mongodb-sharded-shardsvr,Running,True
1789067496,nginx-thrift,Running,True
1789067496,nginx-thrift,Running,True
1789067496,post-storage-service,Running,True
1789067496,social-graph-redis,Running,True
1789067496,social-graph-service,Running,True
1789067496,social-network-mcrouter,Running,True
1789067496,social-network-mcrouter,Running,True
1789067496,social-network-mcrouter,Running,True
1789067496,memcached,Running,True
1789067496,memcached,Running,True
1789067496,memcached,Running,True
1789067496,memcached,Running,True
1789067496,memcached,Running,True
1789067496,memcached,Running,True
1789067496,text-service,Running,True
1789067496,unique-id-service,Running,True
1789067496,url-shorten-service,Running,True
1789067496,user-mention-service,Running,True
1789067496,user-service,Running,True
1789067496,user-timeline-redis,Running,True
1789067496,user-timeline-service,Running,True
1789067497,compose-post-service,Running,True
1789067497,home-timeline-redis,Running,True
1789067497,home-timeline-service,Running,True
1789067497,jaeger,Running,True
1789067497,media-frontend,Running,True
1789067497,media-service,Running,True
1789067497,mongodb-sharded-configsvr,Running,True
1789067497,mongodb-sharded-mongos,Running,True
1789067497,mongodb-sharded-mongos,Running,True
1789067497,mongodb-sharded-mongos,Running,True
1789067497,mongodb-sharded-shardsvr,Running,True
1789067497,mongodb-sharded-shardsvr,Running,True
1789067497,mongodb-sharded-shardsvr,Running,True
1789067497,mongodb-sharded-shardsvr,Running,True
1789067497,mongodb-sharded-shardsvr,Running,True
1789067497,mongodb-sharded-shardsvr,Running,True
1789067497,nginx-thrift,Running,True
1789067497,nginx-thrift,Running,True
1789067497,post-storage-service,Running,True
1789067497,social-graph-redis,Running,True
1789067497,social-graph-service,Running,True
1789067497,social-network-mcrouter,Running,True
1789067497,social-network-mcrouter,Running,True
1789067497,social-network-mcrouter,Running,True
1789067497,memcached,Running,True
1789067497,memcached,Running,True
1789067497,memcached,Running,True
1789067497,memcached,Running,True
1789067497,memcached,Running,True
1789067497,memcached,Running,True
1789067497,text-service,Running,True
1789067497,unique-id-service,Running,True
1789067497,url-shorten-service,Running,True
1789067497,user-mention-service,Running,True
1789067497,user-service,Running,True
1789067497,user-timeline-redis,Running,True
1789067497,user-timeline-service,Running,True
1789067498,compose-post-service,Running,True
1789067498,home-timeline-redis,Running,True
1789067498,home-timeline-service,Running,True
1789067498,jaeger,Running,True
1789067498,media-frontend,Running,True
1789067498,media-service,Running,True
1789067498,mongodb-sharded-configsvr,Running,True
1789067498,mongodb-sharded-mongos,Running,True
1789067498,mongodb-sharded-mongos,Running,True
1789067498,mongodb-sharded-mongos,Running,True
1789067498,mongodb-sharded-shardsvr,Running,True
1789067498,mongodb-sharded-shardsvr,Running,True
1789067498,mongodb-sharded-shardsvr,Running,True
1789067498,mongodb-sharded-shardsvr,Running,True
1789067498,mongodb-sharded-shardsvr,Running,True
1789067498,mongodb-sharded-shardsvr,Running,True
1789067498,nginx-thrift,Running,True
1789067498,nginx-thrift,Running,True
1789067498,post-storage-service,Running,True
1789067498,social-graph-redis,Running,True
1789067498,social-graph-service,Running,True
1789067498,social-network-mcrouter,Running,True
1789067498,social-network-mcrouter,Running,True
1789067498,social-network-mcrouter,Running,True
1789067498,memcached,Running,True
1789067498,memcached,Running,True
1789067498,memcached,Running,True
1789067498,memcached,Running,True
1789067498,memcached,Running,True
1789067498,memcached,Running,True
1789067498,text-service,Running,True
1789067498,unique-id-service,Running,True
1789067498,url-shorten-service,Running,True
1789067498,user-mention-service,Running,True
1789067498,user-service,Running,True
1789067498,user-timeline-redis,Running,True
1789067498,user-timeline-service,Running,True
1789067499,compose-post-service,Running,True
1789067499,home-timeline-redis,Running,True
1789067499,home-timeline-service,Running,True
1789067499,jaeger,Running,True
1789067499,media-frontend,Running,True
1789067499,media-service,Running,True
1789067499,mongodb-sharded-configsvr,Running,True
1789067499,mongodb-sharded-mongos,Running,True
1789067499,mongodb-sharded-mongos,Running,True
1789067499,mongodb-sharded-mongos,Running,True
1789067499,mongodb-sharded-shardsvr,Running,True
1789067499,mongodb-sharded-shardsvr,Running,True
1789067499,mongodb-sharded-shardsvr,Running,True
1789067499,mongodb-sharded-shardsvr,Running,True
1789067499,mongodb-sharded-shardsvr,Running,True
1789067499,mongodb-sharded-shardsvr,Running,True
1789067499,nginx-thrift,Running,True
1789067499,nginx-thrift,Running,True
1789067499,post-storage-service,Running,True
1789067499,social-graph-redis,Running,True
1789067499,social-graph-service,Running,True
1789067499,social-network-mcrouter,Running,True
1789067499,social-network-mcrouter,Running,True
1789067499,social-network-mcrouter,Running,True
1789067499,memcached,Running,True
1789067499,memcached,Running,True
1789067499,memcached,Running,True
1789067499,memcached,Running,True
1789067499,memcached,Running,True
1789067499,memcached,Running,True
1789067499,text-service,Running,True
1789067499,unique-id-service,Running,True
1789067499,url-shorten-service,Running,True
1789067499,user-mention-service,Running,True
1789067499,user-service,Running,True
1789067499,user-timeline-redis,Running,True
1789067499,user-timeline-service,Running,True
1789067500,compose-post-service,Running,True
1789067500,home-timeline-redis,Running,True
1789067500,home-timeline-service,Running,True
1789067500,jaeger,Running,True
1789067500,media-frontend,Running,True
1789067500,media-service,Running,True
1789067500,mongodb-sharded-configsvr,Running,True
1789067500,mongodb-sharded-mongos,Running,True
1789067500,mongodb-sharded-mongos,Running,True
1789067500,mongodb-sharded-mongos,Running,True
1789067500,mongodb-sharded-shardsvr,Running,True
1789067500,mongodb-sharded-shardsvr,Running,True
1789067500,mongodb-sharded-shardsvr,Running,True
1789067500,mongodb-sharded-shardsvr,Running,True
1789067500,mongodb-sharded-shardsvr,Running,True
1789067500,mongodb-sharded-shardsvr,Running,True
1789067500,nginx-thrift,Running,True
1789067500,nginx-thrift,Running,True
1789067500,post-storage-service,Running,True
1789067500,social-graph-redis,Running,True
1789067500,social-graph-service,Running,True
1789067500,social-network-mcrouter,Running,True
1789067500,social-network-mcrouter,Running,True
1789067500,social-network-mcrouter,Running,True
1789067500,memcached,Running,True
1789067500,memcached,Running,True
1789067500,memcached,Running,True
1789067500,memcached,Running,True
1789067500,memcached,Running,True
1789067500,memcached,Running,True
1789067500,text-service,Running,True
1789067500,unique-id-service,Running,True
1789067500,url-shorten-service,Running,True
1789067500,user-mention-service,Running,True
1789067500,user-service,Running,True
1789067500,user-timeline-redis,Running,True
1789067500,user-timeline-service,Running,True
1789067501,compose-post-service,Running,True
1789067501,home-timeline-redis,Running,True
1789067501,home-timeline-service,Running,True
1789067501,jaeger,Running,True
1789067501,media-frontend,Running,True
1789067501,media-service,Running,True
1789067501,mongodb-sharded-configsvr,Running,True
1789067501,mongodb-sharded-mongos,Running,True
1789067501,mongodb-sharded-mongos,Running,True
1789067501,mongodb-sharded-mongos,Running,True
1789067501,mongodb-sharded-shardsvr,Running,True
1789067501,mongodb-sharded-shardsvr,Running,True
1789067501,mongodb-sharded-shardsvr,Running,True
1789067501,mongodb-sharded-shardsvr,Running,True
1789067501,mongodb-sharded-shardsvr,Running,True
1789067501,mongodb-sharded-shardsvr,Running,True
1789067501,nginx-thrift,Running,True
1789067501,nginx-thrift,Running,True
1789067501,post-storage-service,Running,True
1789067501,social-graph-redis,Running,True
1789067501,social-graph-service,Running,True
1789067501,social-network-mcrouter,Running,True
1789067501,social-network-mcrouter,Running,True
1789067501,social-network-mcrouter,Running,True
1789067501,memcached,Running,True
1789067501,memcached,Running,True
1789067501,memcached,Running,True
1789067501,memcached,Running,True
1789067501,memcached,Running,True
1789067501,memcached,Running,True
1789067501,text-service,Running,True
1789067501,unique-id-service,Running,True
1789067501,url-shorten-service,Running,True
1789067501,user-mention-service,Running,True
1789067501,user-service,Running,True
1789067501,user-timeline-redis,Running,True
1789067501,user-timeline-service,Running,True
1789067502,compose-post-service,Running,True
1789067502,home-timeline-redis,Running,True
1789067502,home-timeline-service,Running,True
1789067502,jaeger,Running,True
1789067502,media-frontend,Running,True
1789067502,media-service,Running,True
1789067502,mongodb-sharded-configsvr,Running,True
1789067502,mongodb-sharded-mongos,Running,True
1789067502,mongodb-sharded-mongos,Running,True
1789067502,mongodb-sharded-mongos,Running,True
1789067502,mongodb-sharded-shardsvr,Running,True
1789067502,mongodb-sharded-shardsvr,Running,True
1789067502,mongodb-sharded-shardsvr,Running,True
1789067502,mongodb-sharded-shardsvr,Running,True
1789067502,mongodb-sharded-shardsvr,Running,True
1789067502,mongodb-sharded-shardsvr,Running,True
1789067502,nginx-thrift,Running,True
1789067502,nginx-thrift,Running,True
1789067502,post-storage-service,Running,True
1789067502,social-graph-redis,Running,True
1789067502,social-graph-service,Running,True
1789067502,social-network-mcrouter,Running,True
1789067502,social-network-mcrouter,Running,True
1789067502,social-network-mcrouter,Running,True
1789067502,memcached,Running,True
1789067502,memcached,Running,True
1789067502,memcached,Running,True
1789067502,memcached,Running,True
1789067502,memcached,Running,True
1789067502,memcached,Running,True
1789067502,text-service,Running,True
1789067502,unique-id-service,Running,True
1789067502,url-shorten-service,Running,True
1789067502,user-mention-service,Running,True
1789067502,user-service,Running,True
1789067502,user-timeline-redis,Running,True
1789067502,user-timeline-service,Running,True
1789067503,compose-post-service,Running,True
1789067503,home-timeline-redis,Running,True
1789067503,home-timeline-service,Running,True
1789067503,jaeger,Running,True
1789067503,media-frontend,Running,True
1789067503,media-service,Running,True
1789067503,mongodb-sharded-configsvr,Running,True
1789067503,mongodb-sharded-mongos,Running,True
1789067503,mongodb-sharded-mongos,Running,True
1789067503,mongodb-sharded-mongos,Running,True
1789067503,mongodb-sharded-shardsvr,Running,True
1789067503,mongodb-sharded-shardsvr,Running,True
1789067503,mongodb-sharded-shardsvr,Running,True
1789067503,mongodb-sharded-shardsvr,Running,True
1789067503,mongodb-sharded-shardsvr,Running,True
1789067503,mongodb-sharded-shardsvr,Running,True
1789067503,nginx-thrift,Running,True
1789067503,nginx-thrift,Running,True
1789067503,post-storage-service,Running,True
1789067503,social-graph-redis,Running,True
1789067503,social-graph-service,Running,True
1789067503,social-network-mcrouter,Running,True
1789067503,social-network-mcrouter,Running,True
1789067503,social-network-mcrouter,Running,True
1789067503,memcached,Running,True
1789067503,memcached,Running,True
1789067503,memcached,Running,True
1789067503,memcached,Running,True
1789067503,memcached,Running,True
1789067503,memcached,Running,True
1789067503,text-service,Running,True
1789067503,unique-id-service,Running,True
1789067503,url-shorten-service,Running,True
1789067503,user-mention-service,Running,True
1789067503,user-service,Running,True
1789067503,user-timeline-redis,Running,True
1789067503,user-timeline-service,Running,True
1789067504,compose-post-service,Running,True
1789067504,home-timeline-redis,Running,True
1789067504,home-timeline-service,Running,True
1789067504,jaeger,Running,True
1789067504,media-frontend,Running,True
1789067504,media-service,Running,True
1789067504,mongodb-sharded-configsvr,Running,True
1789067504,mongodb-sharded-mongos,Running,True
