timestamp,service,phase,ready
1789068219,mongodb-sharded-shardsvr,Running,True
1789068219,nginx-thrift,Running,True
1789068219,nginx-thrift,Running,True
1789068219,nginx-thrift,Running,True
1789068219,nginx-thrift,Running,True
1789068219,nginx-thrift,Running,True
1789068219,nginx-thrift,Running,True
1789068219,post-storage-service,Running,True
1789068219,post-storage-service,Running,True
1789068219,social-graph-redis,Running,True
1789068219,social-graph-service,Running,True
1789068219,social-network-mcrouter,Running,True
1789068219,social-network-mcrouter,Running,True
1789068219,social-network-mcrouter,Running,True
1789068219,memcached,Running,True
1789068219,memcached,Running,True
1789068219,memcached,Running,True
1789068219,memcached,Running,True
1789068219,memcached,Running,True
1789068219,memcached,Running,True
1789068219,text-service,Running,True
1789068219,unique-id-service,Running,True
1789068219,url-shorten-service,Running,True
1789068219,user-mention-service,Running,True
1789068219,user-service,Running,True
1789068219,user-timeline-redis,Running,True
1789068219,user-timeline-service,Running,True
1789068220,compose-post-service,Running,True
1789068220,home-timeline-redis,Running,True
1789068220,home-timeline-service,Running,True
1789068220,jaeger,Running,True
1789068220,media-frontend,Running,True
1789068220,media-service,Running,True
1789068220,mongodb-sharded-configsvr,Running,True
1789068220,mongodb-sharded-mongos,Running,True
1789068220,mongodb-sharded-mongos,Running,True
1789068220,mongodb-sharded-mongos,Running,True
1789068220,mongodb-sharded-shardsvr,Running,True
1789068220,mongodb-sharded-shardsvr,Running,True
1789068220,mongodb-sharded-shardsvr,Running,True
1789068220,mongodb-sharded-shardsvr,Running,True
1789068220,mongodb-sharded-shardsvr,Running,True
1789068220,mongodb-sharded-shardsvr,Running,True
1789068220,nginx-thrift,Running,True
1789068220,nginx-thrift,Running,True
1789068220,nginx-thrift,Running,True
1789068220,nginx-thrift,Running,True
1789068220,nginx-thrift,Running,True
1789068220,nginx-thrift,Running,True
1789068220,post-storage-service,Running,True
1789068220,post-storage-service,Running,True
1789068220,social-graph-redis,Running,True
1789068220,social-graph-service,Running,True
1789068220,social-network-mcrouter,Running,True
1789068220,social-network-mcrouter,Running,True
1789068220,social-network-mcrouter,Running,True
1789068220,memcached,Running,True
1789068220,memcached,Running,True
1789068220,memcached,Running,True
1789068220,memcached,Running,True
1789068220,memcached,Running,True
1789068220,memcached,Running,True
1789068220,text-service,Running,True
1789068220,unique-id-service,Running,True
1789068220,url-shorten-service,Running,True
1789068220,user-mention-service,Running,True
1789068220,user-service,Running,True
1789068220,user-timeline-redis,Running,True
1789068220,user-timeline-service,Running,True
1789068221,compose-post-service,Running,True
1789068221,home-timeline-redis,Running,True
1789068221,home-timeline-service,Running,True
1789068221,jaeger,Running,True
1789068221,media-frontend,Running,True
1789068221,media-service,Running,True
1789068221,mongodb-sharded-configsvr,Running,True
1789068221,mongodb-sharded-mongos,Running,True
1789068221,mongodb-sharded-mongos,Running,True
1789068221,mongodb-sharded-mongos,Running,True
1789068221,mongodb-sharded-shardsvr,Running,True
1789068221,mongodb-sharded-shardsvr,Running,True
1789068221,mongodb-sharded-shardsvr,Running,True
1789068221,mongodb-sharded-shardsvr,Running,True
1789068221,mongodb-sharded-shardsvr,Running,True
1789068221,mongodb-sharded-shardsvr,Running,True
1789068221,nginx-thrift,Running,True
1789068221,nginx-thrift,Running,True
1789068221,nginx-thrift,Running,True
1789068221,nginx-thrift,Running,True
1789068221,nginx-thrift,Running,True
1789068221,nginx-thrift,Running,True
1789068221,post-storage-service,Running,True
1789068221,post-storage-service,Running,True
1789068221,social-graph-redis,Running,True
1789068221,social-graph-service,Running,True
1789068221,social-network-mcrouter,Running,True
1789068221,social-network-mcrouter,Running,True
1789068221,social-network-mcrouter,Running,True
1789068221,memcached,Running,True
1789068221,memcached,Running,True
1789068221,memcached,Running,True
1789068221,memcached,Running,True
1789068221,memcached,Running,True
1789068221,memcached,Running,True
1789068221,text-service,Running,True
1789068221,unique-id-service,Running,True
1789068221,url-shorten-service,Running,True
1789068221,user-mention-service,Running,True
1789068221,user-service,Running,True
1789068221,user-timeline-redis,Running,True
1789068221,user-timeline-service,Running,True
1789068222,compose-post-service,Running,True
1789068222,home-timeline-redis,Running,True
1789068222,home-timeline-service,Running,True
1789068222,jaeger,Running,True
1789068222,media-frontend,Running,True
1789068222,media-service,Running,True
1789068222,mongodb-sharded-configsvr,Running,True
1789068222,mongodb-sharded-mongos,Running,True
1789068222,mongodb-sharded-mongos,Running,True
1789068222,mongodb-sharded-mongos,Running,True
1789068222,mongodb-sharded-shardsvr,Running,True
1789068222,mongodb-sharded-shardsvr,Running,True
1789068222,mongodb-sharded-shardsvr,Running,True
1789068222,mongodb-sharded-shardsvr,Running,True
1789068222,mongodb-sharded-shardsvr,Running,True
1789068222,mongodb-sharded-shardsvr,Running,True
1789068222,nginx-thrift,Running,True
1789068222,nginx-thrift,Running,True
1789068222,nginx-thrift,Running,True
1789068222,nginx-thrift,Running,True
1789068222,nginx-thrift,Running,True
1789068222,nginx-thrift,Running,True
1789068222,post-storage-service,Running,True
1789068222,post-storage-service,Running,True
1789068222,social-graph-redis,Running,True
1789068222,social-graph-service,Running,True
1789068222,social-network-mcrouter,Running,True
1789068222,social-network-mcrouter,Running,True
1789068222,social-network-mcrouter,Running,True
1789068222,memcached,Running,True
1789068222,memcached,Running,True
1789068222,memcached,Running,True
1789068222,memcached,Running,True
1789068222,memcached,Running,True
1789068222,memcached,Running,True
1789068222,text-service,Running,True
1789068222,unique-id-service,Running,True
1789068222,url-shorten-service,Running,True
1789068222,user-mention-service,Running,True
1789068222,user-service,Running,True
1789068222,user-timeline-redis,Running,True
1789068222,user-timeline-service,Running,True
1789068223,compose-post-service,Running,True
1789068223,home-timeline-redis,Running,True
1789068223,home-timeline-service,Running,True
1789068223,jaeger,Running,True
1789068223,media-frontend,Running,True
1789068223,media-service,Running,True
1789068223,mongodb-sharded-configsvr,Running,True
1789068223,mongodb-sharded-mongos,Running,True
1789068223,mongodb-sharded-mongos,Running,True
1789068223,mongodb-sharded-mongos,Running,True
1789068223,mongodb-sharded-shardsvr,Running,True
1789068223,mongodb-sharded-shardsvr,Running,True
1789068223,mongodb-sharded-shardsvr,Running,True
1789068223,mongodb-sharded-shardsvr,Running,True
1789068223,mongodb-sharded-shardsvr,Running,True
1789068223,mongodb-sharded-shardsvr,Running,True
1789068223,nginx-thrift,Running,True
1789068223,nginx-thrift,Running,True
1789068223,nginx-thrift,Running,True
1789068223,nginx-thrift,Running,True
1789068223,nginx-thrift,Running,True
1789068223,nginx-thrift,Running,True
1789068223,post-storage-service,Running,True
1789068223,post-storage-service,Running,True
1789068223,social-graph-redis,Running,True
1789068223,social-graph-service,Running,True
1789068223,social-network-mcrouter,Running,True
1789068223,social-network-mcrouter,Running,True
1789068223,social-network-mcrouter,Running,True
1789068223,memcached,Running,True
1789068223,memcached,Running,True
1789068223,memcached,Running,True
1789068223,memcached,Running,True
1789068223,memcached,Running,True
1789068223,memcached,Running,True
1789068223,text-service,Running,True
1789068223,unique-id-service,Running,True
1789068223,url-shorten-service,Running,True
