timestamp,service,phase,ready
1789067009,home-timeline-redis,Running,True
1789067009,home-timeline-service,Running,True
1789067009,jaeger,Running,True
1789067009,media-frontend,Running,True
1789067009,media-service,Running,True
1789067009,mongodb-sharded-configsvr,Running,True
1789067009,mongodb-sharded-mongos,Running,True
1789067009,mongodb-sharded-mongos,Running,True
1789067009,mongodb-sharded-mongos,Running,True
1789067009,mongodb-sharded-shardsvr,Running,True
1789067009,mongodb-sharded-shardsvr,Running,True
1789067009,mongodb-sharded-shardsvr,Running,True
1789067009,mongodb-sharded-shardsvr,Running,True
1789067009,mongodb-sharded-shardsvr,Running,True
1789067009,mongodb-sharded-shardsvr,Running,True
1789067009,nginx-thrift,Running,True
1789067009,post-storage-service,Running,True
1789067009,social-graph-redis,Running,True
1789067009,social-graph-service,Running,True
1789067009,social-network-mcrouter,Running,True
1789067009,social-network-mcrouter,Running,True
1789067009,social-network-mcrouter,Running,True
1789067009,memcached,Running,True
1789067009,memcached,Running,True
1789067009,memcached,Running,True
1789067009,memcached,Running,True
1789067009,memcached,Running,True
1789067009,memcached,Running,True
1789067009,text-service,Running,True
1789067009,unique-id-service,Running,True
1789067009,url-shorten-service,Running,True
1789067009,user-mention-service,Running,True
1789067009,user-service,Running,True
1789067009,user-timeline-redis,Running,True
1789067009,user-timeline-service,Running,True
1789067010,compose-post-service,Running,True
1789067010,home-timeline-redis,Running,True
1789067010,home-timeline-service,Running,True
1789067010,jaeger,Running,True
1789067010,media-frontend,Running,True
1789067010,media-service,Running,True
1789067010,mongodb-sharded-configsvr,Running,True
1789067010,mongodb-sharded-mongos,Running,True
1789067010,mongodb-sharded-mongos,Running,True
1789067010,mongodb-sharded-mongos,Running,True
1789067010,mongodb-sharded-shardsvr,Running,True
1789067010,mongodb-sharded-shardsvr,Running,True
1789067010,mongodb-sharded-shardsvr,Running,True
1789067010,mongodb-sharded-shardsvr,Running,True
1789067010,mongodb-sharded-shardsvr,Running,True
1789067010,mongodb-sharded-shardsvr,Running,True
1789067010,nginx-thrift,Running,True
1789067010,post-storage-service,Running,True
1789067010,social-graph-redis,Running,True
1789067010,social-graph-service,Running,True
1789067010,social-network-mcrouter,Running,True
1789067010,social-network-mcrouter,Running,True
1789067010,social-network-mcrouter,Running,True
1789067010,memcached,Running,True
1789067010,memcached,Running,True
1789067010,memcached,Running,True
1789067010,memcached,Running,True
1789067010,memcached,Running,True
1789067010,memcached,Running,True
1789067010,text-service,Running,True
1789067010,unique-id-service,Running,True
1789067010,url-shorten-service,Running,True
1789067010,user-mention-service,Running,True
1789067010,user-service,Running,True
1789067010,user-timeline-redis,Running,True
1789067010,user-timeline-service,Running,True
1789067011,compose-post-service,Running,True
1789067011,home-timeline-redis,Running,True
1789067011,home-timeline-service,Running,True
1789067011,jaeger,Running,True
1789067011,media-frontend,Running,True
1789067011,media-service,Running,True
1789067011,mongodb-sharded-configsvr,Running,True
1789067011,mongodb-sharded-mongos,Running,True
1789067011,mongodb-sharded-mongos,Running,True
1789067011,mongodb-sharded-mongos,Running,True
1789067011,mongodb-sharded-shardsvr,Running,True
1789067011,mongodb-sharded-shardsvr,Running,True
1789067011,mongodb-sharded-shardsvr,Running,True
1789067011,mongodb-sharded-shardsvr,Running,True
1789067011,mongodb-sharded-shardsvr,Running,True
1789067011,mongodb-sharded-shardsvr,Running,True
1789067011,nginx-thrift,Running,True
1789067011,post-storage-service,Running,True
1789067011,social-graph-redis,Running,True
1789067011,social-graph-service,Running,True
1789067011,social-network-mcrouter,Running,True
1789067011,social-network-mcrouter,Running,True
1789067011,social-network-mcrouter,Running,True
1789067011,memcached,Running,True
1789067011,memcached,Running,True
1789067011,memcached,Running,True
1789067011,memcached,Running,True
1789067011,memcached,Running,True
1789067011,memcached,Running,True
1789067011,text-service,Running,True
1789067011,unique-id-service,Running,True
1789067011,url-shorten-service,Running,True
1789067011,user-mention-service,Running,True
1789067011,user-service,Running,True
1789067011,user-timeline-redis,Running,True
1789067011,user-timeline-service,Running,True
1789067012,compose-post-service,Running,True
1789067012,home-timeline-redis,Running,True
1789067012,home-timeline-service,Running,True
1789067012,jaeger,Running,True
1789067012,media-frontend,Running,True
1789067012,media-service,Running,True
1789067012,mongodb-sharded-configsvr,Running,True
1789067012,mongodb-sharded-mongos,Running,True
1789067012,mongodb-sharded-mongos,Running,True
1789067012,mongodb-sharded-mongos,Running,True
1789067012,mongodb-sharded-shardsvr,Running,True
1789067012,mongodb-sharded-shardsvr,Running,True
1789067012,mongodb-sharded-shardsvr,Running,True
1789067012,mongodb-sharded-shardsvr,Running,True
1789067012,mongodb-sharded-shardsvr,Running,True
1789067012,mongodb-sharded-shardsvr,Running,True
1789067012,nginx-thrift,Running,True
1789067012,post-storage-service,Running,True
1789067012,social-graph-redis,Running,True
1789067012,social-graph-service,Running,True
1789067012,social-network-mcrouter,Running,True
1789067012,social-network-mcrouter,Running,True
1789067012,social-network-mcrouter,Running,True
1789067012,memcached,Running,True
1789067012,memcached,Running,True
1789067012,memcached,Running,True
1789067012,memcached,Running,True
1789067012,memcached,Running,True
1789067012,memcached,Running,True
1789067012,text-service,Running,True
1789067012,unique-id-service,Running,True
1789067012,url-shorten-service,Running,True
1789067012,user-mention-service,Running,True
1789067012,user-service,Running,True
1789067012,user-timeline-redis,Running,True
1789067012,user-timeline-service,Running,True
1789067013,compose-post-service,Running,True
1789067013,home-timeline-redis,Running,True
1789067013,home-timeline-service,Running,True
1789067013,jaeger,Running,True
1789067013,media-frontend,Running,True
1789067013,media-service,Running,True
1789067013,mongodb-sharded-configsvr,Running,True
1789067013,mongodb-sharded-mongos,Running,True
1789067013,mongodb-sharded-mongos,Running,True
1789067013,mongodb-sharded-mongos,Running,True
1789067013,mongodb-sharded-shardsvr,Running,True
1789067013,mongodb-sharded-shardsvr,Running,True
1789067013,mongodb-sharded-shardsvr,Running,True
1789067013,mongodb-sharded-shardsvr,Running,True
1789067013,mongodb-sharded-shardsvr,Running,True
1789067013,mongodb-sharded-shardsvr,Running,True
1789067013,nginx-thrift,Running,True
1789067013,post-storage-service,Running,True
1789067013,social-graph-redis,Running,True
1789067013,social-graph-service,Running,True
1789067013,social-network-mcrouter,Running,True
1789067013,social-network-mcrouter,Running,True
1789067013,social-network-mcrouter,Running,True
1789067013,memcached,Running,True
1789067013,memcached,Running,True
1789067013,memcached,Running,True
1789067013,memcached,Running,True
1789067013,memcached,Running,True
1789067013,memcached,Running,True
1789067013,text-service,Running,True
1789067013,unique-id-service,Running,True
1789067013,url-shorten-service,Running,True
1789067013,user-mention-service,Running,True
1789067013,user-service,Running,True
1789067013,user-timeline-redis,Running,True
1789067013,user-timeline-service,Running,True
1789067014,compose-post-service,Running,True
1789067014,home-timeline-redis,Running,True
1789067014,home-timeline-service,Running,True
1789067014,jaeger,Running,True
1789067014,media-frontend,Running,True
1789067014,media-service,Running,True
1789067014,mongodb-sharded-configsvr,Running,True
1789067014,mongodb-sharded-mongos,Running,True
1789067014,mongodb-sharded-mongos,Running,True
1789067014,mongodb-sharded-mongos,Running,True
1789067014,mongodb-sharded-shardsvr,Running,True
1789067014,mongodb-sharded-shardsvr,Running,True
1789067014,mongodb-sharded-shardsvr,Running,True
1789067014,mongodb-sharded-shardsvr,Running,True
1789067014,mongodb-sharded-shardsvr,Running,True
1789067014,mongodb-sharded-shardsvr,Running,True
1789067014,nginx-thrift,Running,True
1789067014,post-storage-service,Running,True
1789067014,social-graph-redis,Running,True
1789067014,social-graph-service,Running,True
1789067014,social-network-mcrouter,Running,True
1789067014,social-network-mcrouter,Running,True
1789067014,social-network-mcrouter,Running,True
1789067014,memcached,Running,True
1789067014,memcached,Running,True
1789067014,memcached,Running,True
1789067014,memcached,Running,True
1789067014,memcached,Running,True
1789067014,memcached,Running,True
1789067014,text-service,Running,True
1789067014,unique-id-service,Running,True
1789067014,url-shorten-service,Running,True
1789067014,user-mention-service,Running,True
1789067014,user-service,Running,True
1789067014,user-timeline-redis,Running,True
1789067014,user-timeline-service,Running,True
1789067015,compose-post-service,Running,True
1789067015,home-timeline-redis,Running,True
1789067015,home-timeline-service,Running,True
1789067015,jaeger,Running,True
1789067015,media-frontend,Running,True
1789067015,media-service,Running,True
1789067015,mongodb-sharded-configsvr,Running,True
1789067015,mongodb-sharded-mongos,Running,True
1789067015,mongodb-sharded-mongos,Running,True
1789067015,mongodb-sharded-mongos,Running,True
1789067015,mongodb-sharded-shardsvr,Running,True
1789067015,mongodb-sharded-shardsvr,Running,True
1789067015,mongodb-sharded-shardsvr,Running,True
1789067015,mongodb-sharded-shardsvr,Running,True
1789067015,mongodb-sharded-shardsvr,Running,True
1789067015,mongodb-sharded-shardsvr,Running,True
1789067015,nginx-thrift,Running,True
1789067015,post-storage-service,Running,True
1789067015,social-graph-redis,Running,True
1789067015,social-graph-service,Running,True
1789067015,social-network-mcrouter,Running,True
1789067015,social-network-mcrouter,Running,True
1789067015,social-network-mcrouter,Running,True
1789067015,memcached,Running,True
1789067015,memcached,Running,True
1789067015,memcached,Running,True
1789067015,memcached,Running,True
1789067015,memcached,Running,True
1789067015,memcached,Running,True
1789067015,text-service,Running,True
1789067015,unique-id-service,Running,True
1789067015,url-shorten-service,Running,True
1789067015,user-mention-service,Running,True
1789067015,user-service,Running,True
1789067015,user-timeline-redis,Running,True
1789067015,user-timeline-service,Running,True
1789067016,compose-post-service,Running,True
1789067016,home-timeline-redis,Running,True
1789067016,home-timeline-service,Running,True
1789067016,jaeger,Running,True
1789067016,media-frontend,Running,True
1789067016,media-service,Running,True
1789067016,mongodb-sharded-configsvr,Running,True
1789067016,mongodb-sharded-mongos,Running,True
1789067016,mongodb-sharded-mongos,Running,True
1789067016,mongodb-sharded-mongos,Running,True
1789067016,mongodb-sharded-shardsvr,Running,True
1789067016,mongodb-sharded-shardsvr,Running,True
1789067016,mongodb-sharded-shardsvr,Running,True
1789067016,mongodb-sharded-shardsvr,Running,True
1789067016,mongodb-sharded-shardsvr,Running,True
1789067016,mongodb-sharded-shardsvr,Running,True
1789067016,nginx-thrift,Running,True
1789067016,post-storage-service,Running,True
1789067016,social-graph-redis,Running,True
1789067016,social-graph-service,Running,True
1789067016,social-network-mcrouter,Running,True
1789067016,social-network-mcrouter,Running,True
1789067016,social-network-mcrouter,Running,True
1789067016,memcached,Running,True
1789067016,memcached,Running,True
1789067016,memcached,Running,True
1789067016,memcached,Running,True
1789067016,memcached,Running,True
1789067016,memcached,Running,True
1789067016,text-service,Running,True
1789067016,unique-id-service,Running,True
1789067016,url-shorten-service,Running,True
1789067016,user-mention-service,Running,True
1789067016,user-service,Running,True
1789067016,user-timeline-redis,Running,True
1789067016,user-timeline-service,Running,True
1789067017,compose-post-service,Running,True
1789067017,home-timeline-redis,Running,True
1789067017,home-timeline-service,Running,True
1789067017,jaeger,Running,True
1789067017,media-frontend,Running,True
1789067017,media-service,Running,True
1789067017,mongodb-sharded-configsvr,Running,True
1789067017,mongodb-sharded-mongos,Running,True
1789067017,mongodb-sharded-mongos,Running,True
1789067017,mongodb-sharded-mongos,Running,True
1789067017,mongodb-sharded-shardsvr,Running,True
1789067017,mongodb-sharded-shardsvr,Running,True
1789067017,mongodb-sharded-shardsvr,Running,True
1789067017,mongodb-sharded-shardsvr,Running,True
1789067017,mongodb-sharded-shardsvr,Running,True
1789067017,mongodb-sharded-shardsvr,Running,True
1789067017,nginx-thrift,Running,True
1789067017,post-storage-service,Running,True
1789067017,social-graph-redis,Running,True
1789067017,social-graph-service,Running,True
1789067017,social-network-mcrouter,Running,True
1789067017,social-network-mcrouter,Running,True
1789067017,social-network-mcrouter,Running,True
1789067017,memcached,Running,True
1789067017,memcached,Running,True
1789067017,memcached,Running,True
1789067017,memcached,Running,True
1789067017,memcached,Running,True
1789067017,memcached,Running,True
1789067017,text-service,Running,True
1789067017,unique-id-service,Running,True
1789067017,url-shorten-service,Running,True
1789067017,user-mention-service,Running,True
1789067017,user-service,Running,True
1789067017,user-timeline-redis,Running,True
1789067017,user-timeline-service,Running,True
1789067018,compose-post-service,Running,True
1789067018,home-timeline-redis,Running,True
1789067018,home-timeline-service,Running,True
1789067018,jaeger,Running,True
1789067018,media-frontend,Running,True
1789067018,media-service,Running,True
1789067018,mongodb-sharded-configsvr,Running,True
1789067018,mongodb-sharded-mongos,Running,True
1789067018,mongodb-sharded-mongos,Running,True
1789067018,mongodb-sharded-mongos,Running,True
1789067018,mongodb-sharded-shardsvr,Running,True
1789067018,mongodb-sharded-shardsvr,Running,True
1789067018,mongodb-sharded-shardsvr,Running,True
1789067018,mongodb-sharded-shardsvr,Running,True
1789067018,mongodb-sharded-shardsvr,Running,True
1789067018,mongodb-sharded-shardsvr,Running,True
1789067018,nginx-thrift,Running,True
1789067018,post-storage-service,Running,True
1789067018,social-graph-redis,Running,True
1789067018,social-graph-service,Running,True
1789067018,social-network-mcrouter,Running,True
1789067018,social-network-mcrouter,Running,True
1789067018,social-network-mcrouter,Running,True
1789067018,memcached,Running,True
1789067018,memcached,Running,True
1789067018,memcached,Running,True
1789067018,memcached,Running,True
1789067018,memcached,Running,True
1789067018,memcached,Running,True
1789067018,text-service,Running,True
1789067018,unique-id-service,Running,True
1789067018,url-shorten-service,Running,True
1789067018,user-mention-service,Running,True
1789067018,user-service,Running,True
1789067018,user-timeline-redis,Running,True
1789067018,user-timeline-service,Running,True
1789067019,compose-post-service,Running,True
1789067019,home-timeline-redis,Running,True
1789067019,home-timeline-service,Running,True
1789067019,jaeger,Running,True
1789067019,media-frontend,Running,True
1789067019,media-service,Running,True
1789067019,mongodb-sharded-configsvr,Running,True
1789067019,mongodb-sharded-mongos,Running,True
1789067019,mongodb-sharded-mongos,Running,True
1789067019,mongodb-sharded-mongos,Running,True
1789067019,mongodb-sharded-shardsvr,Running,True
1789067019,mongodb-sharded-shardsvr,Running,True
1789067019,mongodb-sharded-shardsvr,Running,True
1789067019,mongodb-sharded-shardsvr,Running,True
1789067019,mongodb-sharded-shardsvr,Running,True
1789067019,mongodb-sharded-shardsvr,Running,True
1789067019,nginx-thrift,Running,True
1789067019,post-storage-service,Running,True
1789067019,social-graph-redis,Running,True
1789067019,social-graph-service,Running,True
1789067019,social-network-mcrouter,Running,True
1789067019,social-network-mcrouter,Running,True
1789067019,social-network-mcrouter,Running,True
1789067019,memcached,Running,True
1789067019,memcached,Running,True
1789067019,memcached,Running,True
1789067019,memcached,Running,True
1789067019,memcached,Running,True
1789067019,memcached,Running,True
1789067019,text-service,Running,True
1789067019,unique-id-service,Running,True
1789067019,url-shorten-service,Running,True
1789067019,user-mention-service,Running,True
1789067019,user-service,Running,True
1789067019,user-timeline-redis,Running,True
1789067019,user-timeline-service,Running,True
1789067020,compose-post-service,Running,True
1789067020,home-timeline-redis,Running,True
1789067020,home-timeline-service,Running,True
1789067020,jaeger,Running,True
1789067020,media-frontend,Running,True
1789067020,media-service,Running,True
1789067020,mongodb-sharded-configsvr,Running,True
1789067020,mongodb-sharded-mongos,Running,True
1789067020,mongodb-sharded-mongos,Running,True
1789067020,mongodb-sharded-mongos,Running,True
1789067020,mongodb-sharded-shardsvr,Running,True
1789067020,mongodb-sharded-shardsvr,Running,True
1789067020,mongodb-sharded-shardsvr,Running,True
1789067020,mongodb-sharded-shardsvr,Running,True
1789067020,mongodb-sharded-shardsvr,Running,True
1789067020,mongodb-sharded-shardsvr,Running,True
1789067020,nginx-thrift,Running,True
1789067020,post-storage-service,Running,True
1789067020,social-graph-redis,Running,True
1789067020,social-graph-service,Running,True
1789067020,social-network-mcrouter,Running,True
1789067020,social-network-mcrouter,Running,True
1789067020,social-network-mcrouter,Running,True
1789067020,memcached,Running,True
1789067020,memcached,Running,True
1789067020,memcached,Running,True
1789067020,memcached,Running,True
1789067020,memcached,Running,True
1789067020,memcached,Running,True
1789067020,text-service,Running,True
1789067020,unique-id-service,Running,True
1789067020,url-shorten-service,Running,True
1789067020,user-mention-service,Running,True
1789067020,user-service,Running,True
1789067020,user-timeline-redis,Running,True
1789067020,user-timeline-service,Running,True
1789067022,compose-post-service,Running,True
1789067022,home-timeline-redis,Running,True
1789067022,home-timeline-service,Running,True
1789067022,jaeger,Running,True
1789067022,media-frontend,Running,True
1789067022,media-service,Running,True
1789067022,mongodb-sharded-configsvr,Running,True
1789067022,mongodb-sharded-mongos,Running,True
1789067022,mongodb-sharded-mongos,Running,True
1789067022,mongodb-sharded-mongos,Running,True
1789067022,mongodb-sharded-shardsvr,Running,True
1789067022,mongodb-sharded-shardsvr,Running,True
1789067022,mongodb-sharded-shardsvr,Running,True
1789067022,mongodb-sharded-shardsvr,Running,True
1789067022,mongodb-sharded-shardsvr,Running,True
1789067022,mongodb-sharded-shardsvr,Running,True
1789067022,nginx-thrift,Running,True
1789067022,post-storage-service,Running,True
1789067022,social-graph-redis,Running,True
1789067022,social-graph-service,Running,True
1789067022,social-network-mcrouter,Running,True
1789067022,social-network-mcrouter,Running,True
1789067022,social-network-mcrouter,Running,True
1789067022,memcached,Running,True
1789067022,memcached,Running,True
1789067022,memcached,Running,True
1789067022,memcached,Running,True
1789067022,memcached,Running,True
1789067022,memcached,Running,True
1789067022,text-service,Running,True
1789067022,unique-id-service,Running,True
1789067022,url-shorten-service,Running,True
1789067022,user-mention-service,Running,True
1789067022,user-service,Running,True
1789067022,user-timeline-redis,Running,True
1789067022,user-timeline-service,Running,True
1789067023,compose-post-service,Running,True
1789067023,home-timeline-redis,Running,True
1789067023,home-timeline-service,Running,True
1789067023,jaeger,Running,True
1789067023,media-frontend,Running,True
1789067023,media-service,Running,True
1789067023,mongodb-sharded-configsvr,Running,True
1789067023,mongodb-sharded-mongos,Running,True
1789067023,mongodb-sharded-mongos,Running,True
1789067023,mongodb-sharded-mongos,Running,True
1789067023,mongodb-sharded-shardsvr,Running,True
1789067023,mongodb-sharded-shardsvr,Running,True
1789067023,mongodb-sharded-shardsvr,Running,True
1789067023,mongodb-sharded-shardsvr,Running,True
1789067023,mongodb-sharded-shardsvr,Running,True
1789067023,mongodb-sharded-shardsvr,Running,True
1789067023,nginx-thrift,Running,True
1789067023,post-storage-service,Running,True
1789067023,social-graph-redis,Running,True
1789067023,social-graph-service,Running,True
1789067023,social-network-mcrouter,Running,True
1789067023,social-network-mcrouter,Running,True
1789067023,social-network-mcrouter,Running,True
1789067023,memcached,Running,True
1789067023,memcached,Running,True
1789067023,memcached,Running,True
