timestamp,service,phase,ready
1789067733,nginx-thrift,Running,True
1789067733,nginx-thrift,Running,True
1789067733,post-storage-service,Running,True
1789067733,social-graph-redis,Running,True
1789067733,social-graph-service,Running,True
1789067733,social-network-mcrouter,Running,True
1789067733,social-network-mcrouter,Running,True
1789067733,social-network-mcrouter,Running,True
1789067733,memcached,Running,True
1789067733,memcached,Running,True
1789067733,memcached,Running,True
1789067733,memcached,Running,True
1789067733,memcached,Running,True
1789067733,memcached,Running,True
1789067733,text-service,Running,True
1789067733,unique-id-service,Running,True
1789067733,url-shorten-service,Running,True
1789067733,user-mention-service,Running,True
1789067733,user-service,Running,True
1789067733,user-timeline-redis,Running,True
1789067733,user-timeline-service,Running,True
1789067734,compose-post-service,Running,True
1789067734,home-timeline-redis,Running,True
1789067734,home-timeline-service,Running,True
1789067734,jaeger,Running,True
1789067734,media-frontend,Running,True
1789067734,media-service,Running,True
1789067734,mongodb-sharded-configsvr,Running,True
1789067734,mongodb-sharded-mongos,Running,True
1789067734,mongodb-sharded-mongos,Running,True
1789067734,mongodb-sharded-mongos,Running,True
1789067734,mongodb-sharded-shardsvr,Running,True
1789067734,mongodb-sharded-shardsvr,Running,True
1789067734,mongodb-sharded-shardsvr,Running,True
1789067734,mongodb-sharded-shardsvr,Running,True
1789067734,mongodb-sharded-shardsvr,Running,True
1789067734,mongodb-sharded-shardsvr,Running,True
1789067734,nginx-thrift,Running,True
1789067734,nginx-thrift,Running,True
1789067734,nginx-thrift,Running,True
1789067734,post-storage-service,Running,True
1789067734,social-graph-redis,Running,True
1789067734,social-graph-service,Running,True
1789067734,social-network-mcrouter,Running,True
1789067734,social-network-mcrouter,Running,True
1789067734,social-network-mcrouter,Running,True
1789067734,memcached,Running,True
1789067734,memcached,Running,True
1789067734,memcached,Running,True
1789067734,memcached,Running,True
1789067734,memcached,Running,True
1789067734,memcached,Running,True
1789067734,text-service,Running,True
1789067734,unique-id-service,Running,True
1789067734,url-shorten-service,Running,True
1789067734,user-mention-service,Running,True
1789067734,user-service,Running,True
1789067734,user-timeline-redis,Running,True
1789067734,user-timeline-service,Running,True
1789067735,compose-post-service,Running,True
1789067735,home-timeline-redis,Running,True
1789067735,home-timeline-service,Running,True
1789067735,jaeger,Running,True
1789067735,media-frontend,Running,True
1789067735,media-service,Running,True
1789067735,mongodb-sharded-configsvr,Running,True
1789067735,mongodb-sharded-mongos,Running,True
1789067735,mongodb-sharded-mongos,Running,True
1789067735,mongodb-sharded-mongos,Running,True
1789067735,mongodb-sharded-shardsvr,Running,True
1789067735,mongodb-sharded-shardsvr,Running,True
1789067735,mongodb-sharded-shardsvr,Running,True
1789067735,mongodb-sharded-shardsvr,Running,True
1789067735,mongodb-sharded-shardsvr,Running,True
1789067735,mongodb-sharded-shardsvr,Running,True
1789067735,nginx-thrift,Running,True
1789067735,nginx-thrift,Running,True
1789067735,nginx-thrift,Running,True
1789067735,post-storage-service,Running,True
1789067735,social-graph-redis,Running,True
1789067735,social-graph-service,Running,True
1789067735,social-network-mcrouter,Running,True
1789067735,social-network-mcrouter,Running,True
1789067735,social-network-mcrouter,Running,True
1789067735,memcached,Running,True
1789067735,memcached,Running,True
1789067735,memcached,Running,True
1789067735,memcached,Running,True
1789067735,memcached,Running,True
1789067735,memcached,Running,True
1789067735,text-service,Running,True
1789067735,unique-id-service,Running,True
1789067735,url-shorten-service,Running,True
1789067735,user-mention-service,Running,True
1789067735,user-service,Running,True
1789067735,user-timeline-redis,Running,True
1789067735,user-timeline-service,Running,True
1789067736,compose-post-service,Running,True
1789067736,home-timeline-redis,Running,True
1789067736,home-timeline-service,Running,True
1789067736,jaeger,Running,True
1789067736,media-frontend,Running,True
1789067736,media-service,Running,True
1789067736,mongodb-sharded-configsvr,Running,True
1789067736,mongodb-sharded-mongos,Running,True
1789067736,mongodb-sharded-mongos,Running,True
1789067736,mongodb-sharded-mongos,Running,True
1789067736,mongodb-sharded-shardsvr,Running,True
1789067736,mongodb-sharded-shardsvr,Running,True
1789067736,mongodb-sharded-shardsvr,Running,True
1789067736,mongodb-sharded-shardsvr,Running,True
1789067736,mongodb-sharded-shardsvr,Running,True
1789067736,mongodb-sharded-shardsvr,Running,True
1789067736,nginx-thrift,Running,True
1789067736,nginx-thrift,Running,True
1789067736,nginx-thrift,Running,True
1789067736,post-storage-service,Running,True
1789067736,social-graph-redis,Running,True
1789067736,social-graph-service,Running,True
1789067736,social-network-mcrouter,Running,True
1789067736,social-network-mcrouter,Running,True
1789067736,social-network-mcrouter,Running,True
1789067736,memcached,Running,True
1789067736,memcached,Running,True
1789067736,memcached,Running,True
1789067736,memcached,Running,True
1789067736,memcached,Running,True
1789067736,memcached,Running,True
1789067736,text-service,Running,True
1789067736,unique-id-service,Running,True
1789067736,url-shorten-service,Running,True
1789067736,user-mention-service,Running,True
1789067736,user-service,Running,True
1789067736,user-timeline-redis,Running,True
1789067736,user-timeline-service,Running,True
1789067737,compose-post-service,Running,True
1789067737,home-timeline-redis,Running,True
1789067737,home-timeline-service,Running,True
1789067737,jaeger,Running,True
1789067737,media-frontend,Running,True
1789067737,media-service,Running,True
1789067737,mongodb-sharded-configsvr,Running,True
1789067737,mongodb-sharded-mongos,Running,True
1789067737,mongodb-sharded-mongos,Running,True
1789067737,mongodb-sharded-mongos,Running,True
1789067737,mongodb-sharded-shardsvr,Running,True
1789067737,mongodb-sharded-shardsvr,Running,True
1789067737,mongodb-sharded-shardsvr,Running,True
1789067737,mongodb-sharded-shardsvr,Running,True
1789067737,mongodb-sharded-shardsvr,Running,True
1789067737,mongodb-sharded-shardsvr,Running,True
1789067737,nginx-thrift,Running,True
1789067737,nginx-thrift,Running,True
1789067737,nginx-thrift,Running,True
1789067737,post-storage-service,Running,True
1789067737,social-graph-redis,Running,True
1789067737,social-graph-service,Running,True
1789067737,social-network-mcrouter,Running,True
1789067737,social-network-mcrouter,Running,True
1789067737,social-network-mcrouter,Running,True
1789067737,memcached,Running,True
1789067737,memcached,Running,True
1789067737,memcached,Running,True
1789067737,memcached,Running,True
1789067737,memcached,Running,True
1789067737,memcached,Running,True
1789067737,text-service,Running,True
1789067737,unique-id-service,Running,True
1789067737,url-shorten-service,Running,True
1789067737,user-mention-service,Running,True
1789067737,user-service,Running,True
1789067737,user-timeline-redis,Running,True
1789067737,user-timeline-service,Running,True
1789067738,compose-post-service,Running,True
1789067738,home-timeline-redis,Running,True
1789067738,home-timeline-service,Running,True
1789067738,jaeger,Running,True
1789067738,media-frontend,Running,True
1789067738,media-service,Running,True
1789067738,mongodb-sharded-configsvr,Running,True
1789067738,mongodb-sharded-mongos,Running,True
1789067738,mongodb-sharded-mongos,Running,True
1789067738,mongodb-sharded-mongos,Running,True
1789067738,mongodb-sharded-shardsvr,Running,True
1789067738,mongodb-sharded-shardsvr,Running,True
1789067738,mongodb-sharded-shardsvr,Running,True
1789067738,mongodb-sharded-shardsvr,Running,True
1789067738,mongodb-sharded-shardsvr,Running,True
1789067738,mongodb-sharded-shardsvr,Running,True
1789067738,nginx-thrift,Running,True
1789067738,nginx-thrift,Running,True
1789067738,nginx-thrift,Running,True
1789067738,post-storage-service,Running,True
1789067738,social-graph-redis,Running,True
1789067738,social-graph-service,Running,True
1789067738,social-network-mcrouter,Running,True
1789067738,social-network-mcrouter,Running,True
1789067738,social-network-mcrouter,Running,True
1789067738,memcached,Running,True
1789067738,memcached,Running,True
1789067738,memcached,Running,True
1789067738,memcached,Running,True
1789067738,memcached,Running,True
1789067738,memcached,Running,True
1789067738,text-service,Running,True
1789067738,unique-id-service,Running,True
1789067738,url-shorten-service,Running,True
1789067738,user-mention-service,Running,True
1789067738,user-service,Running,True
1789067738,user-timeline-redis,Running,True
1789067738,user-timeline-service,Running,True
1789067739,compose-post-service,Running,True
1789067739,home-timeline-redis,Running,True
1789067739,home-timeline-service,Running,True
1789067739,jaeger,Running,True
1789067739,media-frontend,Running,True
1789067739,media-service,Running,True
1789067739,mongodb-sharded-configsvr,Running,True
1789067739,mongodb-sharded-mongos,Running,True
1789067739,mongodb-sharded-mongos,Running,True
1789067739,mongodb-sharded-mongos,Running,True
1789067739,mongodb-sharded-shardsvr,Running,True
1789067739,mongodb-sharded-shardsvr,Running,True
1789067739,mongodb-sharded-shardsvr,Running,True
1789067739,mongodb-sharded-shardsvr,Running,True
1789067739,mongodb-sharded-shardsvr,Running,True
1789067739,mongodb-sharded-shardsvr,Running,True
1789067739,nginx-thrift,Running,True
1789067739,nginx-thrift,Running,True
1789067739,nginx-thrift,Running,True
1789067739,post-storage-service,Running,True
1789067739,social-graph-redis,Running,True
1789067739,social-graph-service,Running,True
1789067739,social-network-mcrouter,Running,True
1789067739,social-network-mcrouter,Running,True
1789067739,social-network-mcrouter,Running,True
1789067739,memcached,Running,True
1789067739,memcached,Running,True
1789067739,memcached,Running,True
1789067739,memcached,Running,True
1789067739,memcached,Running,True
1789067739,memcached,Running,True
1789067739,text-service,Running,True
1789067739,unique-id-service,Running,True
1789067739,url-shorten-service,Running,True
1789067739,user-mention-service,Running,True
1789067739,user-service,Running,True
1789067739,user-timeline-redis,Running,True
1789067739,user-timeline-service,Running,True
1789067740,compose-post-service,Running,True
1789067740,home-timeline-redis,Running,True
1789067740,home-timeline-service,Running,True
1789067740,jaeger,Running,True
1789067740,media-frontend,Running,True
1789067740,media-service,Running,True
1789067740,mongodb-sharded-configsvr,Running,True
1789067740,mongodb-sharded-mongos,Running,True
1789067740,mongodb-sharded-mongos,Running,True
1789067740,mongodb-sharded-mongos,Running,True
1789067740,mongodb-sharded-shardsvr,Running,True
1789067740,mongodb-sharded-shardsvr,Running,True
1789067740,mongodb-sharded-shardsvr,Running,True
1789067740,mongodb-sharded-shardsvr,Running,True
1789067740,mongodb-sharded-shardsvr,Running,True
1789067740,mongodb-sharded-shardsvr,Running,True
1789067740,nginx-thrift,Running,True
1789067740,nginx-thrift,Running,True
1789067740,nginx-thrift,Running,True
1789067740,post-storage-service,Running,True
1789067740,social-graph-redis,Running,True
1789067740,social-graph-service,Running,True
1789067740,social-network-mcrouter,Running,True
1789067740,social-network-mcrouter,Running,True
1789067740,social-network-mcrouter,Running,True
1789067740,memcached,Running,True
1789067740,memcached,Running,True
1789067740,memcached,Running,True
1789067740,memcached,Running,True
1789067740,memcached,Running,True
1789067740,memcached,Running,True
1789067740,text-service,Running,True
1789067740,unique-id-service,Running,True
1789067740,url-shorten-service,Running,True
1789067740,user-mention-service,Running,True
1789067740,user-service,Running,True
1789067740,user-timeline-redis,Running,True
1789067740,user-timeline-service,Running,True
1789067741,compose-post-service,Running,True
1789067741,home-timeline-redis,Running,True
1789067741,home-timeline-service,Running,True
1789067741,jaeger,Running,True
1789067741,media-frontend,Running,True
1789067741,media-service,Running,True
1789067741,mongodb-sharded-configsvr,Running,True
1789067741,mongodb-sharded-mongos,Running,True
1789067741,mongodb-sharded-mongos,Running,True
1789067741,mongodb-sharded-mongos,Running,True
1789067741,mongodb-sharded-shardsvr,Running,True
1789067741,mongodb-sharded-shardsvr,Running,True
1789067741,mongodb-sharded-shardsvr,Running,True
1789067741,mongodb-sharded-shardsvr,Running,True
1789067741,mongodb-sharded-shardsvr,Running,True
1789067741,mongodb-sharded-shardsvr,Running,True
1789067741,nginx-thrift,Running,True
1789067741,nginx-thrift,Running,True
1789067741,nginx-thrift,Running,True
1789067741,post-storage-service,Running,True
1789067741,social-graph-redis,Running,True
1789067741,social-graph-service,Running,True
1789067741,social-network-mcrouter,Running,True
1789067741,social-network-mcrouter,Running,True
1789067741,social-network-mcrouter,Running,True
1789067741,memcached,Running,True
1789067741,memcached,Running,True
1789067741,memcached,Running,True
1789067741,memcached,Running,True
1789067741,memcached,Running,True
1789067741,memcached,Running,True
1789067741,text-service,Running,True
1789067741,unique-id-service,Running,True
1789067741,url-shorten-service,Running,True
1789067741,user-mention-service,Running,True
1789067741,user-service,Running,True
1789067741,user-timeline-redis,Running,True
1789067741,user-timeline-service,Running,True
1789067742,compose-post-service,Running,True
1789067742,home-timeline-redis,Running,True
1789067742,home-timeline-service,Running,True
1789067742,jaeger,Running,True
1789067742,media-frontend,Running,True
1789067742,media-service,Running,True
1789067742,mongodb-sharded-configsvr,Running,True
1789067742,mongodb-sharded-mongos,Running,True
1789067742,mongodb-sharded-mongos,Running,True
1789067742,mongodb-sharded-mongos,Running,True
1789067742,mongodb-sharded-shardsvr,Running,True
1789067742,mongodb-sharded-shardsvr,Running,True
1789067742,mongodb-sharded-shardsvr,Running,True
1789067742,mongodb-sharded-shardsvr,Running,True
1789067742,mongodb-sharded-shardsvr,Running,True
1789067742,mongodb-sharded-shardsvr,Running,True
1789067742,nginx-thrift,Running,True
1789067742,nginx-thrift,Running,True
1789067742,nginx-thrift,Running,True
1789067742,post-storage-service,Running,True
1789067742,social-graph-redis,Running,True
1789067742,social-graph-service,Running,True
1789067742,social-network-mcrouter,Running,True
1789067742,social-network-mcrouter,Running,True
1789067742,social-network-mcrouter,Running,True
1789067742,memcached,Running,True
1789067742,memcached,Running,True
1789067742,memcached,Running,True
1789067742,memcached,Running,True
1789067742,memcached,Running,True
1789067742,memcached,Running,True
1789067742,text-service,Running,True
1789067742,unique-id-service,Running,True
1789067742,url-shorten-service,Running,True
1789067742,user-mention-service,Running,True
1789067742,user-service,Running,True
1789067742,user-timeline-redis,Running,True
1789067742,user-timeline-service,Running,True
1789067743,compose-post-service,Running,True
1789067743,home-timeline-redis,Running,True
1789067743,home-timeline-service,Running,True
1789067743,jaeger,Running,True
1789067743,media-frontend,Running,True
1789067743,media-service,Running,True
1789067743,mongodb-sharded-configsvr,Running,True
1789067743,mongodb-sharded-mongos,Running,True
1789067743,mongodb-sharded-mongos,Running,True
1789067743,mongodb-sharded-mongos,Running,True
1789067743,mongodb-sharded-shardsvr,Running,True
1789067743,mongodb-sharded-shardsvr,Running,True
1789067743,mongodb-sharded-shardsvr,Running,True
1789067743,mongodb-sharded-shardsvr,Running,True
1789067743,mongodb-sharded-shardsvr,Running,True
1789067743,mongodb-sharded-shardsvr,Running,True
1789067743,nginx-thrift,Running,True
1789067743,nginx-thrift,Running,True
1789067743,nginx-thrift,Running,True
1789067743,post-storage-service,Running,True
1789067743,social-graph-redis,Running,True
1789067743,social-graph-service,Running,True
1789067743,social-network-mcrouter,Running,True
1789067743,social-network-mcrouter,Running,True
1789067743,social-network-mcrouter,Running,True
1789067743,memcached,Running,True
1789067743,memcached,Running,True
1789067743,memcached,Running,True
1789067743,memcached,Running,True
1789067743,memcached,Running,True
1789067743,memcached,Running,True
1789067743,text-service,Running,True
1789067743,unique-id-service,Running,True
1789067743,url-shorten-service,Running,True
1789067743,user-mention-service,Running,True
1789067743,user-service,Running,True
1789067743,user-timeline-redis,Running,True
1789067743,user-timeline-service,Running,True
1789067744,compose-post-service,Running,True
1789067744,home-timeline-redis,Running,True
1789067744,home-timeline-service,Running,True
1789067744,jaeger,Running,True
1789067744,media-frontend,Running,True
1789067744,media-service,Running,True
1789067744,mongodb-sharded-configsvr,Running,True
1789067744,mongodb-sharded-mongos,Running,True
1789067744,mongodb-sharded-mongos,Running,True
1789067744,mongodb-sharded-mongos,Running,True
1789067744,mongodb-sharded-shardsvr,Running,True
1789067744,mongodb-sharded-shardsvr,Running,True
1789067744,mongodb-sharded-shardsvr,Running,True
1789067744,mongodb-sharded-shardsvr,Running,True
1789067744,mongodb-sharded-shardsvr,Running,True
1789067744,mongodb-sharded-shardsvr,Running,True
1789067744,nginx-thrift,Running,True
1789067744,nginx-thrift,Running,True
1789067744,nginx-thrift,Running,True
1789067744,post-storage-service,Running,True
1789067744,social-graph-redis,Running,True
1789067744,social-graph-service,Running,True
1789067744,social-network-mcrouter,Running,True
1789067744,social-network-mcrouter,Running,True
