timestamp,service,phase,ready
1789069171,mongodb-sharded-shardsvr,Running,True
1789069171,mongodb-sharded-shardsvr,Running,True
1789069171,mongodb-sharded-shardsvr,Running,True
1789069171,mongodb-sharded-shardsvr,Running,True
1789069171,nginx-thrift,Running,True
1789069171,nginx-thrift,Running,True
1789069171,nginx-thrift,Running,True
1789069171,nginx-thrift,Running,True
1789069171,nginx-thrift,Running,True
1789069171,nginx-thrift,Running,True
1789069171,nginx-thrift,Running,True
1789069171,nginx-thrift,Running,True
1789069171,nginx-thrift,Running,True
1789069171,nginx-thrift,Running,True
1789069171,nginx-thrift,Running,True
1789069171,nginx-thrift,Running,True
1789069171,post-storage-service,Running,True
1789069171,post-storage-service,Running,True
1789069171,post-storage-service,Running,True
1789069171,post-storage-service,Running,True
1789069171,social-graph-redis,Running,True
1789069171,social-graph-service,Running,True
1789069171,social-network-mcrouter,Running,True
1789069171,social-network-mcrouter,Running,True
1789069171,social-network-mcrouter,Running,True
1789069171,memcached,Running,True
1789069171,memcached,Running,True
1789069171,memcached,Running,True
1789069171,memcached,Running,True
1789069171,memcached,Running,True
1789069171,memcached,Running,True
1789069171,text-service,Running,True
1789069171,unique-id-service,Running,True
1789069171,url-shorten-service,Running,True
1789069171,user-mention-service,Running,True
1789069171,user-service,Running,True
1789069171,user-timeline-redis,Running,True
1789069171,user-timeline-service,Running,True
1789069172,compose-post-service,Running,True
1789069172,home-timeline-redis,Running,True
1789069172,home-timeline-service,Running,True
1789069172,jaeger,Running,True
1789069172,media-frontend,Running,True
1789069172,media-service,Running,True
1789069172,mongodb-sharded-configsvr,Running,True
1789069172,mongodb-sharded-mongos,Running,True
1789069172,mongodb-sharded-mongos,Running,True
1789069172,mongodb-sharded-mongos,Running,True
1789069172,mongodb-sharded-shardsvr,Running,True
1789069172,mongodb-sharded-shardsvr,Running,True
1789069172,mongodb-sharded-shardsvr,Running,True
1789069172,mongodb-sharded-shardsvr,Running,True
1789069172,mongodb-sharded-shardsvr,Running,True
1789069172,mongodb-sharded-shardsvr,Running,True
1789069172,nginx-thrift,Running,True
1789069172,nginx-thrift,Running,True
1789069172,nginx-thrift,Running,True
1789069172,nginx-thrift,Running,True
1789069172,nginx-thrift,Running,True
1789069172,nginx-thrift,Running,True
1789069172,nginx-thrift,Running,True
1789069172,nginx-thrift,Running,True
1789069172,nginx-thrift,Running,True
1789069172,nginx-thrift,Running,True
1789069172,nginx-thrift,Running,True
1789069172,nginx-thrift,Running,True
1789069172,post-storage-service,Running,True
1789069172,post-storage-service,Running,True
1789069172,post-storage-service,Running,True
1789069172,post-storage-service,Running,True
1789069172,social-graph-redis,Running,True
1789069172,social-graph-service,Running,True
1789069172,social-network-mcrouter,Running,True
1789069172,social-network-mcrouter,Running,True
1789069172,social-network-mcrouter,Running,True
1789069172,memcached,Running,True
1789069172,memcached,Running,True
1789069172,memcached,Running,True
1789069172,memcached,Running,True
1789069172,memcached,Running,True
1789069172,memcached,Running,True
1789069172,text-service,Running,True
1789069172,unique-id-service,Running,True
1789069172,url-shorten-service,Running,True
1789069172,user-mention-service,Running,True
1789069172,user-service,Running,True
1789069172,user-timeline-redis,Running,True
1789069172,user-timeline-service,Running,True
1789069173,compose-post-service,Running,True
1789069173,home-timeline-redis,Running,True
1789069173,home-timeline-service,Running,True
1789069173,jaeger,Running,True
1789069173,media-frontend,Running,True
1789069173,media-service,Running,True
1789069173,mongodb-sharded-configsvr,Running,True
1789069173,mongodb-sharded-mongos,Running,True
1789069173,mongodb-sharded-mongos,Running,True
1789069173,mongodb-sharded-mongos,Running,True
1789069173,mongodb-sharded-shardsvr,Running,True
1789069173,mongodb-sharded-shardsvr,Running,True
1789069173,mongodb-sharded-shardsvr,Running,True
1789069173,mongodb-sharded-shardsvr,Running,True
1789069173,mongodb-sharded-shardsvr,Running,True
1789069173,mongodb-sharded-shardsvr,Running,True
1789069173,nginx-thrift,Running,True
1789069173,nginx-thrift,Running,True
1789069173,nginx-thrift,Running,True
1789069173,nginx-thrift,Running,True
1789069173,nginx-thrift,Running,True
1789069173,nginx-thrift,Running,True
1789069173,nginx-thrift,Running,True
1789069173,nginx-thrift,Running,True
1789069173,nginx-thrift,Running,True
1789069173,nginx-thrift,Running,True
1789069173,nginx-thrift,Running,True
1789069173,nginx-thrift,Running,True
1789069173,post-storage-service,Running,True
1789069173,post-storage-service,Running,True
1789069173,post-storage-service,Running,True
1789069173,post-storage-service,Running,True
1789069173,social-graph-redis,Running,True
1789069173,social-graph-service,Running,True
1789069173,social-network-mcrouter,Running,True
1789069173,social-network-mcrouter,Running,True
1789069173,social-network-mcrouter,Running,True
1789069173,memcached,Running,True
1789069173,memcached,Running,True
1789069173,memcached,Running,True
1789069173,memcached,Running,True
1789069173,memcached,Running,True
1789069173,memcached,Running,True
1789069173,text-service,Running,True
1789069173,unique-id-service,Running,True
1789069173,url-shorten-service,Running,True
1789069173,user-mention-service,Running,True
1789069173,user-service,Running,True
1789069173,user-timeline-redis,Running,True
1789069173,user-timeline-service,Running,True
1789069174,compose-post-service,Running,True
1789069174,home-timeline-redis,Running,True
1789069174,home-timeline-service,Running,True
1789069174,jaeger,Running,True
1789069174,media-frontend,Running,True
1789069174,media-service,Running,True
1789069174,mongodb-sharded-configsvr,Running,True
1789069174,mongodb-sharded-mongos,Running,True
1789069174,mongodb-sharded-mongos,Running,True
1789069174,mongodb-sharded-mongos,Running,True
1789069174,mongodb-sharded-shardsvr,Running,True
1789069174,mongodb-sharded-shardsvr,Running,True
1789069174,mongodb-sharded-shardsvr,Running,True
1789069174,mongodb-sharded-shardsvr,Running,True
1789069174,mongodb-sharded-shardsvr,Running,True
1789069174,mongodb-sharded-shardsvr,Running,True
1789069174,nginx-thrift,Running,True
1789069174,nginx-thrift,Running,True
1789069174,nginx-thrift,Running,True
1789069174,nginx-thrift,Running,True
1789069174,nginx-thrift,Running,True
1789069174,nginx-thrift,Running,True
1789069174,nginx-thrift,Running,True
1789069174,nginx-thrift,Running,True
1789069174,nginx-thrift,Running,True
1789069174,nginx-thrift,Running,True
1789069174,nginx-thrift,Running,True
1789069174,nginx-thrift,Running,True
1789069174,post-storage-service,Running,True
1789069174,post-storage-service,Running,True
1789069174,post-storage-service,Running,True
1789069174,post-storage-service,Running,True
1789069174,social-graph-redis,Running,True
1789069174,social-graph-service,Running,True
1789069174,social-network-mcrouter,Running,True
1789069174,social-network-mcrouter,Running,True
1789069174,social-network-mcrouter,Running,True
1789069174,memcached,Running,True
1789069174,memcached,Running,True
1789069174,memcached,Running,True
1789069174,memcached,Running,True
1789069174,memcached,Running,True
1789069174,memcached,Running,True
1789069174,text-service,Running,True
1789069174,unique-id-service,Running,True
1789069174,url-shorten-service,Running,True
1789069174,user-mention-service,Running,True
1789069174,user-service,Running,True
1789069174,user-timeline-redis,Running,True
1789069174,user-timeline-service,Running,True
1789069175,compose-post-service,Running,True
1789069175,home-timeline-redis,Running,True
1789069175,home-timeline-service,Running,True
1789069175,jaeger,Running,True
1789069175,media-frontend,Running,True
1789069175,media-service,Running,True
1789069175,mongodb-sharded-configsvr,Running,True
1789069175,mongodb-sharded-mongos,Running,True
1789069175,mongodb-sharded-mongos,Running,True
1789069175,mongodb-sharded-mongos,Running,True
1789069175,mongodb-sharded-shardsvr,Running,True
1789069175,mongodb-sharded-shardsvr,Running,True
1789069175,mongodb-sharded-shardsvr,Running,True
1789069175,mongodb-sharded-shardsvr,Running,True
1789069175,mongodb-sharded-shardsvr,Running,True
1789069175,mongodb-sharded-shardsvr,Running,True
1789069175,nginx-thrift,Running,True
1789069175,nginx-thrift,Running,True
1789069175,nginx-thrift,Running,True
1789069175,nginx-thrift,Running,True
1789069175,nginx-thrift,Running,True
1789069175,nginx-thrift,Running,True
1789069175,nginx-thrift,Running,True
1789069175,nginx-thrift,Running,True
1789069175,nginx-thrift,Running,True
1789069175,nginx-thrift,Running,True
1789069175,nginx-thrift,Running,True
1789069175,nginx-thrift,Running,True
1789069175,post-storage-service,Running,True
1789069175,post-storage-service,Running,True
1789069175,post-storage-service,Running,True
1789069175,post-storage-service,Running,True
1789069175,social-graph-redis,Running,True
1789069175,social-graph-service,Running,True
1789069175,social-network-mcrouter,Running,True
1789069175,social-network-mcrouter,Running,True
1789069175,social-network-mcrouter,Running,True
1789069175,memcached,Running,True
1789069175,memcached,Running,True
1789069175,memcached,Running,True
1789069175,memcached,Running,True
1789069175,memcached,Running,True
1789069175,memcached,Running,True
1789069175,text-service,Running,True
1789069175,unique-id-service,Running,True
1789069175,url-shorten-service,Running,True
1789069175,user-mention-service,Running,True
1789069175,user-service,Running,True
1789069175,user-timeline-redis,Running,True
1789069175,user-timeline-service,Running,True
1789069176,compose-post-service,Running,True
1789069176,home-timeline-redis,Running,True
1789069176,home-timeline-service,Running,True
1789069176,jaeger,Running,True
1789069176,media-frontend,Running,True
1789069176,media-service,Running,True
1789069176,mongodb-sharded-configsvr,Running,True
1789069176,mongodb-sharded-mongos,Running,True
1789069176,mongodb-sharded-mongos,Running,True
1789069176,mongodb-sharded-mongos,Running,True
1789069176,mongodb-sharded-shardsvr,Running,True
1789069176,mongodb-sharded-shardsvr,Running,True
1789069176,mongodb-sharded-shardsvr,Running,True
1789069176,mongodb-sharded-shardsvr,Running,True
1789069176,mongodb-sharded-shardsvr,Running,True
1789069176,mongodb-sharded-shardsvr,Running,True
1789069176,nginx-thrift,Running,True
1789069176,nginx-thrift,Running,True
1789069176,nginx-thrift,Running,True
1789069176,nginx-thrift,Running,True
1789069176,nginx-thrift,Running,True
1789069176,nginx-thrift,Running,True
1789069176,nginx-thrift,Running,True
1789069176,nginx-thrift,Running,True
1789069176,nginx-thrift,Running,True
1789069176,nginx-thrift,Running,True
1789069176,nginx-thrift,Running,True
1789069176,nginx-thrift,Running,True
1789069176,post-storage-service,Running,True
1789069176,post-storage-service,Running,True
1789069176,post-storage-service,Running,True
1789069176,post-storage-service,Running,True
1789069176,social-graph-redis,Running,True
1789069176,social-graph-service,Running,True
1789069176,social-network-mcrouter,Running,True
1789069176,social-network-mcrouter,Running,True
1789069176,social-network-mcrouter,Running,True
1789069176,memcached,Running,True
1789069176,memcached,Running,True
1789069176,memcached,Running,True
1789069176,memcached,Running,True
1789069176,memcached,Running,True
1789069176,memcached,Running,True
1789069176,text-service,Running,True
1789069176,unique-id-service,Running,True
1789069176,url-shorten-service,Running,True
1789069176,user-mention-service,Running,True
1789069176,user-service,Running,True
1789069176,user-timeline-redis,Running,True
1789069176,user-timeline-service,Running,True
1789069177,compose-post-service,Running,True
1789069177,home-timeline-redis,Running,True
1789069177,home-timeline-service,Running,True
1789069177,jaeger,Running,True
1789069177,media-frontend,Running,True
1789069177,media-service,Running,True
1789069177,mongodb-sharded-configsvr,Running,True
1789069177,mongodb-sharded-mongos,Running,True
1789069177,mongodb-sharded-mongos,Running,True
1789069177,mongodb-sharded-mongos,Running,True
1789069177,mongodb-sharded-shardsvr,Running,True
1789069177,mongodb-sharded-shardsvr,Running,True
1789069177,mongodb-sharded-shardsvr,Running,True
1789069177,mongodb-sharded-shardsvr,Running,True
1789069177,mongodb-sharded-shardsvr,Running,True
1789069177,mongodb-sharded-shardsvr,Running,True
1789069177,nginx-thrift,Running,True
1789069177,nginx-thrift,Running,True
1789069177,nginx-thrift,Running,True
1789069177,nginx-thrift,Running,True
1789069177,nginx-thrift,Running,True
1789069177,nginx-thrift,Running,True
1789069177,nginx-thrift,Running,True
1789069177,nginx-thrift,Running,True
1789069177,nginx-thrift,Running,True
1789069177,nginx-thrift,Running,True
1789069177,nginx-thrift,Running,True
1789069177,nginx-thrift,Running,True
1789069177,post-storage-service,Running,True
1789069177,post-storage-service,Running,True
1789069177,post-storage-service,Running,True
1789069177,post-storage-service,Running,True
1789069177,social-graph-redis,Running,True
1789069177,social-graph-service,Running,True
1789069177,social-network-mcrouter,Running,True
1789069177,social-network-mcrouter,Running,True
1789069177,social-network-mcrouter,Running,True
1789069177,memcached,Running,True
1789069177,memcached,Running,True
1789069177,memcached,Running,True
1789069177,memcached,Running,True
1789069177,memcached,Running,True
1789069177,memcached,Running,True
1789069177,text-service,Running,True
1789069177,unique-id-service,Running,True
1789069177,url-shorten-service,Running,True
1789069177,user-mention-service,Running,True
1789069177,user-service,Running,True
1789069177,user-timeline-redis,Running,True
1789069177,user-timeline-service,Running,True
1789069178,compose-post-service,Running,True
1789069178,home-timeline-redis,Running,True
1789069178,home-timeline-service,Running,True
1789069178,jaeger,Running,True
1789069178,media-frontend,Running,True
1789069178,media-service,Running,True
1789069178,mongodb-sharded-configsvr,Running,True
1789069178,mongodb-sharded-mongos,Running,True
1789069178,mongodb-sharded-mongos,Running,True
1789069178,mongodb-sharded-mongos,Running,True
1789069178,mongodb-sharded-shardsvr,Running,True
1789069178,mongodb-sharded-shardsvr,Running,True
1789069178,mongodb-sharded-shardsvr,Running,True
1789069178,mongodb-sharded-shardsvr,Running,True
1789069178,mongodb-sharded-shardsvr,Running,True
1789069178,mongodb-sharded-shardsvr,Running,True
1789069178,nginx-thrift,Running,True
1789069178,nginx-thrift,Running,True
1789069178,nginx-thrift,Running,True
1789069178,nginx-thrift,Running,True
1789069178,nginx-thrift,Running,True
1789069178,nginx-thrift,Running,True
1789069178,nginx-thrift,Running,True
1789069178,nginx-thrift,Running,True
1789069178,nginx-thrift,Running,True
1789069178,nginx-thrift,Running,True
1789069178,nginx-thrift,Running,True
1789069178,nginx-thrift,Running,True
1789069178,post-storage-service,Running,True
1789069178,post-storage-service,Running,True
1789069178,post-storage-service,Running,True
1789069178,post-storage-service,Running,True
1789069178,social-graph-redis,Running,True
1789069178,social-graph-service,Running,True
1789069178,social-network-mcrouter,Running,True
1789069178,social-network-mcrouter,Running,True
1789069178,social-network-mcrouter,Running,True
1789069178,memcached,Running,True
1789069178,memcached,Running,True
1789069178,memcached,Running,True
1789069178,memcached,Running,True
1789069178,memcached,Running,True
1789069178,memcached,Running,True
1789069178,text-service,Running,True
1789069178,unique-id-service,Running,True
1789069178,url-shorten-service,Running,True
1789069178,user-mention-service,Running,True
1789069178,user-service,Running,True
1789069178,user-timeline-redis,Running,True
1789069178,user-timeline-service,Running,True
1789069179,compose-post-service,Running,True
1789069179,home-timeline-redis,Running,True
1789069179,home-timeline-service,Running,True
1789069179,jaeger,Running,True
1789069179,media-frontend,Running,True
1789069179,media-service,Running,True
1789069179,mongodb-sharded-configsvr,Running,True
1789069179,mongodb-sharded-mongos,Running,True
1789069179,mongodb-sharded-mongos,Running,True
1789069179,mongodb-sharded-mongos,Running,True
1789069179,mongodb-sharded-shardsvr,Running,True
1789069179,mongodb-sharded-shardsvr,Running,True
1789069179,mongodb-sharded-shardsvr,Running,True
1789069179,mongodb-sharded-shardsvr,Running,True
1789069179,mongodb-sharded-shardsvr,Running,True
1789069179,mongodb-sharded-shardsvr,Running,True
1789069179,nginx-thrift,Running,True
1789069179,nginx-thrift,Running,True
1789069179,nginx-thrift,Running,True
1789069179,nginx-thrift,Running,True
1789069179,nginx-thrift,Running,True
1789069179,nginx-thrift,Running,True
1789069179,nginx-thrift,Running,True
1789069179,nginx-thrift,Running,True
1789069179,nginx-thrift,Running,True
1789069179,nginx-thrift,Running,True
1789069179,nginx-thrift,Running,True
1789069179,nginx-thrift,Running,True
1789069179,post-storage-service,Running,True
1789069179,post-storage-service,Running,True
1789069179,post-storage-service,Running,True
1789069179,post-storage-service,Running,True
1789069179,social-graph-redis,Running,True
1789069179,social-graph-service,Running,True
1789069179,social-network-mcrouter,Running,True
1789069179,social-network-mcrouter,Running,True
1789069179,social-network-mcrouter,Running,True
1789069179,memcached,Running,True
1789069179,memcached,Running,True
1789069179,memcached,Running,True
1789069179,memcached,Running,True
1789069179,memcached,Running,True
1789069179,memcached,Running,True
1789069179,text-service,Running,True
1789069179,unique-id-service,Running,True
1789069179,url-shorten-service,Running,True
1789069179,user-mention-service,Running,True
1789069179,user-service,Running,True
1789069179,user-timeline-redis,Running,True
1789069179,user-timeline-service,Running,True
1789069180,compose-post-service,Running,True
1789069180,home-timeline-redis,Running,True
1789069180,home-timeline-service,Running,True
1789069180,jaeger,Running,True
1789069180,media-frontend,Running,True
1789069180,media-service,Running,True
1789069180,mongodb-sharded-configsvr,Running,True
1789069180,mongodb-sharded-mongos,Running,True
1789069180,mongodb-sharded-mongos,Running,True
1789069180,mongodb-sharded-mongos,Running,True
1789069180,mongodb-sharded-shardsvr,Running,True
1789069180,mongodb-sharded-shardsvr,Running,True
1789069180,mongodb-sharded-shardsvr,Running,True
1789069180,mongodb-sharded-shardsvr,Running,True
1789069180,mongodb-sharded-shardsvr,Running,True
1789069180,mongodb-sharded-shardsvr,Running,True
1789069180,nginx-thrift,Running,True
1789069180,nginx-thrift,Running,True
1789069180,nginx-thrift,Running,True
1789069180,nginx-thrift,Running,True
1789069180,nginx-thrift,Running,True
1789069180,nginx-thrift,Running,True
1789069180,nginx-thrift,Running,True
1789069180,nginx-thrift,Running,True
1789069180,nginx-thrift,Running,True
1789069180,nginx-thrift,Running,True
1789069180,nginx-thrift,Running,True
1789069180,nginx-thrift,Running,True
1789069180,post-storage-service,Running,True
1789069180,post-storage-service,Running,True
1789069180,post-storage-service,Running,True
1789069180,post-storage-service,Running,True
1789069180,social-graph-redis,Running,True
1789069180,social-graph-service,Running,True
1789069180,social-network-mcrouter,Running,True
1789069180,social-network-mcrouter,Running,True
1789069180,social-network-mcrouter,Running,True
1789069180,memcached,Running,True
1789069180,memcached,Running,True
1789069180,memcached,Running,True
1789069180,memcached,Running,True
1789069180,memcached,Running,True
1789069180,memcached,Running,True
1789069180,text-service,Running,True
1789069180,unique-id-service,Running,True
1789069180,url-shorten-service,Running,True
1789069180,user-mention-service,Running,True
1789069180,user-service,Running,True
1789069180,user-timeline-redis,Running,True
1789069180,user-timeline-service,Running,True
1789069181,compose-post-service,Running,True
1789069181,home-timeline-redis,Running,True
1789069181,home-timeline-service,Running,True
1789069181,jaeger,Running,True
1789069181,media-frontend,Running,True
1789069181,media-service,Running,True
1789069181,mongodb-sharded-configsvr,Running,True
1789069181,mongodb-sharded-mongos,Running,True
1789069181,mongodb-sharded-mongos,Running,True
1789069181,mongodb-sharded-mongos,Running,True
1789069181,mongodb-sharded-shardsvr,Running,True
1789069181,mongodb-sharded-shardsvr,Running,True
1789069181,mongodb-sharded-shardsvr,Running,True
1789069181,mongodb-sharded-shardsvr,Running,True
1789069181,mongodb-sharded-shardsvr,Running,True
1789069181,mongodb-sharded-shardsvr,Running,True
1789069181,nginx-thrift,Running,True
1789069181,nginx-thrift,Running,True
1789069181,nginx-thrift,Running,True
1789069181,nginx-thrift,Running,True
1789069181,nginx-thrift,Running,True
1789069181,nginx-thrift,Running,True
1789069181,nginx-thrift,Running,True
1789069181,nginx-thrift,Running,True
1789069181,nginx-thrift,Running,True
1789069181,nginx-thrift,Running,True
1789069181,nginx-thrift,Running,True
1789069181,nginx-thrift,Running,True
1789069181,post-storage-service,Running,True
1789069181,post-storage-service,Running,True
1789069181,post-storage-service,Running,True
1789069181,post-storage-service,Running,True
1789069181,social-graph-redis,Running,True
1789069181,social-graph-service,Running,True
1789069181,social-network-mcrouter,Running,True
1789069181,social-network-mcrouter,Running,True
1789069181,social-network-mcrouter,Running,True
1789069181,memcached,Running,True
1789069181,memcached,Running,True
1789069181,memcached,Running,True
1789069181,memcached,Running,True
1789069181,memcached,Running,True
1789069181,memcached,Running,True
1789069181,text-service,Running,True
1789069181,unique-id-service,Running,True
1789069181,url-shorten-service,Running,True
1789069181,user-mention-service,Running,True
1789069181,user-service,Running,True
1789069181,user-timeline-redis,Running,True
1789069181,user-timeline-service,Running,True
1789069182,compose-post-service,Running,True
1789069182,home-timeline-redis,Running,True
1789069182,home-timeline-service,Running,True
1789069182,jaeger,Running,True
1789069182,media-frontend,Running,True
1789069182,media-service,Running,True
1789069182,mongodb-sharded-configsvr,Running,True
1789069182,mongodb-sharded-mongos,Running,True
1789069182,mongodb-sharded-mongos,Running,True
1789069182,mongodb-sharded-mongos,Running,True
1789069182,mongodb-sharded-shardsvr,Running,True
1789069182,mongodb-sharded-shardsvr,Running,True
1789069182,mongodb-sharded-shardsvr,Running,True
1789069182,mongodb-sharded-shardsvr,Running,True
1789069182,mongodb-sharded-shardsvr,Running,True
1789069182,mongodb-sharded-shardsvr,Running,True
1789069182,nginx-thrift,Running,True
1789069182,nginx-thrift,Running,True
1789069182,nginx-thrift,Running,True
1789069182,nginx-thrift,Running,True
1789069182,nginx-thrift,Running,True
1789069182,nginx-thrift,Running,True
1789069182,nginx-thrift,Running,True
1789069182,nginx-thrift,Running,True
1789069182,nginx-thrift,Running,True
1789069182,nginx-thrift,Running,True
1789069182,nginx-thrift,Running,True
1789069182,nginx-thrift,Running,True
1789069182,post-storage-service,Running,True
1789069182,post-storage-service,Running,True
1789069182,post-storage-service,Running,True
1789069182,post-storage-service,Running,True
1789069182,social-graph-redis,Running,True
1789069182,social-graph-service,Running,True
1789069182,social-network-mcrouter,Running,True
1789069182,social-network-mcrouter,Running,True
1789069182,social-network-mcrouter,Running,True
1789069182,memcached,Running,True
1789069182,memcached,Running,True
1789069182,memcached,Running,True
1789069182,memcached,Running,True
1789069182,memcached,Running,True
1789069182,memcached,Running,True
1789069182,text-service,Running,True
1789069182,unique-id-service,Running,True
1789069182,url-shorten-service,Running,True
1789069182,user-mention-service,Running,True
1789069182,user-service,Running,True
1789069182,user-timeline-redis,Running,True
1789069182,user-timeline-service,Running,True
1789069183,compose-post-service,Running,True
1789069183,home-timeline-redis,Running,True
1789069183,home-timeline-service,Running,True
1789069183,jaeger,Running,True
1789069183,media-frontend,Running,True
1789069183,media-service,Running,True
1789069183,mongodb-sharded-configsvr,Running,True
1789069183,mongodb-sharded-mongos,Running,True
1789069183,mongodb-sharded-mongos,Running,True
1789069183,mongodb-sharded-mongos,Running,True
1789069183,mongodb-sharded-shardsvr,Running,True
1789069183,mongodb-sharded-shardsvr,Running,True
1789069183,mongodb-sharded-shardsvr,Running,True
1789069183,mongodb-sharded-shardsvr,Running,True
1789069183,mongodb-sharded-shardsvr,Running,True
1789069183,mongodb-sharded-shardsvr,Running,True
1789069183,nginx-thrift,Running,True
1789069183,nginx-thrift,Running,True
1789069183,nginx-thrift,Running,True
1789069183,nginx-thrift,Running,True
1789069183,nginx-thrift,Running,True
1789069183,nginx-thrift,Running,True
1789069183,nginx-thrift,Running,True
1789069183,nginx-thrift,Running,True
1789069183,nginx-thrift,Running,True
1789069183,nginx-thrift,Running,True
1789069183,nginx-thrift,Running,True
1789069183,nginx-thrift,Running,True
1789069183,post-storage-service,Running,True
1789069183,post-storage-service,Running,True
1789069183,post-storage-service,Running,True
1789069183,post-storage-service,Running,True
1789069183,social-graph-redis,Running,True
1789069183,social-graph-service,Running,True
1789069183,social-network-mcrouter,Running,True
1789069183,social-network-mcrouter,Running,True
1789069183,social-network-mcrouter,Running,True
1789069183,memcached,Running,True
1789069183,memcached,Running,True
1789069183,memcached,Running,True
1789069183,memcached,Running,True
1789069183,memcached,Running,True
1789069183,memcached,Running,True
1789069183,text-service,Running,True
1789069183,unique-id-service,Running,True
1789069183,url-shorten-service,Running,True
1789069183,user-mention-service,Running,True
1789069183,user-service,Running,True
1789069183,user-timeline-redis,Running,True
1789069183,user-timeline-service,Running,True
1789069184,compose-post-service,Running,True
1789069184,home-timeline-redis,Running,True
1789069184,home-timeline-service,Running,True
1789069184,jaeger,Running,True
1789069184,media-frontend,Running,True
1789069184,media-service,Running,True
1789069184,mongodb-sharded-configsvr,Running,True
1789069184,mongodb-sharded-mongos,Running,True
1789069184,mongodb-sharded-mongos,Running,True
1789069184,mongodb-sharded-mongos,Running,True
1789069184,mongodb-sharded-shardsvr,Running,True
1789069184,mongodb-sharded-shardsvr,Running,True
1789069184,mongodb-sharded-shardsvr,Running,True
1789069184,mongodb-sharded-shardsvr,Running,True
1789069184,mongodb-sharded-shardsvr,Running,True
1789069184,mongodb-sharded-shardsvr,Running,True
1789069184,nginx-thrift,Running,True
1789069184,nginx-thrift,Running,True
1789069184,nginx-thrift,Running,True
1789069184,nginx-thrift,Running,True
1789069184,nginx-thrift,Running,True
1789069184,nginx-thrift,Running,True
1789069184,nginx-thrift,Running,True
1789069184,nginx-thrift,Running,True
1789069184,nginx-thrift,Running,True
1789069184,nginx-thrift,Running,True
1789069184,nginx-thrift,Running,True
1789069184,nginx-thrift,Running,True
1789069184,post-storage-service,Running,True
1789069184,post-storage-service,Running,True
1789069184,post-storage-service,Running,True
1789069184,post-storage-service,Running,True
1789069184,social-graph-redis,Running,True
1789069184,social-graph-service,Running,True
1789069184,social-network-mcrouter,Running,True
1789069184,social-network-mcrouter,Running,True
1789069184,social-network-mcrouter,Running,True
1789069184,memcached,Running,True
1789069184,memcached,Running,True
1789069184,memcached,Running,True
1789069184,memcached,Running,True
1789069184,memcached,Running,True
1789069184,memcached,Running,True
1789069184,text-service,Running,True
1789069184,unique-id-service,Running,True
1789069184,url-shorten-service,Running,True
1789069184,user-mention-service,Running,True
1789069184,user-service,Running,True
1789069184,user-timeline-redis,Running,True
1789069184,user-timeline-service,Running,True
1789069185,compose-post-service,Running,True
1789069185,home-timeline-redis,Running,True
1789069185,home-timeline-service,Running,True
1789069185,jaeger,Running,True
1789069185,media-frontend,Running,True
1789069185,media-service,Running,True
1789069185,mongodb-sharded-configsvr,Running,True
