timestamp,service,phase,ready
1789069412,mongodb-sharded-mongos,Running,True
1789069412,mongodb-sharded-mongos,Running,True
1789069412,mongodb-sharded-mongos,Running,True
1789069412,mongodb-sharded-shardsvr,Running,True
1789069412,mongodb-sharded-shardsvr,Running,True
1789069412,mongodb-sharded-shardsvr,Running,True
1789069412,mongodb-sharded-shardsvr,Running,True
1789069412,mongodb-sharded-shardsvr,Running,True
1789069412,mongodb-sharded-shardsvr,Running,True
1789069412,nginx-thrift,Running,True
1789069412,nginx-thrift,Running,True
1789069412,nginx-thrift,Running,True
1789069412,nginx-thrift,Running,True
1789069412,nginx-thrift,Running,True
1789069412,nginx-thrift,Running,True
1789069412,nginx-thrift,Running,True
1789069412,nginx-thrift,Running,True
1789069412,nginx-thrift,Running,True
1789069412,nginx-thrift,Running,True
1789069412,nginx-thrift,Running,True
1789069412,nginx-thrift,Running,True
1789069412,post-storage-service,Running,True
1789069412,post-storage-service,Running,True
1789069412,post-storage-service,Running,True
1789069412,post-storage-service,Running,True
1789069412,social-graph-redis,Running,True
1789069412,social-graph-service,Running,True
1789069412,social-network-mcrouter,Running,True
1789069412,social-network-mcrouter,Running,True
1789069412,social-network-mcrouter,Running,True
1789069412,memcached,Running,True
1789069412,memcached,Running,True
1789069412,memcached,Running,True
1789069412,memcached,Running,True
1789069412,memcached,Running,True
1789069412,memcached,Running,True
1789069412,text-service,Running,True
1789069412,unique-id-service,Running,True
1789069412,url-shorten-service,Running,True
1789069412,user-mention-service,Running,True
1789069412,user-service,Running,True
1789069412,user-timeline-redis,Running,True
1789069412,user-timeline-service,Running,True
1789069413,compose-post-service,Running,True
1789069413,home-timeline-redis,Running,True
1789069413,home-timeline-service,Running,True
1789069413,jaeger,Running,True
1789069413,media-frontend,Running,True
1789069413,media-service,Running,True
1789069413,mongodb-sharded-configsvr,Running,True
1789069413,mongodb-sharded-mongos,Running,True
1789069413,mongodb-sharded-mongos,Running,True
1789069413,mongodb-sharded-mongos,Running,True
1789069413,mongodb-sharded-shardsvr,Running,True
1789069413,mongodb-sharded-shardsvr,Running,True
1789069413,mongodb-sharded-shardsvr,Running,True
1789069413,mongodb-sharded-shardsvr,Running,True
1789069413,mongodb-sharded-shardsvr,Running,True
1789069413,mongodb-sharded-shardsvr,Running,True
1789069413,nginx-thrift,Running,True
1789069413,nginx-thrift,Running,True
1789069413,nginx-thrift,Running,True
1789069413,nginx-thrift,Running,True
1789069413,nginx-thrift,Running,True
1789069413,nginx-thrift,Running,True
1789069413,nginx-thrift,Running,True
1789069413,nginx-thrift,Running,True
1789069413,nginx-thrift,Running,True
1789069413,nginx-thrift,Running,True
1789069413,nginx-thrift,Running,True
1789069413,nginx-thrift,Running,True
1789069413,post-storage-service,Running,True
1789069413,post-storage-service,Running,True
1789069413,post-storage-service,Running,True
1789069413,post-storage-service,Running,True
1789069413,social-graph-redis,Running,True
1789069413,social-graph-service,Running,True
1789069413,social-network-mcrouter,Running,True
1789069413,social-network-mcrouter,Running,True
1789069413,social-network-mcrouter,Running,True
1789069413,memcached,Running,True
1789069413,memcached,Running,True
1789069413,memcached,Running,True
1789069413,memcached,Running,True
1789069413,memcached,Running,True
1789069413,memcached,Running,True
1789069413,text-service,Running,True
1789069413,unique-id-service,Running,True
1789069413,url-shorten-service,Running,True
1789069413,user-mention-service,Running,True
1789069413,user-service,Running,True
1789069413,user-timeline-redis,Running,True
1789069413,user-timeline-service,Running,True
1789069414,compose-post-service,Running,True
1789069414,home-timeline-redis,Running,True
1789069414,home-timeline-service,Running,True
1789069414,jaeger,Running,True
1789069414,media-frontend,Running,True
1789069414,media-service,Running,True
1789069414,mongodb-sharded-configsvr,Running,True
1789069414,mongodb-sharded-mongos,Running,True
1789069414,mongodb-sharded-mongos,Running,True
1789069414,mongodb-sharded-mongos,Running,True
1789069414,mongodb-sharded-shardsvr,Running,True
1789069414,mongodb-sharded-shardsvr,Running,True
1789069414,mongodb-sharded-shardsvr,Running,True
1789069414,mongodb-sharded-shardsvr,Running,True
1789069414,mongodb-sharded-shardsvr,Running,True
1789069414,mongodb-sharded-shardsvr,Running,True
1789069414,nginx-thrift,Running,True
1789069414,nginx-thrift,Running,True
1789069414,nginx-thrift,Running,True
1789069414,nginx-thrift,Running,True
1789069414,nginx-thrift,Running,True
1789069414,nginx-thrift,Running,True
1789069414,nginx-thrift,Running,True
1789069414,nginx-thrift,Running,True
1789069414,nginx-thrift,Running,True
1789069414,nginx-thrift,Running,True
1789069414,nginx-thrift,Running,True
1789069414,nginx-thrift,Running,True
1789069414,post-storage-service,Running,True
1789069414,post-storage-service,Running,True
1789069414,post-storage-service,Running,True
1789069414,post-storage-service,Running,True
1789069414,social-graph-redis,Running,True
1789069414,social-graph-service,Running,True
1789069414,social-network-mcrouter,Running,True
1789069414,social-network-mcrouter,Running,True
1789069414,social-network-mcrouter,Running,True
1789069414,memcached,Running,True
1789069414,memcached,Running,True
1789069414,memcached,Running,True
1789069414,memcached,Running,True
1789069414,memcached,Running,True
1789069414,memcached,Running,True
1789069414,text-service,Running,True
1789069414,unique-id-service,Running,True
1789069414,url-shorten-service,Running,True
1789069414,user-mention-service,Running,True
1789069414,user-service,Running,True
1789069414,user-timeline-redis,Running,True
1789069414,user-timeline-service,Running,True
1789069415,compose-post-service,Running,True
1789069415,home-timeline-redis,Running,True
1789069415,home-timeline-service,Running,True
1789069415,jaeger,Running,True
1789069415,media-frontend,Running,True
1789069415,media-service,Running,True
1789069415,mongodb-sharded-configsvr,Running,True
1789069415,mongodb-sharded-mongos,Running,True
1789069415,mongodb-sharded-mongos,Running,True
1789069415,mongodb-sharded-mongos,Running,True
1789069415,mongodb-sharded-shardsvr,Running,True
1789069415,mongodb-sharded-shardsvr,Running,True
1789069415,mongodb-sharded-shardsvr,Running,True
1789069415,mongodb-sharded-shardsvr,Running,True
1789069415,mongodb-sharded-shardsvr,Running,True
1789069415,mongodb-sharded-shardsvr,Running,True
1789069415,nginx-thrift,Running,True
1789069415,nginx-thrift,Running,True
1789069415,nginx-thrift,Running,True
1789069415,nginx-thrift,Running,True
1789069415,nginx-thrift,Running,True
1789069415,nginx-thrift,Running,True
1789069415,nginx-thrift,Running,True
1789069415,nginx-thrift,Running,True
1789069415,nginx-thrift,Running,True
1789069415,nginx-thrift,Running,True
1789069415,nginx-thrift,Running,True
1789069415,nginx-thrift,Running,True
1789069415,post-storage-service,Running,True
1789069415,post-storage-service,Running,True
1789069415,post-storage-service,Running,True
1789069415,post-storage-service,Running,True
1789069415,social-graph-redis,Running,True
1789069415,social-graph-service,Running,True
1789069415,social-network-mcrouter,Running,True
1789069415,social-network-mcrouter,Running,True
1789069415,social-network-mcrouter,Running,True
1789069415,memcached,Running,True
1789069415,memcached,Running,True
1789069415,memcached,Running,True
1789069415,memcached,Running,True
1789069415,memcached,Running,True
1789069415,memcached,Running,True
1789069415,text-service,Running,True
1789069415,unique-id-service,Running,True
1789069415,url-shorten-service,Running,True
1789069415,user-mention-service,Running,True
1789069415,user-service,Running,True
1789069415,user-timeline-redis,Running,True
1789069415,user-timeline-service,Running,True
1789069416,compose-post-service,Running,True
1789069416,home-timeline-redis,Running,True
1789069416,home-timeline-service,Running,True
1789069416,jaeger,Running,True
1789069416,media-frontend,Running,True
1789069416,media-service,Running,True
1789069416,mongodb-sharded-configsvr,Running,True
1789069416,mongodb-sharded-mongos,Running,True
1789069416,mongodb-sharded-mongos,Running,True
1789069416,mongodb-sharded-mongos,Running,True
1789069416,mongodb-sharded-shardsvr,Running,True
1789069416,mongodb-sharded-shardsvr,Running,True
1789069416,mongodb-sharded-shardsvr,Running,True
1789069416,mongodb-sharded-shardsvr,Running,True
1789069416,mongodb-sharded-shardsvr,Running,True
1789069416,mongodb-sharded-shardsvr,Running,True
1789069416,nginx-thrift,Running,True
1789069416,nginx-thrift,Running,True
1789069416,nginx-thrift,Running,True
1789069416,nginx-thrift,Running,True
1789069416,nginx-thrift,Running,True
1789069416,nginx-thrift,Running,True
1789069416,nginx-thrift,Running,True
1789069416,nginx-thrift,Running,True
1789069416,nginx-thrift,Running,True
1789069416,nginx-thrift,Running,True
1789069416,nginx-thrift,Running,True
1789069416,nginx-thrift,Running,True
1789069416,post-storage-service,Running,True
1789069416,post-storage-service,Running,True
1789069416,post-storage-service,Running,True
1789069416,post-storage-service,Running,True
1789069416,social-graph-redis,Running,True
1789069416,social-graph-service,Running,True
1789069416,social-network-mcrouter,Running,True
1789069416,social-network-mcrouter,Running,True
1789069416,social-network-mcrouter,Running,True
1789069416,memcached,Running,True
1789069416,memcached,Running,True
1789069416,memcached,Running,True
1789069416,memcached,Running,True
1789069416,memcached,Running,True
1789069416,memcached,Running,True
1789069416,text-service,Running,True
1789069416,unique-id-service,Running,True
1789069416,url-shorten-service,Running,True
1789069416,user-mention-service,Running,True
1789069416,user-service,Running,True
1789069416,user-timeline-redis,Running,True
1789069416,user-timeline-service,Running,True
1789069417,compose-post-service,Running,True
1789069417,home-timeline-redis,Running,True
1789069417,home-timeline-service,Running,True
1789069417,jaeger,Running,True
1789069417,media-frontend,Running,True
1789069417,media-service,Running,True
1789069417,mongodb-sharded-configsvr,Running,True
1789069417,mongodb-sharded-mongos,Running,True
1789069417,mongodb-sharded-mongos,Running,True
1789069417,mongodb-sharded-mongos,Running,True
1789069417,mongodb-sharded-shardsvr,Running,True
1789069417,mongodb-sharded-shardsvr,Running,True
1789069417,mongodb-sharded-shardsvr,Running,True
1789069417,mongodb-sharded-shardsvr,Running,True
1789069417,mongodb-sharded-shardsvr,Running,True
1789069417,mongodb-sharded-shardsvr,Running,True
1789069417,nginx-thrift,Running,True
1789069417,nginx-thrift,Running,True
1789069417,nginx-thrift,Running,True
1789069417,nginx-thrift,Running,True
1789069417,nginx-thrift,Running,True
1789069417,nginx-thrift,Running,True
1789069417,nginx-thrift,Running,True
1789069417,nginx-thrift,Running,True
1789069417,nginx-thrift,Running,True
1789069417,nginx-thrift,Running,True
1789069417,nginx-thrift,Running,True
1789069417,nginx-thrift,Running,True
1789069417,post-storage-service,Running,True
1789069417,post-storage-service,Running,True
1789069417,post-storage-service,Running,True
1789069417,post-storage-service,Running,True
1789069417,social-graph-redis,Running,True
1789069417,social-graph-service,Running,True
1789069417,social-network-mcrouter,Running,True
1789069417,social-network-mcrouter,Running,True
1789069417,social-network-mcrouter,Running,True
1789069417,memcached,Running,True
1789069417,memcached,Running,True
1789069417,memcached,Running,True
1789069417,memcached,Running,True
1789069417,memcached,Running,True
1789069417,memcached,Running,True
1789069417,text-service,Running,True
1789069417,unique-id-service,Running,True
1789069417,url-shorten-service,Running,True
1789069417,user-mention-service,Running,True
1789069417,user-service,Running,True
1789069417,user-timeline-redis,Running,True
1789069417,user-timeline-service,Running,True
1789069418,compose-post-service,Running,True
1789069418,home-timeline-redis,Running,True
1789069418,home-timeline-service,Running,True
1789069418,jaeger,Running,True
1789069418,media-frontend,Running,True
1789069418,media-service,Running,True
1789069418,mongodb-sharded-configsvr,Running,True
1789069418,mongodb-sharded-mongos,Running,True
1789069418,mongodb-sharded-mongos,Running,True
1789069418,mongodb-sharded-mongos,Running,True
1789069418,mongodb-sharded-shardsvr,Running,True
1789069418,mongodb-sharded-shardsvr,Running,True
1789069418,mongodb-sharded-shardsvr,Running,True
1789069418,mongodb-sharded-shardsvr,Running,True
1789069418,mongodb-sharded-shardsvr,Running,True
1789069418,mongodb-sharded-shardsvr,Running,True
1789069418,nginx-thrift,Running,True
1789069418,nginx-thrift,Running,True
1789069418,nginx-thrift,Running,True
1789069418,nginx-thrift,Running,True
1789069418,nginx-thrift,Running,True
1789069418,nginx-thrift,Running,True
1789069418,nginx-thrift,Running,True
1789069418,nginx-thrift,Running,True
1789069418,nginx-thrift,Running,True
1789069418,nginx-thrift,Running,True
1789069418,nginx-thrift,Running,True
1789069418,nginx-thrift,Running,True
1789069418,post-storage-service,Running,True
1789069418,post-storage-service,Running,True
1789069418,post-storage-service,Running,True
1789069418,post-storage-service,Running,True
1789069418,social-graph-redis,Running,True
1789069418,social-graph-service,Running,True
1789069418,social-network-mcrouter,Running,True
1789069418,social-network-mcrouter,Running,True
1789069418,social-network-mcrouter,Running,True
1789069418,memcached,Running,True
1789069418,memcached,Running,True
1789069418,memcached,Running,True
1789069418,memcached,Running,True
1789069418,memcached,Running,True
1789069418,memcached,Running,True
1789069418,text-service,Running,True
1789069418,unique-id-service,Running,True
1789069418,url-shorten-service,Running,True
1789069418,user-mention-service,Running,True
1789069418,user-service,Running,True
1789069418,user-timeline-redis,Running,True
1789069418,user-timeline-service,Running,True
1789069419,compose-post-service,Running,True
1789069419,home-timeline-redis,Running,True
1789069419,home-timeline-service,Running,True
1789069419,jaeger,Running,True
1789069419,media-frontend,Running,True
1789069419,media-service,Running,True
1789069419,mongodb-sharded-configsvr,Running,True
1789069419,mongodb-sharded-mongos,Running,True
1789069419,mongodb-sharded-mongos,Running,True
1789069419,mongodb-sharded-mongos,Running,True
1789069419,mongodb-sharded-shardsvr,Running,True
1789069419,mongodb-sharded-shardsvr,Running,True
1789069419,mongodb-sharded-shardsvr,Running,True
1789069419,mongodb-sharded-shardsvr,Running,True
1789069419,mongodb-sharded-shardsvr,Running,True
1789069419,mongodb-sharded-shardsvr,Running,True
1789069419,nginx-thrift,Running,True
1789069419,nginx-thrift,Running,True
1789069419,nginx-thrift,Running,True
1789069419,nginx-thrift,Running,True
1789069419,nginx-thrift,Running,True
1789069419,nginx-thrift,Running,True
1789069419,nginx-thrift,Running,True
1789069419,nginx-thrift,Running,True
1789069419,nginx-thrift,Running,True
1789069419,nginx-thrift,Running,True
1789069419,nginx-thrift,Running,True
1789069419,nginx-thrift,Running,True
1789069419,post-storage-service,Running,True
1789069419,post-storage-service,Running,True
1789069419,post-storage-service,Running,True
1789069419,post-storage-service,Running,True
1789069419,social-graph-redis,Running,True
1789069419,social-graph-service,Running,True
1789069419,social-network-mcrouter,Running,True
1789069419,social-network-mcrouter,Running,True
1789069419,social-network-mcrouter,Running,True
1789069419,memcached,Running,True
1789069419,memcached,Running,True
1789069419,memcached,Running,True
1789069419,memcached,Running,True
1789069419,memcached,Running,True
1789069419,memcached,Running,True
1789069419,text-service,Running,True
1789069419,unique-id-service,Running,True
1789069419,url-shorten-service,Running,True
1789069419,user-mention-service,Running,True
1789069419,user-service,Running,True
1789069419,user-timeline-redis,Running,True
1789069419,user-timeline-service,Running,True
1789069420,compose-post-service,Running,True
1789069420,home-timeline-redis,Running,True
1789069420,home-timeline-service,Running,True
1789069420,jaeger,Running,True
1789069420,media-frontend,Running,True
1789069420,media-service,Running,True
1789069420,mongodb-sharded-configsvr,Running,True
1789069420,mongodb-sharded-mongos,Running,True
1789069420,mongodb-sharded-mongos,Running,True
1789069420,mongodb-sharded-mongos,Running,True
1789069420,mongodb-sharded-shardsvr,Running,True
1789069420,mongodb-sharded-shardsvr,Running,True
1789069420,mongodb-sharded-shardsvr,Running,True
1789069420,mongodb-sharded-shardsvr,Running,True
1789069420,mongodb-sharded-shardsvr,Running,True
1789069420,mongodb-sharded-shardsvr,Running,True
1789069420,nginx-thrift,Running,True
1789069420,nginx-thrift,Running,True
1789069420,nginx-thrift,Running,True
1789069420,nginx-thrift,Running,True
1789069420,nginx-thrift,Running,True
1789069420,nginx-thrift,Running,True
1789069420,nginx-thrift,Running,True
1789069420,nginx-thrift,Running,True
1789069420,nginx-thrift,Running,True
1789069420,nginx-thrift,Running,True
1789069420,nginx-thrift,Running,True
1789069420,nginx-thrift,Running,True
1789069420,post-storage-service,Running,True
1789069420,post-storage-service,Running,True
1789069420,post-storage-service,Running,True
1789069420,post-storage-service,Running,True
1789069420,social-graph-redis,Running,True
1789069420,social-graph-service,Running,True
1789069420,social-network-mcrouter,Running,True
1789069420,social-network-mcrouter,Running,True
1789069420,social-network-mcrouter,Running,True
1789069420,memcached,Running,True
1789069420,memcached,Running,True
1789069420,memcached,Running,True
1789069420,memcached,Running,True
1789069420,memcached,Running,True
1789069420,memcached,Running,True
1789069420,text-service,Running,True
1789069420,unique-id-service,Running,True
1789069420,url-shorten-service,Running,True
1789069420,user-mention-service,Running,True
1789069420,user-service,Running,True
1789069420,user-timeline-redis,Running,True
1789069420,user-timeline-service,Running,True
1789069421,compose-post-service,Running,True
1789069421,home-timeline-redis,Running,True
1789069421,home-timeline-service,Running,True
1789069421,jaeger,Running,True
1789069421,media-frontend,Running,True
1789069421,media-service,Running,True
1789069421,mongodb-sharded-configsvr,Running,True
1789069421,mongodb-sharded-mongos,Running,True
1789069421,mongodb-sharded-mongos,Running,True
1789069421,mongodb-sharded-mongos,Running,True
1789069421,mongodb-sharded-shardsvr,Running,True
1789069421,mongodb-sharded-shardsvr,Running,True
1789069421,mongodb-sharded-shardsvr,Running,True
1789069421,mongodb-sharded-shardsvr,Running,True
1789069421,mongodb-sharded-shardsvr,Running,True
1789069421,mongodb-sharded-shardsvr,Running,True
1789069421,nginx-thrift,Running,True
1789069421,nginx-thrift,Running,True
1789069421,nginx-thrift,Running,True
1789069421,nginx-thrift,Running,True
1789069421,nginx-thrift,Running,True
1789069421,nginx-thrift,Running,True
1789069421,nginx-thrift,Running,True
1789069421,nginx-thrift,Running,True
1789069421,nginx-thrift,Running,True
1789069421,nginx-thrift,Running,True
1789069421,nginx-thrift,Running,True
1789069421,nginx-thrift,Running,True
1789069421,post-storage-service,Running,True
1789069421,post-storage-service,Running,True
1789069421,post-storage-service,Running,True
1789069421,post-storage-service,Running,True
1789069421,social-graph-redis,Running,True
1789069421,social-graph-service,Running,True
1789069421,social-network-mcrouter,Running,True
1789069421,social-network-mcrouter,Running,True
1789069421,social-network-mcrouter,Running,True
1789069421,memcached,Running,True
1789069421,memcached,Running,True
1789069421,memcached,Running,True
1789069421,memcached,Running,True
1789069421,memcached,Running,True
1789069421,memcached,Running,True
1789069421,text-service,Running,True
1789069421,unique-id-service,Running,True
1789069421,url-shorten-service,Running,True
1789069421,user-mention-service,Running,True
1789069421,user-service,Running,True
1789069421,user-timeline-redis,Running,True
1789069421,user-timeline-service,Running,True
1789069422,compose-post-service,Running,True
1789069422,home-timeline-redis,Running,True
1789069422,home-timeline-service,Running,True
1789069422,jaeger,Running,True
1789069422,media-frontend,Running,True
1789069422,media-service,Running,True
1789069422,mongodb-sharded-configsvr,Running,True
1789069422,mongodb-sharded-mongos,Running,True
1789069422,mongodb-sharded-mongos,Running,True
1789069422,mongodb-sharded-mongos,Running,True
1789069422,mongodb-sharded-shardsvr,Running,True
1789069422,mongodb-sharded-shardsvr,Running,True
1789069422,mongodb-sharded-shardsvr,Running,True
1789069422,mongodb-sharded-shardsvr,Running,True
1789069422,mongodb-sharded-shardsvr,Running,True
1789069422,mongodb-sharded-shardsvr,Running,True
1789069422,nginx-thrift,Running,True
1789069422,nginx-thrift,Running,True
1789069422,nginx-thrift,Running,True
1789069422,nginx-thrift,Running,True
1789069422,nginx-thrift,Running,True
1789069422,nginx-thrift,Running,True
1789069422,nginx-thrift,Running,True
1789069422,nginx-thrift,Running,True
1789069422,nginx-thrift,Running,True
1789069422,nginx-thrift,Running,True
1789069422,nginx-thrift,Running,True
1789069422,nginx-thrift,Running,True
1789069422,post-storage-service,Running,True
1789069422,post-storage-service,Running,True
1789069422,post-storage-service,Running,True
1789069422,post-storage-service,Running,True
1789069422,social-graph-redis,Running,True
1789069422,social-graph-service,Running,True
1789069422,social-network-mcrouter,Running,True
1789069422,social-network-mcrouter,Running,True
1789069422,social-network-mcrouter,Running,True
1789069422,memcached,Running,True
1789069422,memcached,Running,True
1789069422,memcached,Running,True
1789069422,memcached,Running,True
1789069422,memcached,Running,True
1789069422,memcached,Running,True
1789069422,text-service,Running,True
1789069422,unique-id-service,Running,True
1789069422,url-shorten-service,Running,True
1789069422,user-mention-service,Running,True
1789069422,user-service,Running,True
1789069422,user-timeline-redis,Running,True
1789069422,user-timeline-service,Running,True
1789069423,compose-post-service,Running,True
1789069423,home-timeline-redis,Running,True
1789069423,home-timeline-service,Running,True
1789069423,jaeger,Running,True
1789069423,media-frontend,Running,True
1789069423,media-service,Running,True
1789069423,mongodb-sharded-configsvr,Running,True
1789069423,mongodb-sharded-mongos,Running,True
1789069423,mongodb-sharded-mongos,Running,True
1789069423,mongodb-sharded-mongos,Running,True
1789069423,mongodb-sharded-shardsvr,Running,True
1789069423,mongodb-sharded-shardsvr,Running,True
1789069423,mongodb-sharded-shardsvr,Running,True
1789069423,mongodb-sharded-shardsvr,Running,True
1789069423,mongodb-sharded-shardsvr,Running,True
1789069423,mongodb-sharded-shardsvr,Running,True
1789069423,nginx-thrift,Running,True
1789069423,nginx-thrift,Running,True
1789069423,nginx-thrift,Running,True
1789069423,nginx-thrift,Running,True
1789069423,nginx-thrift,Running,True
1789069423,nginx-thrift,Running,True
1789069423,nginx-thrift,Running,True
1789069423,nginx-thrift,Running,True
1789069423,nginx-thrift,Running,True
1789069423,nginx-thrift,Running,True
1789069423,nginx-thrift,Running,True
1789069423,nginx-thrift,Running,True
1789069423,post-storage-service,Running,True
1789069423,post-storage-service,Running,True
1789069423,post-storage-service,Running,True
1789069423,post-storage-service,Running,True
1789069423,social-graph-redis,Running,True
1789069423,social-graph-service,Running,True
1789069423,social-network-mcrouter,Running,True
1789069423,social-network-mcrouter,Running,True
1789069423,social-network-mcrouter,Running,True
1789069423,memcached,Running,True
1789069423,memcached,Running,True
1789069423,memcached,Running,True
1789069423,memcached,Running,True
1789069423,memcached,Running,True
1789069423,memcached,Running,True
1789069423,text-service,Running,True
1789069423,unique-id-service,Running,True
1789069423,url-shorten-service,Running,True
1789069423,user-mention-service,Running,True
1789069423,user-service,Running,True
1789069423,user-timeline-redis,Running,True
1789069423,user-timeline-service,Running,True
1789069424,compose-post-service,Running,True
1789069424,home-timeline-redis,Running,True
1789069424,home-timeline-service,Running,True
1789069424,jaeger,Running,True
1789069424,media-frontend,Running,True
1789069424,media-service,Running,True
1789069424,mongodb-sharded-configsvr,Running,True
1789069424,mongodb-sharded-mongos,Running,True
1789069424,mongodb-sharded-mongos,Running,True
1789069424,mongodb-sharded-mongos,Running,True
1789069424,mongodb-sharded-shardsvr,Running,True
1789069424,mongodb-sharded-shardsvr,Running,True
1789069424,mongodb-sharded-shardsvr,Running,True
1789069424,mongodb-sharded-shardsvr,Running,True
1789069424,mongodb-sharded-shardsvr,Running,True
1789069424,mongodb-sharded-shardsvr,Running,True
1789069424,nginx-thrift,Running,True
1789069424,nginx-thrift,Running,True
1789069424,nginx-thrift,Running,True
1789069424,nginx-thrift,Running,True
1789069424,nginx-thrift,Running,True
1789069424,nginx-thrift,Running,True
1789069424,nginx-thrift,Running,True
1789069424,nginx-thrift,Running,True
1789069424,nginx-thrift,Running,True
1789069424,nginx-thrift,Running,True
1789069424,nginx-thrift,Running,True
1789069424,nginx-thrift,Running,True
1789069424,post-storage-service,Running,True
1789069424,post-storage-service,Running,True
1789069424,post-storage-service,Running,True
1789069424,post-storage-service,Running,True
1789069424,social-graph-redis,Running,True
1789069424,social-graph-service,Running,True
1789069424,social-network-mcrouter,Running,True
1789069424,social-network-mcrouter,Running,True
1789069424,social-network-mcrouter,Running,True
1789069424,memcached,Running,True
1789069424,memcached,Running,True
1789069424,memcached,Running,True
1789069424,memcached,Running,True
1789069424,memcached,Running,True
1789069424,memcached,Running,True
1789069424,text-service,Running,True
1789069424,unique-id-service,Running,True
1789069424,url-shorten-service,Running,True
1789069424,user-mention-service,Running,True
1789069424,user-service,Running,True
1789069424,user-timeline-redis,Running,True
1789069424,user-timeline-service,Running,True
1789069425,compose-post-service,Running,True
1789069425,home-timeline-redis,Running,True
1789069425,home-timeline-service,Running,True
1789069425,jaeger,Running,True
1789069425,media-frontend,Running,True
1789069425,media-service,Running,True
1789069425,mongodb-sharded-configsvr,Running,True
1789069425,mongodb-sharded-mongos,Running,True
1789069425,mongodb-sharded-mongos,Running,True
1789069425,mongodb-sharded-mongos,Running,True
1789069425,mongodb-sharded-shardsvr,Running,True
1789069425,mongodb-sharded-shardsvr,Running,True
1789069425,mongodb-sharded-shardsvr,Running,True
1789069425,mongodb-sharded-shardsvr,Running,True
1789069425,mongodb-sharded-shardsvr,Running,True
1789069425,mongodb-sharded-shardsvr,Running,True
1789069425,nginx-thrift,Running,True
1789069425,nginx-thrift,Running,True
1789069425,nginx-thrift,Running,True
1789069425,nginx-thrift,Running,True
1789069425,nginx-thrift,Running,True
1789069425,nginx-thrift,Running,True
1789069425,nginx-thrift,Running,True
1789069425,nginx-thrift,Running,True
1789069425,nginx-thrift,Running,True
1789069425,nginx-thrift,Running,True
1789069425,nginx-thrift,Running,True
1789069425,nginx-thrift,Running,True
1789069425,post-storage-service,Running,True
1789069425,post-storage-service,Running,True
1789069425,post-storage-service,Running,True
1789069425,post-storage-service,Running,True
1789069425,social-graph-redis,Running,True
1789069425,social-graph-service,Running,True
1789069425,social-network-mcrouter,Running,True
1789069425,social-network-mcrouter,Running,True
1789069425,social-network-mcrouter,Running,True
1789069425,memcached,Running,True
1789069425,memcached,Running,True
1789069425,memcached,Running,True
1789069425,memcached,Running,True
1789069425,memcached,Running,True
1789069425,memcached,Running,True
1789069425,text-service,Running,True
1789069425,unique-id-service,Running,True
1789069425,url-shorten-service,Running,True
1789069425,user-mention-service,Running,True
1789069425,user-service,Running,True
1789069425,user-timeline-redis,Running,True
1789069425,user-timeline-service,Running,True
1789069426,compose-post-service,Running,True
1789069426,home-timeline-redis,Running,True
1789069426,home-timeline-service,Running,True
1789069426,jaeger,Running,True
1789069426,media-frontend,Running,True
1789069426,media-service,Running,True
1789069426,mongodb-sharded-configsvr,Running,True
