timestamp,service,phase,ready
1789067968,memcached,Running,True
1789067968,memcached,Running,True
1789067968,text-service,Running,True
1789067968,unique-id-service,Running,True
1789067968,url-shorten-service,Running,True
1789067968,user-mention-service,Running,True
1789067968,user-service,Running,True
1789067968,user-timeline-redis,Running,True
1789067968,user-timeline-service,Running,True
1789067969,compose-post-service,Running,True
1789067969,home-timeline-redis,Running,True
1789067969,home-timeline-service,Running,True
1789067969,jaeger,Running,True
1789067969,media-frontend,Running,True
1789067969,media-service,Running,True
1789067969,mongodb-sharded-configsvr,Running,True
1789067969,mongodb-sharded-mongos,Running,True
1789067969,mongodb-sharded-mongos,Running,True
1789067969,mongodb-sharded-mongos,Running,True
1789067969,mongodb-sharded-shardsvr,Running,True
1789067969,mongodb-sharded-shardsvr,Running,True
1789067969,mongodb-sharded-shardsvr,Running,True
1789067969,mongodb-sharded-shardsvr,Running,True
1789067969,mongodb-sharded-shardsvr,Running,True
1789067969,mongodb-sharded-shardsvr,Running,True
1789067969,nginx-thrift,Running,True
1789067969,nginx-thrift,Running,True
1789067969,nginx-thrift,Running,True
1789067969,nginx-thrift,Running,True
1789067969,nginx-thrift,Running,True
1789067969,post-storage-service,Running,True
1789067969,social-graph-redis,Running,True
1789067969,social-graph-service,Running,True
1789067969,social-network-mcrouter,Running,True
1789067969,social-network-mcrouter,Running,True
1789067969,social-network-mcrouter,Running,True
1789067969,memcached,Running,True
1789067969,memcached,Running,True
1789067969,memcached,Running,True
1789067969,memcached,Running,True
1789067969,memcached,Running,True
1789067969,memcached,Running,True
1789067969,text-service,Running,True
1789067969,unique-id-service,Running,True
1789067969,url-shorten-service,Running,True
1789067969,user-mention-service,Running,True
1789067969,user-service,Running,True
1789067969,user-timeline-redis,Running,True
1789067969,user-timeline-service,Running,True
1789067970,compose-post-service,Running,True
1789067970,home-timeline-redis,Running,True
1789067970,home-timeline-service,Running,True
1789067970,jaeger,Running,True
1789067970,media-frontend,Running,True
1789067970,media-service,Running,True
1789067970,mongodb-sharded-configsvr,Running,True
1789067970,mongodb-sharded-mongos,Running,True
1789067970,mongodb-sharded-mongos,Running,True
1789067970,mongodb-sharded-mongos,Running,True
1789067970,mongodb-sharded-shardsvr,Running,True
1789067970,mongodb-sharded-shardsvr,Running,True
1789067970,mongodb-sharded-shardsvr,Running,True
1789067970,mongodb-sharded-shardsvr,Running,True
1789067970,mongodb-sharded-shardsvr,Running,True
1789067970,mongodb-sharded-shardsvr,Running,True
1789067970,nginx-thrift,Running,True
1789067970,nginx-thrift,Running,True
1789067970,nginx-thrift,Running,True
1789067970,nginx-thrift,Running,True
1789067970,nginx-thrift,Running,True
1789067970,post-storage-service,Running,True
1789067970,social-graph-redis,Running,True
1789067970,social-graph-service,Running,True
1789067970,social-network-mcrouter,Running,True
1789067970,social-network-mcrouter,Running,True
1789067970,social-network-mcrouter,Running,True
1789067970,memcached,Running,True
1789067970,memcached,Running,True
1789067970,memcached,Running,True
1789067970,memcached,Running,True
1789067970,memcached,Running,True
1789067970,memcached,Running,True
1789067970,text-service,Running,True
1789067970,unique-id-service,Running,True
1789067970,url-shorten-service,Running,True
1789067970,user-mention-service,Running,True
1789067970,user-service,Running,True
1789067970,user-timeline-redis,Running,True
1789067970,user-timeline-service,Running,True
1789067971,compose-post-service,Running,True
1789067971,home-timeline-redis,Running,True
1789067971,home-timeline-service,Running,True
1789067971,jaeger,Running,True
1789067971,media-frontend,Running,True
1789067971,media-service,Running,True
1789067971,mongodb-sharded-configsvr,Running,True
1789067971,mongodb-sharded-mongos,Running,True
1789067971,mongodb-sharded-mongos,Running,True
1789067971,mongodb-sharded-mongos,Running,True
1789067971,mongodb-sharded-shardsvr,Running,True
1789067971,mongodb-sharded-shardsvr,Running,True
1789067971,mongodb-sharded-shardsvr,Running,True
1789067971,mongodb-sharded-shardsvr,Running,True
1789067971,mongodb-sharded-shardsvr,Running,True
1789067971,mongodb-sharded-shardsvr,Running,True
1789067971,nginx-thrift,Running,True
1789067971,nginx-thrift,Running,True
1789067971,nginx-thrift,Running,True
1789067971,nginx-thrift,Running,True
1789067971,nginx-thrift,Running,True
1789067971,post-storage-service,Running,True
1789067971,social-graph-redis,Running,True
1789067971,social-graph-service,Running,True
1789067971,social-network-mcrouter,Running,True
1789067971,social-network-mcrouter,Running,True
1789067971,social-network-mcrouter,Running,True
1789067971,memcached,Running,True
1789067971,memcached,Running,True
1789067971,memcached,Running,True
1789067971,memcached,Running,True
1789067971,memcached,Running,True
1789067971,memcached,Running,True
1789067971,text-service,Running,True
1789067971,unique-id-service,Running,True
1789067971,url-shorten-service,Running,True
1789067971,user-mention-service,Running,True
1789067971,user-service,Running,True
1789067971,user-timeline-redis,Running,True
1789067971,user-timeline-service,Running,True
1789067972,compose-post-service,Running,True
1789067972,home-timeline-redis,Running,True
1789067972,home-timeline-service,Running,True
1789067972,jaeger,Running,True
1789067972,media-frontend,Running,True
1789067972,media-service,Running,True
1789067972,mongodb-sharded-configsvr,Running,True
1789067972,mongodb-sharded-mongos,Running,True
1789067972,mongodb-sharded-mongos,Running,True
1789067972,mongodb-sharded-mongos,Running,True
1789067972,mongodb-sharded-shardsvr,Running,True
1789067972,mongodb-sharded-shardsvr,Running,True
1789067972,mongodb-sharded-shardsvr,Running,True
1789067972,mongodb-sharded-shardsvr,Running,True
1789067972,mongodb-sharded-shardsvr,Running,True
1789067972,mongodb-sharded-shardsvr,Running,True
1789067972,nginx-thrift,Running,True
1789067972,nginx-thrift,Running,True
1789067972,nginx-thrift,Running,True
1789067972,nginx-thrift,Running,True
1789067972,nginx-thrift,Running,True
1789067972,post-storage-service,Running,True
1789067972,social-graph-redis,Running,True
1789067972,social-graph-service,Running,True
1789067972,social-network-mcrouter,Running,True
1789067972,social-network-mcrouter,Running,True
1789067972,social-network-mcrouter,Running,True
1789067972,memcached,Running,True
1789067972,memcached,Running,True
1789067972,memcached,Running,True
1789067972,memcached,Running,True
1789067972,memcached,Running,True
1789067972,memcached,Running,True
1789067972,text-service,Running,True
1789067972,unique-id-service,Running,True
1789067972,url-shorten-service,Running,True
1789067972,user-mention-service,Running,True
1789067972,user-service,Running,True
1789067972,user-timeline-redis,Running,True
1789067972,user-timeline-service,Running,True
1789067973,compose-post-service,Running,True
1789067973,home-timeline-redis,Running,True
1789067973,home-timeline-service,Running,True
1789067973,jaeger,Running,True
1789067973,media-frontend,Running,True
1789067973,media-service,Running,True
1789067973,mongodb-sharded-configsvr,Running,True
1789067973,mongodb-sharded-mongos,Running,True
1789067973,mongodb-sharded-mongos,Running,True
1789067973,mongodb-sharded-mongos,Running,True
1789067973,mongodb-sharded-shardsvr,Running,True
1789067973,mongodb-sharded-shardsvr,Running,True
1789067973,mongodb-sharded-shardsvr,Running,True
1789067973,mongodb-sharded-shardsvr,Running,True
1789067973,mongodb-sharded-shardsvr,Running,True
1789067973,mongodb-sharded-shardsvr,Running,True
1789067973,nginx-thrift,Running,True
1789067973,nginx-thrift,Running,True
1789067973,nginx-thrift,Running,True
1789067973,nginx-thrift,Running,True
1789067973,nginx-thrift,Running,True
1789067973,post-storage-service,Running,True
1789067973,social-graph-redis,Running,True
1789067973,social-graph-service,Running,True
1789067973,social-network-mcrouter,Running,True
1789067973,social-network-mcrouter,Running,True
1789067973,social-network-mcrouter,Running,True
1789067973,memcached,Running,True
1789067973,memcached,Running,True
1789067973,memcached,Running,True
1789067973,memcached,Running,True
1789067973,memcached,Running,True
1789067973,memcached,Running,True
1789067973,text-service,Running,True
1789067973,unique-id-service,Running,True
1789067973,url-shorten-service,Running,True
1789067973,user-mention-service,Running,True
1789067973,user-service,Running,True
1789067973,user-timeline-redis,Running,True
1789067973,user-timeline-service,Running,True
1789067974,compose-post-service,Running,True
1789067974,home-timeline-redis,Running,True
1789067974,home-timeline-service,Running,True
1789067974,jaeger,Running,True
1789067974,media-frontend,Running,True
1789067974,media-service,Running,True
1789067974,mongodb-sharded-configsvr,Running,True
1789067974,mongodb-sharded-mongos,Running,True
1789067974,mongodb-sharded-mongos,Running,True
1789067974,mongodb-sharded-mongos,Running,True
1789067974,mongodb-sharded-shardsvr,Running,True
1789067974,mongodb-sharded-shardsvr,Running,True
1789067974,mongodb-sharded-shardsvr,Running,True
1789067974,mongodb-sharded-shardsvr,Running,True
1789067974,mongodb-sharded-shardsvr,Running,True
1789067974,mongodb-sharded-shardsvr,Running,True
1789067974,nginx-thrift,Running,True
1789067974,nginx-thrift,Running,True
1789067974,nginx-thrift,Running,True
1789067974,nginx-thrift,Running,True
1789067974,nginx-thrift,Running,True
1789067974,post-storage-service,Running,True
1789067974,social-graph-redis,Running,True
1789067974,social-graph-service,Running,True
1789067974,social-network-mcrouter,Running,True
1789067974,social-network-mcrouter,Running,True
1789067974,social-network-mcrouter,Running,True
1789067974,memcached,Running,True
1789067974,memcached,Running,True
1789067974,memcached,Running,True
1789067974,memcached,Running,True
1789067974,memcached,Running,True
1789067974,memcached,Running,True
1789067974,text-service,Running,True
1789067974,unique-id-service,Running,True
1789067974,url-shorten-service,Running,True
1789067974,user-mention-service,Running,True
1789067974,user-service,Running,True
1789067974,user-timeline-redis,Running,True
1789067974,user-timeline-service,Running,True
1789067975,compose-post-service,Running,True
1789067975,home-timeline-redis,Running,True
1789067975,home-timeline-service,Running,True
1789067975,jaeger,Running,True
1789067975,media-frontend,Running,True
1789067975,media-service,Running,True
1789067975,mongodb-sharded-configsvr,Running,True
1789067975,mongodb-sharded-mongos,Running,True
1789067975,mongodb-sharded-mongos,Running,True
1789067975,mongodb-sharded-mongos,Running,True
1789067975,mongodb-sharded-shardsvr,Running,True
1789067975,mongodb-sharded-shardsvr,Running,True
1789067975,mongodb-sharded-shardsvr,Running,True
1789067975,mongodb-sharded-shardsvr,Running,True
1789067975,mongodb-sharded-shardsvr,Running,True
1789067975,mongodb-sharded-shardsvr,Running,True
1789067975,nginx-thrift,Running,True
1789067975,nginx-thrift,Running,True
1789067975,nginx-thrift,Running,True
1789067975,nginx-thrift,Running,True
1789067975,nginx-thrift,Running,True
1789067975,post-storage-service,Running,True
1789067975,social-graph-redis,Running,True
1789067975,social-graph-service,Running,True
1789067975,social-network-mcrouter,Running,True
1789067975,social-network-mcrouter,Running,True
1789067975,social-network-mcrouter,Running,True
1789067975,memcached,Running,True
1789067975,memcached,Running,True
1789067975,memcached,Running,True
1789067975,memcached,Running,True
1789067975,memcached,Running,True
1789067975,memcached,Running,True
1789067975,text-service,Running,True
1789067975,unique-id-service,Running,True
1789067975,url-shorten-service,Running,True
1789067975,user-mention-service,Running,True
1789067975,user-service,Running,True
1789067975,user-timeline-redis,Running,True
1789067975,user-timeline-service,Running,True
1789067976,compose-post-service,Running,True
1789067976,home-timeline-redis,Running,True
1789067976,home-timeline-service,Running,True
1789067976,jaeger,Running,True
1789067976,media-frontend,Running,True
1789067976,media-service,Running,True
1789067976,mongodb-sharded-configsvr,Running,True
1789067976,mongodb-sharded-mongos,Running,True
1789067976,mongodb-sharded-mongos,Running,True
1789067976,mongodb-sharded-mongos,Running,True
1789067976,mongodb-sharded-shardsvr,Running,True
1789067976,mongodb-sharded-shardsvr,Running,True
1789067976,mongodb-sharded-shardsvr,Running,True
1789067976,mongodb-sharded-shardsvr,Running,True
1789067976,mongodb-sharded-shardsvr,Running,True
1789067976,mongodb-sharded-shardsvr,Running,True
1789067976,nginx-thrift,Running,True
1789067976,nginx-thrift,Running,True
1789067976,nginx-thrift,Running,True
1789067976,nginx-thrift,Running,True
1789067976,nginx-thrift,Running,True
1789067976,post-storage-service,Running,True
1789067976,social-graph-redis,Running,True
1789067976,social-graph-service,Running,True
1789067976,social-network-mcrouter,Running,True
1789067976,social-network-mcrouter,Running,True
1789067976,social-network-mcrouter,Running,True
1789067976,memcached,Running,True
1789067976,memcached,Running,True
1789067976,memcached,Running,True
1789067976,memcached,Running,True
1789067976,memcached,Running,True
1789067976,memcached,Running,True
1789067976,text-service,Running,True
1789067976,unique-id-service,Running,True
1789067976,url-shorten-service,Running,True
1789067976,user-mention-service,Running,True
1789067976,user-service,Running,True
1789067976,user-timeline-redis,Running,True
1789067976,user-timeline-service,Running,True
1789067977,compose-post-service,Running,True
1789067977,home-timeline-redis,Running,True
1789067977,home-timeline-service,Running,True
1789067977,jaeger,Running,True
1789067977,media-frontend,Running,True
1789067977,media-service,Running,True
1789067977,mongodb-sharded-configsvr,Running,True
1789067977,mongodb-sharded-mongos,Running,True
1789067977,mongodb-sharded-mongos,Running,True
1789067977,mongodb-sharded-mongos,Running,True
1789067977,mongodb-sharded-shardsvr,Running,True
1789067977,mongodb-sharded-shardsvr,Running,True
1789067977,mongodb-sharded-shardsvr,Running,True
1789067977,mongodb-sharded-shardsvr,Running,True
1789067977,mongodb-sharded-shardsvr,Running,True
1789067977,mongodb-sharded-shardsvr,Running,True
1789067977,nginx-thrift,Running,True
1789067977,nginx-thrift,Running,True
1789067977,nginx-thrift,Running,True
1789067977,nginx-thrift,Running,True
1789067977,nginx-thrift,Running,True
1789067977,post-storage-service,Running,True
1789067977,social-graph-redis,Running,True
1789067977,social-graph-service,Running,True
1789067977,social-network-mcrouter,Running,True
1789067977,social-network-mcrouter,Running,True
1789067977,social-network-mcrouter,Running,True
1789067977,memcached,Running,True
1789067977,memcached,Running,True
1789067977,memcached,Running,True
1789067977,memcached,Running,True
1789067977,memcached,Running,True
1789067977,memcached,Running,True
1789067977,text-service,Running,True
1789067977,unique-id-service,Running,True
1789067977,url-shorten-service,Running,True
1789067977,user-mention-service,Running,True
1789067977,user-service,Running,True
1789067977,user-timeline-redis,Running,True
1789067977,user-timeline-service,Running,True
1789067978,compose-post-service,Running,True
1789067978,home-timeline-redis,Running,True
1789067978,home-timeline-service,Running,True
1789067978,jaeger,Running,True
1789067978,media-frontend,Running,True
1789067978,media-service,Running,True
1789067978,mongodb-sharded-configsvr,Running,True
1789067978,mongodb-sharded-mongos,Running,True
1789067978,mongodb-sharded-mongos,Running,True
1789067978,mongodb-sharded-mongos,Running,True
1789067978,mongodb-sharded-shardsvr,Running,True
1789067978,mongodb-sharded-shardsvr,Running,True
1789067978,mongodb-sharded-shardsvr,Running,True
1789067978,mongodb-sharded-shardsvr,Running,True
1789067978,mongodb-sharded-shardsvr,Running,True
1789067978,mongodb-sharded-shardsvr,Running,True
1789067978,nginx-thrift,Running,True
1789067978,nginx-thrift,Running,True
1789067978,nginx-thrift,Running,True
1789067978,nginx-thrift,Running,True
1789067978,nginx-thrift,Running,True
1789067978,post-storage-service,Running,True
1789067978,social-graph-redis,Running,True
1789067978,social-graph-service,Running,True
1789067978,social-network-mcrouter,Running,True
1789067978,social-network-mcrouter,Running,True
1789067978,social-network-mcrouter,Running,True
1789067978,memcached,Running,True
1789067978,memcached,Running,True
1789067978,memcached,Running,True
1789067978,memcached,Running,True
1789067978,memcached,Running,True
1789067978,memcached,Running,True
1789067978,text-service,Running,True
1789067978,unique-id-service,Running,True
1789067978,url-shorten-service,Running,True
1789067978,user-mention-service,Running,True
1789067978,user-service,Running,True
1789067978,user-timeline-redis,Running,True
1789067978,user-timeline-service,Running,True
1789067979,compose-post-service,Running,True
1789067979,home-timeline-redis,Running,True
1789067979,home-timeline-service,Running,True
1789067979,jaeger,Running,True
1789067979,media-frontend,Running,True
1789067979,media-service,Running,True
1789067979,mongodb-sharded-configsvr,Running,True
1789067979,mongodb-sharded-mongos,Running,True
1789067979,mongodb-sharded-mongos,Running,True
1789067979,mongodb-sharded-mongos,Running,True
1789067979,mongodb-sharded-shardsvr,Running,True
1789067979,mongodb-sharded-shardsvr,Running,True
1789067979,mongodb-sharded-shardsvr,Running,True
1789067979,mongodb-sharded-shardsvr,Running,True
1789067979,mongodb-sharded-shardsvr,Running,True
1789067979,mongodb-sharded-shardsvr,Running,True
1789067979,nginx-thrift,Running,True
1789067979,nginx-thrift,Running,True
1789067979,nginx-thrift,Running,True
1789067979,nginx-thrift,Running,True
1789067979,nginx-thrift,Running,True
1789067979,post-storage-service,Running,True
1789067979,social-graph-redis,Running,True
1789067979,social-graph-service,Running,True
1789067979,social-network-mcrouter,Running,True
1789067979,social-network-mcrouter,Running,True
1789067979,social-network-mcrouter,Running,True
1789067979,memcached,Running,True
1789067979,memcached,Running,True
1789067979,memcached,Running,True
1789067979,memcached,Running,True
1789067979,memcached,Running,True
1789067979,memcached,Running,True
1789067979,text-service,Running,True
1789067979,unique-id-service,Running,True
1789067979,url-shorten-service,Running,True
1789067979,user-mention-service,Running,True
1789067979,user-service,Running,True
1789067979,user-timeline-redis,Running,True
1789067979,user-timeline-service,Running,True
1789067980,compose-post-service,Running,True
1789067980,home-timeline-redis,Running,True
1789067980,home-timeline-service,Running,True
1789067980,jaeger,Running,True
1789067980,media-frontend,Running,True
1789067980,media-service,Running,True
1789067980,mongodb-sharded-configsvr,Running,True
1789067980,mongodb-sharded-mongos,Running,True
1789067980,mongodb-sharded-mongos,Running,True
1789067980,mongodb-sharded-mongos,Running,True
1789067980,mongodb-sharded-shardsvr,Running,True
1789067980,mongodb-sharded-shardsvr,Running,True
1789067980,mongodb-sharded-shardsvr,Running,True
1789067980,mongodb-sharded-shardsvr,Running,True
1789067980,mongodb-sharded-shardsvr,Running,True
1789067980,mongodb-sharded-shardsvr,Running,True
1789067980,nginx-thrift,Running,True
1789067980,nginx-thrift,Running,True
1789067980,nginx-thrift,Running,True
1789067980,nginx-thrift,Running,True
1789067980,nginx-thrift,Running,True
1789067980,post-storage-service,Running,True
1789067980,social-graph-redis,Running,True
1789067980,social-graph-service,Running,True
1789067980,social-network-mcrouter,Running,True
1789067980,social-network-mcrouter,Running,True
1789067980,social-network-mcrouter,Running,True
1789067980,memcached,Running,True
1789067980,memcached,Running,True
1789067980,memcached,Running,True
1789067980,memcached,Running,True
1789067980,memcached,Running,True
1789067980,memcached,Running,True
1789067980,text-service,Running,True
1789067980,unique-id-service,Running,True
1789067980,url-shorten-service,Running,True
1789067980,user-mention-service,Running,True
1789067980,user-service,Running,True
1789067980,user-timeline-redis,Running,True
1789067980,user-timeline-service,Running,True
1789067981,compose-post-service,Running,True
1789067981,home-timeline-redis,Running,True
1789067981,home-timeline-service,Running,True
1789067981,jaeger,Running,True
1789067981,media-frontend,Running,True
1789067981,media-service,Running,True
1789067981,mongodb-sharded-configsvr,Running,True
1789067981,mongodb-sharded-mongos,Running,True
1789067981,mongodb-sharded-mongos,Running,True
1789067981,mongodb-sharded-mongos,Running,True
1789067981,mongodb-sharded-shardsvr,Running,True
1789067981,mongodb-sharded-shardsvr,Running,True
1789067981,mongodb-sharded-shardsvr,Running,True
1789067981,mongodb-sharded-shardsvr,Running,True
1789067981,mongodb-sharded-shardsvr,Running,True
1789067981,mongodb-sharded-shardsvr,Running,True
1789067981,nginx-thrift,Running,True
1789067981,nginx-thrift,Running,True
1789067981,nginx-thrift,Running,True
1789067981,nginx-thrift,Running,True
1789067981,nginx-thrift,Running,True
1789067981,post-storage-service,Running,True
1789067981,social-graph-redis,Running,True
1789067981,social-graph-service,Running,True
1789067981,social-network-mcrouter,Running,True
1789067981,social-network-mcrouter,Running,True
1789067981,social-network-mcrouter,Running,True
1789067981,memcached,Running,True
1789067981,memcached,Running,True
1789067981,memcached,Running,True
1789067981,memcached,Running,True
1789067981,memcached,Running,True
1789067981,memcached,Running,True
1789067981,text-service,Running,True
1789067981,unique-id-service,Running,True
1789067981,url-shorten-service,Running,True
1789067981,user-mention-service,Running,True
1789067981,user-service,Running,True
1789067981,user-timeline-redis,Running,True
1789067981,user-timeline-service,Running,True
1789067982,compose-post-service,Running,True
1789067982,home-timeline-redis,Running,True
1789067982,home-timeline-service,Running,True
1789067982,jaeger,Running,True
1789067982,media-frontend,Running,True
1789067982,media-service,Running,True
1789067982,mongodb-sharded-configsvr,Running,True
1789067982,mongodb-sharded-mongos,Running,True
1789067982,mongodb-sharded-mongos,Running,True
1789067982,mongodb-sharded-mongos,Running,True
1789067982,mongodb-sharded-shardsvr,Running,True
1789067982,mongodb-sharded-shardsvr,Running,True
1789067982,mongodb-sharded-shardsvr,Running,True
1789067982,mongodb-sharded-shardsvr,Running,True
1789067982,mongodb-sharded-shardsvr,Running,True
1789067982,mongodb-sharded-shardsvr,Running,True
1789067982,nginx-thrift,Running,True
1789067982,nginx-thrift,Running,True
1789067982,nginx-thrift,Running,True
1789067982,nginx-thrift,Running,True
1789067982,nginx-thrift,Running,True
1789067982,post-storage-service,Running,True
1789067982,social-graph-redis,Running,True
1789067982,social-graph-service,Running,True
1789067982,social-network-mcrouter,Running,True
1789067982,social-network-mcrouter,Running,True
1789067982,social-network-mcrouter,Running,True
1789067982,memcached,Running,True
1789067982,memcached,Running,True
1789067982,memcached,Running,True
1789067982,memcached,Running,True
1789067982,memcached,Running,True
1789067982,memcached,Running,True
1789067982,text-service,Running,True
1789067982,unique-id-service,Running,True
1789067982,url-shorten-service,Running,True
1789067982,user-mention-service,Running,True
1789067982,user-service,Running,True
1789067982,user-timeline-redis,Running,True
1789067982,user-timeline-service,Running,True
1789067983,compose-post-service,Running,True
1789067983,home-timeline-redis,Running,True
1789067983,home-timeline-service,Running,True
1789067983,jaeger,Running,True
1789067983,media-frontend,Running,True
1789067983,media-service,Running,True
1789067983,mongodb-sharded-configsvr,Running,True
1789067983,mongodb-sharded-mongos,Running,True
1789067983,mongodb-sharded-mongos,Running,True
1789067983,mongodb-sharded-mongos,Running,True
1789067983,mongodb-sharded-shardsvr,Running,True
1789067983,mongodb-sharded-shardsvr,Running,True
1789067983,mongodb-sharded-shardsvr,Running,True
1789067983,mongodb-sharded-shardsvr,Running,True
1789067983,mongodb-sharded-shardsvr,Running,True
1789067983,mongodb-sharded-shardsvr,Running,True
1789067983,nginx-thrift,Running,True
1789067983,nginx-thrift,Running,True
1789067983,nginx-thrift,Running,True
1789067983,nginx-thrift,Running,True
1789067983,nginx-thrift,Running,True
1789067983,post-storage-service,Running,True
1789067983,social-graph-redis,Running,True
1789067983,social-graph-service,Running,True
1789067983,social-network-mcrouter,Running,True
1789067983,social-network-mcrouter,Running,True
1789067983,social-network-mcrouter,Running,True
1789067983,memcached,Running,True
1789067983,memcached,Running,True
1789067983,memcached,Running,True
1789067983,memcached,Running,True
1789067983,memcached,Running,True
1789067983,memcached,Running,True
1789067983,text-service,Running,True
1789067983,unique-id-service,Running,True
1789067983,url-shorten-service,Running,True
1789067983,user-mention-service,Running,True
1789067983,user-service,Running,True
1789067983,user-timeline-redis,Running,True
1789067983,user-timeline-service,Running,True
1789067984,compose-post-service,Running,True
1789067984,home-timeline-redis,Running,True
1789067984,home-timeline-service,Running,True
1789067984,jaeger,Running,True
1789067984,media-frontend,Running,True
1789067984,media-service,Running,True
1789067984,mongodb-sharded-configsvr,Running,True
1789067984,mongodb-sharded-mongos,Running,True
1789067984,mongodb-sharded-mongos,Running,True
1789067984,mongodb-sharded-mongos,Running,True
1789067984,mongodb-sharded-shardsvr,Running,True
1789067984,mongodb-sharded-shardsvr,Running,True
1789067984,mongodb-sharded-shardsvr,Running,True
1789067984,mongodb-sharded-shardsvr,Running,True
1789067984,mongodb-sharded-shardsvr,Running,True
1789067984,mongodb-sharded-shardsvr,Running,True
1789067984,nginx-thrift,Running,True
1789067984,nginx-thrift,Running,True
1789067984,nginx-thrift,Running,True
1789067984,nginx-thrift,Running,True
1789067984,nginx-thrift,Running,True
1789067984,post-storage-service,Running,True
1789067984,social-graph-redis,Running,True
1789067984,social-graph-service,Running,True
1789067984,social-network-mcrouter,Running,True
1789067984,social-network-mcrouter,Running,True
1789067984,social-network-mcrouter,Running,True
1789067984,memcached,Running,True
