timestamp,service,phase,ready
1786757925,user-timeline-mongodb,Running,True
1786757925,user-timeline-redis,Running,True
1786757925,user-timeline-service,Running,True
1786757925,user-timeline-service,Running,True
1786757925,user-timeline-service,Running,True
1786757925,user-timeline-service,Running,True
1786757925,user-timeline-service,Running,True
1786757925,user-timeline-service,Running,True
1786757925,user-timeline-service,Running,True
1786757926,compose-post-service,Running,True
1786757926,compose-post-service,Running,True
1786757926,compose-post-service,Running,True
1786757926,compose-post-service,Running,True
1786757926,compose-post-service,Running,True
1786757926,compose-post-service,Running,True
1786757926,compose-post-service,Running,True
1786757926,home-timeline-redis,Running,True
1786757926,home-timeline-service,Running,True
1786757926,home-timeline-service,Running,True
1786757926,home-timeline-service,Running,True
1786757926,home-timeline-service,Running,True
1786757926,home-timeline-service,Running,True
1786757926,home-timeline-service,Running,True
1786757926,home-timeline-service,Running,False
1786757926,home-timeline-service,Running,True
1786757926,home-timeline-service,Running,True
1786757926,home-timeline-service,Running,False
1786757926,home-timeline-service,Running,True
1786757926,home-timeline-service,Running,True
1786757926,home-timeline-service,Running,True
1786757926,home-timeline-service,Running,True
1786757926,jaeger,Running,True
1786757926,media-frontend,Running,True
1786757926,media-memcached,Running,True
1786757926,media-mongodb,Running,True
1786757926,media-service,Running,True
1786757926,nginx-thrift,Running,True
1786757926,nginx-thrift,Running,True
1786757926,nginx-thrift,Running,True
1786757926,nginx-thrift,Running,True
1786757926,nginx-thrift,Running,True
1786757926,nginx-thrift,Running,True
1786757926,nginx-thrift,Pending,False
1786757926,nginx-thrift,Running,True
1786757926,nginx-thrift,Running,True
1786757926,nginx-thrift,Running,True
1786757926,nginx-thrift,Running,True
1786757926,nginx-thrift,Running,True
1786757926,nginx-thrift,Pending,False
1786757926,nginx-thrift,Running,True
1786757926,nginx-thrift,Running,True
1786757926,post-storage-memcached,Running,True
1786757926,post-storage-mongodb,Running,True
1786757926,post-storage-service,Running,True
1786757926,post-storage-service,Running,True
1786757926,post-storage-service,Running,True
1786757926,post-storage-service,Running,True
1786757926,post-storage-service,Running,True
1786757926,post-storage-service,Running,True
1786757926,post-storage-service,Running,True
1786757926,post-storage-service,Running,True
1786757926,post-storage-service,Running,True
1786757926,post-storage-service,Running,True
1786757926,post-storage-service,Running,True
1786757926,post-storage-service,Running,True
1786757926,post-storage-service,Running,True
1786757926,post-storage-service,Running,True
1786757926,post-storage-service,Running,True
1786757926,social-graph-mongodb,Running,True
1786757926,social-graph-redis,Running,True
1786757926,social-graph-service,Running,True
1786757926,social-graph-service,Running,True
1786757926,social-graph-service,Running,True
1786757926,text-service,Running,True
1786757926,text-service,Running,True
1786757926,text-service,Running,True
1786757926,unique-id-service,Running,True
1786757926,unique-id-service,Running,True
1786757926,unique-id-service,Running,True
1786757926,url-shorten-memcached,Running,True
1786757926,url-shorten-mongodb,Running,True
1786757926,url-shorten-service,Running,True
1786757926,url-shorten-service,Running,True
1786757926,user-memcached,Running,True
1786757926,user-mention-service,Running,True
1786757926,user-mention-service,Running,True
1786757926,user-mention-service,Running,True
1786757926,user-mention-service,Running,True
1786757926,user-mongodb,Running,True
1786757926,user-service,Running,True
1786757926,user-timeline-mongodb,Running,True
1786757926,user-timeline-redis,Running,True
1786757926,user-timeline-service,Running,True
1786757926,user-timeline-service,Running,True
1786757926,user-timeline-service,Running,True
1786757926,user-timeline-service,Running,True
1786757926,user-timeline-service,Running,True
1786757926,user-timeline-service,Running,True
1786757926,user-timeline-service,Running,True
1786757927,compose-post-service,Running,True
1786757927,compose-post-service,Running,True
1786757927,compose-post-service,Running,True
1786757927,compose-post-service,Running,True
1786757927,compose-post-service,Running,True
1786757927,compose-post-service,Running,True
1786757927,compose-post-service,Running,True
1786757927,home-timeline-redis,Running,True
1786757927,home-timeline-service,Running,True
1786757927,home-timeline-service,Running,True
1786757927,home-timeline-service,Running,True
1786757927,home-timeline-service,Running,True
1786757927,home-timeline-service,Running,True
1786757927,home-timeline-service,Running,True
1786757927,home-timeline-service,Running,True
1786757927,home-timeline-service,Running,True
1786757927,home-timeline-service,Running,True
1786757927,home-timeline-service,Running,True
1786757927,home-timeline-service,Running,True
1786757927,home-timeline-service,Running,True
1786757927,home-timeline-service,Running,True
1786757927,home-timeline-service,Running,True
1786757927,jaeger,Running,True
1786757927,media-frontend,Running,True
1786757927,media-memcached,Running,True
1786757927,media-mongodb,Running,True
1786757927,media-service,Running,True
1786757927,nginx-thrift,Running,True
1786757927,nginx-thrift,Running,True
1786757927,nginx-thrift,Running,True
1786757927,nginx-thrift,Running,True
1786757927,nginx-thrift,Running,True
1786757927,nginx-thrift,Running,True
1786757927,nginx-thrift,Pending,False
1786757927,nginx-thrift,Running,True
1786757927,nginx-thrift,Running,True
1786757927,nginx-thrift,Running,True
1786757927,nginx-thrift,Running,True
1786757927,nginx-thrift,Running,True
1786757927,nginx-thrift,Pending,False
1786757927,nginx-thrift,Running,True
1786757927,nginx-thrift,Running,True
1786757927,post-storage-memcached,Running,True
1786757927,post-storage-mongodb,Running,True
1786757927,post-storage-service,Running,True
1786757927,post-storage-service,Running,True
1786757927,post-storage-service,Running,True
1786757927,post-storage-service,Running,True
1786757927,post-storage-service,Running,True
1786757927,post-storage-service,Running,True
1786757927,post-storage-service,Running,True
1786757927,post-storage-service,Running,True
1786757927,post-storage-service,Running,True
1786757927,post-storage-service,Running,True
1786757927,post-storage-service,Running,True
1786757927,post-storage-service,Running,True
1786757927,post-storage-service,Running,True
1786757927,post-storage-service,Running,True
1786757927,post-storage-service,Running,True
1786757927,social-graph-mongodb,Running,True
1786757927,social-graph-redis,Running,True
1786757927,social-graph-service,Running,True
1786757927,social-graph-service,Running,True
1786757927,social-graph-service,Running,True
1786757927,text-service,Running,True
1786757927,text-service,Running,True
1786757927,text-service,Running,True
1786757927,unique-id-service,Running,True
1786757927,unique-id-service,Running,True
1786757927,unique-id-service,Running,True
1786757927,url-shorten-memcached,Running,True
1786757927,url-shorten-mongodb,Running,True
1786757927,url-shorten-service,Running,True
1786757927,url-shorten-service,Running,True
1786757927,user-memcached,Running,True
1786757927,user-mention-service,Running,True
1786757927,user-mention-service,Running,True
1786757927,user-mention-service,Running,True
1786757927,user-mention-service,Running,True
1786757927,user-mongodb,Running,True
1786757927,user-service,Running,True
1786757927,user-timeline-mongodb,Running,True
1786757927,user-timeline-redis,Running,True
1786757927,user-timeline-service,Running,True
1786757927,user-timeline-service,Running,True
1786757927,user-timeline-service,Running,True
1786757927,user-timeline-service,Running,True
1786757927,user-timeline-service,Running,True
1786757927,user-timeline-service,Running,True
1786757927,user-timeline-service,Running,True
1786757928,compose-post-service,Running,True
1786757928,compose-post-service,Running,True
1786757928,compose-post-service,Running,True
1786757928,compose-post-service,Running,True
1786757928,compose-post-service,Running,True
1786757928,compose-post-service,Running,True
1786757928,compose-post-service,Running,True
1786757928,home-timeline-redis,Running,True
1786757928,home-timeline-service,Running,True
1786757928,home-timeline-service,Running,True
1786757928,home-timeline-service,Running,True
1786757928,home-timeline-service,Running,True
1786757928,home-timeline-service,Running,True
1786757928,home-timeline-service,Running,True
1786757928,home-timeline-service,Running,True
1786757928,home-timeline-service,Running,True
1786757928,home-timeline-service,Running,True
1786757928,home-timeline-service,Running,True
1786757928,home-timeline-service,Running,True
1786757928,home-timeline-service,Running,True
1786757928,home-timeline-service,Running,True
1786757928,home-timeline-service,Running,True
1786757928,jaeger,Running,True
1786757928,media-frontend,Running,True
1786757928,media-memcached,Running,True
1786757928,media-mongodb,Running,True
1786757928,media-service,Running,True
1786757928,nginx-thrift,Running,True
1786757928,nginx-thrift,Running,True
1786757928,nginx-thrift,Running,True
1786757928,nginx-thrift,Running,True
1786757928,nginx-thrift,Running,True
1786757928,nginx-thrift,Running,True
1786757928,nginx-thrift,Pending,False
1786757928,nginx-thrift,Running,True
1786757928,nginx-thrift,Running,True
1786757928,nginx-thrift,Running,True
1786757928,nginx-thrift,Running,True
1786757928,nginx-thrift,Running,True
1786757928,nginx-thrift,Pending,False
1786757928,nginx-thrift,Running,True
1786757928,nginx-thrift,Running,True
1786757928,post-storage-memcached,Running,True
1786757928,post-storage-mongodb,Running,True
1786757928,post-storage-service,Running,True
1786757928,post-storage-service,Running,True
1786757928,post-storage-service,Running,True
1786757928,post-storage-service,Running,True
1786757928,post-storage-service,Running,True
1786757928,post-storage-service,Running,True
1786757928,post-storage-service,Running,True
1786757928,post-storage-service,Running,True
1786757928,post-storage-service,Running,True
1786757928,post-storage-service,Running,True
1786757928,post-storage-service,Running,True
1786757928,post-storage-service,Running,True
1786757928,post-storage-service,Running,True
1786757928,post-storage-service,Running,True
1786757928,post-storage-service,Running,True
1786757928,social-graph-mongodb,Running,True
1786757928,social-graph-redis,Running,True
1786757928,social-graph-service,Running,True
1786757928,social-graph-service,Running,True
1786757928,social-graph-service,Running,True
1786757928,text-service,Running,True
1786757928,text-service,Running,True
1786757928,text-service,Running,True
1786757928,unique-id-service,Running,True
1786757928,unique-id-service,Running,True
1786757928,unique-id-service,Running,True
1786757928,url-shorten-memcached,Running,True
1786757928,url-shorten-mongodb,Running,True
1786757928,url-shorten-service,Running,True
1786757928,url-shorten-service,Running,True
1786757928,user-memcached,Running,True
1786757928,user-mention-service,Running,True
1786757928,user-mention-service,Running,True
1786757928,user-mention-service,Running,True
1786757928,user-mention-service,Running,True
1786757928,user-mongodb,Running,True
1786757928,user-service,Running,True
1786757928,user-timeline-mongodb,Running,True
1786757928,user-timeline-redis,Running,True
1786757928,user-timeline-service,Running,True
1786757928,user-timeline-service,Running,True
1786757928,user-timeline-service,Running,True
1786757928,user-timeline-service,Running,True
1786757928,user-timeline-service,Running,True
1786757928,user-timeline-service,Running,True
1786757928,user-timeline-service,Running,True
1786757929,compose-post-service,Running,True
1786757929,compose-post-service,Running,True
1786757929,compose-post-service,Running,True
1786757929,compose-post-service,Running,True
1786757929,compose-post-service,Running,True
1786757929,compose-post-service,Running,True
1786757929,compose-post-service,Running,True
1786757929,home-timeline-redis,Running,True
1786757929,home-timeline-service,Running,True
1786757929,home-timeline-service,Running,True
1786757929,home-timeline-service,Running,True
1786757929,home-timeline-service,Running,True
1786757929,home-timeline-service,Running,True
1786757929,home-timeline-service,Running,True
1786757929,home-timeline-service,Running,True
1786757929,home-timeline-service,Running,True
1786757929,home-timeline-service,Running,True
1786757929,home-timeline-service,Running,True
1786757929,home-timeline-service,Running,True
1786757929,home-timeline-service,Running,True
1786757929,home-timeline-service,Running,True
1786757929,home-timeline-service,Running,True
1786757929,jaeger,Running,True
1786757929,media-frontend,Running,True
1786757929,media-memcached,Running,True
1786757929,media-mongodb,Running,True
1786757929,media-service,Running,True
1786757929,nginx-thrift,Running,True
1786757929,nginx-thrift,Running,True
1786757929,nginx-thrift,Running,True
1786757929,nginx-thrift,Running,True
1786757929,nginx-thrift,Running,True
1786757929,nginx-thrift,Running,True
1786757929,nginx-thrift,Pending,False
1786757929,nginx-thrift,Running,True
1786757929,nginx-thrift,Running,True
1786757929,nginx-thrift,Running,True
1786757929,nginx-thrift,Running,True
1786757929,nginx-thrift,Running,True
1786757929,nginx-thrift,Pending,False
1786757929,nginx-thrift,Running,True
1786757929,nginx-thrift,Running,True
1786757929,post-storage-memcached,Running,True
1786757929,post-storage-mongodb,Running,True
1786757929,post-storage-service,Running,True
1786757929,post-storage-service,Running,True
1786757929,post-storage-service,Running,True
1786757929,post-storage-service,Running,True
1786757929,post-storage-service,Running,True
1786757929,post-storage-service,Running,True
1786757929,post-storage-service,Running,True
1786757929,post-storage-service,Running,True
1786757929,post-storage-service,Running,True
1786757929,post-storage-service,Running,True
1786757929,post-storage-service,Running,True
1786757929,post-storage-service,Running,True
1786757929,post-storage-service,Running,True
1786757929,post-storage-service,Running,True
1786757929,post-storage-service,Running,True
1786757929,social-graph-mongodb,Running,True
1786757929,social-graph-redis,Running,True
1786757929,social-graph-service,Running,True
1786757929,social-graph-service,Running,True
1786757929,social-graph-service,Running,True
1786757929,text-service,Running,True
1786757929,text-service,Running,True
1786757929,text-service,Running,True
1786757929,unique-id-service,Running,True
1786757929,unique-id-service,Running,True
1786757929,unique-id-service,Running,True
1786757929,url-shorten-memcached,Running,True
1786757929,url-shorten-mongodb,Running,True
1786757929,url-shorten-service,Running,True
1786757929,url-shorten-service,Running,True
1786757929,user-memcached,Running,True
1786757929,user-mention-service,Running,True
1786757929,user-mention-service,Running,True
1786757929,user-mention-service,Running,True
1786757929,user-mention-service,Running,True
1786757929,user-mongodb,Running,True
1786757929,user-service,Running,True
1786757929,user-timeline-mongodb,Running,True
1786757929,user-timeline-redis,Running,True
1786757929,user-timeline-service,Running,True
1786757929,user-timeline-service,Running,True
1786757929,user-timeline-service,Running,True
1786757929,user-timeline-service,Running,True
1786757929,user-timeline-service,Running,True
1786757929,user-timeline-service,Running,True
1786757929,user-timeline-service,Running,True
1786757930,compose-post-service,Running,True
1786757930,compose-post-service,Running,True
1786757930,compose-post-service,Running,True
1786757930,compose-post-service,Running,True
1786757930,compose-post-service,Running,True
1786757930,compose-post-service,Running,True
1786757930,compose-post-service,Running,True
1786757930,home-timeline-redis,Running,True
1786757930,home-timeline-service,Running,True
1786757930,home-timeline-service,Running,True
1786757930,home-timeline-service,Running,True
1786757930,home-timeline-service,Running,True
1786757930,home-timeline-service,Running,True
1786757930,home-timeline-service,Running,True
1786757930,home-timeline-service,Running,True
1786757930,home-timeline-service,Running,True
1786757930,home-timeline-service,Running,True
1786757930,home-timeline-service,Running,True
1786757930,home-timeline-service,Running,True
1786757930,home-timeline-service,Running,True
1786757930,home-timeline-service,Running,True
1786757930,home-timeline-service,Running,True
1786757930,jaeger,Running,True
1786757930,media-frontend,Running,True
1786757930,media-memcached,Running,True
1786757930,media-mongodb,Running,True
1786757930,media-service,Running,True
1786757930,nginx-thrift,Running,True
1786757930,nginx-thrift,Running,True
1786757930,nginx-thrift,Running,True
1786757930,nginx-thrift,Running,True
1786757930,nginx-thrift,Running,True
1786757930,nginx-thrift,Running,True
1786757930,nginx-thrift,Pending,False
1786757930,nginx-thrift,Running,True
1786757930,nginx-thrift,Running,True
1786757930,nginx-thrift,Running,True
1786757930,nginx-thrift,Running,True
1786757930,nginx-thrift,Running,True
1786757930,nginx-thrift,Pending,False
1786757930,nginx-thrift,Running,True
1786757930,nginx-thrift,Running,True
1786757930,post-storage-memcached,Running,True
1786757930,post-storage-mongodb,Running,True
1786757930,post-storage-service,Running,True
1786757930,post-storage-service,Running,True
1786757930,post-storage-service,Running,True
1786757930,post-storage-service,Running,True
1786757930,post-storage-service,Running,True
1786757930,post-storage-service,Running,True
1786757930,post-storage-service,Running,True
1786757930,post-storage-service,Running,True
1786757930,post-storage-service,Running,True
1786757930,post-storage-service,Running,True
1786757930,post-storage-service,Running,True
1786757930,post-storage-service,Running,True
1786757930,post-storage-service,Running,True
1786757930,post-storage-service,Running,True
1786757930,post-storage-service,Running,True
1786757930,social-graph-mongodb,Running,True
1786757930,social-graph-redis,Running,True
1786757930,social-graph-service,Running,True
1786757930,social-graph-service,Running,True
1786757930,social-graph-service,Running,True
1786757930,text-service,Running,True
1786757930,text-service,Running,True
1786757930,text-service,Running,True
1786757930,unique-id-service,Running,True
1786757930,unique-id-service,Running,True
1786757930,unique-id-service,Running,True
1786757930,url-shorten-memcached,Running,True
1786757930,url-shorten-mongodb,Running,True
1786757930,url-shorten-service,Running,True
1786757930,url-shorten-service,Running,True
1786757930,user-memcached,Running,True
1786757930,user-mention-service,Running,True
1786757930,user-mention-service,Running,True
1786757930,user-mention-service,Running,True
1786757930,user-mention-service,Running,True
1786757930,user-mongodb,Running,True
1786757930,user-service,Running,True
1786757930,user-timeline-mongodb,Running,True
1786757930,user-timeline-redis,Running,True
1786757930,user-timeline-service,Running,True
1786757930,user-timeline-service,Running,True
1786757930,user-timeline-service,Running,True
1786757930,user-timeline-service,Running,True
1786757930,user-timeline-service,Running,True
1786757930,user-timeline-service,Running,True
1786757930,user-timeline-service,Running,True
1786757931,compose-post-service,Running,True
1786757931,compose-post-service,Running,True
1786757931,compose-post-service,Running,True
1786757931,compose-post-service,Running,True
1786757931,compose-post-service,Running,True
1786757931,compose-post-service,Running,True
1786757931,compose-post-service,Running,True
1786757931,home-timeline-redis,Running,True
1786757931,home-timeline-service,Running,True
1786757931,home-timeline-service,Running,True
1786757931,home-timeline-service,Running,True
1786757931,home-timeline-service,Running,True
1786757931,home-timeline-service,Running,True
1786757931,home-timeline-service,Running,True
1786757931,home-timeline-service,Running,True
1786757931,home-timeline-service,Running,True
1786757931,home-timeline-service,Running,True
1786757931,home-timeline-service,Running,True
1786757931,home-timeline-service,Running,True
1786757931,home-timeline-service,Running,True
1786757931,home-timeline-service,Running,True
1786757931,home-timeline-service,Running,True
1786757931,jaeger,Running,True
1786757931,media-frontend,Running,True
1786757931,media-memcached,Running,True
1786757931,media-mongodb,Running,True
1786757931,media-service,Running,True
1786757931,nginx-thrift,Running,True
1786757931,nginx-thrift,Running,True
1786757931,nginx-thrift,Running,True
1786757931,nginx-thrift,Running,True
1786757931,nginx-thrift,Running,True
1786757931,nginx-thrift,Running,True
1786757931,nginx-thrift,Pending,False
1786757931,nginx-thrift,Running,True
1786757931,nginx-thrift,Running,True
1786757931,nginx-thrift,Running,True
1786757931,nginx-thrift,Running,True
1786757931,nginx-thrift,Running,True
1786757931,nginx-thrift,Pending,False
1786757931,nginx-thrift,Running,True
1786757931,nginx-thrift,Running,True
1786757931,post-storage-memcached,Running,True
1786757931,post-storage-mongodb,Running,True
1786757931,post-storage-service,Running,True
1786757931,post-storage-service,Running,True
1786757931,post-storage-service,Running,True
1786757931,post-storage-service,Running,True
1786757931,post-storage-service,Running,True
1786757931,post-storage-service,Running,True
1786757931,post-storage-service,Running,True
1786757931,post-storage-service,Running,True
1786757931,post-storage-service,Running,True
1786757931,post-storage-service,Running,True
1786757931,post-storage-service,Running,True
1786757931,post-storage-service,Running,True
1786757931,post-storage-service,Running,True
1786757931,post-storage-service,Running,True
1786757931,post-storage-service,Running,True
1786757931,social-graph-mongodb,Running,True
1786757931,social-graph-redis,Running,True
1786757931,social-graph-service,Running,True
1786757931,social-graph-service,Running,True
1786757931,social-graph-service,Running,True
1786757931,text-service,Running,True
1786757931,text-service,Running,True
1786757931,text-service,Running,True
1786757931,unique-id-service,Running,True
1786757931,unique-id-service,Running,True
1786757931,unique-id-service,Running,True
1786757931,url-shorten-memcached,Running,True
1786757931,url-shorten-mongodb,Running,True
1786757931,url-shorten-service,Running,True
1786757931,url-shorten-service,Running,True
1786757931,user-memcached,Running,True
1786757931,user-mention-service,Running,True
1786757931,user-mention-service,Running,True
1786757931,user-mention-service,Running,True
1786757931,user-mention-service,Running,True
1786757931,user-mongodb,Running,True
1786757931,user-service,Running,True
1786757931,user-timeline-mongodb,Running,True
1786757931,user-timeline-redis,Running,True
1786757931,user-timeline-service,Running,True
1786757931,user-timeline-service,Running,True
1786757931,user-timeline-service,Running,True
1786757931,user-timeline-service,Running,True
1786757931,user-timeline-service,Running,True
1786757931,user-timeline-service,Running,True
1786757931,user-timeline-service,Running,True
1786757932,compose-post-service,Running,True
1786757932,compose-post-service,Running,True
1786757932,compose-post-service,Running,True
1786757932,compose-post-service,Running,True
1786757932,compose-post-service,Running,True
1786757932,compose-post-service,Running,True
1786757932,compose-post-service,Running,True
1786757932,home-timeline-redis,Running,True
1786757932,home-timeline-service,Running,True
1786757932,home-timeline-service,Running,True
1786757932,home-timeline-service,Running,True
1786757932,home-timeline-service,Running,True
1786757932,home-timeline-service,Running,True
1786757932,home-timeline-service,Running,True
1786757932,home-timeline-service,Running,True
1786757932,home-timeline-service,Running,True
1786757932,home-timeline-service,Running,True
1786757932,home-timeline-service,Running,True
1786757932,home-timeline-service,Running,True
1786757932,home-timeline-service,Running,True
1786757932,home-timeline-service,Running,True
1786757932,home-timeline-service,Running,True
1786757932,jaeger,Running,True
1786757932,media-frontend,Running,True
1786757932,media-memcached,Running,True
1786757932,media-mongodb,Running,True
1786757932,media-service,Running,True
1786757932,nginx-thrift,Running,True
1786757932,nginx-thrift,Running,True
1786757932,nginx-thrift,Running,True
1786757932,nginx-thrift,Running,True
1786757932,nginx-thrift,Running,True
1786757932,nginx-thrift,Running,True
1786757932,nginx-thrift,Pending,False
1786757932,nginx-thrift,Running,True
1786757932,nginx-thrift,Running,True
1786757932,nginx-thrift,Running,True
1786757932,nginx-thrift,Running,True
1786757932,nginx-thrift,Running,True
1786757932,nginx-thrift,Pending,False
1786757932,nginx-thrift,Running,True
1786757932,nginx-thrift,Running,True
1786757932,post-storage-memcached,Running,True
1786757932,post-storage-mongodb,Running,True
1786757932,post-storage-service,Running,True
1786757932,post-storage-service,Running,True
1786757932,post-storage-service,Running,True
1786757932,post-storage-service,Running,True
1786757932,post-storage-service,Running,True
1786757932,post-storage-service,Running,True
1786757932,post-storage-service,Running,True
1786757932,post-storage-service,Running,True
1786757932,post-storage-service,Running,True
1786757932,post-storage-service,Running,True
1786757932,post-storage-service,Running,True
1786757932,post-storage-service,Running,True
1786757932,post-storage-service,Running,True
1786757932,post-storage-service,Running,True
1786757932,post-storage-service,Running,True
1786757932,social-graph-mongodb,Running,True
1786757932,social-graph-redis,Running,True
1786757932,social-graph-service,Running,True
1786757932,social-graph-service,Running,True
1786757932,social-graph-service,Running,True
1786757932,text-service,Running,True
1786757932,text-service,Running,True
1786757932,text-service,Running,True
1786757932,unique-id-service,Running,True
1786757932,unique-id-service,Running,True
1786757932,unique-id-service,Running,True
1786757932,url-shorten-memcached,Running,True
1786757932,url-shorten-mongodb,Running,True
1786757932,url-shorten-service,Running,True
1786757932,url-shorten-service,Running,True
1786757932,user-memcached,Running,True
1786757932,user-mention-service,Running,True
1786757932,user-mention-service,Running,True
1786757932,user-mention-service,Running,True
1786757932,user-mention-service,Running,True
1786757932,user-mongodb,Running,True
1786757932,user-service,Running,True
1786757932,user-timeline-mongodb,Running,True
1786757932,user-timeline-redis,Running,True
1786757932,user-timeline-service,Running,True
1786757932,user-timeline-service,Running,True
1786757932,user-timeline-service,Running,True
1786757932,user-timeline-service,Running,True
1786757932,user-timeline-service,Running,True
1786757932,user-timeline-service,Running,True
1786757932,user-timeline-service,Running,True
1786757933,compose-post-service,Running,True
1786757933,compose-post-service,Running,True
1786757933,compose-post-service,Running,True
1786757933,compose-post-service,Running,True
1786757933,compose-post-service,Running,True
1786757933,compose-post-service,Running,True
1786757933,compose-post-service,Running,True
1786757933,home-timeline-redis,Running,True
1786757933,home-timeline-service,Running,True
1786757933,home-timeline-service,Running,True
1786757933,home-timeline-service,Running,True
1786757933,home-timeline-service,Running,True
1786757933,home-timeline-service,Running,True
1786757933,home-timeline-service,Running,True
1786757933,home-timeline-service,Running,True
1786757933,home-timeline-service,Running,True
1786757933,home-timeline-service,Running,True
1786757933,home-timeline-service,Running,True
1786757933,home-timeline-service,Running,True
1786757933,home-timeline-service,Running,True
1786757933,home-timeline-service,Running,True
1786757933,home-timeline-service,Running,True
1786757933,jaeger,Running,True
1786757933,media-frontend,Running,True
1786757933,media-memcached,Running,True
1786757933,media-mongodb,Running,True
1786757933,media-service,Running,True
1786757933,nginx-thrift,Running,True
1786757933,nginx-thrift,Running,True
1786757933,nginx-thrift,Running,True
1786757933,nginx-thrift,Running,True
1786757933,nginx-thrift,Running,True
1786757933,nginx-thrift,Running,True
1786757933,nginx-thrift,Pending,False
1786757933,nginx-thrift,Running,True
1786757933,nginx-thrift,Running,True
1786757933,nginx-thrift,Running,True
1786757933,nginx-thrift,Running,True
1786757933,nginx-thrift,Running,True
1786757933,nginx-thrift,Running,False
1786757933,nginx-thrift,Running,True
1786757933,nginx-thrift,Running,True
1786757933,post-storage-memcached,Running,True
1786757933,post-storage-mongodb,Running,True
1786757933,post-storage-service,Running,True
1786757933,post-storage-service,Running,True
1786757933,post-storage-service,Running,True
1786757933,post-storage-service,Running,True
1786757933,post-storage-service,Running,True
1786757933,post-storage-service,Running,True
1786757933,post-storage-service,Running,True
1786757933,post-storage-service,Running,True
1786757933,post-storage-service,Running,True
1786757933,post-storage-service,Running,True
1786757933,post-storage-service,Running,True
1786757933,post-storage-service,Running,True
1786757933,post-storage-service,Running,True
1786757933,post-storage-service,Running,True
1786757933,post-storage-service,Running,True
1786757933,social-graph-mongodb,Running,True
1786757933,social-graph-redis,Running,True
1786757933,social-graph-service,Running,True
1786757933,social-graph-service,Running,True
1786757933,social-graph-service,Running,True
1786757933,text-service,Running,True
1786757933,text-service,Running,True
1786757933,text-service,Running,True
1786757933,unique-id-service,Running,True
1786757933,unique-id-service,Running,True
1786757933,unique-id-service,Running,True
1786757933,url-shorten-memcached,Running,True
1786757933,url-shorten-mongodb,Running,True
1786757933,url-shorten-service,Running,True
1786757933,url-shorten-service,Running,True
1786757933,user-memcached,Running,True
1786757933,user-mention-service,Running,True
1786757933,user-mention-service,Running,True
1786757933,user-mention-service,Running,True
1786757933,user-mention-service,Running,True
