ACK_OPENING,37138,33053,1765429367120558
ACK_OPENING,37138,49067,1765429367190868
ACK_OPENING,37138,53994,1765429367210576
ACK_OPENING,37138,27275,1765429367226660
ACK_OPENING,37138,21435,1765429367226771
ACK_OPENING,37138,27609,1765429367229723
ACK_OPENING,27609,37138,1765429367258718
ACK_OPENING,37138,15088,1765429367428620
ACK_OPENING,49067,53994,1765429367728009
ACK_OPENING,49067,37138,1765429367778491
ACK_OPENING,21435,53994,1765429368229917
ACK_OPENING,21435,37138,1765429368396765
ACK_OPENING,27275,53994,1765429368708450
READY,53994,1765429368708420
ACK_OPENING,27275,37138,1765429368877385
ACK_OPENING,39212,37138,1765429369356134
ACK_OPENING,15088,37138,1765429369947933
ACK_OPENING,21435,21435,1765429370495253
ACK_OPENING,27609,37138,1765429370532136
ACK_OPENING,21361,21361,1765429370763081
ACK_OPENING,21435,15088,1765429371060403
ACK_OPENING,21435,37138,1765429371074198
ACK_OPENING,21435,39212,1765429371105222
ACK_OPENING,21435,49067,1765429371125162
ACK_OPENING,21435,53994,1765429371130419
ACK_OPENING,21435,33053,1765429371133395
ACK_OPENING,21435,27609,1765429371251106
ACK_OPENING,37138,21361,1765429371260119
ACK_OPENING,21361,21435,1765429371261336
ACK_OPENING,21435,27275,1765429371263725
ACK_OPENING,33053,37138,1765429371567171
ACK_OPENING,21361,15088,1765429371682296
ACK_OPENING,21361,39212,1765429371720762
ACK_OPENING,21361,49067,1765429371738919
ACK_OPENING,21361,53994,1765429371745429
ACK_OPENING,21361,33053,1765429371746423
ACK_OPENING,39212,21361,1765429371751522
ACK_OPENING,21361,27609,1765429371866901
ACK_OPENING,21361,27275,1765429371877989
ACK_OPENING,21361,37138,1765429372083084
ACK_OPENING,21435,21361,1765429372500051
ACK_OPENING,53994,37138,1765429372589056
READY,37138,1765429372589071
ACK_OPENING,27275,21361,1765429373119293
ACK_OPENING,27609,21361,1765429373722329
ACK_OPENING,21435,21361,1765429374246453
ACK_OPENING,33053,21361,1765429374789176
ACK_OPENING,49067,21361,1765429375362716
ACK_OPENING,27609,21361,1765429375875606
ACK_OPENING,53994,21361,1765429376436123
ACK_OPENING,15088,21361,1765429377034701
READY,21361,1765429377034665
REGISTER,34689,53994|37138|21361|39212|27275|21435|49067|33053|27609|15088,1765429390958048
ACK_OPENING,34689,34689,1765429395350860
ACK_OPENING,34689,49067,1765429395881565
ACK_OPENING,34689,21361,1765429395893027
ACK_OPENING,34689,53994,1765429395914685
ACK_OPENING,34689,33053,1765429395941363
ACK_OPENING,34689,37138,1765429395942917
ACK_OPENING,34689,39212,1765429395948768
ACK_OPENING,34689,15088,1765429395970753
ACK_OPENING,34689,27609,1765429396043829
ACK_OPENING,15088,34689,1765429396059488
ACK_OPENING,34689,21435,1765429396103383
ACK_OPENING,34689,27275,1765429396324133
ACK_OPENING,39212,34689,1765429396758728
ACK_OPENING,33053,34689,1765429397405515
ACK_OPENING,21361,34689,1765429398019431
ACK_OPENING,53994,34689,1765429398905306
ACK_OPENING,21435,34689,1765429399577297
ACK_OPENING,37138,34689,1765429400558764
ACK_OPENING,27609,34689,1765429401215813
ACK_OPENING,21435,34689,1765429401863487
ACK_OPENING,27275,34689,1765429402510788
ACK_OPENING,49067,34689,1765429403125451
READY,34689,1765429403125558
ACK_OPENING,27609,34689,1765429403734002
