REGISTER,23049,7740|4354|4771|42428|50588|31734|43920|29993|41031|21092|17884|61812|3200|46492|60034|40060,1765443664482043
ACK_OPENING,46492,46492,1765443729433729
ACK_OPENING,29993,31734,1765443729584013
ACK_OPENING,46492,60034,1765443729755043
ACK_OPENING,46492,7740,1765443729769946
ACK_OPENING,46492,42428,1765443729778096
ACK_OPENING,42428,50588,1765443729803243
ACK_OPENING,46492,61812,1765443729803655
ACK_OPENING,46492,40060,1765443729834526
ACK_OPENING,46492,4354,1765443729849809
ACK_OPENING,46492,4771,1765443729888272
ACK_OPENING,46492,43920,1765443729894823
ACK_OPENING,46492,41031,1765443729906830
ACK_OPENING,46492,29993,1765443729929304
ACK_OPENING,46492,3200,1765443729957777
ACK_OPENING,46492,17884,1765443729977823
ACK_OPENING,46492,21092,1765443730074103
ACK_OPENING,4354,46492,1765443730168132
ACK_OPENING,46492,31734,1765443730193592
ACK_OPENING,7740,50588,1765443730515997
ACK_OPENING,3200,46492,1765443730822077
ACK_OPENING,46492,31734,1765443730903102
ACK_OPENING,46492,50588,1765443731132382
ACK_OPENING,29993,46492,1765443731470513
ACK_OPENING,61812,31734,1765443731546244
ACK_OPENING,46492,50588,1765443731940853
ACK_OPENING,21092,46492,1765443732024212
ACK_OPENING,41031,31734,1765443732088160
ACK_OPENING,50588,46492,1765443732545165
ACK_OPENING,4771,50588,1765443732604906
READY,50588,1765443732604884
ACK_OPENING,4354,31734,1765443732634369
ACK_OPENING,31734,46492,1765443733230724
ACK_OPENING,4354,31734,1765443733454194
ACK_OPENING,23049,23049,1765443733746039
REGISTER,56785,17884|61812|41031|21092|60034|40060|3200|46492|23049|4354|4771|7740|43920|29993|42428|50588|31734,1765443664526976
ACK_OPENING,60034,46492,1765443733996921
ACK_OPENING,23049,40060,1765443734050816
ACK_OPENING,23049,43920,1765443734062453
ACK_OPENING,23049,21092,1765443734091674
ACK_OPENING,23049,4771,1765443734102280
ACK_OPENING,23049,50588,1765443734103299
ACK_OPENING,23049,60034,1765443734132618
ACK_OPENING,50588,31734,1765443734149579
ACK_OPENING,23049,4354,1765443734162069
ACK_OPENING,23049,61812,1765443734184061
ACK_OPENING,23049,42428,1765443734186377
ACK_OPENING,23049,7740,1765443734202612
ACK_OPENING,23049,3200,1765443734229490
ACK_OPENING,23049,29993,1765443734247407
ACK_OPENING,23049,17884,1765443734256304
ACK_OPENING,21092,23049,1765443734345202
ACK_OPENING,23049,41031,1765443734365914
ACK_OPENING,23049,46492,1765443734617053
ACK_OPENING,3200,31734,1765443734768800
ACK_OPENING,4354,23049,1765443734886768
ACK_OPENING,23049,46492,1765443735237580
ACK_OPENING,29993,23049,1765443735383204
ACK_OPENING,23049,31734,1765443735385937
ACK_OPENING,7740,23049,1765443735858253
ACK_OPENING,61812,46492,1765443735860059
ACK_OPENING,23049,31734,1765443736011925
ACK_OPENING,17884,23049,1765443736329724
ACK_OPENING,4771,46492,1765443736468948
ACK_OPENING,40060,31734,1765443736660181
ACK_OPENING,43920,23049,1765443736808812
ACK_OPENING,7740,46492,1765443737059405
ACK_OPENING,7740,31734,1765443737278196
READY,31734,1765443737278172
ACK_OPENING,3200,23049,1765443737300076
ACK_OPENING,43920,46492,1765443737712329
ACK_OPENING,4354,23049,1765443738104215
REGISTER,28454,7740|56785|4354|4771|42428|50588|31734|43920|29993|41031|21092|17884|61812|3200|46492|23049|60034|40060,1765443664543053
ACK_OPENING,56785,56785,1765443738390616
ACK_OPENING,17884,46492,1765443738418709
ACK_OPENING,56785,61812,1765443738593376
ACK_OPENING,56785,4354,1765443738615169
ACK_OPENING,56785,7740,1765443738620818
ACK_OPENING,56785,29993,1765443738654642
ACK_OPENING,56785,4771,1765443738655460
ACK_OPENING,56785,31734,1765443738672271
ACK_OPENING,31734,23049,1765443738689895
ACK_OPENING,56785,50588,1765443738690757
ACK_OPENING,56785,42428,1765443738691000
ACK_OPENING,56785,3200,1765443738694958
ACK_OPENING,56785,40060,1765443738710231
ACK_OPENING,56785,17884,1765443738741972
ACK_OPENING,56785,21092,1765443738774591
ACK_OPENING,56785,41031,1765443738776007
ACK_OPENING,56785,43920,1765443738812171
ACK_OPENING,42428,56785,1765443738940778
ACK_OPENING,56785,60034,1765443738964937
ACK_OPENING,42428,46492,1765443739037506
ACK_OPENING,56785,23049,1765443739307853
ACK_OPENING,17884,56785,1765443739416844
ACK_OPENING,41031,46492,1765443739564511
ACK_OPENING,40060,23049,1765443739898044
ACK_OPENING,29993,56785,1765443739909937
ACK_OPENING,4771,56785,1765443740391772
ACK_OPENING,56785,46492,1765443740408782
ACK_OPENING,50588,23049,1765443740420394
ACK_OPENING,43920,56785,1765443740864076
ACK_OPENING,56785,46492,1765443741057588
ACK_OPENING,42428,23049,1765443741071154
ACK_OPENING,4354,56785,1765443741335394
ACK_OPENING,40060,46492,1765443741679821
READY,46492,1765443741679863
ACK_OPENING,60034,56785,1765443741809012
ACK_OPENING,60034,23049,1765443742014768
ACK_OPENING,4354,46492,1765443742446775
ACK_OPENING,28454,28454,1765443742516960
ACK_OPENING,3200,56785,1765443742556276
REGISTER,39830,4354|4771|7740|56785|43920|29993|42428|50588|31734|17884|61812|41031|21092|60034|40060|3200|46492|23049|28454,1765443664793364
ACK_OPENING,41031,23049,1765443742658725
ACK_OPENING,28454,60034,1765443742964711
ACK_OPENING,28454,7740,1765443742991017
ACK_OPENING,28454,29993,1765443742996289
ACK_OPENING,28454,31734,1765443743033635
ACK_OPENING,28454,41031,1765443743034097
ACK_OPENING,28454,43920,1765443743044155
ACK_OPENING,28454,50588,1765443743046815
ACK_OPENING,28454,4771,1765443743064266
ACK_OPENING,28454,3200,1765443743075953
ACK_OPENING,28454,40060,1765443743105766
ACK_OPENING,28454,61812,1765443743112117
ACK_OPENING,61812,28454,1765443743134585
ACK_OPENING,28454,17884,1765443743135416
ACK_OPENING,28454,21092,1765443743140020
ACK_OPENING,28454,46492,1765443743142024
ACK_OPENING,61812,23049,1765443743162288
ACK_OPENING,28454,4354,1765443743165112
ACK_OPENING,28454,56785,1765443743192141
ACK_OPENING,28454,42428,1765443743439214
ACK_OPENING,28454,23049,1765443743630702
ACK_OPENING,42428,28454,1765443743753202
ACK_OPENING,4354,56785,1765443743943360
ACK_OPENING,46492,23049,1765443744100675
ACK_OPENING,4354,28454,1765443744403048
ACK_OPENING,40060,56785,1765443744564040
ACK_OPENING,4771,23049,1765443745042442
READY,23049,1765443745042633
ACK_OPENING,60034,28454,1765443745057489
ACK_OPENING,61812,56785,1765443745213475
ACK_OPENING,40060,28454,1765443745675000
ACK_OPENING,41031,56785,1765443745834936
ACK_OPENING,3200,28454,1765443746308452
ACK_OPENING,39830,39830,1765443746344259
REGISTER,31433,42428|50588|31734|43920|29993|41031|21092|17884|61812|3200|46492|23049|28454|60034|40060|7740|56785|39830|4354|4771,1765443664984752
ACK_OPENING,31734,56785,1765443746669417
ACK_OPENING,39830,7740,1765443746776590
ACK_OPENING,39830,29993,1765443746791419
ACK_OPENING,39830,4771,1765443746822714
ACK_OPENING,39830,21092,1765443746853342
ACK_OPENING,39830,17884,1765443746858781
ACK_OPENING,39830,3200,1765443746865686
ACK_OPENING,39830,46492,1765443746866714
ACK_OPENING,39830,4354,1765443746873204
ACK_OPENING,39830,60034,1765443746882888
ACK_OPENING,39830,41031,1765443746887660
ACK_OPENING,39830,31734,1765443746901689
ACK_OPENING,39830,28454,1765443746924872
ACK_OPENING,29993,39830,1765443746959688
ACK_OPENING,39830,42428,1765443746967366
ACK_OPENING,39830,61812,1765443746969029
ACK_OPENING,39830,23049,1765443747041660
ACK_OPENING,39830,40060,1765443747049452
ACK_OPENING,39830,50588,1765443747049628
ACK_OPENING,39830,43920,1765443747071922
ACK_OPENING,46492,56785,1765443747318486
ACK_OPENING,4771,28454,1765443747572773
ACK_OPENING,3200,39830,1765443747576943
ACK_OPENING,39830,56785,1765443747937205
ACK_OPENING,21092,28454,1765443748190744
ACK_OPENING,4354,39830,1765443748443646
ACK_OPENING,21092,56785,1765443748537962
ACK_OPENING,7740,28454,1765443748837758
ACK_OPENING,7740,39830,1765443749093506
ACK_OPENING,23049,56785,1765443749188385
ACK_OPENING,23049,28454,1765443749486973
ACK_OPENING,61812,39830,1765443749709613
ACK_OPENING,7740,56785,1765443749806417
ACK_OPENING,17884,28454,1765443750140877
ACK_OPENING,31734,31734,1765443750168708
ACK_OPENING,31433,31433,1765443750392247
ACK_OPENING,4354,39830,1765443750497382
ACK_OPENING,50588,56785,1765443750514225
READY,56785,1765443750514219
REGISTER,57814,21092|17884|61812|41031|46492|23049|28454|60034|40060|3200|56785|39830|4354|4771|7740|50588|31734|31433|43920|29993|42428,1765443665178455
ACK_OPENING,46492,28454,1765443750775813
ACK_OPENING,31734,40060,1765443750817089
ACK_OPENING,31734,46492,1765443750828619
ACK_OPENING,31734,7740,1765443750857125
ACK_OPENING,31734,4771,1765443750870399
ACK_OPENING,31734,4354,1765443750870458
ACK_OPENING,31734,3200,1765443750878600
ACK_OPENING,31734,23049,1765443750888668
ACK_OPENING,31734,17884,1765443750895779
ACK_OPENING,31433,31734,1765443750896973
ACK_OPENING,31734,50588,1765443750897261
ACK_OPENING,31734,29993,1765443750907616
ACK_OPENING,31734,61812,1765443750907964
ACK_OPENING,31734,21092,1765443750914837
ACK_OPENING,31734,43920,1765443750920136
ACK_OPENING,31734,42428,1765443750931920
ACK_OPENING,31734,41031,1765443750961060
ACK_OPENING,42428,31433,1765443751008137
ACK_OPENING,31734,60034,1765443751052715
ACK_OPENING,31433,56785,1765443751103380
ACK_OPENING,31433,39830,1765443751123205
ACK_OPENING,31433,40060,1765443751367796
ACK_OPENING,50588,28454,1765443751399457
ACK_OPENING,31433,7740,1765443751427517
ACK_OPENING,31433,4771,1765443751440763
ACK_OPENING,31433,4354,1765443751444839
ACK_OPENING,31433,46492,1765443751456803
ACK_OPENING,31433,17884,1765443751458520
ACK_OPENING,31433,21092,1765443751474369
ACK_OPENING,31433,43920,1765443751481171
ACK_OPENING,31433,29993,1765443751486253
ACK_OPENING,31433,42428,1765443751497328
ACK_OPENING,31433,23049,1765443751506160
ACK_OPENING,31433,50588,1765443751508946
ACK_OPENING,31433,3200,1765443751512141
ACK_OPENING,31433,61812,1765443751527484
ACK_OPENING,31433,41031,1765443751566749
ACK_OPENING,17884,31433,1765443751626197
ACK_OPENING,31734,56785,1765443751694035
ACK_OPENING,31433,60034,1765443751705640
ACK_OPENING,31734,39830,1765443751743683
ACK_OPENING,31734,28454,1765443752019000
ACK_OPENING,40060,31433,1765443752184412
ACK_OPENING,17884,39830,1765443752400621
ACK_OPENING,31433,28454,1765443752605162
ACK_OPENING,61812,31433,1765443752893291
ACK_OPENING,46492,39830,1765443753009452
ACK_OPENING,46492,31433,1765443753500776
ACK_OPENING,43920,28454,1765443753591249
ACK_OPENING,4771,39830,1765443753630136
ACK_OPENING,39830,31433,1765443754119783
ACK_OPENING,60034,39830,1765443754244741
ACK_OPENING,41031,28454,1765443754256660
ACK_OPENING,21092,31433,1765443754757556
ACK_OPENING,56785,28454,1765443754910991
ACK_OPENING,57814,57814,1765443754984320
ACK_OPENING,41031,39830,1765443755025099
REGISTER,55736,41031|21092|17884|61812|3200|46492|23049|28454|57814|60034|40060|7740|56785|39830|4354|4771|42428|50588|31734|31433|43920|29993,1765443665581487
ACK_OPENING,57814,31734,1765443755449371
ACK_OPENING,57814,29993,1765443755453445
ACK_OPENING,57814,40060,1765443755458687
ACK_OPENING,56785,31433,1765443755459414
ACK_OPENING,57814,56785,1765443755460003
ACK_OPENING,57814,17884,1765443755479104
ACK_OPENING,57814,7740,1765443755481523
ACK_OPENING,29993,28454,1765443755485401
READY,28454,1765443755485429
ACK_OPENING,57814,4354,1765443755489356
ACK_OPENING,57814,3200,1765443755498580
ACK_OPENING,57814,50588,1765443755501599
ACK_OPENING,57814,43920,1765443755511202
ACK_OPENING,57814,23049,1765443755549202
ACK_OPENING,57814,61812,1765443755555985
ACK_OPENING,57814,4771,1765443755557262
ACK_OPENING,4354,57814,1765443755584033
ACK_OPENING,57814,21092,1765443755613613
ACK_OPENING,57814,41031,1765443755614669
ACK_OPENING,50588,39830,1765443755628446
ACK_OPENING,57814,60034,1765443755639810
ACK_OPENING,57814,42428,1765443755652299
ACK_OPENING,57814,46492,1765443755690316
ACK_OPENING,57814,31433,1765443756038181
ACK_OPENING,43920,39830,1765443756219318
ACK_OPENING,17884,57814,1765443756250972
ACK_OPENING,31734,28454,1765443756359839
ACK_OPENING,7740,31433,1765443756555250
ACK_OPENING,57814,39830,1765443756843168
ACK_OPENING,61812,57814,1765443756889183
ACK_OPENING,43920,31433,1765443757068237
ACK_OPENING,4354,28454,1765443757155312
ACK_OPENING,57814,39830,1765443757453722
ACK_OPENING,43920,57814,1765443757532798
ACK_OPENING,4354,31433,1765443757566286
ACK_OPENING,57814,28454,1765443757784464
ACK_OPENING,56785,39830,1765443758003294
ACK_OPENING,28454,31433,1765443758069435
ACK_OPENING,3200,57814,1765443758170199
ACK_OPENING,57814,28454,1765443758404375
ACK_OPENING,21092,39830,1765443758525800
ACK_OPENING,4771,31433,1765443758566948
ACK_OPENING,31734,57814,1765443758893496
ACK_OPENING,29993,31433,1765443759117717
ACK_OPENING,55736,55736,1765443759278663
ACK_OPENING,23049,39830,1765443759330352
REGISTER,22243,17884|61812|41031|21092|60034|40060|3200|46492|23049|28454|57814|4354|4771|7740|56785|39830|55736|43920|29993|42428|50588|31734|31433,1765443665798277
ACK_OPENING,31734,57814,1765443759483133
ACK_OPENING,50588,31433,1765443759667585
ACK_OPENING,55736,29993,1765443759715390
ACK_OPENING,55736,42428,1765443759718226
ACK_OPENING,55736,60034,1765443759732773
ACK_OPENING,55736,3200,1765443759734580
ACK_OPENING,43920,55736,1765443759773377
ACK_OPENING,55736,50588,1765443759790844
ACK_OPENING,55736,4354,1765443759794239
ACK_OPENING,55736,46492,1765443759801499
ACK_OPENING,55736,28454,1765443759803617
ACK_OPENING,55736,61812,1765443759809696
ACK_OPENING,55736,23049,1765443759843234
ACK_OPENING,55736,4771,1765443759864931
ACK_OPENING,55736,56785,1765443759879046
ACK_OPENING,55736,7740,1765443759906530
ACK_OPENING,55736,40060,1765443759916694
ACK_OPENING,40060,39830,1765443759932289
ACK_OPENING,55736,43920,1765443759941706
ACK_OPENING,55736,41031,1765443759959490
ACK_OPENING,55736,57814,1765443760011344
ACK_OPENING,55736,17884,1765443760012610
ACK_OPENING,55736,31734,1765443760046249
ACK_OPENING,55736,21092,1765443760132666
ACK_OPENING,55736,31433,1765443760217495
ACK_OPENING,3200,55736,1765443760256337
ACK_OPENING,42428,39830,1765443760481425
ACK_OPENING,55736,57814,1765443760487540
ACK_OPENING,55736,31433,1765443760791755
ACK_OPENING,28454,55736,1765443760857315
ACK_OPENING,31433,57814,1765443760965774
ACK_OPENING,31734,39830,1765443761008869
ACK_OPENING,21092,55736,1765443761394106
ACK_OPENING,31734,31433,1765443761407971
ACK_OPENING,50588,57814,1765443761534215
ACK_OPENING,28454,39830,1765443761545817
READY,39830,1765443761545802
ACK_OPENING,7740,55736,1765443761889500
ACK_OPENING,41031,31433,1765443762022205
ACK_OPENING,23049,57814,1765443762152061
ACK_OPENING,55736,39830,1765443762256196
ACK_OPENING,39830,55736,1765443762380034
ACK_OPENING,31734,31433,1765443762614095
ACK_OPENING,39830,57814,1765443762768518
ACK_OPENING,23049,55736,1765443762873097
ACK_OPENING,55736,39830,1765443762916748
ACK_OPENING,23049,31433,1765443763174523
ACK_OPENING,21092,57814,1765443763408597
ACK_OPENING,31734,55736,1765443763538021
REGISTER,15666,4771|7740|56785|39830|55736|4354|29993|42428|50588|31734|31433|43920|61812|41031|21092|17884|40060|3200|46492|23049|28454|57814|22243|60034,1765443665854435
ACK_OPENING,22243,22243,1765443763707271
ACK_OPENING,4354,31433,1765443763894444
ACK_OPENING,22243,60034,1765443763941962
ACK_OPENING,22243,4354,1765443764007766
ACK_OPENING,22243,61812,1765443764012326
ACK_OPENING,22243,4771,1765443764017571
ACK_OPENING,46492,55736,1765443764024095
ACK_OPENING,22243,17884,1765443764025601
ACK_OPENING,7740,57814,1765443764025770
