ACK_OPENING,46432,50597,1765432184807074
ACK_OPENING,45276,22570,1765432185311410
READY,50597,1765432185446441
ACK_OPENING,45548,50597,1765432185446491
ACK_OPENING,45548,22570,1765432185920284
ACK_OPENING,60316,22570,1765432186601581
ACK_OPENING,52780,22570,1765432187216231
REGISTER,19452,45276|60316|22570|45548|36348|50597|7035|46432|47670|52780,1765432147273503
ACK_OPENING,7035,7035,1765432187873555
ACK_OPENING,36348,22570,1765432188082112
ACK_OPENING,7035,52780,1765432188128185
ACK_OPENING,7035,46432,1765432188136451
ACK_OPENING,7035,50597,1765432188205511
ACK_OPENING,7035,36348,1765432188215531
ACK_OPENING,7035,60316,1765432188233345
ACK_OPENING,7035,47670,1765432188332190
ACK_OPENING,7035,45548,1765432188376711
ACK_OPENING,7035,45276,1765432188383757
ACK_OPENING,36348,7035,1765432188691921
ACK_OPENING,7035,22570,1765432188728298
ACK_OPENING,45276,7035,1765432189335181
READY,22570,1765432189354669
ACK_OPENING,50597,22570,1765432189354752
ACK_OPENING,45276,7035,1765432189953709
ACK_OPENING,46432,7035,1765432190569435
ACK_OPENING,60316,7035,1765432191107489
ACK_OPENING,52780,7035,1765432191599077
REGISTER,43151,7035|46432|47670|52780|45548|36348|50597|45276|60316|22570|19452,1765432147446079
ACK_OPENING,47670,7035,1765432192171914
ACK_OPENING,19452,52780,1765432192468320
ACK_OPENING,19452,19452,1765432192496053
ACK_OPENING,19452,36348,1765432192540126
ACK_OPENING,19452,46432,1765432192591451
ACK_OPENING,19452,45276,1765432192607505
ACK_OPENING,19452,47670,1765432192609788
ACK_OPENING,19452,45548,1765432192650249
ACK_OPENING,19452,22570,1765432192663534
ACK_OPENING,19452,60316,1765432192669321
ACK_OPENING,19452,7035,1765432192756967
ACK_OPENING,19452,50597,1765432192915313
ACK_OPENING,46432,19452,1765432193177996
ACK_OPENING,45548,7035,1765432193278045
ACK_OPENING,50597,7035,1765432193776666
ACK_OPENING,36348,19452,1765432193795626
READY,7035,1765432194252409
ACK_OPENING,22570,7035,1765432194252491
ACK_OPENING,60316,19452,1765432194411804
ACK_OPENING,50597,19452,1765432195033556
ACK_OPENING,52780,19452,1765432195634607
REGISTER,23994,50597|7035|46432|47670|52780|45548|36348|45276|60316|22570|19452|43151,1765432147479373
ACK_OPENING,43151,43151,1765432196047259
ACK_OPENING,43151,22570,1765432196148808
ACK_OPENING,43151,52780,1765432196176196
ACK_OPENING,43151,19452,1765432196176796
ACK_OPENING,43151,47670,1765432196203883
ACK_OPENING,43151,45276,1765432196225506
ACK_OPENING,43151,45548,1765432196257288
ACK_OPENING,43151,36348,1765432196284948
ACK_OPENING,43151,7035,1765432196308729
ACK_OPENING,43151,46432,1765432196534466
ACK_OPENING,43151,50597,1765432196536447
ACK_OPENING,43151,60316,1765432196537009
ACK_OPENING,45276,19452,1765432196691624
ACK_OPENING,46432,43151,1765432196740818
ACK_OPENING,7035,19452,1765432197355698
ACK_OPENING,19452,43151,1765432197359820
ACK_OPENING,47670,19452,1765432197878811
ACK_OPENING,45548,43151,1765432198341677
ACK_OPENING,45276,19452,1765432198371654
ACK_OPENING,45548,19452,1765432198954593
ACK_OPENING,47670,43151,1765432198966300
ACK_OPENING,23994,23994,1765432199532973
REGISTER,10071,50597|7035|23994|46432|47670|52780|45548|36348|45276|60316|22570|19452|43151,1765432147496925
ACK_OPENING,22570,19452,1765432199593981
READY,19452,1765432199594082
ACK_OPENING,36348,43151,1765432199681471
ACK_OPENING,23994,22570,1765432199980685
ACK_OPENING,23994,52780,1765432200068802
ACK_OPENING,23994,45276,1765432200082565
ACK_OPENING,23994,47670,1765432200089239
ACK_OPENING,23994,45548,1765432200119777
ACK_OPENING,23994,36348,1765432200124871
ACK_OPENING,23994,7035,1765432200130038
ACK_OPENING,19452,23994,1765432200182748
ACK_OPENING,23994,43151,1765432200318889
ACK_OPENING,23994,50597,1765432200324263
ACK_OPENING,23994,46432,1765432200339798
ACK_OPENING,23994,19452,1765432200449103
ACK_OPENING,23994,60316,1765432200528067
ACK_OPENING,52780,23994,1765432200797339
ACK_OPENING,52780,43151,1765432200941790
ACK_OPENING,7035,23994,1765432201445156
ACK_OPENING,7035,43151,1765432201546269
ACK_OPENING,43151,23994,1765432202062361
ACK_OPENING,45276,43151,1765432202087320
ACK_OPENING,60316,43151,1765432202596507
ACK_OPENING,45548,23994,1765432202649502
ACK_OPENING,45276,43151,1765432203078994
ACK_OPENING,36348,23994,1765432203167080
ACK_OPENING,50597,43151,1765432203572820
ACK_OPENING,45276,23994,1765432203836382
REGISTER,55041,60316|19452|52780|36348|45276|22570|43151|23994|10071|46432|47670|45548|50597|7035,1765432147510102
READY,43151,1765432204197036
ACK_OPENING,22570,43151,1765432204197166
ACK_OPENING,10071,23994,1765432204506157
ACK_OPENING,10071,52780,1765432204514779
ACK_OPENING,10071,7035,1765432204529473
ACK_OPENING,10071,45548,1765432204530643
ACK_OPENING,10071,22570,1765432204534080
ACK_OPENING,10071,10071,1765432204537448
ACK_OPENING,10071,19452,1765432204565090
ACK_OPENING,10071,45276,1765432204569002
ACK_OPENING,10071,60316,1765432204570544
ACK_OPENING,10071,36348,1765432204574839
ACK_OPENING,10071,47670,1765432204590928
ACK_OPENING,10071,46432,1765432204752425
ACK_OPENING,10071,43151,1765432204833253
ACK_OPENING,10071,50597,1765432204856245
ACK_OPENING,22570,23994,1765432205018955
ACK_OPENING,45276,10071,1765432205125772
ACK_OPENING,45276,23994,1765432205492346
ACK_OPENING,23994,10071,1765432205707804
ACK_OPENING,46432,23994,1765432206114551
ACK_OPENING,22570,10071,1765432206325296
ACK_OPENING,60316,23994,1765432206690032
ACK_OPENING,47670,10071,1765432206903561
ACK_OPENING,47670,23994,1765432207324027
ACK_OPENING,46432,10071,1765432207427947
ACK_OPENING,36348,10071,1765432208041649
REGISTER,41037,47670|45548|50597|7035|23994|10071|46432|19452|55041|60316|36348|52780|22570|43151|45276,1765432147797476
ACK_OPENING,55041,55041,1765432208070547
ACK_OPENING,50597,23994,1765432208173107
READY,23994,1765432208173049
ACK_OPENING,55041,19452,1765432208479620
ACK_OPENING,55041,36348,1765432208508393
ACK_OPENING,55041,47670,1765432208544934
ACK_OPENING,55041,50597,1765432208549304
ACK_OPENING,55041,45548,1765432208564513
ACK_OPENING,55041,46432,1765432208571495
ACK_OPENING,55041,7035,1765432208580615
ACK_OPENING,55041,45276,1765432208625285
ACK_OPENING,55041,10071,1765432208677954
ACK_OPENING,55041,22570,1765432208719647
ACK_OPENING,60316,55041,1765432208765330
ACK_OPENING,55041,60316,1765432208912777
ACK_OPENING,55041,52780,1765432208926668
ACK_OPENING,55041,43151,1765432208932033
ACK_OPENING,55041,23994,1765432208948789
ACK_OPENING,55041,10071,1765432209297149
ACK_OPENING,22570,55041,1765432209412171
ACK_OPENING,55041,23994,1765432209563240
ACK_OPENING,45548,10071,1765432209887260
ACK_OPENING,50597,55041,1765432209953210
ACK_OPENING,45276,10071,1765432210422207
ACK_OPENING,52780,55041,1765432210471454
ACK_OPENING,7035,10071,1765432210911657
ACK_OPENING,7035,55041,1765432211124865
ACK_OPENING,50597,10071,1765432211608293
REGISTER,51825,45276|22570|43151|41037|7035|23994|10071|46432|47670|45548|50597|60316|19452|55041|52780|36348,1765432148016821
ACK_OPENING,41037,41037,1765432211691360
ACK_OPENING,45276,55041,1765432211902986
ACK_OPENING,41037,23994,1765432212021029
ACK_OPENING,41037,22570,1765432212033526
ACK_OPENING,41037,7035,1765432212055655
ACK_OPENING,41037,52780,1765432212058445
ACK_OPENING,41037,45548,1765432212082203
ACK_OPENING,41037,47670,1765432212107206
ACK_OPENING,41037,19452,1765432212121907
ACK_OPENING,41037,50597,1765432212181285
ACK_OPENING,41037,46432,1765432212210739
ACK_OPENING,43151,10071,1765432212262811
ACK_OPENING,41037,60316,1765432212283903
ACK_OPENING,46432,41037,1765432212305694
ACK_OPENING,41037,43151,1765432212344418
ACK_OPENING,41037,45276,1765432212393108
ACK_OPENING,41037,36348,1765432212454914
ACK_OPENING,41037,55041,1765432212497372
ACK_OPENING,60316,10071,1765432212877490
ACK_OPENING,50597,41037,1765432212922782
ACK_OPENING,41037,55041,1765432213112529
ACK_OPENING,60316,41037,1765432213472519
ACK_OPENING,41037,10071,1765432213525843
ACK_OPENING,45548,55041,1765432213758470
ACK_OPENING,10071,55041,1765432214351527
ACK_OPENING,41037,10071,1765432214383688
ACK_OPENING,47670,41037,1765432214451631
ACK_OPENING,19452,55041,1765432214966727
ACK_OPENING,19452,10071,1765432215046980
ACK_OPENING,45276,41037,1765432215082117
REGISTER,23763,52780|36348|45276|22570|43151|41037|46432|47670|45548|50597|7035|23994|10071|60316|19452|55041|51825,1765432148217183
ACK_OPENING,52780,10071,1765432215699986
READY,10071,1765432215700077
ACK_OPENING,43151,55041,1765432215732306
ACK_OPENING,45548,41037,1765432215835370
ACK_OPENING,51825,23994,1765432216022271
ACK_OPENING,51825,36348,1765432216022310
ACK_OPENING,51825,22570,1765432216035111
ACK_OPENING,51825,47670,1765432216058272
ACK_OPENING,51825,43151,1765432216064718
ACK_OPENING,51825,45276,1765432216069180
ACK_OPENING,51825,52780,1765432216085801
ACK_OPENING,51825,19452,1765432216111780
ACK_OPENING,51825,7035,1765432216147939
ACK_OPENING,51825,46432,1765432216241321
ACK_OPENING,51825,10071,1765432216257713
ACK_OPENING,51825,45548,1765432216316013
ACK_OPENING,51825,50597,1765432216343215
ACK_OPENING,46432,55041,1765432216363556
ACK_OPENING,51825,60316,1765432216395979
ACK_OPENING,51825,51825,1765432216425649
ACK_OPENING,51825,41037,1765432216548394
ACK_OPENING,51825,10071,1765432216727102
ACK_OPENING,36348,55041,1765432217018114
ACK_OPENING,47670,51825,1765432217042427
ACK_OPENING,51825,41037,1765432217164120
ACK_OPENING,52780,51825,1765432217615272
ACK_OPENING,51825,55041,1765432217633522
ACK_OPENING,19452,41037,1765432217811207
ACK_OPENING,7035,51825,1765432218124532
ACK_OPENING,51825,55041,1765432218248931
ACK_OPENING,22570,41037,1765432218736136
ACK_OPENING,60316,51825,1765432218755090
ACK_OPENING,45276,55041,1765432218865384
ACK_OPENING,23994,23994,1765432219218600
ACK_OPENING,23994,23994,1765432219230663
ACK_OPENING,10071,41037,1765432219438159
ACK_OPENING,46432,51825,1765432219517043
ACK_OPENING,23763,23763,1765432219609278
ACK_OPENING,47670,55041,1765432219621087
ACK_OPENING,23994,47670,1765432219819045
ACK_OPENING,23994,10071,1765432219820406
REGISTER,60033,52780|36348|45276|22570|43151|41037|7035|23994|10071|46432|47670|45548|50597|23763|60316|19452|55041|51825,1765432148253269
ACK_OPENING,23994,50597,1765432219839933
ACK_OPENING,23994,19452,1765432219840221
ACK_OPENING,23994,45276,1765432219845363
ACK_OPENING,23994,52780,1765432219847478
ACK_OPENING,23994,43151,1765432219848715
ACK_OPENING,23994,7035,1765432219854313
ACK_OPENING,23994,45548,1765432219859797
ACK_OPENING,23994,22570,1765432219917284
ACK_OPENING,23994,60316,1765432219920399
ACK_OPENING,23763,23994,1765432220019352
ACK_OPENING,36348,41037,1765432220055040
ACK_OPENING,23994,51825,1765432220138300
ACK_OPENING,23994,36348,1765432220170706
ACK_OPENING,23994,46432,1765432220221369
ACK_OPENING,47670,23763,1765432220227550
ACK_OPENING,23994,55041,1765432220265595
READY,55041,1765432220265640
ACK_OPENING,23994,45276,1765432220437207
ACK_OPENING,23994,10071,1765432220438602
ACK_OPENING,23994,7035,1765432220443441
ACK_OPENING,23994,19452,1765432220456221
ACK_OPENING,23994,50597,1765432220457916
ACK_OPENING,23994,43151,1765432220465795
ACK_OPENING,23994,52780,1765432220467032
ACK_OPENING,23994,47670,1765432220477891
ACK_OPENING,23994,45548,1765432220489989
ACK_OPENING,23994,22570,1765432220531416
ACK_OPENING,23994,60316,1765432220537970
ACK_OPENING,52780,41037,1765432220659690
ACK_OPENING,23994,51825,1765432220764500
ACK_OPENING,23994,36348,1765432220802290
ACK_OPENING,45276,23763,1765432220837800
ACK_OPENING,23994,55041,1765432220875933
ACK_OPENING,23994,46432,1765432220898587
ACK_OPENING,23763,45276,1765432221050785
ACK_OPENING,23763,52780,1765432221053075
ACK_OPENING,23763,50597,1765432221053081
ACK_OPENING,23763,10071,1765432221054865
ACK_OPENING,23763,7035,1765432221058723
ACK_OPENING,23763,43151,1765432221072560
ACK_OPENING,23763,19452,1765432221080943
ACK_OPENING,23763,47670,1765432221085391
ACK_OPENING,23763,45548,1765432221107623
ACK_OPENING,23763,60316,1765432221152144
ACK_OPENING,23763,22570,1765432221182734
ACK_OPENING,23994,41037,1765432221201944
ACK_OPENING,23763,51825,1765432221380004
ACK_OPENING,43151,23763,1765432221383783
ACK_OPENING,23763,36348,1765432221422507
ACK_OPENING,23994,55041,1765432221496357
ACK_OPENING,23763,46432,1765432221519286
ACK_OPENING,23763,43151,1765432221629303
ACK_OPENING,23763,52780,1765432221632842
ACK_OPENING,23763,47670,1765432221636946
ACK_OPENING,23763,7035,1765432221642200
ACK_OPENING,23763,19452,1765432221664645
ACK_OPENING,23763,45276,1765432221667958
ACK_OPENING,23763,10071,1765432221671000
ACK_OPENING,23763,50597,1765432221671128
ACK_OPENING,23763,60316,1765432221700520
ACK_OPENING,23763,45548,1765432221702163
ACK_OPENING,23763,22570,1765432221796413
ACK_OPENING,23994,41037,1765432221882922
ACK_OPENING,23994,23763,1765432221936313
ACK_OPENING,23763,51825,1765432221997248
ACK_OPENING,23763,36348,1765432222011123
ACK_OPENING,23763,55041,1765432222031446
ACK_OPENING,23763,46432,1765432222137846
ACK_OPENING,19452,23763,1765432222421963
ACK_OPENING,23763,41037,1765432222509301
ACK_OPENING,50597,51825,1765432222551006
ACK_OPENING,23763,55041,1765432222583902
ACK_OPENING,46432,23763,1765432222904289
ACK_OPENING,23994,51825,1765432223054547
ACK_OPENING,23763,41037,1765432223125837
ACK_OPENING,52780,23763,1765432223386464
ACK_OPENING,60316,60316,1765432223692646
ACK_OPENING,55041,41037,1765432223776905
ACK_OPENING,10071,51825,1765432223994990
REGISTER,29097,52780|36348|60033|45276|22570|43151|41037|46432|47670|45548|50597|7035|23994|10071|60316|19452|55041|51825|23763,1765432148305101
ACK_OPENING,60316,36348,1765432224234607
ACK_OPENING,36348,23763,1765432224238943
ACK_OPENING,60316,47670,1765432224260205
ACK_OPENING,60316,45276,1765432224263672
ACK_OPENING,45276,41037,1765432224287467
ACK_OPENING,60316,43151,1765432224299538
ACK_OPENING,60316,19452,1765432224302915
ACK_OPENING,60316,52780,1765432224311180
ACK_OPENING,60316,10071,1765432224314075
ACK_OPENING,60316,23994,1765432224339930
ACK_OPENING,60316,7035,1765432224345723
ACK_OPENING,60316,46432,1765432224350151
ACK_OPENING,60316,55041,1765432224380577
ACK_OPENING,60033,60033,1765432224389692
ACK_OPENING,60316,45548,1765432224397018
ACK_OPENING,60316,50597,1765432224418653
ACK_OPENING,60316,22570,1765432224690500
ACK_OPENING,60033,60316,1765432224718139
ACK_OPENING,60033,36348,1765432224762488
ACK_OPENING,60033,47670,1765432224797819
ACK_OPENING,23994,41037,1765432224829359
ACK_OPENING,60033,52780,1765432224851732
ACK_OPENING,22570,51825,1765432224855290
ACK_OPENING,60033,45276,1765432224883773
ACK_OPENING,60316,23763,1765432224894282
ACK_OPENING,60033,46432,1765432224903999
ACK_OPENING,60033,43151,1765432224921485
ACK_OPENING,60033,19452,1765432224921643
ACK_OPENING,60033,23994,1765432224960415
ACK_OPENING,60033,7035,1765432224962595
ACK_OPENING,60033,10071,1765432224967468
ACK_OPENING,60033,55041,1765432224997054
ACK_OPENING,10071,60033,1765432225004557
ACK_OPENING,60033,45548,1765432225029094
ACK_OPENING,60033,50597,1765432225038393
ACK_OPENING,7035,41037,1765432225328240
ACK_OPENING,60033,22570,1765432225347794
ACK_OPENING,60033,23763,1765432225402426
ACK_OPENING,45276,51825,1765432225423305
ACK_OPENING,60316,60033,1765432225654307
ACK_OPENING,43151,41037,1765432225800894
READY,41037,1765432225800976
ACK_OPENING,23994,23763,1765432225889540
ACK_OPENING,19452,51825,1765432226069505
ACK_OPENING,47670,60033,1765432226277934
ACK_OPENING,22570,23763,1765432226592529
ACK_OPENING,60316,41037,1765432226630514
ACK_OPENING,43151,51825,1765432226683223
ACK_OPENING,19452,60033,1765432226881158
ACK_OPENING,60033,41037,1765432227308244
ACK_OPENING,60316,51825,1765432227325848
ACK_OPENING,50597,23763,1765432227403693
ACK_OPENING,50597,60033,1765432227426374
ACK_OPENING,60033,51825,1765432228008630
ACK_OPENING,23994,60033,1765432228111437
ACK_OPENING,45276,23763,1765432228154510
REGISTER,44181,50597|7035|23994|10071|46432|47670|45548|51825|23763|29097|60316|19452|55041|52780|36348|60033|41037|45276|22570|43151,1765432148421023
ACK_OPENING,29097,29097,1765432228292953
ACK_OPENING,45276,51825,1765432228566309
ACK_OPENING,29097,43151,1765432228648595
ACK_OPENING,51825,60033,1765432228650005
ACK_OPENING,29097,23994,1765432228704025
ACK_OPENING,29097,10071,1765432228739690
ACK_OPENING,29097,52780,1765432228744505
ACK_OPENING,29097,36348,1765432228750111
ACK_OPENING,29097,55041,1765432228750336
ACK_OPENING,7035,23763,1765432228762208
ACK_OPENING,29097,60316,1765432228762328
ACK_OPENING,29097,22570,1765432228776779
ACK_OPENING,29097,46432,1765432228779248
ACK_OPENING,29097,50597,1765432228863851
ACK_OPENING,29097,45548,1765432228932521
ACK_OPENING,29097,45276,1765432229004219
ACK_OPENING,45276,29097,1765432229004528
ACK_OPENING,29097,47670,1765432229046591
ACK_OPENING,29097,7035,1765432229142739
ACK_OPENING,29097,41037,1765432229155583
ACK_OPENING,29097,19452,1765432229159241
ACK_OPENING,45548,51825,1765432229180117
ACK_OPENING,29097,60033,1765432229241896
ACK_OPENING,10071,23763,1765432229378539
ACK_OPENING,22570,29097,1765432229619232
ACK_OPENING,41037,51825,1765432229781391
ACK_OPENING,29097,23763,1765432229995342
ACK_OPENING,52780,60033,1765432230195628
ACK_OPENING,55041,51825,1765432230312287
ACK_OPENING,23994,29097,1765432230416177
ACK_OPENING,41037,23763,1765432230611107
ACK_OPENING,36348,51825,1765432230796176
READY,51825,1765432230796297
ACK_OPENING,41037,60033,1765432230850795
ACK_OPENING,51825,29097,1765432231052135
ACK_OPENING,45548,23763,1765432231211044
ACK_OPENING,29097,51825,1765432231284649
ACK_OPENING,43151,60033,1765432231466164
ACK_OPENING,50597,29097,1765432231688899
REGISTER,62167,51825|23763|29097|60316|19452|55041|52780|36348|60033|41037|45276|22570|43151|50597|7035|23994|10071|44181|46432|47670|45548,1765432148841560
ACK_OPENING,60316,23763,1765432231891141
ACK_OPENING,44181,44181,1765432232013557
ACK_OPENING,23994,60033,1765432232081742
ACK_OPENING,44181,43151,1765432232274399
ACK_OPENING,47670,29097,1765432232276387
ACK_OPENING,44181,45276,1765432232293225
ACK_OPENING,44181,60316,1765432232295225
ACK_OPENING,44181,52780,1765432232295964
ACK_OPENING,44181,22570,1765432232302136
ACK_OPENING,44181,7035,1765432232304924
ACK_OPENING,44181,19452,1765432232307629
ACK_OPENING,44181,50597,1765432232332040
ACK_OPENING,44181,51825,1765432232336223
ACK_OPENING,44181,45548,1765432232337294
ACK_OPENING,44181,10071,1765432232344237
ACK_OPENING,44181,41037,1765432232359723
ACK_OPENING,44181,36348,1765432232370218
ACK_OPENING,44181,55041,1765432232375470
ACK_OPENING,44181,23994,1765432232376936
ACK_OPENING,44181,47670,1765432232384850
ACK_OPENING,47670,44181,1765432232649385
ACK_OPENING,44181,46432,1765432232670035
ACK_OPENING,55041,23763,1765432232769599
ACK_OPENING,22570,60033,1765432232784022
ACK_OPENING,44181,29097,1765432232881264
ACK_OPENING,43151,44181,1765432233264941
ACK_OPENING,44181,60033,1765432233411233
ACK_OPENING,51825,23763,1765432233503420
READY,23763,1765432233516092
ACK_OPENING,52780,29097,1765432233531138
ACK_OPENING,50597,44181,1765432233868672
ACK_OPENING,44181,60033,1765432234027454
ACK_OPENING,44181,23763,1765432234122738
ACK_OPENING,45548,29097,1765432234149859
ACK_OPENING,7035,44181,1765432234409768
ACK_OPENING,23763,60033,1765432234620100
ACK_OPENING,44181,23763,1765432234720550
ACK_OPENING,19452,44181,1765432234906777
ACK_OPENING,46432,29097,1765432234978179
ACK_OPENING,7035,60033,1765432235156642
ACK_OPENING,29097,44181,1765432235424771
ACK_OPENING,7035,29097,1765432235655915
ACK_OPENING,62167,62167,1765432235700209
ACK_OPENING,60316,60033,1765432235774890
REGISTER,23605,45276|22570|43151|41037|44181|46432|47670|45548|50597|7035|23994|10071|60316|19452|55041|51825|23763|29097|52780|36348|60033|62167,1765432149047145
ACK_OPENING,52780,44181,1765432235998329
ACK_OPENING,45276,29097,1765432236193067
ACK_OPENING,62167,50597,1765432236232348
ACK_OPENING,62167,23763,1765432236277524
ACK_OPENING,62167,51825,1765432236291831
ACK_OPENING,62167,36348,1765432236293109
ACK_OPENING,62167,22570,1765432236296584
ACK_OPENING,62167,10071,1765432236300862
ACK_OPENING,62167,55041,1765432236304618
ACK_OPENING,62167,46432,1765432236310091
ACK_OPENING,62167,52780,1765432236315123
ACK_OPENING,62167,23994,1765432236315405
ACK_OPENING,62167,60316,1765432236323256
ACK_OPENING,51825,62167,1765432236401095
ACK_OPENING,46432,60033,1765432236419627
ACK_OPENING,62167,45276,1765432236517133
ACK_OPENING,62167,44181,1765432236613327
ACK_OPENING,62167,47670,1765432236622869
ACK_OPENING,62167,7035,1765432236635772
ACK_OPENING,62167,41037,1765432236661906
ACK_OPENING,62167,43151,1765432236670521
ACK_OPENING,62167,45548,1765432236673925
ACK_OPENING,62167,19452,1765432236679454
ACK_OPENING,62167,29097,1765432236715580
ACK_OPENING,45276,60033,1765432236927046
ACK_OPENING,52780,62167,1765432237014917
ACK_OPENING,62167,29097,1765432237219261
ACK_OPENING,45276,60033,1765432237576236
ACK_OPENING,62167,44181,1765432237601925
ACK_OPENING,50597,62167,1765432237645735
ACK_OPENING,55041,29097,1765432237730419
ACK_OPENING,62167,60033,1765432238197523
ACK_OPENING,10071,29097,1765432238268415
ACK_OPENING,7035,62167,1765432238544733
ACK_OPENING,60316,44181,1765432238587796
ACK_OPENING,62167,60033,1765432238783761
ACK_OPENING,60033,29097,1765432238814910
ACK_OPENING,45276,62167,1765432239217495
ACK_OPENING,41037,44181,1765432239241170
ACK_OPENING,45548,60033,1765432239315480
ACK_OPENING,43151,29097,1765432239356416
ACK_OPENING,23763,23763,1765432239516431
ACK_OPENING,23763,23763,1765432239516519
ACK_OPENING,23994,44181,1765432239852202
REGISTER,30858,19452|55041|51825|23763|29097|23605|60316|36348|60033|62167|52780|22570|43151|41037|45276|47670|45548|50597|7035|23994|10071|44181|46432,1765432149117182
ACK_OPENING,36348,60033,1765432239967833
ACK_OPENING,23605,23605,1765432240062595
ACK_OPENING,60316,29097,1765432240085412
ACK_OPENING,23763,10071,1765432240105000
ACK_OPENING,23763,22570,1765432240123542
ACK_OPENING,23763,41037,1765432240131268
ACK_OPENING,23763,36348,1765432240149553
ACK_OPENING,45548,62167,1765432240159282
ACK_OPENING,23763,7035,1765432240160662
ACK_OPENING,23763,50597,1765432240169181
ACK_OPENING,23763,19452,1765432240171670
ACK_OPENING,23763,43151,1765432240176432
ACK_OPENING,23994,23763,1765432240179255
ACK_OPENING,23763,47670,1765432240186052
