ACK_OPENING,40687,38728,1765433087937734
ACK_OPENING,40687,61301,1765433088270893
ACK_OPENING,7449,61301,1765433088775368
ACK_OPENING,3987,61301,1765433089253218
ACK_OPENING,60989,61301,1765433089784915
REGISTER,41520,14880|7449|60989|3987|38728|61301|40687|53264|29235|6236|53082|49012,1765433041962841
ACK_OPENING,6236,6236,1765433090219904
ACK_OPENING,53264,61301,1765433090287404
ACK_OPENING,6236,14880,1765433090478184
ACK_OPENING,6236,3987,1765433090506619
ACK_OPENING,6236,53264,1765433090519883
ACK_OPENING,6236,38728,1765433090525284
ACK_OPENING,6236,53082,1765433090549072
ACK_OPENING,6236,29235,1765433090556574
ACK_OPENING,6236,40687,1765433090594244
ACK_OPENING,6236,60989,1765433090626755
ACK_OPENING,6236,61301,1765433090770009
ACK_OPENING,53264,6236,1765433090809640
ACK_OPENING,6236,7449,1765433090896302
ACK_OPENING,6236,49012,1765433090970899
ACK_OPENING,14880,61301,1765433091286374
ACK_OPENING,29235,6236,1765433091426632
ACK_OPENING,53082,61301,1765433091777127
ACK_OPENING,53082,6236,1765433092029895
ACK_OPENING,49012,61301,1765433092273506
ACK_OPENING,14880,6236,1765433092565559
READY,61301,1765433092763650
ACK_OPENING,38728,61301,1765433092763735
ACK_OPENING,7449,6236,1765433093070162
ACK_OPENING,40687,6236,1765433093723032
ACK_OPENING,49012,6236,1765433094359846
ACK_OPENING,41520,41520,1765433095199120
REGISTER,56576,60989|3987|38728|61301|40687|53264|14880|7449|41520|53082|49012|29235|6236,1765433042070017
ACK_OPENING,60989,6236,1765433095235220
ACK_OPENING,41520,40687,1765433095520097
ACK_OPENING,41520,53264,1765433095615987
ACK_OPENING,41520,29235,1765433095630910
ACK_OPENING,41520,14880,1765433095653387
ACK_OPENING,41520,38728,1765433095662527
ACK_OPENING,41520,3987,1765433095666931
ACK_OPENING,41520,7449,1765433095668413
ACK_OPENING,41520,53082,1765433095788503
ACK_OPENING,41520,6236,1765433095878198
ACK_OPENING,41520,49012,1765433095962146
ACK_OPENING,41520,61301,1765433095979863
ACK_OPENING,60989,41520,1765433096020266
ACK_OPENING,41520,60989,1765433096032055
ACK_OPENING,38728,6236,1765433096495367
ACK_OPENING,38728,41520,1765433096637334
ACK_OPENING,3987,6236,1765433097097196
ACK_OPENING,53264,41520,1765433097252781
READY,6236,1765433097650574
ACK_OPENING,61301,6236,1765433097650619
ACK_OPENING,60989,41520,1765433097822032
ACK_OPENING,60989,6236,1765433098159047
ACK_OPENING,53082,41520,1765433098344813
ACK_OPENING,61301,41520,1765433098850976
ACK_OPENING,14880,41520,1765433099486277
ACK_OPENING,56576,56576,1765433099600793
REGISTER,18189,53264|14880|60989|53082|49012|29235|6236|40687|7449|3987|38728|61301|41520|56576,1765433042072555
ACK_OPENING,56576,49012,1765433100109111
ACK_OPENING,56576,53264,1765433100109983
ACK_OPENING,56576,3987,1765433100115821
ACK_OPENING,56576,29235,1765433100118993
ACK_OPENING,56576,53082,1765433100163518
ACK_OPENING,56576,40687,1765433100170339
ACK_OPENING,56576,14880,1765433100178797
ACK_OPENING,56576,38728,1765433100204003
ACK_OPENING,56576,6236,1765433100254516
ACK_OPENING,40687,41520,1765433100258428
ACK_OPENING,56576,60989,1765433100320435
ACK_OPENING,56576,7449,1765433100362229
ACK_OPENING,60989,56576,1765433100546485
ACK_OPENING,56576,61301,1765433100548642
ACK_OPENING,56576,41520,1765433100897272
ACK_OPENING,49012,56576,1765433101161448
ACK_OPENING,7449,41520,1765433101514918
ACK_OPENING,14880,56576,1765433101736879
ACK_OPENING,49012,41520,1765433102130800
ACK_OPENING,40687,56576,1765433102464736
ACK_OPENING,3987,41520,1765433102783951
ACK_OPENING,53264,56576,1765433103090925
ACK_OPENING,29235,41520,1765433103429430
REGISTER,59819,6236|18189|53082|49012|29235|38728|61301|40687|7449|3987|41520|56576|53264|14880|60989,1765433042188255
ACK_OPENING,38728,56576,1765433103793277
ACK_OPENING,18189,18189,1765433103856972
ACK_OPENING,6236,41520,1765433103994398
READY,41520,1765433103994474
ACK_OPENING,18189,38728,1765433104096943
ACK_OPENING,18189,60989,1765433104176220
ACK_OPENING,18189,53264,1765433104178086
ACK_OPENING,18189,49012,1765433104200009
ACK_OPENING,18189,14880,1765433104201792
ACK_OPENING,18189,29235,1765433104222565
ACK_OPENING,18189,40687,1765433104236824
ACK_OPENING,18189,53082,1765433104350474
ACK_OPENING,18189,3987,1765433104387702
ACK_OPENING,18189,6236,1765433104403657
ACK_OPENING,18189,7449,1765433104434476
ACK_OPENING,6236,18189,1765433104456662
ACK_OPENING,18189,56576,1765433104526004
ACK_OPENING,18189,61301,1765433104538030
ACK_OPENING,18189,41520,1765433104675591
ACK_OPENING,53264,18189,1765433105096806
ACK_OPENING,18189,56576,1765433105141427
ACK_OPENING,18189,41520,1765433105366200
ACK_OPENING,29235,56576,1765433105705774
ACK_OPENING,49012,18189,1765433105718397
ACK_OPENING,6236,56576,1765433106285591
ACK_OPENING,7449,18189,1765433106333450
ACK_OPENING,3987,18189,1765433106928944
ACK_OPENING,3987,56576,1765433107171798
REGISTER,45986,40687|7449|3987|38728|61301|59819|41520|56576|53264|14880|60989|53082|49012|29235|6236|18189,1765433042560323
ACK_OPENING,53082,56576,1765433107749292
ACK_OPENING,53082,18189,1765433107752239
ACK_OPENING,59819,59819,1765433107793161
ACK_OPENING,59819,49012,1765433107986118
ACK_OPENING,59819,3987,1765433108032966
ACK_OPENING,59819,7449,1765433108044007
ACK_OPENING,59819,6236,1765433108057477
ACK_OPENING,59819,29235,1765433108076459
ACK_OPENING,59819,38728,1765433108098299
ACK_OPENING,59819,60989,1765433108208089
ACK_OPENING,59819,53082,1765433108277645
ACK_OPENING,59819,61301,1765433108288650
ACK_OPENING,59819,41520,1765433108331813
ACK_OPENING,7449,56576,1765433108364354
ACK_OPENING,59819,18189,1765433108380232
ACK_OPENING,59819,14880,1765433108430817
ACK_OPENING,59819,53264,1765433108444750
ACK_OPENING,59819,40687,1765433108456606
ACK_OPENING,53264,59819,1765433108521817
ACK_OPENING,59819,18189,1765433108996420
ACK_OPENING,3987,59819,1765433109135874
ACK_OPENING,60989,56576,1765433109233478
ACK_OPENING,40687,18189,1765433109621250
ACK_OPENING,59819,56576,1765433109745800
ACK_OPENING,18189,59819,1765433109752760
ACK_OPENING,59819,56576,1765433110253194
ACK_OPENING,53082,59819,1765433110303128
ACK_OPENING,29235,18189,1765433110707942
ACK_OPENING,61301,56576,1765433110753014
ACK_OPENING,38728,59819,1765433110805766
ACK_OPENING,56576,18189,1765433111254845
ACK_OPENING,41520,59819,1765433111286473
READY,56576,1765433111312774
ACK_OPENING,41520,56576,1765433111312919
ACK_OPENING,14880,18189,1765433111939820
ACK_OPENING,56576,59819,1765433112001553
REGISTER,46300,40687|7449|3987|38728|61301|59819|41520|56576|53264|14880|60989|45986|53082|49012|29235|6236|18189,1765433042795156
ACK_OPENING,45986,45986,1765433112440491
ACK_OPENING,60989,18189,1765433112526949
ACK_OPENING,45986,14880,1765433112578242
ACK_OPENING,49012,59819,1765433112607243
ACK_OPENING,45986,60989,1765433112619746
ACK_OPENING,45986,41520,1765433112648888
ACK_OPENING,45986,49012,1765433112689966
ACK_OPENING,45986,40687,1765433112693195
ACK_OPENING,45986,53264,1765433112723874
ACK_OPENING,45986,38728,1765433112724975
ACK_OPENING,45986,3987,1765433112797674
ACK_OPENING,45986,6236,1765433112823923
ACK_OPENING,45986,56576,1765433112860118
ACK_OPENING,45986,29235,1765433112872832
ACK_OPENING,45986,53082,1765433112924767
ACK_OPENING,45986,7449,1765433112925683
ACK_OPENING,7449,45986,1765433113001342
ACK_OPENING,45986,61301,1765433113067446
ACK_OPENING,45986,59819,1765433113231534
ACK_OPENING,38728,18189,1765433113272827
ACK_OPENING,49012,45986,1765433113512132
ACK_OPENING,45986,59819,1765433113879318
ACK_OPENING,61301,18189,1765433113920476
ACK_OPENING,40687,45986,1765433114026163
ACK_OPENING,60989,59819,1765433114528166
ACK_OPENING,53264,45986,1765433114626256
ACK_OPENING,45986,18189,1765433114749509
ACK_OPENING,29235,59819,1765433115150199
ACK_OPENING,6236,45986,1765433115349595
ACK_OPENING,45986,18189,1765433115400459
ACK_OPENING,60989,59819,1765433115790039
ACK_OPENING,60989,18189,1765433116014947
ACK_OPENING,14880,45986,1765433116056078
ACK_OPENING,6236,59819,1765433116408544
ACK_OPENING,46300,46300,1765433116535005
READY,18189,1765433116659548
ACK_OPENING,41520,18189,1765433116659571
REGISTER,27534,59819|40687|7449|3987|38728|61301|41520|56576|53264|14880|60989|45986|46300|53082|49012|29235|6236|18189,1765433042897394
ACK_OPENING,29235,45986,1765433116731655
ACK_OPENING,40687,59819,1765433116921301
ACK_OPENING,46300,53264,1765433117080613
ACK_OPENING,46300,7449,1765433117125625
ACK_OPENING,46300,38728,1765433117169064
ACK_OPENING,46300,29235,1765433117203089
ACK_OPENING,46300,53082,1765433117214787
ACK_OPENING,46300,14880,1765433117218452
ACK_OPENING,46300,6236,1765433117221931
ACK_OPENING,46300,3987,1765433117257540
ACK_OPENING,46300,40687,1765433117260565
ACK_OPENING,46300,18189,1765433117264618
ACK_OPENING,46300,45986,1765433117352549
ACK_OPENING,46300,41520,1765433117424636
ACK_OPENING,46300,49012,1765433117429842
ACK_OPENING,14880,59819,1765433117435066
ACK_OPENING,46300,56576,1765433117450587
ACK_OPENING,46300,61301,1765433117482849
ACK_OPENING,14880,46300,1765433117489750
ACK_OPENING,46300,60989,1765433117524625
ACK_OPENING,46300,18189,1765433117812179
ACK_OPENING,46300,59819,1765433117913930
ACK_OPENING,46300,45986,1765433117973398
ACK_OPENING,53264,46300,1765433118168405
ACK_OPENING,46300,59819,1765433118385434
ACK_OPENING,53082,45986,1765433118622654
ACK_OPENING,53082,46300,1765433118804456
ACK_OPENING,61301,59819,1765433118856203
ACK_OPENING,3987,45986,1765433119172764
ACK_OPENING,7449,59819,1765433119332377
READY,59819,1765433119332418
ACK_OPENING,40687,46300,1765433119340891
ACK_OPENING,60989,45986,1765433119827077
ACK_OPENING,29235,46300,1765433119849531
ACK_OPENING,7449,46300,1765433120517118
ACK_OPENING,56576,45986,1765433120836290
REGISTER,7155,41520|56576|53264|14880|60989|45986|27534|53082|49012|29235|6236|18189|46300|40687|7449|3987|38728|61301|59819,1765433043018396
ACK_OPENING,27534,27534,1765433120920291
ACK_OPENING,49012,46300,1765433121109888
ACK_OPENING,27534,18189,1765433121223763
ACK_OPENING,27534,14880,1765433121251603
ACK_OPENING,27534,40687,1765433121267685
ACK_OPENING,27534,59819,1765433121270525
ACK_OPENING,27534,53264,1765433121274082
ACK_OPENING,27534,38728,1765433121303925
ACK_OPENING,27534,41520,1765433121351157
ACK_OPENING,27534,49012,1765433121401352
ACK_OPENING,27534,6236,1765433121420233
ACK_OPENING,49012,27534,1765433121536618
ACK_OPENING,27534,29235,1765433121558383
ACK_OPENING,27534,3987,1765433121581258
ACK_OPENING,27534,53082,1765433121623100
ACK_OPENING,27534,56576,1765433121647164
ACK_OPENING,27534,7449,1765433121663967
ACK_OPENING,41520,45986,1765433121664899
ACK_OPENING,27534,60989,1765433121675689
ACK_OPENING,27534,46300,1765433121717111
ACK_OPENING,27534,61301,1765433121726671
ACK_OPENING,38728,27534,1765433122183911
ACK_OPENING,38728,45986,1765433122226982
ACK_OPENING,18189,46300,1765433122332887
ACK_OPENING,29235,27534,1765433122802471
ACK_OPENING,27534,45986,1765433122843466
ACK_OPENING,60989,46300,1765433122949071
ACK_OPENING,53264,27534,1765433123404073
ACK_OPENING,18189,45986,1765433123453930
ACK_OPENING,38728,46300,1765433123646138
ACK_OPENING,56576,27534,1765433123958640
ACK_OPENING,60989,45986,1765433123991244
ACK_OPENING,56576,46300,1765433124273825
ACK_OPENING,59819,45986,1765433124492818
ACK_OPENING,53082,27534,1765433124595289
ACK_OPENING,6236,6236,1765433124743564
ACK_OPENING,3987,46300,1765433124930653
ACK_OPENING,7155,7155,1765433124996145
REGISTER,34229,41520|56576|60989|45986|27534|53264|14880|29235|6236|18189|46300|7155|53082|49012|3987|38728|61301|59819|40687|7449,1765433043051628
ACK_OPENING,3987,27534,1765433125192073
ACK_OPENING,61301,45986,1765433125200253
READY,45986,1765433125200215
ACK_OPENING,6236,53264,1765433125344519
ACK_OPENING,6236,14880,1765433125346752
ACK_OPENING,6236,61301,1765433125366362
ACK_OPENING,6236,7449,1765433125368037
ACK_OPENING,6236,56576,1765433125378877
ACK_OPENING,6236,18189,1765433125383183
ACK_OPENING,6236,38728,1765433125387190
ACK_OPENING,6236,59819,1765433125390336
ACK_OPENING,6236,49012,1765433125404469
ACK_OPENING,6236,40687,1765433125409729
ACK_OPENING,6236,3987,1765433125428947
ACK_OPENING,6236,53082,1765433125451409
ACK_OPENING,6236,41520,1765433125460505
ACK_OPENING,6236,29235,1765433125460837
ACK_OPENING,7155,6236,1765433125463984
ACK_OPENING,60989,7155,1765433125523834
ACK_OPENING,6236,27534,1765433125748249
ACK_OPENING,45986,46300,1765433125764757
ACK_OPENING,6236,45986,1765433125816906
ACK_OPENING,7155,14880,1765433125869710
ACK_OPENING,6236,60989,1765433125879812
ACK_OPENING,7155,53264,1765433125883732
ACK_OPENING,7155,61301,1765433125912845
ACK_OPENING,7155,7449,1765433125984081
ACK_OPENING,7155,56576,1765433125995361
ACK_OPENING,7155,18189,1765433126000258
ACK_OPENING,7155,49012,1765433126000664
ACK_OPENING,7155,59819,1765433126004482
ACK_OPENING,7155,38728,1765433126005035
ACK_OPENING,7155,40687,1765433126024342
ACK_OPENING,60989,7155,1765433126041218
ACK_OPENING,7155,53082,1765433126054421
ACK_OPENING,7155,41520,1765433126057338
ACK_OPENING,7155,3987,1765433126084757
ACK_OPENING,7155,29235,1765433126088306
ACK_OPENING,7155,27534,1765433126250655
ACK_OPENING,6236,46300,1765433126415230
ACK_OPENING,46300,7155,1765433126517586
ACK_OPENING,7155,60989,1765433126538747
ACK_OPENING,7155,45986,1765433126610250
ACK_OPENING,59819,27534,1765433126743883
ACK_OPENING,53264,7155,1765433126990444
ACK_OPENING,7155,46300,1765433127034599
ACK_OPENING,40687,27534,1765433127230162
ACK_OPENING,29235,7155,1765433127463365
ACK_OPENING,59819,46300,1765433127650699
ACK_OPENING,41520,27534,1765433127724117
ACK_OPENING,27534,7155,1765433128056813
ACK_OPENING,60989,46300,1765433128200026
ACK_OPENING,60989,27534,1765433128273317
ACK_OPENING,7449,7155,1765433128625645
ACK_OPENING,6236,46300,1765433128726637
REGISTER,6856,60989|45986|27534|34229|53264|14880|29235|6236|18189|46300|7155|53082|49012|3987|38728|61301|59819|40687|7449|41520|56576,1765433043305610
ACK_OPENING,46300,27534,1765433129158099
ACK_OPENING,41520,46300,1765433129243723
ACK_OPENING,53082,7155,1765433129263666
ACK_OPENING,34229,18189,1765433129544848
ACK_OPENING,34229,3987,1765433129552408
ACK_OPENING,34229,7449,1765433129566201
ACK_OPENING,34229,53264,1765433129592102
ACK_OPENING,34229,40687,1765433129602010
ACK_OPENING,34229,14880,1765433129605254
ACK_OPENING,34229,59819,1765433129607682
ACK_OPENING,34229,60989,1765433129618729
ACK_OPENING,34229,6236,1765433129622520
ACK_OPENING,34229,45986,1765433129632588
ACK_OPENING,34229,29235,1765433129650643
ACK_OPENING,34229,38728,1765433129692396
ACK_OPENING,34229,34229,1765433129710825
ACK_OPENING,14880,27534,1765433129805239
ACK_OPENING,34229,53082,1765433129849209
ACK_OPENING,34229,61301,1765433129890004
READY,46300,1765433129898809
ACK_OPENING,61301,46300,1765433129898858
ACK_OPENING,34229,7155,1765433129912485
ACK_OPENING,34229,56576,1765433130018680
ACK_OPENING,34229,41520,1765433130032857
ACK_OPENING,34229,49012,1765433130065006
ACK_OPENING,60989,34229,1765433130351591
ACK_OPENING,61301,27534,1765433130415684
ACK_OPENING,34229,46300,1765433130518446
ACK_OPENING,45986,7155,1765433130566637
ACK_OPENING,6236,34229,1765433130970384
ACK_OPENING,34229,27534,1765433131138524
ACK_OPENING,49012,7155,1765433131546240
ACK_OPENING,60989,34229,1765433131568150
ACK_OPENING,7449,27534,1765433131898881
ACK_OPENING,41520,34229,1765433132096193
ACK_OPENING,40687,7155,1765433132211977
ACK_OPENING,18189,27534,1765433132515027
ACK_OPENING,53264,34229,1765433132642790
ACK_OPENING,61301,7155,1765433132944615
ACK_OPENING,6856,6856,1765433133108993
REGISTER,25734,61301|59819|40687|7449|3987|38728|41520|56576|27534|34229|6856|53264|14880|60989|45986|18189|46300|7155|53082|49012|29235|6236,1765433043501258
ACK_OPENING,45986,27534,1765433133153551
ACK_OPENING,49012,34229,1765433133163621
READY,27534,1765433133164611
ACK_OPENING,7155,14880,1765433133374150
ACK_OPENING,7155,61301,1765433133379075
ACK_OPENING,7155,45986,1765433133379798
ACK_OPENING,7155,59819,1765433133384560
ACK_OPENING,7155,3987,1765433133386775
ACK_OPENING,7155,41520,1765433133387589
ACK_OPENING,7155,29235,1765433133388573
ACK_OPENING,7155,38728,1765433133390524
ACK_OPENING,7155,53264,1765433133392831
ACK_OPENING,7155,53082,1765433133427269
ACK_OPENING,7155,56576,1765433133428580
ACK_OPENING,7155,40687,1765433133450047
ACK_OPENING,7155,7449,1765433133454524
ACK_OPENING,7155,49012,1765433133471698
ACK_OPENING,7155,60989,1765433133487537
ACK_OPENING,7155,46300,1765433133491075
ACK_OPENING,7155,18189,1765433133496978
ACK_OPENING,3987,7155,1765433133591999
ACK_OPENING,7155,6236,1765433133613745
ACK_OPENING,6236,6856,1765433133693583
ACK_OPENING,60989,27534,1765433133750047
ACK_OPENING,7155,14880,1765433133993711
ACK_OPENING,7155,45986,1765433133996539
ACK_OPENING,7155,59819,1765433133998835
ACK_OPENING,7155,41520,1765433134005000
ACK_OPENING,7155,53264,1765433134007957
ACK_OPENING,7155,38728,1765433134008452
ACK_OPENING,7155,3987,1765433134008605
ACK_OPENING,7155,29235,1765433134018494
ACK_OPENING,7155,61301,1765433134020865
ACK_OPENING,7155,53082,1765433134056974
ACK_OPENING,7155,56576,1765433134057120
ACK_OPENING,7155,40687,1765433134064679
ACK_OPENING,7155,7449,1765433134097346
ACK_OPENING,7155,18189,1765433134105262
ACK_OPENING,7155,49012,1765433134143986
ACK_OPENING,7155,60989,1765433134164734
ACK_OPENING,6856,34229,1765433134184648
ACK_OPENING,7155,46300,1765433134205339
ACK_OPENING,6856,7155,1765433134212074
ACK_OPENING,7155,6236,1765433134282624
ACK_OPENING,6236,6236,1765433134288819
ACK_OPENING,6236,6236,1765433134294906
ACK_OPENING,6236,27534,1765433134364963
ACK_OPENING,6236,41520,1765433134599510
ACK_OPENING,6236,3987,1765433134608643
ACK_OPENING,6236,53082,1765433134613773
ACK_OPENING,6236,45986,1765433134620703
ACK_OPENING,6236,53264,1765433134632835
ACK_OPENING,6236,59819,1765433134637945
ACK_OPENING,6236,61301,1765433134638393
ACK_OPENING,60989,6856,1765433134663727
ACK_OPENING,6236,29235,1765433134672565
ACK_OPENING,6236,56576,1765433134675228
ACK_OPENING,6236,40687,1765433134678344
ACK_OPENING,6236,18189,1765433134704028
ACK_OPENING,6236,7449,1765433134722507
ACK_OPENING,6236,14880,1765433134745573
ACK_OPENING,6236,49012,1765433134774081
ACK_OPENING,6236,60989,1765433134802517
ACK_OPENING,6236,38728,1765433134811008
ACK_OPENING,6856,7155,1765433134816911
ACK_OPENING,7155,7155,1765433134823039
ACK_OPENING,7155,7155,1765433134829325
ACK_OPENING,6236,46300,1765433134867693
ACK_OPENING,6856,27534,1765433134959183
ACK_OPENING,6856,6236,1765433134980986
ACK_OPENING,6856,34229,1765433135015225
ACK_OPENING,6236,41520,1765433135138974
ACK_OPENING,6236,53082,1765433135151127
ACK_OPENING,6236,3987,1765433135156779
ACK_OPENING,6236,53264,1765433135183068
ACK_OPENING,6236,40687,1765433135217350
ACK_OPENING,6236,61301,1765433135220683
ACK_OPENING,6236,45986,1765433135235511
ACK_OPENING,6236,59819,1765433135253448
ACK_OPENING,6236,56576,1765433135266635
ACK_OPENING,6236,29235,1765433135292233
ACK_OPENING,6236,7449,1765433135311392
ACK_OPENING,6236,18189,1765433135320075
ACK_OPENING,61301,6856,1765433135329702
ACK_OPENING,6236,14880,1765433135361835
ACK_OPENING,6236,49012,1765433135393911
ACK_OPENING,6236,46300,1765433135407178
ACK_OPENING,6236,60989,1765433135421445
ACK_OPENING,6236,7155,1765433135445465
ACK_OPENING,6236,38728,1765433135446620
ACK_OPENING,6856,27534,1765433135499109
ACK_OPENING,7155,34229,1765433135629190
ACK_OPENING,6856,41520,1765433135672698
ACK_OPENING,6856,53082,1765433135691029
ACK_OPENING,6856,3987,1765433135696822
ACK_OPENING,6856,53264,1765433135719439
ACK_OPENING,6856,40687,1765433135754102
ACK_OPENING,6856,61301,1765433135763447
ACK_OPENING,6856,56576,1765433135802622
ACK_OPENING,6856,7449,1765433135842214
ACK_OPENING,6856,59819,1765433135846687
ACK_OPENING,6856,45986,1765433135851817
ACK_OPENING,6856,18189,1765433135901702
ACK_OPENING,6856,49012,1765433135944326
ACK_OPENING,59819,6856,1765433135948333
ACK_OPENING,6856,14880,1765433135976563
ACK_OPENING,6856,60989,1765433136027799
ACK_OPENING,7155,27534,1765433136031395
ACK_OPENING,6856,46300,1765433136060180
ACK_OPENING,6236,7155,1765433136061708
