ACK_OPENING,3766,63294,1765458460887081
ACK_OPENING,3766,25302,1765458460913519
ACK_OPENING,3766,5559,1765458460928037
ACK_OPENING,3766,13857,1765458460958278
ACK_OPENING,3766,16035,1765458460959779
ACK_OPENING,3766,45778,1765458460972557
ACK_OPENING,3766,61247,1765458460979977
ACK_OPENING,3766,28061,1765458460985767
ACK_OPENING,3766,28636,1765458461048127
ACK_OPENING,3766,58132,1765458461135835
ACK_OPENING,63294,3766,1765458461329719
ACK_OPENING,3766,39940,1765458461504268
ACK_OPENING,16035,3766,1765458461849994
ACK_OPENING,45778,39940,1765458462120728
ACK_OPENING,61247,3766,1765458462342303
ACK_OPENING,28061,39940,1765458462655581
ACK_OPENING,16035,39940,1765458463139319
ACK_OPENING,28061,3766,1765458463333035
READY,39940,1765458463644447
ACK_OPENING,61247,39940,1765458463644507
ACK_OPENING,45778,3766,1765458464031779
ACK_OPENING,5559,5559,1765458464198549
REGISTER,48672,3766|5600|28061|16035|58132|5559|45778|39940|28636|63294|25302|61247|13857,1765458415120875
ACK_OPENING,13857,3766,1765458464820671
ACK_OPENING,5600,5600,1765458464834258
ACK_OPENING,5559,58132,1765458464850432
ACK_OPENING,5559,16035,1765458464869987
ACK_OPENING,5559,61247,1765458464871491
ACK_OPENING,5559,28636,1765458464874611
ACK_OPENING,5559,28061,1765458464932410
ACK_OPENING,5559,63294,1765458464933753
ACK_OPENING,5559,13857,1765458464934927
ACK_OPENING,5559,25302,1765458464936315
ACK_OPENING,5559,45778,1765458464943845
ACK_OPENING,5559,39940,1765458464965424
ACK_OPENING,5600,5559,1765458465034283
ACK_OPENING,5600,28636,1765458465381006
ACK_OPENING,5600,58132,1765458465394302
ACK_OPENING,5600,61247,1765458465427333
ACK_OPENING,5600,3766,1765458465435504
ACK_OPENING,16035,5600,1765458465454917
ACK_OPENING,5600,25302,1765458465476908
ACK_OPENING,5600,45778,1765458465488456
ACK_OPENING,5600,16035,1765458465520687
ACK_OPENING,5600,28061,1765458465542108
ACK_OPENING,5600,63294,1765458465550002
ACK_OPENING,5600,13857,1765458465550162
ACK_OPENING,5600,39940,1765458465581705
ACK_OPENING,5559,5600,1765458466029671
ACK_OPENING,5559,3766,1765458466051792
ACK_OPENING,28636,5600,1765458466692455
ACK_OPENING,5559,3766,1765458466736122
ACK_OPENING,3766,5600,1765458467313942
ACK_OPENING,28061,3766,1765458467355174
ACK_OPENING,39940,5600,1765458467928810
ACK_OPENING,39940,3766,1765458467977549
ACK_OPENING,13857,5600,1765458468506713
ACK_OPENING,58132,3766,1765458468591478
ACK_OPENING,48672,48672,1765458469173022
REGISTER,62654,28061|45778|3766|63294|61247|13857|39940|16035|58132|5559|5600|48672|28636|25302,1765458415215934
ACK_OPENING,28061,5600,1765458469293958
ACK_OPENING,28636,3766,1765458469397955
ACK_OPENING,48672,5559,1765458469517427
ACK_OPENING,48672,61247,1765458469549902
ACK_OPENING,48672,16035,1765458469559644
ACK_OPENING,48672,28636,1765458469565076
ACK_OPENING,48672,63294,1765458469584011
ACK_OPENING,48672,45778,1765458469635862
ACK_OPENING,48672,58132,1765458469647061
ACK_OPENING,48672,25302,1765458469658329
ACK_OPENING,48672,28061,1765458469662789
ACK_OPENING,48672,39940,1765458469724051
ACK_OPENING,48672,13857,1765458469729241
ACK_OPENING,58132,48672,1765458469762729
ACK_OPENING,48672,5600,1765458469798776
READY,3766,1765458470014537
ACK_OPENING,25302,3766,1765458470014603
ACK_OPENING,61247,48672,1765458470288045
ACK_OPENING,63294,5600,1765458470291801
ACK_OPENING,48672,3766,1765458470542518
ACK_OPENING,58132,5600,1765458470786983
ACK_OPENING,16035,48672,1765458470851569
ACK_OPENING,45778,5600,1765458471280999
ACK_OPENING,28061,48672,1765458471431660
ACK_OPENING,25302,5600,1765458471758034
ACK_OPENING,28061,48672,1765458471986452
ACK_OPENING,61247,5600,1765458472368146
READY,5600,1765458472368249
ACK_OPENING,63294,48672,1765458472636633
ACK_OPENING,63294,63294,1765458472976531
ACK_OPENING,63294,63294,1765458472976696
ACK_OPENING,5559,5600,1765458473135750
ACK_OPENING,62654,62654,1765458473320717
REGISTER,33428,48672|16035|58132|5559|5600|28636|25302|62654|28061|45778|3766|63294|61247|13857|39940,1765458415428876
ACK_OPENING,5559,48672,1765458473519160
ACK_OPENING,63294,3766,1765458473631072
ACK_OPENING,63294,61247,1765458473669401
ACK_OPENING,63294,39940,1765458473671322
ACK_OPENING,63294,58132,1765458473675211
ACK_OPENING,63294,13857,1765458473677053
ACK_OPENING,63294,28636,1765458473705606
ACK_OPENING,63294,5559,1765458473715973
ACK_OPENING,63294,25302,1765458473718796
ACK_OPENING,28061,5600,1765458473723635
ACK_OPENING,63294,16035,1765458473742187
ACK_OPENING,63294,28061,1765458473752687
ACK_OPENING,63294,45778,1765458473784124
ACK_OPENING,62654,63294,1765458473915876
ACK_OPENING,58132,62654,1765458473938082
ACK_OPENING,62654,48672,1765458474053668
ACK_OPENING,63294,13857,1765458474243050
ACK_OPENING,62654,5600,1765458474253199
ACK_OPENING,63294,3766,1765458474275315
ACK_OPENING,63294,58132,1765458474290697
ACK_OPENING,63294,39940,1765458474301034
ACK_OPENING,63294,61247,1765458474305327
ACK_OPENING,63294,25302,1765458474329167
ACK_OPENING,63294,28636,1765458474333688
ACK_OPENING,63294,5559,1765458474349579
ACK_OPENING,63294,16035,1765458474358061
ACK_OPENING,63294,28061,1765458474368431
ACK_OPENING,63294,45778,1765458474403058
ACK_OPENING,63294,62654,1765458474555385
ACK_OPENING,62654,48672,1765458474617617
ACK_OPENING,62654,5600,1765458474785096
ACK_OPENING,62654,13857,1765458474794221
ACK_OPENING,62654,61247,1765458474864827
ACK_OPENING,62654,25302,1765458474878934
ACK_OPENING,62654,3766,1765458474889526
ACK_OPENING,62654,5559,1765458474899327
ACK_OPENING,62654,58132,1765458474909338
ACK_OPENING,62654,39940,1765458474919182
ACK_OPENING,62654,28636,1765458474948407
ACK_OPENING,62654,45778,1765458474981842
ACK_OPENING,62654,28061,1765458474987023
ACK_OPENING,62654,16035,1765458475006758
ACK_OPENING,16035,62654,1765458475138577
ACK_OPENING,63294,48672,1765458475205296
ACK_OPENING,63294,5600,1765458475266010
ACK_OPENING,63294,62654,1765458475669308
ACK_OPENING,63294,48672,1765458475729569
ACK_OPENING,63294,5600,1765458475739850
ACK_OPENING,28061,62654,1765458476164885
ACK_OPENING,28636,48672,1765458476217399
ACK_OPENING,39940,62654,1765458476663669
ACK_OPENING,25302,48672,1765458476695203
ACK_OPENING,28636,62654,1765458477162592
ACK_OPENING,13857,48672,1765458477421373
ACK_OPENING,33428,33428,1765458477666938
REGISTER,63473,28636|25302|62654|28061|45778|3766|39940|33428|63294|61247|13857|5600|48672|16035|58132|5559,1765458415554497
ACK_OPENING,25302,62654,1765458477848679
ACK_OPENING,5600,48672,1765458478133084
ACK_OPENING,33428,61247,1765458478173228
ACK_OPENING,33428,25302,1765458478224243
ACK_OPENING,63294,33428,1765458478232631
ACK_OPENING,33428,13857,1765458478243650
ACK_OPENING,33428,3766,1765458478266808
ACK_OPENING,33428,28636,1765458478266932
ACK_OPENING,33428,5559,1765458478269223
ACK_OPENING,33428,28061,1765458478287797
ACK_OPENING,33428,39940,1765458478303900
ACK_OPENING,33428,45778,1765458478316725
ACK_OPENING,33428,63294,1765458478324130
ACK_OPENING,33428,5600,1765458478330530
ACK_OPENING,33428,58132,1765458478335949
ACK_OPENING,33428,62654,1765458478357337
ACK_OPENING,33428,16035,1765458478379335
ACK_OPENING,45778,48672,1765458478747283
ACK_OPENING,13857,33428,1765458478834612
ACK_OPENING,33428,62654,1765458478844575
ACK_OPENING,3766,48672,1765458479306773
ACK_OPENING,61247,62654,1765458479438042
ACK_OPENING,28061,33428,1765458479452797
ACK_OPENING,39940,48672,1765458479826423
READY,48672,1765458479826540
ACK_OPENING,28061,62654,1765458480091005
ACK_OPENING,48672,33428,1765458480102536
ACK_OPENING,33428,48672,1765458480322599
ACK_OPENING,48672,62654,1765458480707843
ACK_OPENING,58132,33428,1765458480719913
ACK_OPENING,33428,48672,1765458480821597
ACK_OPENING,5559,48672,1765458481321632
ACK_OPENING,13857,62654,1765458481328618
ACK_OPENING,3766,33428,1765458481329962
ACK_OPENING,5559,62654,1765458482173515
ACK_OPENING,63473,63473,1765458482256822
ACK_OPENING,62654,33428,1765458482295881
REGISTER,12009,48672|16035|58132|5559|5600|28636|25302|62654|28061|45778|3766|63473|33428|63294|61247|13857|39940,1765458415864889
ACK_OPENING,62654,13857,1765458482506943
ACK_OPENING,62654,5559,1765458482522857
ACK_OPENING,62654,3766,1765458482535143
ACK_OPENING,62654,61247,1765458482535550
ACK_OPENING,62654,16035,1765458482537509
ACK_OPENING,62654,58132,1765458482538874
ACK_OPENING,62654,39940,1765458482571474
ACK_OPENING,62654,63294,1765458482579421
ACK_OPENING,62654,45778,1765458482580717
ACK_OPENING,62654,28636,1765458482604728
ACK_OPENING,62654,48672,1765458482605515
ACK_OPENING,62654,28061,1765458482633566
ACK_OPENING,62654,5600,1765458482635131
ACK_OPENING,62654,25302,1765458482640761
ACK_OPENING,5600,62654,1765458482696257
ACK_OPENING,39940,63473,1765458482870534
ACK_OPENING,62654,33428,1765458482950172
ACK_OPENING,62654,13857,1765458483034620
ACK_OPENING,62654,3766,1765458483074448
ACK_OPENING,62654,5559,1765458483080845
ACK_OPENING,62654,58132,1765458483142154
ACK_OPENING,62654,61247,1765458483150413
ACK_OPENING,62654,16035,1765458483169704
ACK_OPENING,62654,39940,1765458483185983
ACK_OPENING,62654,45778,1765458483196234
ACK_OPENING,62654,63294,1765458483199960
ACK_OPENING,62654,48672,1765458483207461
ACK_OPENING,45778,62654,1765458483218912
ACK_OPENING,62654,28636,1765458483220878
ACK_OPENING,62654,62654,1765458483224516
ACK_OPENING,62654,62654,1765458483236695
ACK_OPENING,62654,28061,1765458483248724
ACK_OPENING,62654,5600,1765458483251229
ACK_OPENING,62654,25302,1765458483256403
ACK_OPENING,28061,63473,1765458483472382
ACK_OPENING,63473,13857,1765458483559763
ACK_OPENING,62654,33428,1765458483566985
ACK_OPENING,63473,5559,1765458483606428
ACK_OPENING,63473,58132,1765458483657326
ACK_OPENING,63473,3766,1765458483667361
ACK_OPENING,63473,61247,1765458483718277
ACK_OPENING,63473,39940,1765458483758625
ACK_OPENING,63473,48672,1765458483768208
ACK_OPENING,63473,28636,1765458483784143
ACK_OPENING,63473,25302,1765458483796742
ACK_OPENING,63473,5600,1765458483801001
ACK_OPENING,63473,16035,1765458483808332
ACK_OPENING,63473,63294,1765458483827993
ACK_OPENING,63473,28061,1765458483861374
ACK_OPENING,63473,45778,1765458483971578
ACK_OPENING,61247,63473,1765458484021003
ACK_OPENING,63473,13857,1765458484062665
ACK_OPENING,63473,5559,1765458484136987
ACK_OPENING,63473,58132,1765458484157566
ACK_OPENING,63473,62654,1765458484163300
ACK_OPENING,63473,3766,1765458484200789
ACK_OPENING,63473,61247,1765458484240731
ACK_OPENING,63473,33428,1765458484297057
ACK_OPENING,63294,39940,1765458484309230
ACK_OPENING,63473,28636,1765458484319657
ACK_OPENING,63473,5600,1765458484325776
ACK_OPENING,63294,48672,1765458484338044
ACK_OPENING,63473,25302,1765458484400496
ACK_OPENING,63294,28061,1765458484411780
ACK_OPENING,63473,16035,1765458484427088
ACK_OPENING,63473,63294,1765458484461718
ACK_OPENING,63294,63294,1765458484467848
ACK_OPENING,63294,63294,1765458484474138
ACK_OPENING,25302,63473,1765458484574365
ACK_OPENING,63294,13857,1765458484597514
ACK_OPENING,63294,45778,1765458484617058
ACK_OPENING,63294,58132,1765458484702428
ACK_OPENING,63294,5559,1765458484704929
ACK_OPENING,63294,3766,1765458484723458
ACK_OPENING,63294,61247,1765458484763249
ACK_OPENING,63473,62654,1765458484836631
ACK_OPENING,63473,39940,1765458484855865
ACK_OPENING,63294,28636,1765458484859693
ACK_OPENING,63294,5600,1765458484863159
ACK_OPENING,63473,33428,1765458484925892
ACK_OPENING,63294,25302,1765458484945952
ACK_OPENING,63473,28061,1765458484970460
ACK_OPENING,63294,16035,1765458485047786
ACK_OPENING,63294,13857,1765458485131996
ACK_OPENING,63473,48672,1765458485152385
ACK_OPENING,5559,63473,1765458485160734
ACK_OPENING,63294,58132,1765458485224200
ACK_OPENING,63294,3766,1765458485229311
ACK_OPENING,63473,45778,1765458485233645
ACK_OPENING,63294,61247,1765458485266191
ACK_OPENING,63294,5559,1765458485286255
ACK_OPENING,63294,5600,1765458485372891
ACK_OPENING,63294,28636,1765458485383845
ACK_OPENING,63294,39940,1765458485394912
ACK_OPENING,63294,25302,1765458485450058
ACK_OPENING,63294,62654,1765458485451460
ACK_OPENING,63294,33428,1765458485459781
ACK_OPENING,63294,28061,1765458485474251
ACK_OPENING,63294,16035,1765458485587113
ACK_OPENING,48672,63473,1765458485693409
ACK_OPENING,63294,45778,1765458485850194
ACK_OPENING,63294,48672,1765458485881574
ACK_OPENING,63294,62654,1765458486056263
ACK_OPENING,63294,33428,1765458486093666
ACK_OPENING,16035,63473,1765458486660006
ACK_OPENING,12009,12009,1765458486719781
REGISTER,7867,63294|61247|13857|39940|33428|16035|58132|5559|5600|48672|12009|28636|25302|62654|28061|45778|3766|63473,1765458415882869
ACK_OPENING,5559,62654,1765458486903904
ACK_OPENING,25302,33428,1765458486994810
ACK_OPENING,12009,28061,1765458487073603
ACK_OPENING,12009,5559,1765458487089927
ACK_OPENING,12009,28636,1765458487119577
ACK_OPENING,12009,61247,1765458487136517
ACK_OPENING,12009,45778,1765458487141123
ACK_OPENING,12009,3766,1765458487229922
ACK_OPENING,12009,63294,1765458487249551
ACK_OPENING,12009,48672,1765458487251829
ACK_OPENING,12009,58132,1765458487252919
ACK_OPENING,12009,16035,1765458487267413
ACK_OPENING,12009,13857,1765458487285989
ACK_OPENING,12009,63473,1765458487288260
ACK_OPENING,12009,5600,1765458487289225
ACK_OPENING,12009,39940,1765458487292983
ACK_OPENING,25302,12009,1765458487319033
ACK_OPENING,12009,25302,1765458487327664
ACK_OPENING,3766,62654,1765458487521139
READY,62654,1765458487521272
ACK_OPENING,63294,33428,1765458487536765
ACK_OPENING,28061,63473,1765458487903564
ACK_OPENING,62654,12009,1765458487936274
ACK_OPENING,45778,33428,1765458488118142
ACK_OPENING,12009,62654,1765458488134884
ACK_OPENING,33428,63473,1765458488508252
ACK_OPENING,58132,12009,1765458488554969
ACK_OPENING,5559,33428,1765458488975423
ACK_OPENING,13857,63473,1765458489046915
ACK_OPENING,16035,12009,1765458489133843
ACK_OPENING,63294,63473,1765458489542597
ACK_OPENING,39940,33428,1765458489610283
ACK_OPENING,45778,12009,1765458489658584
ACK_OPENING,28061,12009,1765458490223476
ACK_OPENING,45778,63473,1765458490259928
ACK_OPENING,28061,33428,1765458490583611
ACK_OPENING,7867,7867,1765458490630220
REGISTER,9555,28636|25302|62654|7867|28061|45778|3766|63473|33428|63294|61247|13857|39940|48672|12009|16035|58132|5559|5600,1765458416027368
ACK_OPENING,33428,12009,1765458491011695
ACK_OPENING,28636,63473,1765458491027788
ACK_OPENING,7867,5600,1765458491100115
ACK_OPENING,7867,28636,1765458491191452
ACK_OPENING,62654,7867,1765458491203997
ACK_OPENING,7867,3766,1765458491224886
ACK_OPENING,7867,13857,1765458491244714
ACK_OPENING,7867,58132,1765458491254397
ACK_OPENING,7867,25302,1765458491260918
ACK_OPENING,61247,33428,1765458491264606
ACK_OPENING,7867,5559,1765458491267187
ACK_OPENING,7867,61247,1765458491283192
ACK_OPENING,7867,62654,1765458491305431
ACK_OPENING,7867,48672,1765458491308486
ACK_OPENING,7867,16035,1765458491343140
ACK_OPENING,7867,28061,1765458491364508
ACK_OPENING,7867,45778,1765458491373075
ACK_OPENING,7867,39940,1765458491376142
ACK_OPENING,7867,63294,1765458491419830
ACK_OPENING,7867,12009,1765458491517904
ACK_OPENING,63294,63473,1765458491644271
ACK_OPENING,28061,7867,1765458491821149
ACK_OPENING,12009,33428,1765458491958848
ACK_OPENING,63294,12009,1765458491994151
ACK_OPENING,7867,63473,1765458492258612
ACK_OPENING,63294,7867,1765458492432476
ACK_OPENING,61247,12009,1765458492461500
ACK_OPENING,5600,33428,1765458492531133
ACK_OPENING,28636,12009,1765458492931817
ACK_OPENING,45778,7867,1765458492962772
ACK_OPENING,3766,63473,1765458493026921
ACK_OPENING,28636,33428,1765458493208937
ACK_OPENING,3766,12009,1765458493398486
ACK_OPENING,28636,7867,1765458493452535
ACK_OPENING,5600,63473,1765458493710067
ACK_OPENING,5559,33428,1765458493804982
ACK_OPENING,5559,12009,1765458493873263
ACK_OPENING,28061,7867,1765458494103211
ACK_OPENING,5559,63473,1765458494350966
ACK_OPENING,5600,12009,1765458494353598
READY,33428,1765458494386252
ACK_OPENING,16035,33428,1765458494386268
ACK_OPENING,61247,7867,1765458494674960
ACK_OPENING,63294,12009,1765458494872583
ACK_OPENING,63294,63473,1765458494967461
ACK_OPENING,7867,33428,1765458495036988
ACK_OPENING,13857,7867,1765458495443881
ACK_OPENING,48672,12009,1765458495566288
REGISTER,36780,5559|5600|48672|12009|16035|58132|62654|7867|28636|25302|3766|63473|9555|28061|45778|13857|39940|33428|63294|61247,1765458416096067
ACK_OPENING,62654,63473,1765458495825203
ACK_OPENING,9555,5559,1765458496046284
ACK_OPENING,48672,7867,1765458496109905
ACK_OPENING,9555,62654,1765458496128857
ACK_OPENING,9555,61247,1765458496143824
ACK_OPENING,9555,28061,1765458496148256
ACK_OPENING,13857,12009,1765458496149039
ACK_OPENING,9555,48672,1765458496164397
ACK_OPENING,9555,5600,1765458496201198
ACK_OPENING,9555,16035,1765458496207389
ACK_OPENING,9555,13857,1765458496211687
ACK_OPENING,9555,3766,1765458496222899
ACK_OPENING,9555,45778,1765458496222961
ACK_OPENING,9555,63294,1765458496233874
ACK_OPENING,9555,28636,1765458496234544
ACK_OPENING,9555,58132,1765458496269027
ACK_OPENING,9555,25302,1765458496271900
ACK_OPENING,9555,39940,1765458496278842
ACK_OPENING,9555,33428,1765458496282997
ACK_OPENING,9555,9555,1765458496325514
ACK_OPENING,58132,63473,1765458496451834
READY,63473,1765458496451959
ACK_OPENING,9555,7867,1765458496726218
ACK_OPENING,9555,12009,1765458496729043
ACK_OPENING,48672,9555,1765458496849949
ACK_OPENING,62654,63473,1765458497027052
ACK_OPENING,58132,7867,1765458497282589
ACK_OPENING,63294,9555,1765458497347072
ACK_OPENING,5559,12009,1765458497408879
ACK_OPENING,9555,63473,1765458497550409
ACK_OPENING,12009,7867,1765458497803552
ACK_OPENING,5559,9555,1765458497935022
ACK_OPENING,62654,12009,1765458498024826
ACK_OPENING,39940,7867,1765458498299716
ACK_OPENING,28061,9555,1765458498462456
ACK_OPENING,63473,12009,1765458498647570
ACK_OPENING,16035,7867,1765458498777512
ACK_OPENING,28636,9555,1765458498951789
ACK_OPENING,63294,12009,1765458499220371
ACK_OPENING,63473,7867,1765458499267465
ACK_OPENING,39940,9555,1765458499438604
ACK_OPENING,33428,7867,1765458500013212
ACK_OPENING,28061,12009,1765458500020463
ACK_OPENING,36780,36780,1765458500210059
REGISTER,8030,12009|16035|58132|5559|5600|48672|28636|25302|62654|7867|36780|28061|45778|3766|63473|9555|63294|61247|13857|39940|33428,1765458416573176
ACK_OPENING,45778,9555,1765458500286719
ACK_OPENING,39940,12009,1765458500595189
READY,12009,1765458500595272
ACK_OPENING,63294,7867,1765458500618647
ACK_OPENING,36780,63473,1765458500647961
ACK_OPENING,36780,61247,1765458500654389
ACK_OPENING,36780,25302,1765458500668740
ACK_OPENING,36780,63294,1765458500678738
ACK_OPENING,36780,45778,1765458500683178
ACK_OPENING,36780,5600,1765458500701997
ACK_OPENING,36780,13857,1765458500702566
ACK_OPENING,36780,5559,1765458500725772
ACK_OPENING,36780,48672,1765458500728781
ACK_OPENING,36780,28061,1765458500760265
ACK_OPENING,36780,62654,1765458500761733
ACK_OPENING,36780,16035,1765458500762503
ACK_OPENING,36780,33428,1765458500772800
ACK_OPENING,36780,39940,1765458500777978
ACK_OPENING,36780,58132,1765458500782335
ACK_OPENING,36780,28636,1765458500793791
ACK_OPENING,3766,36780,1765458500813763
ACK_OPENING,36780,9555,1765458500816288
ACK_OPENING,36780,3766,1765458500816327
ACK_OPENING,36780,12009,1765458501081296
ACK_OPENING,36780,7867,1765458501123636
ACK_OPENING,36780,9555,1765458501310396
ACK_OPENING,33428,36780,1765458501380094
ACK_OPENING,36780,12009,1765458501554199
ACK_OPENING,36780,7867,1765458501609923
ACK_OPENING,62654,9555,1765458501804578
ACK_OPENING,7867,36780,1765458501949956
ACK_OPENING,12009,9555,1765458502290779
ACK_OPENING,25302,36780,1765458502541206
ACK_OPENING,3766,7867,1765458502555496
ACK_OPENING,3766,9555,1765458502780912
ACK_OPENING,5559,36780,1765458503089427
ACK_OPENING,33428,9555,1765458503260321
ACK_OPENING,5559,7867,1765458503279999
ACK_OPENING,58132,36780,1765458503703854
