ACK_OPENING,49627,56261,1765450592709047
ACK_OPENING,3866,45269,1765450592716240
READY,45269,1765450592716228
ACK_OPENING,61498,56261,1765450593217258
ACK_OPENING,54005,56261,1765450593749562
ACK_OPENING,45269,56261,1765450594244145
ACK_OPENING,35695,56261,1765450594732068
ACK_OPENING,59817,56261,1765450595452831
ACK_OPENING,41783,41783,1765450595522640
REGISTER,30437,59817|54005|3866|61498|35695|49627|25135|19541|45269|56261|41783,1765450553743943
ACK_OPENING,19541,41783,1765450596006274
ACK_OPENING,41783,25135,1765450596014067
ACK_OPENING,41783,56261,1765450596107007
ACK_OPENING,41783,45269,1765450596151344
ACK_OPENING,41783,3866,1765450596152267
ACK_OPENING,41783,35695,1765450596167017
ACK_OPENING,41783,19541,1765450596175404
ACK_OPENING,41783,49627,1765450596184523
ACK_OPENING,41783,59817,1765450596194439
ACK_OPENING,41783,61498,1765450596207647
ACK_OPENING,41783,54005,1765450596262085
ACK_OPENING,54005,41783,1765450596478336
ACK_OPENING,25135,56261,1765450596722052
ACK_OPENING,49627,41783,1765450596954094
READY,56261,1765450597353585
ACK_OPENING,19541,56261,1765450597353669
ACK_OPENING,56261,41783,1765450597422380
ACK_OPENING,45269,41783,1765450597901205
ACK_OPENING,59817,41783,1765450598503459
ACK_OPENING,35695,41783,1765450599151108
ACK_OPENING,61498,41783,1765450599948065
REGISTER,21070,19541|45269|56261|41783|35695|49627|25135|61498|30437|59817|54005|3866,1765450553966774
ACK_OPENING,30437,30437,1765450600437464
ACK_OPENING,25135,41783,1765450600748840
ACK_OPENING,30437,49627,1765450600786354
ACK_OPENING,30437,59817,1765450600837219
ACK_OPENING,30437,54005,1765450600891078
ACK_OPENING,30437,56261,1765450600902188
ACK_OPENING,30437,61498,1765450600941530
ACK_OPENING,30437,35695,1765450600984128
ACK_OPENING,30437,19541,1765450600985578
ACK_OPENING,30437,3866,1765450601003011
ACK_OPENING,30437,45269,1765450601032134
ACK_OPENING,30437,25135,1765450601036089
ACK_OPENING,19541,30437,1765450601059025
ACK_OPENING,30437,41783,1765450601437819
ACK_OPENING,35695,30437,1765450601635717
READY,41783,1765450602060168
ACK_OPENING,3866,41783,1765450602060222
ACK_OPENING,59817,30437,1765450602319513
ACK_OPENING,54005,30437,1765450603295535
ACK_OPENING,3866,30437,1765450603949222
ACK_OPENING,21070,21070,1765450604470987
REGISTER,62642,56261|41783|35695|49627|25135|19541|45269|21070|59817|54005|3866|61498|30437,1765450554099879
ACK_OPENING,41783,30437,1765450604808992
ACK_OPENING,21070,35695,1765450604923254
ACK_OPENING,21070,56261,1765450604937512
ACK_OPENING,19541,21070,1765450604970125
ACK_OPENING,21070,54005,1765450604995800
ACK_OPENING,21070,59817,1765450605017347
ACK_OPENING,21070,3866,1765450605093610
ACK_OPENING,21070,25135,1765450605104144
ACK_OPENING,21070,61498,1765450605120942
ACK_OPENING,21070,19541,1765450605133328
ACK_OPENING,21070,41783,1765450605134245
ACK_OPENING,21070,49627,1765450605140644
ACK_OPENING,21070,45269,1765450605222372
ACK_OPENING,21070,30437,1765450605437876
ACK_OPENING,45269,21070,1765450605463015
ACK_OPENING,30437,21070,1765450605938559
ACK_OPENING,61498,30437,1765450605982931
ACK_OPENING,56261,30437,1765450606488847
ACK_OPENING,25135,21070,1765450606587246
ACK_OPENING,25135,30437,1765450606998224
ACK_OPENING,56261,21070,1765450607203039
ACK_OPENING,45269,30437,1765450607491570
ACK_OPENING,61498,21070,1765450607819374
READY,30437,1765450608143391
ACK_OPENING,49627,30437,1765450608143419
ACK_OPENING,59817,21070,1765450608370447
ACK_OPENING,62642,62642,1765450609079806
REGISTER,1872,59817|3866|62642|25135|19541|45269|54005|61498|30437|21070|35695|49627|56261|41783,1765450554849602
ACK_OPENING,54005,21070,1765450609282385
ACK_OPENING,62642,41783,1765450609567718
ACK_OPENING,62642,49627,1765450609569463
ACK_OPENING,62642,19541,1765450609585610
ACK_OPENING,49627,62642,1765450609657035
ACK_OPENING,62642,30437,1765450609697235
ACK_OPENING,62642,54005,1765450609714466
ACK_OPENING,62642,59817,1765450609740320
ACK_OPENING,62642,56261,1765450609763913
ACK_OPENING,62642,25135,1765450609793416
ACK_OPENING,62642,45269,1765450609798594
ACK_OPENING,62642,21070,1765450609820249
ACK_OPENING,62642,35695,1765450609826683
ACK_OPENING,62642,61498,1765450609845994
ACK_OPENING,62642,3866,1765450609856863
ACK_OPENING,54005,62642,1765450610289847
ACK_OPENING,41783,21070,1765450610302819
ACK_OPENING,61498,62642,1765450610912545
ACK_OPENING,49627,21070,1765450611292684
ACK_OPENING,25135,62642,1765450611527850
ACK_OPENING,3866,21070,1765450611944339
ACK_OPENING,59817,62642,1765450612127581
ACK_OPENING,35695,21070,1765450612559766
READY,21070,1765450612559757
ACK_OPENING,56261,62642,1765450612658482
REGISTER,19643,59817|3866|62642|25135|19541|45269|54005|61498|30437|21070|35695|49627|56261|41783|1872,1765450555080933
ACK_OPENING,45269,62642,1765450613282560
ACK_OPENING,1872,1872,1765450613425831
ACK_OPENING,1872,21070,1765450613694620
ACK_OPENING,1872,35695,1765450613764387
ACK_OPENING,1872,59817,1765450613788885
ACK_OPENING,1872,56261,1765450613795004
ACK_OPENING,1872,54005,1765450613807720
ACK_OPENING,1872,45269,1765450613824949
ACK_OPENING,1872,41783,1765450613852331
ACK_OPENING,1872,30437,1765450613893863
ACK_OPENING,1872,49627,1765450613901794
ACK_OPENING,1872,25135,1765450613907998
ACK_OPENING,3866,62642,1765450613911703
ACK_OPENING,1872,19541,1765450613912554
ACK_OPENING,1872,3866,1765450613929589
ACK_OPENING,1872,61498,1765450613946383
ACK_OPENING,61498,1872,1765450613966783
ACK_OPENING,1872,62642,1765450614530107
ACK_OPENING,25135,1872,1765450614550366
ACK_OPENING,3866,1872,1765450615107008
ACK_OPENING,19541,62642,1765450615146019
ACK_OPENING,35695,1872,1765450615722007
ACK_OPENING,41783,62642,1765450615732653
ACK_OPENING,35695,62642,1765450616263062
ACK_OPENING,45269,1872,1765450616324561
ACK_OPENING,30437,62642,1765450616837171
ACK_OPENING,59817,1872,1765450616848235
ACK_OPENING,21070,62642,1765450617436503
READY,62642,1765450617436609
ACK_OPENING,56261,1872,1765450617573095
ACK_OPENING,19541,19541,1765450617662733
ACK_OPENING,19541,19541,1765450617662749
ACK_OPENING,19643,19643,1765450618041189
REGISTER,61565,59817|3866|62642|25135|19541|45269|54005|61498|30437|21070|19643|35695|49627|56261|41783|1872,1765450555426290
ACK_OPENING,19541,21070,1765450618238460
ACK_OPENING,19541,56261,1765450618295543
ACK_OPENING,19541,25135,1765450618295565
ACK_OPENING,19541,59817,1765450618334524
ACK_OPENING,19541,54005,1765450618344732
ACK_OPENING,19541,45269,1765450618350915
ACK_OPENING,19541,41783,1765450618356823
ACK_OPENING,19541,35695,1765450618357060
ACK_OPENING,19541,3866,1765450618376080
ACK_OPENING,19541,61498,1765450618385365
ACK_OPENING,19541,62642,1765450618398423
ACK_OPENING,19541,30437,1765450618424332
ACK_OPENING,19541,49627,1765450618447894
ACK_OPENING,19643,19541,1765450618562066
ACK_OPENING,25135,19643,1765450618658089
ACK_OPENING,19541,21070,1765450618745823
ACK_OPENING,19541,1872,1765450618793932
ACK_OPENING,19541,25135,1765450618899257
ACK_OPENING,19541,35695,1765450618915236
ACK_OPENING,19541,54005,1765450618945948
ACK_OPENING,19541,59817,1765450618954540
ACK_OPENING,19541,45269,1765450618955971
ACK_OPENING,19541,41783,1765450618974026
ACK_OPENING,19541,3866,1765450618976897
ACK_OPENING,19541,62642,1765450619027797
ACK_OPENING,19541,30437,1765450619044258
ACK_OPENING,19541,49627,1765450619065034
ACK_OPENING,19541,56261,1765450619138664
ACK_OPENING,19643,21070,1765450619250361
ACK_OPENING,35695,19643,1765450619266402
ACK_OPENING,19541,1872,1765450619312420
ACK_OPENING,19541,61498,1765450619357320
ACK_OPENING,19643,54005,1765450619484755
ACK_OPENING,19643,25135,1765450619518108
ACK_OPENING,19643,3866,1765450619519518
ACK_OPENING,19643,59817,1765450619526157
ACK_OPENING,19643,45269,1765450619575945
ACK_OPENING,19643,41783,1765450619577906
ACK_OPENING,19643,62642,1765450619592354
ACK_OPENING,19643,35695,1765450619624933
ACK_OPENING,19643,30437,1765450619638838
ACK_OPENING,19643,49627,1765450619687422
ACK_OPENING,61498,19643,1765450619805776
ACK_OPENING,19643,1872,1765450619913923
ACK_OPENING,19643,56261,1765450619972775
ACK_OPENING,19643,61498,1765450619995514
ACK_OPENING,1872,19643,1765450620396935
ACK_OPENING,54005,1872,1765450620452120
ACK_OPENING,3866,19643,1765450621015546
ACK_OPENING,21070,1872,1765450621099591
ACK_OPENING,30437,1872,1765450621624195
ACK_OPENING,19541,19643,1765450621633119
ACK_OPENING,61498,61498,1765450622032703
ACK_OPENING,61498,61498,1765450622048847
ACK_OPENING,49627,1872,1765450622443581
ACK_OPENING,62642,19643,1765450622456148
REGISTER,31653,54005|61498|30437|21070|19643|61565|35695|49627|56261|41783|1872|59817|3866|62642|25135|19541|45269,1765450555625827
ACK_OPENING,61565,61565,1765450622546415
ACK_OPENING,61498,59817,1765450622744946
ACK_OPENING,61498,56261,1765450622773541
ACK_OPENING,61498,49627,1765450622776324
ACK_OPENING,61498,54005,1765450622786847
ACK_OPENING,61498,41783,1765450622802902
ACK_OPENING,61498,3866,1765450622824654
ACK_OPENING,61498,19541,1765450622827269
ACK_OPENING,61498,35695,1765450622837287
ACK_OPENING,61498,25135,1765450622845721
ACK_OPENING,61498,62642,1765450622852194
ACK_OPENING,61498,21070,1765450622860863
ACK_OPENING,61498,30437,1765450622865031
ACK_OPENING,61498,45269,1765450622866757
ACK_OPENING,41783,1872,1765450622970300
ACK_OPENING,61498,19643,1765450622991229
ACK_OPENING,61565,61498,1765450623067866
ACK_OPENING,19541,61565,1765450623162729
ACK_OPENING,61498,59817,1765450623257426
ACK_OPENING,61498,49627,1765450623372768
ACK_OPENING,61498,54005,1765450623387597
ACK_OPENING,61498,3866,1765450623388787
ACK_OPENING,61498,56261,1765450623404337
ACK_OPENING,61498,45269,1765450623408547
ACK_OPENING,61498,41783,1765450623419528
ACK_OPENING,61498,19541,1765450623442881
ACK_OPENING,61498,35695,1765450623454777
ACK_OPENING,61498,25135,1765450623466038
ACK_OPENING,61498,62642,1765450623467993
ACK_OPENING,61498,30437,1765450623482370
READY,1872,1765450623505295
ACK_OPENING,62642,1872,1765450623505516
ACK_OPENING,61498,21070,1765450623516088
ACK_OPENING,61498,19643,1765450623564452
ACK_OPENING,61565,59817,1765450623784291
ACK_OPENING,41783,61565,1765450623828805
ACK_OPENING,61565,3866,1765450623925124
ACK_OPENING,61565,54005,1765450623928417
ACK_OPENING,61565,49627,1765450623930218
ACK_OPENING,61565,45269,1765450623932372
ACK_OPENING,61565,41783,1765450624030096
ACK_OPENING,61565,19541,1765450624049284
ACK_OPENING,61565,62642,1765450624060996
ACK_OPENING,61565,35695,1765450624061616
ACK_OPENING,61565,25135,1765450624066733
ACK_OPENING,61565,56261,1765450624069029
ACK_OPENING,61565,19643,1765450624094729
ACK_OPENING,61565,30437,1765450624100039
ACK_OPENING,61565,21070,1765450624104437
ACK_OPENING,61498,1872,1765450624239577
ACK_OPENING,61565,59817,1765450624318505
ACK_OPENING,49627,61565,1765450624460342
ACK_OPENING,61565,45269,1765450624460461
ACK_OPENING,61565,3866,1765450624476836
ACK_OPENING,61565,49627,1765450624492339
ACK_OPENING,61565,54005,1765450624505380
ACK_OPENING,61565,41783,1765450624581843
ACK_OPENING,61565,62642,1765450624624544
ACK_OPENING,61565,19643,1765450624628150
ACK_OPENING,61565,25135,1765450624629062
ACK_OPENING,61565,35695,1765450624639239
ACK_OPENING,61565,56261,1765450624693284
ACK_OPENING,61565,30437,1765450624707780
ACK_OPENING,61565,21070,1765450624725981
ACK_OPENING,61498,1872,1765450624923031
ACK_OPENING,61565,19541,1765450624981546
ACK_OPENING,45269,61565,1765450625081200
ACK_OPENING,45269,19643,1765450625120734
ACK_OPENING,61565,1872,1765450625537238
ACK_OPENING,59817,19643,1765450625689474
ACK_OPENING,3866,61565,1765450625728392
ACK_OPENING,61565,1872,1765450626152805
ACK_OPENING,41783,19643,1765450626237029
ACK_OPENING,56261,61565,1765450626670588
ACK_OPENING,49627,19643,1765450627052120
REGISTER,40441,61498|30437|21070|19643|54005|49627|56261|41783|1872|61565|35695|3866|62642|31653|59817|19541|45269|25135,1765450555960028
ACK_OPENING,31653,31653,1765450627248630
ACK_OPENING,30437,61565,1765450627414351
ACK_OPENING,31653,19541,1765450627546633
ACK_OPENING,31653,61498,1765450627600091
ACK_OPENING,31653,45269,1765450627610840
ACK_OPENING,31653,35695,1765450627612844
ACK_OPENING,31653,21070,1765450627633001
ACK_OPENING,31653,3866,1765450627633658
ACK_OPENING,31653,54005,1765450627650936
ACK_OPENING,31653,62642,1765450627651288
ACK_OPENING,31653,59817,1765450627663735
ACK_OPENING,31653,56261,1765450627669160
ACK_OPENING,31653,41783,1765450627674871
ACK_OPENING,30437,19643,1765450627677195
ACK_OPENING,31653,49627,1765450627707387
ACK_OPENING,31653,25135,1765450627724746
ACK_OPENING,31653,1872,1765450627728526
ACK_OPENING,31653,30437,1765450627735931
ACK_OPENING,31653,61565,1765450627952596
ACK_OPENING,30437,31653,1765450628031639
ACK_OPENING,19541,19643,1765450628255261
ACK_OPENING,21070,61565,1765450628486189
ACK_OPENING,21070,31653,1765450628668728
ACK_OPENING,54005,19643,1765450628801236
ACK_OPENING,59817,61565,1765450629001553
ACK_OPENING,59817,31653,1765450629290581
ACK_OPENING,56261,19643,1765450629341501
ACK_OPENING,25135,61565,1765450629520755
ACK_OPENING,61498,31653,1765450629870456
ACK_OPENING,31653,19643,1765450629958731
ACK_OPENING,62642,61565,1765450630047691
ACK_OPENING,25135,31653,1765450630523272
ACK_OPENING,21070,19643,1765450630593830
READY,19643,1765450630593874
ACK_OPENING,19643,61565,1765450630595548
ACK_OPENING,3866,31653,1765450631064979
ACK_OPENING,35695,61565,1765450631189653
ACK_OPENING,56261,31653,1765450631816784
ACK_OPENING,1872,61565,1765450631978771
REGISTER,54362,45269|25135|19541|30437|21070|19643|54005|61498|56261|41783|1872|61565|40441|35695|49627|62642|31653|59817|3866,1765450556096948
ACK_OPENING,40441,40441,1765450632114893
ACK_OPENING,40441,59817,1765450632383837
ACK_OPENING,40441,54005,1765450632395961
ACK_OPENING,40441,56261,1765450632462736
ACK_OPENING,41783,31653,1765450632488418
ACK_OPENING,40441,45269,1765450632488930
ACK_OPENING,40441,19643,1765450632490293
ACK_OPENING,40441,49627,1765450632495163
ACK_OPENING,40441,3866,1765450632497384
ACK_OPENING,40441,35695,1765450632503944
ACK_OPENING,40441,61498,1765450632532844
ACK_OPENING,40441,1872,1765450632538396
ACK_OPENING,19541,61565,1765450632543159
ACK_OPENING,40441,19541,1765450632550444
ACK_OPENING,40441,41783,1765450632555004
ACK_OPENING,40441,21070,1765450632564102
ACK_OPENING,40441,30437,1765450632574963
ACK_OPENING,40441,62642,1765450632577303
ACK_OPENING,40441,25135,1765450632656262
ACK_OPENING,30437,40441,1765450632727515
ACK_OPENING,40441,31653,1765450633118820
ACK_OPENING,40441,61565,1765450633141073
ACK_OPENING,59817,40441,1765450633271554
ACK_OPENING,54005,61565,1765450633670913
ACK_OPENING,54005,31653,1765450633741506
ACK_OPENING,62642,40441,1765450633786217
ACK_OPENING,61498,61565,1765450634165803
READY,61565,1765450634165856
ACK_OPENING,35695,40441,1765450634267428
ACK_OPENING,45269,31653,1765450634361174
ACK_OPENING,61498,61565,1765450634663897
ACK_OPENING,1872,40441,1765450634809779
ACK_OPENING,1872,31653,1765450634915215
ACK_OPENING,19541,40441,1765450635465395
ACK_OPENING,35695,31653,1765450635552308
ACK_OPENING,54362,54362,1765450635752083
REGISTER,42651,25135|19541|45269|54362|54005|61498|30437|21070|19643|61565|40441|35695|49627|56261|41783|1872|59817|3866|62642|31653,1765450556100031
ACK_OPENING,49627,40441,1765450636174482
ACK_OPENING,19643,31653,1765450636264592
ACK_OPENING,54362,45269,1765450636278724
ACK_OPENING,59817,54362,1765450636363751
ACK_OPENING,54362,19643,1765450636412387
ACK_OPENING,54362,25135,1765450636420891
ACK_OPENING,54362,41783,1765450636425996
ACK_OPENING,54362,1872,1765450636451315
ACK_OPENING,54362,56261,1765450636461064
ACK_OPENING,54362,19541,1765450636466818
ACK_OPENING,54362,54005,1765450636471967
ACK_OPENING,54362,61565,1765450636473628
ACK_OPENING,54362,49627,1765450636483915
ACK_OPENING,54362,59817,1765450636503029
ACK_OPENING,54362,62642,1765450636521691
ACK_OPENING,54362,61498,1765450636535776
ACK_OPENING,54362,35695,1765450636536037
ACK_OPENING,54362,21070,1765450636564672
ACK_OPENING,54362,3866,1765450636566720
ACK_OPENING,54362,30437,1765450636577218
ACK_OPENING,54362,40441,1765450636790491
ACK_OPENING,61498,54362,1765450637058864
ACK_OPENING,54362,31653,1765450637165454
ACK_OPENING,25135,40441,1765450637408473
ACK_OPENING,3866,54362,1765450637774377
ACK_OPENING,49627,31653,1765450637817241
ACK_OPENING,54005,40441,1765450637968525
ACK_OPENING,31653,54362,1765450638404093
ACK_OPENING,19541,31653,1765450638433061
ACK_OPENING,19643,40441,1765450638518552
ACK_OPENING,54005,54362,1765450639019724
ACK_OPENING,19541,31653,1765450639027734
ACK_OPENING,19541,40441,1765450639058673
ACK_OPENING,41783,40441,1765450639619971
ACK_OPENING,21070,54362,1765450639634423
ACK_OPENING,62642,31653,1765450639698644
ACK_OPENING,3866,40441,1765450640480678
ACK_OPENING,19541,54362,1765450640489753
ACK_OPENING,42651,42651,1765450640544836
REGISTER,28465,25135|19541|45269|54005|61498|30437|21070|19643|54362|42651|35695|49627|56261|41783|1872|61565|40441|59817|3866|62642|31653,1765450556161465
ACK_OPENING,61498,31653,1765450640587529
ACK_OPENING,42651,59817,1765450640919824
ACK_OPENING,42651,45269,1765450640944098
ACK_OPENING,42651,21070,1765450640997593
ACK_OPENING,42651,61498,1765450641017498
ACK_OPENING,42651,56261,1765450641027458
ACK_OPENING,42651,61565,1765450641036793
ACK_OPENING,42651,30437,1765450641042225
ACK_OPENING,42651,19643,1765450641053912
ACK_OPENING,42651,25135,1765450641054258
ACK_OPENING,61498,40441,1765450641056106
ACK_OPENING,56261,54362,1765450641056452
ACK_OPENING,42651,3866,1765450641056647
ACK_OPENING,42651,41783,1765450641077684
ACK_OPENING,42651,49627,1765450641081736
ACK_OPENING,42651,54005,1765450641085013
ACK_OPENING,42651,62642,1765450641128816
ACK_OPENING,42651,19541,1765450641128895
ACK_OPENING,42651,35695,1765450641133165
ACK_OPENING,61565,31653,1765450641144049
READY,31653,1765450641144082
ACK_OPENING,54362,42651,1765450641160979
ACK_OPENING,42651,1872,1765450641190271
ACK_OPENING,42651,40441,1765450641567163
ACK_OPENING,42651,54362,1765450641689928
ACK_OPENING,42651,31653,1765450641700161
ACK_OPENING,49627,42651,1765450641776681
ACK_OPENING,45269,40441,1765450642054647
ACK_OPENING,30437,54362,1765450642315769
ACK_OPENING,1872,42651,1765450642321286
ACK_OPENING,31653,40441,1765450642557717
ACK_OPENING,61498,54362,1765450642930598
ACK_OPENING,21070,40441,1765450643206962
ACK_OPENING,3866,42651,1765450643311781
ACK_OPENING,49627,54362,1765450643546340
ACK_OPENING,61498,40441,1765450643823628
ACK_OPENING,41783,42651,1765450643992814
ACK_OPENING,19541,54362,1765450644417415
REGISTER,22752,19643|54362|54005|61498|30437|21070|1872|61565|40441|42651|35695|49627|56261|41783|28465|59817|3866|62642|31653|25135|19541|45269,1765450556398890
ACK_OPENING,21070,42651,1765450644680228
ACK_OPENING,28465,28465,1765450644763423
ACK_OPENING,61565,40441,1765450644796027
ACK_OPENING,28465,54005,1765450645010325
ACK_OPENING,19643,54362,1765450645021186
ACK_OPENING,28465,31653,1765450645022164
ACK_OPENING,28465,21070,1765450645029533
ACK_OPENING,28465,41783,1765450645030734
ACK_OPENING,28465,49627,1765450645061464
ACK_OPENING,28465,62642,1765450645065862
ACK_OPENING,28465,56261,1765450645072982
ACK_OPENING,28465,25135,1765450645074183
ACK_OPENING,28465,45269,1765450645091227
ACK_OPENING,28465,3866,1765450645095278
ACK_OPENING,28465,19541,1765450645099830
ACK_OPENING,28465,30437,1765450645102527
ACK_OPENING,28465,1872,1765450645116678
ACK_OPENING,28465,35695,1765450645117459
ACK_OPENING,28465,61498,1765450645124772
ACK_OPENING,28465,19643,1765450645126746
ACK_OPENING,28465,59817,1765450645128318
ACK_OPENING,28465,61565,1765450645141318
ACK_OPENING,28465,42651,1765450645268996
ACK_OPENING,61498,28465,1765450645372234
ACK_OPENING,56261,40441,1765450645457612
READY,40441,1765450645472670
ACK_OPENING,28465,54362,1765450645636089
ACK_OPENING,28465,42651,1765450645888487
ACK_OPENING,19541,28465,1765450645986435
ACK_OPENING,28465,40441,1765450646077200
ACK_OPENING,28465,54362,1765450646247056
ACK_OPENING,61498,42651,1765450646536976
ACK_OPENING,25135,28465,1765450646571147
ACK_OPENING,28465,40441,1765450646700289
ACK_OPENING,35695,54362,1765450646887153
ACK_OPENING,30437,42651,1765450647074485
ACK_OPENING,49627,28465,1765450647334610
ACK_OPENING,61565,54362,1765450647401746
ACK_OPENING,62642,42651,1765450647591388
ACK_OPENING,45269,54362,1765450647883871
ACK_OPENING,41783,28465,1765450647981016
ACK_OPENING,31653,42651,1765450648105221
ACK_OPENING,1872,54362,1765450648500775
ACK_OPENING,54005,28465,1765450648648770
ACK_OPENING,19541,42651,1765450648850900
REGISTER,17112,61498|30437|21070|19643|54362|54005|49627|56261|41783|1872|61565|40441|42651|35695|22752|28465|3866|62642|31653|59817|19541|45269|25135,1765450556573787
ACK_OPENING,22752,22752,1765450649038877
ACK_OPENING,35695,28465,1765450649209351
ACK_OPENING,40441,54362,1765450649301227
ACK_OPENING,22752,62642,1765450649420131
ACK_OPENING,56261,42651,1765450649430242
ACK_OPENING,22752,49627,1765450649442632
ACK_OPENING,22752,61565,1765450649458119
ACK_OPENING,22752,19541,1765450649462951
ACK_OPENING,22752,1872,1765450649470541
ACK_OPENING,22752,45269,1765450649502511
ACK_OPENING,22752,54005,1765450649512006
ACK_OPENING,22752,35695,1765450649515514
ACK_OPENING,22752,3866,1765450649515661
ACK_OPENING,22752,30437,1765450649519518
ACK_OPENING,22752,31653,1765450649519625
ACK_OPENING,22752,59817,1765450649519952
ACK_OPENING,22752,19643,1765450649533612
ACK_OPENING,22752,61498,1765450649545962
ACK_OPENING,22752,41783,1765450649554710
ACK_OPENING,22752,40441,1765450649564947
ACK_OPENING,22752,56261,1765450649572612
ACK_OPENING,22752,25135,1765450649577128
ACK_OPENING,22752,21070,1765450649584824
ACK_OPENING,31653,22752,1765450649653037
ACK_OPENING,22752,28465,1765450649733239
ACK_OPENING,62642,54362,1765450649920654
