ACK_OPENING,60817,8156,1765449389781358
READY,8156,1765449389781523
ACK_OPENING,14801,14801,1765449391316927
REGISTER,63521,14801|47924|37632|31986|22406|60817|8156,1765449363071219
ACK_OPENING,14801,37632,1765449391625099
ACK_OPENING,14801,31986,1765449391839632
ACK_OPENING,14801,8156,1765449391848627
ACK_OPENING,14801,22406,1765449391873326
ACK_OPENING,47924,14801,1765449391919185
ACK_OPENING,14801,47924,1765449391946926
ACK_OPENING,14801,60817,1765449391947171
ACK_OPENING,60817,14801,1765449392471238
ACK_OPENING,37632,14801,1765449392982758
ACK_OPENING,8156,14801,1765449393487736
ACK_OPENING,31986,14801,1765449394015464
READY,14801,1765449394537691
ACK_OPENING,22406,14801,1765449394537729
REGISTER,47309,8156|14801|63521|47924|37632|31986|22406|60817,1765449363955311
ACK_OPENING,63521,63521,1765449395838152
ACK_OPENING,63521,60817,1765449396176949
ACK_OPENING,63521,14801,1765449396257845
ACK_OPENING,63521,37632,1765449396361311
ACK_OPENING,63521,8156,1765449396369928
ACK_OPENING,63521,47924,1765449396422873
ACK_OPENING,63521,31986,1765449396449203
ACK_OPENING,37632,63521,1765449396451779
ACK_OPENING,63521,22406,1765449396454492
ACK_OPENING,22406,63521,1765449397067141
ACK_OPENING,14801,63521,1765449397680697
ACK_OPENING,60817,63521,1765449398664626
ACK_OPENING,31986,63521,1765449399242178
ACK_OPENING,47924,47924,1765449399581987
REGISTER,46742,37632|8156|63521|47309|47924|31986|22406|60817|14801,1765449364565897
ACK_OPENING,8156,63521,1765449399964615
ACK_OPENING,47309,47309,1765449400159194
ACK_OPENING,47924,37632,1765449400242954
ACK_OPENING,47924,60817,1765449400264573
ACK_OPENING,47924,14801,1765449400267982
ACK_OPENING,47924,8156,1765449400275781
ACK_OPENING,47924,22406,1765449400284031
ACK_OPENING,47924,31986,1765449400338394
ACK_OPENING,47309,47924,1765449400569450
ACK_OPENING,47924,63521,1765449400573765
READY,63521,1765449400573808
ACK_OPENING,8156,47309,1765449400659145
ACK_OPENING,47309,60817,1765449400758120
ACK_OPENING,47309,22406,1765449400783819
ACK_OPENING,47309,14801,1765449400886331
ACK_OPENING,47309,31986,1765449400892629
ACK_OPENING,47309,8156,1765449400900004
ACK_OPENING,47309,37632,1765449400925640
ACK_OPENING,47924,47309,1765449401169575
ACK_OPENING,47309,63521,1765449401199822
ACK_OPENING,37632,47309,1765449401653179
ACK_OPENING,47924,63521,1765449401757690
ACK_OPENING,14801,47309,1765449402129236
ACK_OPENING,63521,47309,1765449402603568
ACK_OPENING,31986,47309,1765449403081257
ACK_OPENING,47924,47309,1765449403553337
ACK_OPENING,46742,46742,1765449404213964
ACK_OPENING,22406,47309,1765449404325830
REGISTER,5915,8156|63521|46742|37632|31986|22406|60817|14801|47309|47924,1765449364980398
ACK_OPENING,46742,63521,1765449404779162
ACK_OPENING,46742,60817,1765449404784358
ACK_OPENING,31986,46742,1765449404817919
ACK_OPENING,46742,14801,1765449404835634
ACK_OPENING,46742,22406,1765449404856733
ACK_OPENING,46742,37632,1765449404860263
ACK_OPENING,46742,31986,1765449404870599
ACK_OPENING,46742,47924,1765449404874974
ACK_OPENING,46742,47309,1765449404949136
ACK_OPENING,46742,8156,1765449404978217
ACK_OPENING,14801,46742,1765449405440307
ACK_OPENING,60817,47309,1765449405564780
READY,47309,1765449405564836
ACK_OPENING,63521,46742,1765449406036658
ACK_OPENING,22406,46742,1765449406615720
ACK_OPENING,60817,46742,1765449407266716
ACK_OPENING,47924,46742,1765449407840043
ACK_OPENING,5915,5915,1765449408403119
REGISTER,25575,63521|46742|37632|8156|22406|60817|14801|47309|5915|47924|31986,1765449366408270
ACK_OPENING,5915,47309,1765449408699156
ACK_OPENING,8156,46742,1765449408711941
ACK_OPENING,5915,63521,1765449408804568
ACK_OPENING,5915,22406,1765449408838902
ACK_OPENING,5915,47924,1765449408944653
ACK_OPENING,5915,60817,1765449408945456
ACK_OPENING,5915,8156,1765449408947223
ACK_OPENING,5915,31986,1765449408965673
ACK_OPENING,5915,37632,1765449408983027
ACK_OPENING,5915,14801,1765449408983261
ACK_OPENING,8156,5915,1765449409071057
ACK_OPENING,5915,46742,1765449409327790
ACK_OPENING,22406,5915,1765449409720275
ACK_OPENING,47309,46742,1765449409940938
ACK_OPENING,14801,5915,1765449410336683
ACK_OPENING,47924,46742,1765449410485951
ACK_OPENING,47924,5915,1765449410947303
READY,46742,1765449411136956
ACK_OPENING,37632,46742,1765449411137051
ACK_OPENING,37632,5915,1765449411493005
ACK_OPENING,31986,5915,1765449412014486
ACK_OPENING,25575,25575,1765449412617930
REGISTER,13892,47309|5915|47924|31986|22406|60817|14801|37632|8156|63521|46742|25575,1765449366714381
ACK_OPENING,47924,5915,1765449412873150
ACK_OPENING,25575,46742,1765449413126484
ACK_OPENING,25575,31986,1765449413170779
ACK_OPENING,25575,47309,1765449413185995
ACK_OPENING,25575,14801,1765449413222213
ACK_OPENING,47924,25575,1765449413236404
ACK_OPENING,25575,63521,1765449413263743
ACK_OPENING,25575,37632,1765449413281197
ACK_OPENING,25575,8156,1765449413319657
ACK_OPENING,25575,47924,1765449413325421
ACK_OPENING,25575,60817,1765449413380912
ACK_OPENING,25575,22406,1765449413393587
ACK_OPENING,25575,5915,1765449413469215
ACK_OPENING,37632,25575,1765449413837767
ACK_OPENING,60817,5915,1765449414121412
ACK_OPENING,31986,25575,1765449414455480
ACK_OPENING,47309,5915,1765449414737982
ACK_OPENING,47309,25575,1765449415047228
ACK_OPENING,8156,25575,1765449415577871
ACK_OPENING,46742,5915,1765449415635743
ACK_OPENING,22406,25575,1765449416082750
ACK_OPENING,63521,5915,1765449416300696
READY,5915,1765449416300961
ACK_OPENING,60817,25575,1765449416871709
REGISTER,61287,22406|60817|14801|47309|5915|47924|31986|63521|46742|25575|13892|37632|8156,1765449367182433
ACK_OPENING,13892,13892,1765449416930891
ACK_OPENING,13892,63521,1765449417263907
ACK_OPENING,13892,14801,1765449417390294
ACK_OPENING,13892,31986,1765449417391236
ACK_OPENING,13892,8156,1765449417410109
ACK_OPENING,13892,47309,1765449417458228
ACK_OPENING,13892,47924,1765449417459120
ACK_OPENING,14801,25575,1765449417479913
ACK_OPENING,13892,22406,1765449417480881
ACK_OPENING,13892,60817,1765449417505239
ACK_OPENING,13892,46742,1765449417508503
ACK_OPENING,13892,37632,1765449417520397
ACK_OPENING,14801,13892,1765449417554847
ACK_OPENING,13892,5915,1765449417556807
ACK_OPENING,13892,25575,1765449418094970
ACK_OPENING,60817,13892,1765449418186092
ACK_OPENING,47924,25575,1765449418709663
ACK_OPENING,8156,13892,1765449418800041
ACK_OPENING,5915,25575,1765449419324416
ACK_OPENING,5915,13892,1765449419413630
ACK_OPENING,63521,25575,1765449419877936
ACK_OPENING,63521,13892,1765449419967668
ACK_OPENING,46742,25575,1765449420394238
READY,25575,1765449420394328
ACK_OPENING,25575,13892,1765449420465645
ACK_OPENING,60817,60817,1765449421051762
ACK_OPENING,47924,13892,1765449421267022
ACK_OPENING,61287,61287,1765449421333085
REGISTER,43767,47924|60817|47309|5915|63521|25575|31986|22406|14801|61287|37632|8156|46742|13892,1765449367680583
ACK_OPENING,60817,22406,1765449421681173
ACK_OPENING,61287,46742,1765449421686003
ACK_OPENING,60817,8156,1765449421702156
ACK_OPENING,60817,31986,1765449421715707
ACK_OPENING,60817,47924,1765449421738226
ACK_OPENING,60817,37632,1765449421751046
ACK_OPENING,61287,60817,1765449421766139
ACK_OPENING,60817,5915,1765449421773119
ACK_OPENING,60817,63521,1765449421773881
ACK_OPENING,60817,47309,1765449421774303
ACK_OPENING,60817,14801,1765449421793885
ACK_OPENING,60817,25575,1765449421817722
ACK_OPENING,61287,13892,1765449421894181
ACK_OPENING,46742,61287,1765449421949742
ACK_OPENING,61287,31986,1765449422216895
ACK_OPENING,61287,8156,1765449422220284
ACK_OPENING,60817,46742,1765449422295024
ACK_OPENING,61287,63521,1765449422304989
ACK_OPENING,61287,22406,1765449422346320
ACK_OPENING,61287,47924,1765449422357586
ACK_OPENING,61287,37632,1765449422368841
ACK_OPENING,61287,5915,1765449422383588
ACK_OPENING,61287,47309,1765449422393753
ACK_OPENING,61287,14801,1765449422409160
ACK_OPENING,61287,25575,1765449422474155
ACK_OPENING,60817,13892,1765449422508603
ACK_OPENING,63521,61287,1765449422567481
ACK_OPENING,22406,13892,1765449423098355
ACK_OPENING,8156,61287,1765449423183971
ACK_OPENING,37632,13892,1765449423745353
ACK_OPENING,47924,61287,1765449423791906
ACK_OPENING,5915,61287,1765449424339783
ACK_OPENING,31986,13892,1765449424361693
ACK_OPENING,60817,61287,1765449424861869
ACK_OPENING,47924,13892,1765449425074820
ACK_OPENING,43767,43767,1765449425307636
REGISTER,17856,47924|60817|47309|5915|63521|25575|43767|31986|22406|14801|61287|37632|8156|46742|13892,1765449367811399
ACK_OPENING,37632,61287,1765449425672810
ACK_OPENING,47309,13892,1765449425705472
ACK_OPENING,43767,63521,1765449425900654
ACK_OPENING,43767,31986,1765449425910618
ACK_OPENING,47924,43767,1765449425926209
ACK_OPENING,43767,5915,1765449425964372
ACK_OPENING,43767,47924,1765449425964874
ACK_OPENING,43767,8156,1765449425970255
ACK_OPENING,43767,25575,1765449425975098
ACK_OPENING,43767,46742,1765449425984092
ACK_OPENING,43767,22406,1765449426005804
ACK_OPENING,43767,14801,1765449426008757
ACK_OPENING,43767,47309,1765449426035117
ACK_OPENING,43767,60817,1765449426043758
ACK_OPENING,43767,37632,1765449426104613
ACK_OPENING,46742,13892,1765449426193302
READY,13892,1765449426197438
ACK_OPENING,43767,61287,1765449426259855
ACK_OPENING,31986,43767,1765449426539674
ACK_OPENING,43767,13892,1765449426854046
ACK_OPENING,43767,61287,1765449426880599
ACK_OPENING,14801,43767,1765449427155564
ACK_OPENING,13892,61287,1765449427459376
ACK_OPENING,43767,13892,1765449427487800
ACK_OPENING,13892,43767,1765449427729356
ACK_OPENING,31986,61287,1765449427974058
ACK_OPENING,61287,43767,1765449428260852
ACK_OPENING,47924,61287,1765449428522465
ACK_OPENING,14801,61287,1765449429038704
ACK_OPENING,8156,43767,1765449429196769
ACK_OPENING,22406,61287,1765449429604541
ACK_OPENING,17856,17856,1765449430001908
REGISTER,33172,31986|22406|14801|61287|37632|8156|46742|13892|47924|60817|47309|5915|17856|63521|25575|43767,1765449367881190
ACK_OPENING,63521,43767,1765449430083888
ACK_OPENING,47309,61287,1765449430362159
ACK_OPENING,17856,22406,1765449430515017
ACK_OPENING,17856,37632,1765449430550043
ACK_OPENING,17856,46742,1765449430569784
ACK_OPENING,17856,31986,1765449430583736
ACK_OPENING,17856,14801,1765449430603964
ACK_OPENING,17856,13892,1765449430610049
ACK_OPENING,14801,17856,1765449430614284
ACK_OPENING,17856,43767,1765449430614280
ACK_OPENING,17856,8156,1765449430621086
ACK_OPENING,17856,60817,1765449430647595
ACK_OPENING,17856,47924,1765449430650145
ACK_OPENING,17856,25575,1765449430665345
ACK_OPENING,17856,47309,1765449430667951
ACK_OPENING,17856,63521,1765449430681865
ACK_OPENING,17856,5915,1765449430685492
ACK_OPENING,25575,61287,1765449430869624
READY,61287,1765449430880558
ACK_OPENING,17856,43767,1765449431110142
ACK_OPENING,37632,17856,1765449431230801
ACK_OPENING,60817,61287,1765449431366353
ACK_OPENING,37632,43767,1765449431623038
ACK_OPENING,47924,17856,1765449431777220
ACK_OPENING,17856,61287,1765449431856133
ACK_OPENING,60817,43767,1765449432138586
ACK_OPENING,8156,17856,1765449432292336
ACK_OPENING,17856,61287,1765449432366125
ACK_OPENING,47309,43767,1765449432623127
ACK_OPENING,31986,17856,1765449432781062
ACK_OPENING,22406,43767,1765449433127078
ACK_OPENING,60817,17856,1765449433286762
ACK_OPENING,47924,43767,1765449433611752
ACK_OPENING,25575,17856,1765449433798863
REGISTER,7432,31986|22406|14801|61287|37632|8156|46742|13892|47924|60817|47309|5915|17856|33172|63521|25575|43767,1765449367969650
ACK_OPENING,25575,43767,1765449434558467
ACK_OPENING,22406,17856,1765449434672024
ACK_OPENING,33172,31986,1765449434725407
ACK_OPENING,33172,46742,1765449434815328
ACK_OPENING,33172,47309,1765449434843995
ACK_OPENING,33172,63521,1765449434877796
ACK_OPENING,33172,22406,1765449434887723
ACK_OPENING,33172,33172,1765449434904988
ACK_OPENING,33172,13892,1765449434914460
ACK_OPENING,33172,47924,1765449434919478
ACK_OPENING,33172,61287,1765449434924620
ACK_OPENING,33172,60817,1765449434925605
ACK_OPENING,33172,25575,1765449434934444
ACK_OPENING,33172,8156,1765449435006472
ACK_OPENING,33172,5915,1765449435020834
ACK_OPENING,33172,37632,1765449435030636
ACK_OPENING,33172,14801,1765449435055721
ACK_OPENING,5915,43767,1765449435117155
ACK_OPENING,33172,17856,1765449435192792
ACK_OPENING,46742,43767,1765449435706650
READY,43767,1765449435706636
ACK_OPENING,43767,33172,1765449435710718
ACK_OPENING,33172,17856,1765449435711925
ACK_OPENING,33172,43767,1765449436235407
ACK_OPENING,47309,33172,1765449436396756
ACK_OPENING,63521,17856,1765449436541289
ACK_OPENING,33172,43767,1765449436870558
ACK_OPENING,14801,33172,1765449437018268
ACK_OPENING,46742,17856,1765449437198152
ACK_OPENING,60817,43767,1765449437433026
ACK_OPENING,60817,33172,1765449437555847
ACK_OPENING,47309,17856,1765449437972133
ACK_OPENING,47924,33172,1765449438092945
ACK_OPENING,5915,17856,1765449438591090
ACK_OPENING,47924,33172,1765449438664538
ACK_OPENING,8156,8156,1765449439148998
ACK_OPENING,63521,33172,1765449439525598
REGISTER,13574,37632|8156|46742|13892|47924|60817|47309|5915|17856|33172|63521|25575|43767|31986|22406|14801|61287|7432,1765449368183479
ACK_OPENING,47924,17856,1765449439580904
ACK_OPENING,7432,7432,1765449439662101
ACK_OPENING,8156,63521,1765449439823372
ACK_OPENING,8156,5915,1765449439864610
ACK_OPENING,8156,22406,1765449439866215
ACK_OPENING,8156,60817,1765449439875819
ACK_OPENING,8156,47924,1765449439879227
ACK_OPENING,8156,37632,1765449439882595
ACK_OPENING,8156,43767,1765449439898685
ACK_OPENING,8156,47309,1765449439902217
ACK_OPENING,8156,61287,1765449439902393
ACK_OPENING,8156,14801,1765449439914229
ACK_OPENING,8156,31986,1765449439948699
ACK_OPENING,8156,13892,1765449439950248
ACK_OPENING,8156,25575,1765449439961843
ACK_OPENING,8156,46742,1765449439973705
ACK_OPENING,7432,8156,1765449440060122
ACK_OPENING,7432,33172,1765449440081488
ACK_OPENING,13892,17856,1765449440196614
ACK_OPENING,47924,7432,1765449440231135
ACK_OPENING,7432,63521,1765449440371731
ACK_OPENING,7432,5915,1765449440403478
ACK_OPENING,7432,37632,1765449440418596
ACK_OPENING,7432,60817,1765449440419369
ACK_OPENING,7432,43767,1765449440429703
ACK_OPENING,7432,14801,1765449440458505
ACK_OPENING,7432,47924,1765449440465000
ACK_OPENING,7432,22406,1765449440476157
ACK_OPENING,7432,47309,1765449440516142
ACK_OPENING,7432,25575,1765449440520823
ACK_OPENING,7432,61287,1765449440523808
ACK_OPENING,7432,13892,1765449440564347
ACK_OPENING,7432,31986,1765449440570359
ACK_OPENING,7432,46742,1765449440589700
ACK_OPENING,8156,33172,1765449440725500
ACK_OPENING,13892,7432,1765449440752184
ACK_OPENING,43767,17856,1765449441003044
ACK_OPENING,37632,7432,1765449441242111
ACK_OPENING,61287,33172,1765449441470165
ACK_OPENING,7432,17856,1765449441641246
ACK_OPENING,43767,7432,1765449441880757
ACK_OPENING,60817,33172,1765449442128348
ACK_OPENING,8156,17856,1765449442349755
ACK_OPENING,63521,7432,1765449442483979
ACK_OPENING,8156,33172,1765449442743236
ACK_OPENING,61287,17856,1765449443042229
READY,17856,1765449443042248
ACK_OPENING,13892,13892,1765449443143473
ACK_OPENING,8156,7432,1765449443275697
ACK_OPENING,13574,13574,1765449443552704
ACK_OPENING,17856,33172,1765449443633399
REGISTER,63504,7432|31986|22406|14801|61287|37632|8156|46742|13892|17856|33172|47924|60817|47309|5915|63521|25575|43767|13574,1765449368441455
ACK_OPENING,13892,46742,1765449443844683
ACK_OPENING,13892,43767,1765449443879303
ACK_OPENING,60817,17856,1765449443884401
ACK_OPENING,13892,25575,1765449443889886
ACK_OPENING,13892,60817,1765449443894087
ACK_OPENING,13892,37632,1765449443894818
ACK_OPENING,13892,47924,1765449443895049
ACK_OPENING,13892,8156,1765449443903747
ACK_OPENING,13892,22406,1765449443915849
ACK_OPENING,13892,7432,1765449443923978
ACK_OPENING,13892,14801,1765449443928231
ACK_OPENING,13892,63521,1765449443934493
ACK_OPENING,13892,31986,1765449443945221
ACK_OPENING,13892,47309,1765449443970292
ACK_OPENING,13892,5915,1765449443972365
ACK_OPENING,13892,61287,1765449443985738
ACK_OPENING,37632,13574,1765449444173761
ACK_OPENING,13574,13892,1765449444174641
ACK_OPENING,46742,33172,1765449444227896
ACK_OPENING,13574,43767,1765449444406868
ACK_OPENING,13892,17856,1765449444431644
ACK_OPENING,13574,47924,1765449444438953
ACK_OPENING,22406,7432,1765449444444289
ACK_OPENING,13574,25575,1765449444445639
ACK_OPENING,13574,46742,1765449444463963
ACK_OPENING,13574,14801,1765449444492101
ACK_OPENING,13574,8156,1765449444494837
ACK_OPENING,13574,60817,1765449444510458
ACK_OPENING,13574,22406,1765449444519108
ACK_OPENING,13574,37632,1765449444536932
ACK_OPENING,13574,63521,1765449444549973
ACK_OPENING,13574,31986,1765449444562126
ACK_OPENING,13574,47309,1765449444591136
ACK_OPENING,13574,61287,1765449444600698
ACK_OPENING,13574,5915,1765449444746416
ACK_OPENING,13892,13574,1765449444754738
ACK_OPENING,13574,7432,1765449444953975
ACK_OPENING,13574,17856,1765449444966339
ACK_OPENING,25575,33172,1765449445013841
ACK_OPENING,8156,13574,1765449445291686
ACK_OPENING,46742,7432,1765449445427736
ACK_OPENING,13892,33172,1765449445531719
ACK_OPENING,46742,13574,1765449445808371
ACK_OPENING,17856,7432,1765449445897513
ACK_OPENING,13574,33172,1765449446048741
ACK_OPENING,61287,13574,1765449446313968
ACK_OPENING,60817,7432,1765449446543042
ACK_OPENING,13892,33172,1765449446549561
ACK_OPENING,60817,13574,1765449446819038
ACK_OPENING,63521,63521,1765449447099565
ACK_OPENING,5915,33172,1765449447479808
ACK_OPENING,25575,7432,1765449447535732
REGISTER,10478,33172|47924|60817|47309|5915|17856|63521|25575|43767|13574|63504|31986|22406|14801|61287|7432|37632|8156|46742|13892,1765449368635039
ACK_OPENING,63504,63504,1765449447686071
ACK_OPENING,5915,13574,1765449447738878
ACK_OPENING,63521,61287,1765449447827253
ACK_OPENING,63521,47924,1765449447837874
ACK_OPENING,63521,47309,1765449447862937
ACK_OPENING,63521,31986,1765449447901287
ACK_OPENING,63521,60817,1765449447904650
ACK_OPENING,63521,14801,1765449447921791
ACK_OPENING,63521,8156,1765449447936955
ACK_OPENING,63521,37632,1765449447937726
ACK_OPENING,63521,43767,1765449447943763
ACK_OPENING,63521,22406,1765449447964052
ACK_OPENING,63521,25575,1765449447964189
ACK_OPENING,63521,13892,1765449447967510
ACK_OPENING,63521,46742,1765449447982814
ACK_OPENING,63521,17856,1765449447988541
ACK_OPENING,63521,5915,1765449448019474
ACK_OPENING,63504,63521,1765449448022304
ACK_OPENING,37632,33172,1765449448064665
ACK_OPENING,31986,7432,1765449448147499
ACK_OPENING,43767,63504,1765449448312420
ACK_OPENING,63504,47924,1765449448377722
ACK_OPENING,63521,13574,1765449448425813
ACK_OPENING,63504,61287,1765449448429376
ACK_OPENING,63504,14801,1765449448460671
ACK_OPENING,63504,47309,1765449448483343
ACK_OPENING,63504,31986,1765449448519142
ACK_OPENING,63504,60817,1765449448530226
ACK_OPENING,63504,37632,1765449448536146
ACK_OPENING,63504,8156,1765449448552076
ACK_OPENING,63504,43767,1765449448567040
ACK_OPENING,63504,13892,1765449448571512
ACK_OPENING,63504,25575,1765449448580881
ACK_OPENING,63504,22406,1765449448583263
ACK_OPENING,63504,46742,1765449448601197
ACK_OPENING,63504,17856,1765449448607286
ACK_OPENING,31986,33172,1765449448638422
ACK_OPENING,63504,5915,1765449448639712
ACK_OPENING,47924,7432,1765449448768775
ACK_OPENING,47924,63504,1765449448928076
ACK_OPENING,63504,13574,1765449449043322
ACK_OPENING,22406,33172,1765449449205770
READY,33172,1765449449205805
ACK_OPENING,63521,7432,1765449449378494
ACK_OPENING,37632,63504,1765449449697414
ACK_OPENING,7432,13574,1765449449698642
ACK_OPENING,63521,33172,1765449449810734
ACK_OPENING,63504,7432,1765449449916031
ACK_OPENING,33172,13574,1765449450330330
ACK_OPENING,63504,33172,1765449450388785
ACK_OPENING,33172,7432,1765449450424923
ACK_OPENING,7432,63504,1765449450553792
ACK_OPENING,8156,13574,1765449450895441
ACK_OPENING,14801,7432,1765449450935425
ACK_OPENING,47924,63504,1765449451178412
ACK_OPENING,31986,13574,1765449451500963
ACK_OPENING,60817,7432,1765449451523397
ACK_OPENING,8156,63504,1765449451794415
ACK_OPENING,10478,10478,1765449452325604
ACK_OPENING,22406,13574,1765449452377910
REGISTER,50045,37632|8156|46742|13892|17856|33172|47924|60817|47309|5915|10478|63521|25575|43767|13574|7432|63504|31986|22406|14801|61287,1765449368937913
ACK_OPENING,5915,7432,1765449452466948
ACK_OPENING,46742,63504,1765449452638526
ACK_OPENING,10478,63521,1765449452836572
ACK_OPENING,10478,22406,1765449452856634
ACK_OPENING,10478,47309,1765449452859541
ACK_OPENING,10478,17856,1765449452864174
ACK_OPENING,10478,47924,1765449452872264
ACK_OPENING,10478,25575,1765449452873265
ACK_OPENING,10478,61287,1765449452899058
ACK_OPENING,10478,31986,1765449452910868
ACK_OPENING,10478,14801,1765449452926721
ACK_OPENING,43767,10478,1765449452927698
ACK_OPENING,10478,5915,1765449452955131
ACK_OPENING,10478,46742,1765449452982657
ACK_OPENING,10478,60817,1765449452991428
ACK_OPENING,8156,7432,1765449452995932
ACK_OPENING,47309,13574,1765449452997117
ACK_OPENING,10478,43767,1765449452997522
ACK_OPENING,10478,37632,1765449453020530
ACK_OPENING,10478,13892,1765449453080244
ACK_OPENING,10478,33172,1765449453092765
ACK_OPENING,10478,8156,1765449453149138
ACK_OPENING,10478,63504,1765449453165567
ACK_OPENING,47924,10478,1765449453461562
ACK_OPENING,47309,7432,1765449453494633
ACK_OPENING,43767,13574,1765449453612206
ACK_OPENING,10478,63504,1765449453667110
ACK_OPENING,37632,10478,1765449453961105
ACK_OPENING,25575,63504,1765449454170387
ACK_OPENING,61287,7432,1765449454194040
READY,7432,1765449454194089
ACK_OPENING,10478,13574,1765449454194124
ACK_OPENING,8156,10478,1765449454476436
ACK_OPENING,33172,63504,1765449454671724
ACK_OPENING,10478,7432,1765449454856404
ACK_OPENING,22406,10478,1765449455022905
ACK_OPENING,10478,13574,1765449455036807
ACK_OPENING,31986,63504,1765449455402369
ACK_OPENING,10478,7432,1765449455483723
ACK_OPENING,5915,10478,1765449455508350
ACK_OPENING,17856,13574,1765449455537568
ACK_OPENING,17856,63504,1765449456026860
ACK_OPENING,14801,13574,1765449456156533
ACK_OPENING,17856,10478,1765449456206565
ACK_OPENING,8156,63504,1765449456904885
ACK_OPENING,50045,50045,1765449456943563
REGISTER,56605,13892|50045|37632|8156|46742|5915|17856|33172|47924|60817|47309|13574|10478|63521|25575|43767|61287|7432|63504|31986|22406|14801,1765449368971347
ACK_OPENING,47924,13574,1765449457080729
ACK_OPENING,33172,10478,1765449457162024
ACK_OPENING,50045,33172,1765449457304817
ACK_OPENING,50045,25575,1765449457309219
ACK_OPENING,50045,17856,1765449457343755
ACK_OPENING,50045,7432,1765449457344474
ACK_OPENING,50045,47924,1765449457407241
ACK_OPENING,50045,22406,1765449457418898
ACK_OPENING,50045,31986,1765449457429951
ACK_OPENING,63521,63504,1765449457459817
ACK_OPENING,50045,61287,1765449457473525
ACK_OPENING,50045,5915,1765449457479231
ACK_OPENING,50045,43767,1765449457484898
ACK_OPENING,50045,8156,1765449457497057
ACK_OPENING,50045,14801,1765449457503602
ACK_OPENING,50045,13892,1765449457509624
ACK_OPENING,50045,37632,1765449457510278
ACK_OPENING,50045,47309,1765449457537764
ACK_OPENING,50045,46742,1765449457545554
ACK_OPENING,50045,63521,1765449457552064
ACK_OPENING,47924,50045,1765449457558926
ACK_OPENING,50045,60817,1765449457569711
ACK_OPENING,60817,13574,1765449457695330
ACK_OPENING,50045,10478,1765449457776268
ACK_OPENING,61287,63504,1765449457968860
ACK_OPENING,25575,50045,1765449458113363
ACK_OPENING,13892,13574,1765449458303674
ACK_OPENING,50045,10478,1765449458375149
ACK_OPENING,50045,63504,1765449458563487
ACK_OPENING,5915,50045,1765449458635466
ACK_OPENING,63521,13574,1765449458892699
ACK_OPENING,60817,10478,1765449458914863
ACK_OPENING,50045,63504,1765449459178210
ACK_OPENING,7432,10478,1765449459418787
ACK_OPENING,47924,13574,1765449459508211
ACK_OPENING,13892,50045,1765449459613010
ACK_OPENING,60817,63504,1765449459793439
ACK_OPENING,14801,10478,1765449459910502
ACK_OPENING,50045,13574,1765449460088416
ACK_OPENING,37632,50045,1765449460276761
ACK_OPENING,46742,10478,1765449460560637
ACK_OPENING,50045,13574,1765449460615004
ACK_OPENING,5915,63504,1765449460779078
ACK_OPENING,63521,50045,1765449460897175
ACK_OPENING,8156,10478,1765449461178135
ACK_OPENING,25575,13574,1765449461279282
READY,13574,1765449461279351
ACK_OPENING,13892,63504,1765449461422413
ACK_OPENING,60817,50045,1765449461427202
ACK_OPENING,56605,56605,1765449462008253
REGISTER,41866,10478|63521|25575|43767|13574|7432|63504|56605|31986|22406|14801|61287|50045|37632|8156|46742|13892|17856|33172|47924|60817|47309|5915,1765449369168461
ACK_OPENING,63521,10478,1765449462073972
