ACK_OPENING,7731,1028,1765459690203450
ACK_OPENING,50403,39311,1765459690238983
ACK_OPENING,1028,6292,1765459690322297
ACK_OPENING,5637,39311,1765459690815462
ACK_OPENING,13109,1028,1765459690822242
ACK_OPENING,58050,6292,1765459690972604
ACK_OPENING,5637,1028,1765459691385365
ACK_OPENING,24262,39311,1765459691429553
ACK_OPENING,5637,6292,1765459691648184
ACK_OPENING,58050,1028,1765459691895321
ACK_OPENING,7731,39311,1765459692068221
ACK_OPENING,55824,6292,1765459692419427
ACK_OPENING,58419,1028,1765459692646718
REGISTER,20155,13109|1028|52429|24262|58419|58050|56620|25769|51692|51547|6292|54635|55824|7731|7009|63912|5637|39311|50403,1765459619682565
ACK_OPENING,52429,52429,1765459692835056
ACK_OPENING,63912,39311,1765459692898237
ACK_OPENING,52429,56620,1765459693146063
ACK_OPENING,7009,6292,1765459693183265
ACK_OPENING,52429,51547,1765459693186547
ACK_OPENING,52429,50403,1765459693191686
ACK_OPENING,52429,13109,1765459693201194
ACK_OPENING,52429,63912,1765459693232846
ACK_OPENING,52429,55824,1765459693236100
ACK_OPENING,52429,25769,1765459693253489
ACK_OPENING,52429,58050,1765459693261851
ACK_OPENING,52429,24262,1765459693277764
ACK_OPENING,52429,1028,1765459693277912
ACK_OPENING,52429,7731,1765459693279099
ACK_OPENING,52429,58419,1765459693285246
ACK_OPENING,52429,7009,1765459693291739
ACK_OPENING,52429,54635,1765459693351055
ACK_OPENING,52429,5637,1765459693374974
ACK_OPENING,7009,52429,1765459693386574
ACK_OPENING,52429,51692,1765459693394293
ACK_OPENING,55824,39311,1765459693515296
ACK_OPENING,55824,52429,1765459693895607
ACK_OPENING,55824,1028,1765459693905488
ACK_OPENING,52429,39311,1765459694102545
ACK_OPENING,24262,6292,1765459694145155
READY,6292,1765459694145201
ACK_OPENING,24262,52429,1765459694384561
ACK_OPENING,51692,1028,1765459694516741
ACK_OPENING,6292,39311,1765459694629923
ACK_OPENING,52429,6292,1765459694809365
ACK_OPENING,58050,52429,1765459694862556
ACK_OPENING,7009,1028,1765459695011529
READY,39311,1765459695233675
ACK_OPENING,56620,39311,1765459695233694
ACK_OPENING,58419,52429,1765459695353569
ACK_OPENING,54635,1028,1765459695663338
ACK_OPENING,7009,39311,1765459695754668
ACK_OPENING,54635,52429,1765459695831210
ACK_OPENING,51692,39311,1765459696273516
ACK_OPENING,51547,1028,1765459696280203
ACK_OPENING,51692,52429,1765459696320876
REGISTER,59093,24262|13109|1028|52429|51692|58419|58050|56620|25769|54635|51547|6292|20155|50403|55824|7731|7009|63912|5637|39311,1765459619891150
ACK_OPENING,20155,20155,1765459697100118
ACK_OPENING,63912,52429,1765459697148096
ACK_OPENING,6292,1028,1765459697201139
ACK_OPENING,20155,5637,1765459697462015
ACK_OPENING,20155,58419,1765459697504375
ACK_OPENING,20155,13109,1765459697533294
ACK_OPENING,20155,6292,1765459697548004
ACK_OPENING,20155,25769,1765459697568644
ACK_OPENING,20155,50403,1765459697585196
ACK_OPENING,20155,7731,1765459697593242
ACK_OPENING,20155,39311,1765459697615754
ACK_OPENING,20155,56620,1765459697619096
ACK_OPENING,56620,20155,1765459697635879
ACK_OPENING,20155,51547,1765459697637573
ACK_OPENING,20155,55824,1765459697643477
ACK_OPENING,20155,54635,1765459697659692
ACK_OPENING,20155,24262,1765459697672191
ACK_OPENING,20155,7009,1765459697674327
ACK_OPENING,20155,52429,1765459697675511
ACK_OPENING,20155,58050,1765459697709160
ACK_OPENING,20155,51692,1765459697709731
ACK_OPENING,20155,63912,1765459697748282
ACK_OPENING,56620,1028,1765459697759720
ACK_OPENING,63912,20155,1765459698133529
ACK_OPENING,13109,52429,1765459698152416
ACK_OPENING,20155,1028,1765459698252223
ACK_OPENING,54635,20155,1765459698609273
ACK_OPENING,51547,52429,1765459698634332
ACK_OPENING,25769,1028,1765459698743347
ACK_OPENING,50403,20155,1765459699254266
ACK_OPENING,50403,52429,1765459699359840
ACK_OPENING,50403,1028,1765459699464062
ACK_OPENING,25769,20155,1765459699756201
ACK_OPENING,39311,1028,1765459699982666
ACK_OPENING,1028,52429,1765459699988347
ACK_OPENING,24262,20155,1765459700259085
ACK_OPENING,63912,1028,1765459700573411
READY,1028,1765459700573446
ACK_OPENING,58419,58419,1765459700683937
ACK_OPENING,56620,52429,1765459700776715
REGISTER,38186,58050|56620|25769|59093|51692|58419|6292|20155|54635|51547|7731|7009|63912|5637|39311|50403|55824|1028|52429|24262|13109,1765459619913630
ACK_OPENING,39311,20155,1765459701185999
ACK_OPENING,59093,59093,1765459701287634
ACK_OPENING,58419,6292,1765459701339735
ACK_OPENING,58419,24262,1765459701388829
ACK_OPENING,58419,51692,1765459701391796
ACK_OPENING,58419,25769,1765459701396255
ACK_OPENING,58419,13109,1765459701397976
ACK_OPENING,58419,63912,1765459701403638
ACK_OPENING,7009,1028,1765459701414488
ACK_OPENING,58419,50403,1765459701417142
ACK_OPENING,58419,54635,1765459701422396
ACK_OPENING,58419,7009,1765459701427225
ACK_OPENING,58419,58050,1765459701427554
ACK_OPENING,58419,51547,1765459701432180
ACK_OPENING,58419,56620,1765459701433195
ACK_OPENING,58419,39311,1765459701451738
ACK_OPENING,58419,5637,1765459701463350
ACK_OPENING,58419,7731,1765459701464060
ACK_OPENING,58419,55824,1765459701476219
ACK_OPENING,7731,52429,1765459701490873
ACK_OPENING,59093,58419,1765459701614368
ACK_OPENING,59093,20155,1765459701731013
ACK_OPENING,59093,6292,1765459701863241
ACK_OPENING,7731,59093,1765459701891882
ACK_OPENING,59093,25769,1765459701926648
ACK_OPENING,59093,13109,1765459701927107
ACK_OPENING,59093,54635,1765459701950559
ACK_OPENING,59093,1028,1765459701956925
ACK_OPENING,59093,39311,1765459701977031
ACK_OPENING,59093,51692,1765459701983866
ACK_OPENING,59093,51547,1765459701988721
ACK_OPENING,59093,24262,1765459702003799
ACK_OPENING,59093,50403,1765459702022187
ACK_OPENING,59093,63912,1765459702023438
ACK_OPENING,59093,52429,1765459702032015
ACK_OPENING,59093,7009,1765459702042261
ACK_OPENING,59093,55824,1765459702044040
ACK_OPENING,59093,58050,1765459702047591
ACK_OPENING,59093,56620,1765459702051023
ACK_OPENING,59093,7731,1765459702078314
ACK_OPENING,59093,5637,1765459702081435
ACK_OPENING,58419,20155,1765459702226720
ACK_OPENING,58050,59093,1765459702384106
ACK_OPENING,58419,1028,1765459702457662
ACK_OPENING,58419,52429,1765459702523890
ACK_OPENING,58419,20155,1765459702842370
ACK_OPENING,56620,59093,1765459702935430
ACK_OPENING,5637,52429,1765459702990911
ACK_OPENING,25769,59093,1765459703435752
ACK_OPENING,58050,20155,1765459703464105
ACK_OPENING,6292,52429,1765459703695444
ACK_OPENING,51692,59093,1765459703909417
ACK_OPENING,51692,20155,1765459704112175
ACK_OPENING,51692,52429,1765459704290822
ACK_OPENING,20155,59093,1765459704386811
ACK_OPENING,55824,20155,1765459704759197
ACK_OPENING,25769,52429,1765459704889340
ACK_OPENING,58419,59093,1765459704903030
ACK_OPENING,1028,20155,1765459705631380
REGISTER,56740,54635|51547|6292|20155|39311|50403|55824|7731|7009|63912|5637|24262|13109|1028|52429|38186|51692|58419|58050|56620|25769|59093,1765459620135249
ACK_OPENING,7009,52429,1765459705691906
ACK_OPENING,51692,59093,1765459705742528
ACK_OPENING,38186,38186,1765459706019733
ACK_OPENING,38186,58419,1765459706079970
ACK_OPENING,38186,13109,1765459706092155
ACK_OPENING,38186,63912,1765459706118210
ACK_OPENING,38186,5637,1765459706146236
ACK_OPENING,38186,50403,1765459706157304
ACK_OPENING,38186,55824,1765459706160691
ACK_OPENING,38186,7009,1765459706207121
ACK_OPENING,38186,56620,1765459706211130
ACK_OPENING,39311,52429,1765459706235663
READY,52429,1765459706235655
ACK_OPENING,38186,6292,1765459706269733
ACK_OPENING,38186,54635,1765459706277498
ACK_OPENING,51547,20155,1765459706289228
ACK_OPENING,38186,1028,1765459706303022
ACK_OPENING,38186,51547,1765459706303979
ACK_OPENING,38186,58050,1765459706321885
ACK_OPENING,38186,51692,1765459706325824
ACK_OPENING,38186,7731,1765459706329876
ACK_OPENING,38186,24262,1765459706335216
ACK_OPENING,38186,25769,1765459706340980
ACK_OPENING,38186,39311,1765459706344827
ACK_OPENING,38186,59093,1765459706357596
ACK_OPENING,50403,38186,1765459706627832
ACK_OPENING,38186,52429,1765459706800713
ACK_OPENING,7731,20155,1765459706905051
ACK_OPENING,38186,59093,1765459706957380
ACK_OPENING,24262,38186,1765459707361616
ACK_OPENING,38186,52429,1765459707423650
ACK_OPENING,51547,59093,1765459707445143
ACK_OPENING,38186,20155,1765459707544462
ACK_OPENING,6292,59093,1765459707915435
ACK_OPENING,54635,38186,1765459707976891
ACK_OPENING,38186,20155,1765459708091847
ACK_OPENING,13109,59093,1765459708424760
ACK_OPENING,7009,20155,1765459708593276
ACK_OPENING,56620,38186,1765459708743044
ACK_OPENING,1028,59093,1765459708905341
ACK_OPENING,5637,20155,1765459709089647
ACK_OPENING,5637,59093,1765459709378358
ACK_OPENING,25769,38186,1765459709437281
ACK_OPENING,51692,20155,1765459709856791
ACK_OPENING,56620,56620,1765459709864727
ACK_OPENING,56620,56620,1765459709874601
ACK_OPENING,7009,59093,1765459710219556
ACK_OPENING,56740,56740,1765459710325502
REGISTER,55379,5637|39311|50403|55824|7731|7009|63912|24262|13109|1028|52429|38186|59093|51692|58419|58050|56620|25769|54635|51547|6292|20155|56740,1765459620299810
ACK_OPENING,39311,38186,1765459710378369
ACK_OPENING,56620,58050,1765459710606360
ACK_OPENING,6292,20155,1765459710620561
ACK_OPENING,56620,52429,1765459710646832
ACK_OPENING,56620,55824,1765459710647195
ACK_OPENING,56620,25769,1765459710653035
ACK_OPENING,56620,7009,1765459710655438
ACK_OPENING,56620,50403,1765459710659172
ACK_OPENING,56620,24262,1765459710662368
ACK_OPENING,56620,51547,1765459710663801
ACK_OPENING,56620,13109,1765459710669328
ACK_OPENING,56620,1028,1765459710674409
ACK_OPENING,56620,58419,1765459710676373
ACK_OPENING,56620,39311,1765459710682963
ACK_OPENING,56620,63912,1765459710685379
ACK_OPENING,56620,6292,1765459710688627
ACK_OPENING,56620,54635,1765459710692823
ACK_OPENING,56620,5637,1765459710703299
ACK_OPENING,56620,51692,1765459710725906
ACK_OPENING,56620,7731,1765459710731571
ACK_OPENING,7009,59093,1765459710868907
ACK_OPENING,56740,56620,1765459710874138
ACK_OPENING,1028,56740,1765459710940984
ACK_OPENING,56620,38186,1765459710993212
ACK_OPENING,52429,20155,1765459711171493
ACK_OPENING,56620,58050,1765459711229052
