timestamp,service,phase,ready
1789064177,text-service,Running,True
1789064177,unique-id-service,Running,True
1789064177,url-shorten-service,Running,True
1789064177,user-mention-service,Running,True
1789064177,user-service,Running,True
1789064177,user-timeline-redis,Running,True
1789064177,user-timeline-service,Running,True
1789064178,compose-post-service,Running,True
1789064178,home-timeline-redis,Running,True
1789064178,home-timeline-service,Running,True
1789064178,jaeger,Running,True
1789064178,media-frontend,Running,True
1789064178,media-service,Running,True
1789064178,mongodb-sharded-configsvr,Running,True
1789064178,mongodb-sharded-mongos,Running,True
1789064178,mongodb-sharded-mongos,Running,True
1789064178,mongodb-sharded-mongos,Running,True
1789064178,mongodb-sharded-shardsvr,Running,True
1789064178,mongodb-sharded-shardsvr,Running,True
1789064178,mongodb-sharded-shardsvr,Running,True
1789064178,mongodb-sharded-shardsvr,Running,True
1789064178,mongodb-sharded-shardsvr,Running,True
1789064178,mongodb-sharded-shardsvr,Running,True
1789064178,nginx-thrift,Running,True
1789064178,nginx-thrift,Running,True
1789064178,nginx-thrift,Running,True
1789064178,post-storage-service,Running,True
1789064178,social-graph-redis,Running,True
1789064178,social-graph-service,Running,True
1789064178,social-network-mcrouter,Running,True
1789064178,social-network-mcrouter,Running,True
1789064178,social-network-mcrouter,Running,True
1789064178,memcached,Running,True
1789064178,memcached,Running,True
1789064178,memcached,Running,True
1789064178,memcached,Running,True
1789064178,memcached,Running,True
1789064178,memcached,Running,True
1789064178,text-service,Running,True
1789064178,unique-id-service,Running,True
1789064178,url-shorten-service,Running,True
1789064178,user-mention-service,Running,True
1789064178,user-service,Running,True
1789064178,user-timeline-redis,Running,True
1789064178,user-timeline-service,Running,True
1789064179,compose-post-service,Running,True
1789064179,home-timeline-redis,Running,True
1789064179,home-timeline-service,Running,True
1789064179,jaeger,Running,True
1789064179,media-frontend,Running,True
1789064179,media-service,Running,True
1789064179,mongodb-sharded-configsvr,Running,True
1789064179,mongodb-sharded-mongos,Running,True
1789064179,mongodb-sharded-mongos,Running,True
1789064179,mongodb-sharded-mongos,Running,True
1789064179,mongodb-sharded-shardsvr,Running,True
1789064179,mongodb-sharded-shardsvr,Running,True
1789064179,mongodb-sharded-shardsvr,Running,True
1789064179,mongodb-sharded-shardsvr,Running,True
1789064179,mongodb-sharded-shardsvr,Running,True
1789064179,mongodb-sharded-shardsvr,Running,True
1789064179,nginx-thrift,Running,True
1789064179,nginx-thrift,Running,True
1789064179,nginx-thrift,Running,True
1789064179,post-storage-service,Running,True
1789064179,social-graph-redis,Running,True
1789064179,social-graph-service,Running,True
1789064179,social-network-mcrouter,Running,True
1789064179,social-network-mcrouter,Running,True
1789064179,social-network-mcrouter,Running,True
1789064179,memcached,Running,True
1789064179,memcached,Running,True
1789064179,memcached,Running,True
1789064179,memcached,Running,True
1789064179,memcached,Running,True
1789064179,memcached,Running,True
1789064179,text-service,Running,True
1789064179,unique-id-service,Running,True
1789064179,url-shorten-service,Running,True
1789064179,user-mention-service,Running,True
1789064179,user-service,Running,True
1789064179,user-timeline-redis,Running,True
1789064179,user-timeline-service,Running,True
1789064180,compose-post-service,Running,True
1789064180,home-timeline-redis,Running,True
1789064180,home-timeline-service,Running,True
1789064180,jaeger,Running,True
1789064180,media-frontend,Running,True
1789064180,media-service,Running,True
1789064180,mongodb-sharded-configsvr,Running,True
1789064180,mongodb-sharded-mongos,Running,True
1789064180,mongodb-sharded-mongos,Running,True
1789064180,mongodb-sharded-mongos,Running,True
1789064180,mongodb-sharded-shardsvr,Running,True
1789064180,mongodb-sharded-shardsvr,Running,True
1789064180,mongodb-sharded-shardsvr,Running,True
1789064180,mongodb-sharded-shardsvr,Running,True
1789064180,mongodb-sharded-shardsvr,Running,True
1789064180,mongodb-sharded-shardsvr,Running,True
1789064180,nginx-thrift,Running,True
1789064180,nginx-thrift,Running,True
1789064180,nginx-thrift,Running,True
1789064180,post-storage-service,Running,True
1789064180,social-graph-redis,Running,True
1789064180,social-graph-service,Running,True
1789064180,social-network-mcrouter,Running,True
1789064180,social-network-mcrouter,Running,True
1789064180,social-network-mcrouter,Running,True
1789064180,memcached,Running,True
1789064180,memcached,Running,True
1789064180,memcached,Running,True
1789064180,memcached,Running,True
1789064180,memcached,Running,True
1789064180,memcached,Running,True
1789064180,text-service,Running,True
1789064180,unique-id-service,Running,True
1789064180,url-shorten-service,Running,True
1789064180,user-mention-service,Running,True
1789064180,user-service,Running,True
1789064180,user-timeline-redis,Running,True
1789064180,user-timeline-service,Running,True
1789064181,compose-post-service,Running,True
1789064181,home-timeline-redis,Running,True
1789064181,home-timeline-service,Running,True
1789064181,jaeger,Running,True
1789064181,media-frontend,Running,True
1789064181,media-service,Running,True
1789064181,mongodb-sharded-configsvr,Running,True
1789064181,mongodb-sharded-mongos,Running,True
1789064181,mongodb-sharded-mongos,Running,True
1789064181,mongodb-sharded-mongos,Running,True
1789064181,mongodb-sharded-shardsvr,Running,True
1789064181,mongodb-sharded-shardsvr,Running,True
1789064181,mongodb-sharded-shardsvr,Running,True
1789064181,mongodb-sharded-shardsvr,Running,True
1789064181,mongodb-sharded-shardsvr,Running,True
1789064181,mongodb-sharded-shardsvr,Running,True
1789064181,nginx-thrift,Running,True
1789064181,nginx-thrift,Running,True
1789064181,nginx-thrift,Running,True
1789064181,post-storage-service,Running,True
1789064181,social-graph-redis,Running,True
1789064181,social-graph-service,Running,True
1789064181,social-network-mcrouter,Running,True
1789064181,social-network-mcrouter,Running,True
1789064181,social-network-mcrouter,Running,True
1789064181,memcached,Running,True
1789064181,memcached,Running,True
1789064181,memcached,Running,True
1789064181,memcached,Running,True
1789064181,memcached,Running,True
1789064181,memcached,Running,True
1789064181,text-service,Running,True
1789064181,unique-id-service,Running,True
1789064181,url-shorten-service,Running,True
1789064181,user-mention-service,Running,True
1789064181,user-service,Running,True
1789064181,user-timeline-redis,Running,True
1789064181,user-timeline-service,Running,True
1789064182,compose-post-service,Running,True
1789064182,home-timeline-redis,Running,True
1789064182,home-timeline-service,Running,True
1789064182,jaeger,Running,True
1789064182,media-frontend,Running,True
1789064182,media-service,Running,True
1789064182,mongodb-sharded-configsvr,Running,True
1789064182,mongodb-sharded-mongos,Running,True
1789064182,mongodb-sharded-mongos,Running,True
1789064182,mongodb-sharded-mongos,Running,True
1789064182,mongodb-sharded-shardsvr,Running,True
1789064182,mongodb-sharded-shardsvr,Running,True
1789064182,mongodb-sharded-shardsvr,Running,True
1789064182,mongodb-sharded-shardsvr,Running,True
1789064182,mongodb-sharded-shardsvr,Running,True
1789064182,mongodb-sharded-shardsvr,Running,True
1789064182,nginx-thrift,Running,True
1789064182,nginx-thrift,Running,True
1789064182,nginx-thrift,Running,True
1789064182,post-storage-service,Running,True
1789064182,social-graph-redis,Running,True
1789064182,social-graph-service,Running,True
1789064182,social-network-mcrouter,Running,True
1789064182,social-network-mcrouter,Running,True
1789064182,social-network-mcrouter,Running,True
1789064182,memcached,Running,True
1789064182,memcached,Running,True
1789064182,memcached,Running,True
1789064182,memcached,Running,True
1789064182,memcached,Running,True
1789064182,memcached,Running,True
1789064182,text-service,Running,True
1789064182,unique-id-service,Running,True
1789064182,url-shorten-service,Running,True
1789064182,user-mention-service,Running,True
1789064182,user-service,Running,True
1789064182,user-timeline-redis,Running,True
1789064182,user-timeline-service,Running,True
1789064183,compose-post-service,Running,True
1789064183,home-timeline-redis,Running,True
1789064183,home-timeline-service,Running,True
1789064183,jaeger,Running,True
1789064183,media-frontend,Running,True
1789064183,media-service,Running,True
1789064183,mongodb-sharded-configsvr,Running,True
1789064183,mongodb-sharded-mongos,Running,True
1789064183,mongodb-sharded-mongos,Running,True
1789064183,mongodb-sharded-mongos,Running,True
1789064183,mongodb-sharded-shardsvr,Running,True
1789064183,mongodb-sharded-shardsvr,Running,True
1789064183,mongodb-sharded-shardsvr,Running,True
1789064183,mongodb-sharded-shardsvr,Running,True
1789064183,mongodb-sharded-shardsvr,Running,True
1789064183,mongodb-sharded-shardsvr,Running,True
1789064183,nginx-thrift,Running,True
1789064183,nginx-thrift,Running,True
1789064183,nginx-thrift,Running,True
1789064183,post-storage-service,Running,True
1789064183,social-graph-redis,Running,True
1789064183,social-graph-service,Running,True
1789064183,social-network-mcrouter,Running,True
1789064183,social-network-mcrouter,Running,True
1789064183,social-network-mcrouter,Running,True
1789064183,memcached,Running,True
1789064183,memcached,Running,True
1789064183,memcached,Running,True
1789064183,memcached,Running,True
1789064183,memcached,Running,True
1789064183,memcached,Running,True
1789064183,text-service,Running,True
1789064183,unique-id-service,Running,True
1789064183,url-shorten-service,Running,True
1789064183,user-mention-service,Running,True
1789064183,user-service,Running,True
1789064183,user-timeline-redis,Running,True
1789064183,user-timeline-service,Running,True
1789064184,compose-post-service,Running,True
1789064184,home-timeline-redis,Running,True
1789064184,home-timeline-service,Running,True
1789064184,jaeger,Running,True
1789064184,media-frontend,Running,True
1789064184,media-service,Running,True
1789064184,mongodb-sharded-configsvr,Running,True
1789064184,mongodb-sharded-mongos,Running,True
1789064184,mongodb-sharded-mongos,Running,True
1789064184,mongodb-sharded-mongos,Running,True
1789064184,mongodb-sharded-shardsvr,Running,True
1789064184,mongodb-sharded-shardsvr,Running,True
1789064184,mongodb-sharded-shardsvr,Running,True
1789064184,mongodb-sharded-shardsvr,Running,True
1789064184,mongodb-sharded-shardsvr,Running,True
1789064184,mongodb-sharded-shardsvr,Running,True
1789064184,nginx-thrift,Running,True
1789064184,nginx-thrift,Running,True
1789064184,nginx-thrift,Running,True
1789064184,post-storage-service,Running,True
1789064184,social-graph-redis,Running,True
1789064184,social-graph-service,Running,True
1789064184,social-network-mcrouter,Running,True
1789064184,social-network-mcrouter,Running,True
1789064184,social-network-mcrouter,Running,True
1789064184,memcached,Running,True
1789064184,memcached,Running,True
1789064184,memcached,Running,True
1789064184,memcached,Running,True
1789064184,memcached,Running,True
1789064184,memcached,Running,True
1789064184,text-service,Running,True
1789064184,unique-id-service,Running,True
1789064184,url-shorten-service,Running,True
1789064184,user-mention-service,Running,True
1789064184,user-service,Running,True
1789064184,user-timeline-redis,Running,True
1789064184,user-timeline-service,Running,True
1789064185,compose-post-service,Running,True
1789064185,home-timeline-redis,Running,True
1789064185,home-timeline-service,Running,True
1789064185,jaeger,Running,True
1789064185,media-frontend,Running,True
1789064185,media-service,Running,True
1789064185,mongodb-sharded-configsvr,Running,True
1789064185,mongodb-sharded-mongos,Running,True
1789064185,mongodb-sharded-mongos,Running,True
1789064185,mongodb-sharded-mongos,Running,True
1789064185,mongodb-sharded-shardsvr,Running,True
1789064185,mongodb-sharded-shardsvr,Running,True
1789064185,mongodb-sharded-shardsvr,Running,True
1789064185,mongodb-sharded-shardsvr,Running,True
1789064185,mongodb-sharded-shardsvr,Running,True
1789064185,mongodb-sharded-shardsvr,Running,True
1789064185,nginx-thrift,Running,True
1789064185,nginx-thrift,Running,True
1789064185,nginx-thrift,Running,True
1789064185,post-storage-service,Running,True
1789064185,social-graph-redis,Running,True
1789064185,social-graph-service,Running,True
1789064185,social-network-mcrouter,Running,True
1789064185,social-network-mcrouter,Running,True
1789064185,social-network-mcrouter,Running,True
1789064185,memcached,Running,True
1789064185,memcached,Running,True
1789064185,memcached,Running,True
1789064185,memcached,Running,True
1789064185,memcached,Running,True
1789064185,memcached,Running,True
1789064185,text-service,Running,True
1789064185,unique-id-service,Running,True
1789064185,url-shorten-service,Running,True
1789064185,user-mention-service,Running,True
1789064185,user-service,Running,True
1789064185,user-timeline-redis,Running,True
1789064185,user-timeline-service,Running,True
1789064186,compose-post-service,Running,True
1789064186,home-timeline-redis,Running,True
1789064186,home-timeline-service,Running,True
1789064186,jaeger,Running,True
1789064186,media-frontend,Running,True
1789064186,media-service,Running,True
1789064186,mongodb-sharded-configsvr,Running,True
1789064186,mongodb-sharded-mongos,Running,True
1789064186,mongodb-sharded-mongos,Running,True
1789064186,mongodb-sharded-mongos,Running,True
1789064186,mongodb-sharded-shardsvr,Running,True
1789064186,mongodb-sharded-shardsvr,Running,True
1789064186,mongodb-sharded-shardsvr,Running,True
1789064186,mongodb-sharded-shardsvr,Running,True
1789064186,mongodb-sharded-shardsvr,Running,True
1789064186,mongodb-sharded-shardsvr,Running,True
1789064186,nginx-thrift,Running,True
1789064186,nginx-thrift,Running,True
1789064186,nginx-thrift,Running,True
1789064186,post-storage-service,Running,True
1789064186,social-graph-redis,Running,True
1789064186,social-graph-service,Running,True
1789064186,social-network-mcrouter,Running,True
1789064186,social-network-mcrouter,Running,True
1789064186,social-network-mcrouter,Running,True
1789064186,memcached,Running,True
1789064186,memcached,Running,True
1789064186,memcached,Running,True
1789064186,memcached,Running,True
1789064186,memcached,Running,True
1789064186,memcached,Running,True
1789064186,text-service,Running,True
1789064186,unique-id-service,Running,True
1789064186,url-shorten-service,Running,True
1789064186,user-mention-service,Running,True
1789064186,user-service,Running,True
1789064186,user-timeline-redis,Running,True
1789064186,user-timeline-service,Running,True
1789064187,compose-post-service,Running,True
1789064187,home-timeline-redis,Running,True
1789064187,home-timeline-service,Running,True
1789064187,jaeger,Running,True
1789064187,media-frontend,Running,True
1789064187,media-service,Running,True
1789064187,mongodb-sharded-configsvr,Running,True
1789064187,mongodb-sharded-mongos,Running,True
1789064187,mongodb-sharded-mongos,Running,True
1789064187,mongodb-sharded-mongos,Running,True
1789064187,mongodb-sharded-shardsvr,Running,True
1789064187,mongodb-sharded-shardsvr,Running,True
1789064187,mongodb-sharded-shardsvr,Running,True
1789064187,mongodb-sharded-shardsvr,Running,True
1789064187,mongodb-sharded-shardsvr,Running,True
1789064187,mongodb-sharded-shardsvr,Running,True
1789064187,nginx-thrift,Running,True
1789064187,nginx-thrift,Running,True
1789064187,nginx-thrift,Running,True
1789064187,post-storage-service,Running,True
1789064187,social-graph-redis,Running,True
1789064187,social-graph-service,Running,True
1789064187,social-network-mcrouter,Running,True
1789064187,social-network-mcrouter,Running,True
1789064187,social-network-mcrouter,Running,True
1789064187,memcached,Running,True
1789064187,memcached,Running,True
1789064187,memcached,Running,True
1789064187,memcached,Running,True
1789064187,memcached,Running,True
1789064187,memcached,Running,True
1789064187,text-service,Running,True
1789064187,unique-id-service,Running,True
1789064187,url-shorten-service,Running,True
1789064187,user-mention-service,Running,True
1789064187,user-service,Running,True
1789064187,user-timeline-redis,Running,True
1789064187,user-timeline-service,Running,True
1789064188,compose-post-service,Running,True
1789064188,home-timeline-redis,Running,True
1789064188,home-timeline-service,Running,True
1789064188,jaeger,Running,True
1789064188,media-frontend,Running,True
1789064188,media-service,Running,True
1789064188,mongodb-sharded-configsvr,Running,True
1789064188,mongodb-sharded-mongos,Running,True
1789064188,mongodb-sharded-mongos,Running,True
1789064188,mongodb-sharded-mongos,Running,True
1789064188,mongodb-sharded-shardsvr,Running,True
1789064188,mongodb-sharded-shardsvr,Running,True
1789064188,mongodb-sharded-shardsvr,Running,True
1789064188,mongodb-sharded-shardsvr,Running,True
1789064188,mongodb-sharded-shardsvr,Running,True
1789064188,mongodb-sharded-shardsvr,Running,True
1789064188,nginx-thrift,Running,True
1789064188,nginx-thrift,Running,True
1789064188,nginx-thrift,Running,True
1789064188,post-storage-service,Running,True
1789064188,social-graph-redis,Running,True
1789064188,social-graph-service,Running,True
1789064188,social-network-mcrouter,Running,True
1789064188,social-network-mcrouter,Running,True
1789064188,social-network-mcrouter,Running,True
1789064188,memcached,Running,True
1789064188,memcached,Running,True
1789064188,memcached,Running,True
1789064188,memcached,Running,True
1789064188,memcached,Running,True
1789064188,memcached,Running,True
1789064188,text-service,Running,True
1789064188,unique-id-service,Running,True
1789064188,url-shorten-service,Running,True
1789064188,user-mention-service,Running,True
1789064188,user-service,Running,True
1789064188,user-timeline-redis,Running,True
1789064188,user-timeline-service,Running,True
1789064189,compose-post-service,Running,True
1789064189,home-timeline-redis,Running,True
1789064189,home-timeline-service,Running,True
1789064189,jaeger,Running,True
1789064189,media-frontend,Running,True
1789064189,media-service,Running,True
1789064189,mongodb-sharded-configsvr,Running,True
1789064189,mongodb-sharded-mongos,Running,True
1789064189,mongodb-sharded-mongos,Running,True
1789064189,mongodb-sharded-mongos,Running,True
1789064189,mongodb-sharded-shardsvr,Running,True
1789064189,mongodb-sharded-shardsvr,Running,True
1789064189,mongodb-sharded-shardsvr,Running,True
1789064189,mongodb-sharded-shardsvr,Running,True
1789064189,mongodb-sharded-shardsvr,Running,True
1789064189,mongodb-sharded-shardsvr,Running,True
1789064189,nginx-thrift,Running,True
1789064189,nginx-thrift,Running,True
1789064189,nginx-thrift,Running,True
1789064189,post-storage-service,Running,True
1789064189,social-graph-redis,Running,True
1789064189,social-graph-service,Running,True
1789064189,social-network-mcrouter,Running,True
1789064189,social-network-mcrouter,Running,True
1789064189,social-network-mcrouter,Running,True
1789064189,memcached,Running,True
1789064189,memcached,Running,True
1789064189,memcached,Running,True
1789064189,memcached,Running,True
1789064189,memcached,Running,True
1789064189,memcached,Running,True
1789064189,text-service,Running,True
1789064189,unique-id-service,Running,True
1789064189,url-shorten-service,Running,True
1789064189,user-mention-service,Running,True
1789064189,user-service,Running,True
1789064189,user-timeline-redis,Running,True
1789064189,user-timeline-service,Running,True
1789064190,compose-post-service,Running,True
1789064190,home-timeline-redis,Running,True
1789064190,home-timeline-service,Running,True
1789064190,jaeger,Running,True
1789064190,media-frontend,Running,True
1789064190,media-service,Running,True
1789064190,mongodb-sharded-configsvr,Running,True
1789064190,mongodb-sharded-mongos,Running,True
1789064190,mongodb-sharded-mongos,Running,True
1789064190,mongodb-sharded-mongos,Running,True
1789064190,mongodb-sharded-shardsvr,Running,True
1789064190,mongodb-sharded-shardsvr,Running,True
1789064190,mongodb-sharded-shardsvr,Running,True
1789064190,mongodb-sharded-shardsvr,Running,True
1789064190,mongodb-sharded-shardsvr,Running,True
1789064190,mongodb-sharded-shardsvr,Running,True
1789064190,nginx-thrift,Running,True
1789064190,nginx-thrift,Running,True
1789064190,nginx-thrift,Running,True
1789064190,post-storage-service,Running,True
1789064190,social-graph-redis,Running,True
1789064190,social-graph-service,Running,True
1789064190,social-network-mcrouter,Running,True
1789064190,social-network-mcrouter,Running,True
1789064190,social-network-mcrouter,Running,True
1789064190,memcached,Running,True
1789064190,memcached,Running,True
1789064190,memcached,Running,True
1789064190,memcached,Running,True
1789064190,memcached,Running,True
1789064190,memcached,Running,True
1789064190,text-service,Running,True
1789064190,unique-id-service,Running,True
1789064190,url-shorten-service,Running,True
1789064190,user-mention-service,Running,True
1789064190,user-service,Running,True
1789064190,user-timeline-redis,Running,True
1789064190,user-timeline-service,Running,True
1789064191,compose-post-service,Running,True
1789064191,home-timeline-redis,Running,True
1789064191,home-timeline-service,Running,True
1789064191,jaeger,Running,True
1789064191,media-frontend,Running,True
1789064191,media-service,Running,True
1789064191,mongodb-sharded-configsvr,Running,True
1789064191,mongodb-sharded-mongos,Running,True
1789064191,mongodb-sharded-mongos,Running,True
1789064191,mongodb-sharded-mongos,Running,True
1789064191,mongodb-sharded-shardsvr,Running,True
1789064191,mongodb-sharded-shardsvr,Running,True
1789064191,mongodb-sharded-shardsvr,Running,True
1789064191,mongodb-sharded-shardsvr,Running,True
1789064191,mongodb-sharded-shardsvr,Running,True
1789064191,mongodb-sharded-shardsvr,Running,True
1789064191,nginx-thrift,Running,True
1789064191,nginx-thrift,Running,True
1789064191,nginx-thrift,Running,True
1789064191,post-storage-service,Running,True
1789064191,social-graph-redis,Running,True
1789064191,social-graph-service,Running,True
1789064191,social-network-mcrouter,Running,True
1789064191,social-network-mcrouter,Running,True
1789064191,social-network-mcrouter,Running,True
1789064191,memcached,Running,True
1789064191,memcached,Running,True
1789064191,memcached,Running,True
1789064191,memcached,Running,True
1789064191,memcached,Running,True
1789064191,memcached,Running,True
1789064191,text-service,Running,True
1789064191,unique-id-service,Running,True
1789064191,url-shorten-service,Running,True
1789064191,user-mention-service,Running,True
1789064191,user-service,Running,True
1789064191,user-timeline-redis,Running,True
1789064191,user-timeline-service,Running,True
1789064192,compose-post-service,Running,True
1789064192,home-timeline-redis,Running,True
1789064192,home-timeline-service,Running,True
1789064192,jaeger,Running,True
1789064192,media-frontend,Running,True
1789064192,media-service,Running,True
1789064192,mongodb-sharded-configsvr,Running,True
1789064192,mongodb-sharded-mongos,Running,True
1789064192,mongodb-sharded-mongos,Running,True
1789064192,mongodb-sharded-mongos,Running,True
1789064192,mongodb-sharded-shardsvr,Running,True
1789064192,mongodb-sharded-shardsvr,Running,True
1789064192,mongodb-sharded-shardsvr,Running,True
1789064192,mongodb-sharded-shardsvr,Running,True
1789064192,mongodb-sharded-shardsvr,Running,True
1789064192,mongodb-sharded-shardsvr,Running,True
1789064192,nginx-thrift,Running,True
1789064192,nginx-thrift,Running,True
1789064192,nginx-thrift,Running,True
1789064192,post-storage-service,Running,True
1789064192,social-graph-redis,Running,True
1789064192,social-graph-service,Running,True
1789064192,social-network-mcrouter,Running,True
1789064192,social-network-mcrouter,Running,True
1789064192,social-network-mcrouter,Running,True
1789064192,memcached,Running,True
1789064192,memcached,Running,True
1789064192,memcached,Running,True
1789064192,memcached,Running,True
1789064192,memcached,Running,True
1789064192,memcached,Running,True
1789064192,text-service,Running,True
1789064192,unique-id-service,Running,True
1789064192,url-shorten-service,Running,True
1789064192,user-mention-service,Running,True
1789064192,user-service,Running,True
1789064192,user-timeline-redis,Running,True
1789064192,user-timeline-service,Running,True
1789064193,compose-post-service,Running,True
1789064193,home-timeline-redis,Running,True
1789064193,home-timeline-service,Running,True
1789064193,jaeger,Running,True
1789064193,media-frontend,Running,True
1789064193,media-service,Running,True
1789064193,mongodb-sharded-configsvr,Running,True
1789064193,mongodb-sharded-mongos,Running,True
1789064193,mongodb-sharded-mongos,Running,True
1789064193,mongodb-sharded-mongos,Running,True
1789064193,mongodb-sharded-shardsvr,Running,True
1789064193,mongodb-sharded-shardsvr,Running,True
1789064193,mongodb-sharded-shardsvr,Running,True
1789064193,mongodb-sharded-shardsvr,Running,True
1789064193,mongodb-sharded-shardsvr,Running,True
1789064193,mongodb-sharded-shardsvr,Running,True
1789064193,nginx-thrift,Running,True
1789064193,nginx-thrift,Running,True
1789064193,nginx-thrift,Running,True
1789064193,post-storage-service,Running,True
1789064193,social-graph-redis,Running,True
1789064193,social-graph-service,Running,True
1789064193,social-network-mcrouter,Running,True
1789064193,social-network-mcrouter,Running,True
