timestamp,service,phase,ready
1789063453,social-graph-redis,Running,True
1789063453,social-graph-service,Running,True
1789063453,social-network-mcrouter,Running,True
1789063453,social-network-mcrouter,Running,True
1789063453,social-network-mcrouter,Running,True
1789063453,memcached,Running,True
1789063453,memcached,Running,True
1789063453,memcached,Running,True
1789063453,memcached,Running,True
1789063453,memcached,Running,True
1789063453,memcached,Running,True
1789063453,text-service,Running,True
1789063453,unique-id-service,Running,True
1789063453,url-shorten-service,Running,True
1789063453,user-mention-service,Running,True
1789063453,user-service,Running,True
1789063453,user-timeline-redis,Running,True
1789063453,user-timeline-service,Running,True
1789063454,compose-post-service,Running,True
1789063454,home-timeline-redis,Running,True
1789063454,home-timeline-service,Running,True
1789063454,jaeger,Running,True
1789063454,media-frontend,Running,True
1789063454,media-service,Running,True
1789063454,mongodb-sharded-configsvr,Running,True
1789063454,mongodb-sharded-mongos,Running,True
1789063454,mongodb-sharded-mongos,Running,True
1789063454,mongodb-sharded-mongos,Running,True
1789063454,mongodb-sharded-shardsvr,Running,True
1789063454,mongodb-sharded-shardsvr,Running,True
1789063454,mongodb-sharded-shardsvr,Running,True
1789063454,mongodb-sharded-shardsvr,Running,True
1789063454,mongodb-sharded-shardsvr,Running,True
1789063454,mongodb-sharded-shardsvr,Running,True
1789063454,nginx-thrift,Running,True
1789063454,post-storage-service,Running,True
1789063454,social-graph-redis,Running,True
1789063454,social-graph-service,Running,True
1789063454,social-network-mcrouter,Running,True
1789063454,social-network-mcrouter,Running,True
1789063454,social-network-mcrouter,Running,True
1789063454,memcached,Running,True
1789063454,memcached,Running,True
1789063454,memcached,Running,True
1789063454,memcached,Running,True
1789063454,memcached,Running,True
1789063454,memcached,Running,True
1789063454,text-service,Running,True
1789063454,unique-id-service,Running,True
1789063454,url-shorten-service,Running,True
1789063454,user-mention-service,Running,True
1789063454,user-service,Running,True
1789063454,user-timeline-redis,Running,True
1789063454,user-timeline-service,Running,True
1789063455,compose-post-service,Running,True
1789063455,home-timeline-redis,Running,True
1789063455,home-timeline-service,Running,True
1789063455,jaeger,Running,True
1789063455,media-frontend,Running,True
1789063455,media-service,Running,True
1789063455,mongodb-sharded-configsvr,Running,True
1789063455,mongodb-sharded-mongos,Running,True
1789063455,mongodb-sharded-mongos,Running,True
1789063455,mongodb-sharded-mongos,Running,True
1789063455,mongodb-sharded-shardsvr,Running,True
1789063455,mongodb-sharded-shardsvr,Running,True
1789063455,mongodb-sharded-shardsvr,Running,True
1789063455,mongodb-sharded-shardsvr,Running,True
1789063455,mongodb-sharded-shardsvr,Running,True
1789063455,mongodb-sharded-shardsvr,Running,True
1789063455,nginx-thrift,Running,True
1789063455,post-storage-service,Running,True
1789063455,social-graph-redis,Running,True
1789063455,social-graph-service,Running,True
1789063455,social-network-mcrouter,Running,True
1789063455,social-network-mcrouter,Running,True
1789063455,social-network-mcrouter,Running,True
1789063455,memcached,Running,True
1789063455,memcached,Running,True
1789063455,memcached,Running,True
1789063455,memcached,Running,True
1789063455,memcached,Running,True
1789063455,memcached,Running,True
1789063455,text-service,Running,True
1789063455,unique-id-service,Running,True
1789063455,url-shorten-service,Running,True
1789063455,user-mention-service,Running,True
1789063455,user-service,Running,True
1789063455,user-timeline-redis,Running,True
1789063455,user-timeline-service,Running,True
1789063456,compose-post-service,Running,True
1789063456,home-timeline-redis,Running,True
1789063456,home-timeline-service,Running,True
1789063456,jaeger,Running,True
1789063456,media-frontend,Running,True
1789063456,media-service,Running,True
1789063456,mongodb-sharded-configsvr,Running,True
1789063456,mongodb-sharded-mongos,Running,True
1789063456,mongodb-sharded-mongos,Running,True
1789063456,mongodb-sharded-mongos,Running,True
1789063456,mongodb-sharded-shardsvr,Running,True
1789063456,mongodb-sharded-shardsvr,Running,True
1789063456,mongodb-sharded-shardsvr,Running,True
1789063456,mongodb-sharded-shardsvr,Running,True
1789063456,mongodb-sharded-shardsvr,Running,True
1789063456,mongodb-sharded-shardsvr,Running,True
1789063456,nginx-thrift,Running,True
1789063456,post-storage-service,Running,True
1789063456,social-graph-redis,Running,True
1789063456,social-graph-service,Running,True
1789063456,social-network-mcrouter,Running,True
1789063456,social-network-mcrouter,Running,True
1789063456,social-network-mcrouter,Running,True
1789063456,memcached,Running,True
1789063456,memcached,Running,True
1789063456,memcached,Running,True
1789063456,memcached,Running,True
1789063456,memcached,Running,True
1789063456,memcached,Running,True
1789063456,text-service,Running,True
1789063456,unique-id-service,Running,True
1789063456,url-shorten-service,Running,True
1789063456,user-mention-service,Running,True
1789063456,user-service,Running,True
1789063456,user-timeline-redis,Running,True
1789063456,user-timeline-service,Running,True
1789063457,compose-post-service,Running,True
1789063457,home-timeline-redis,Running,True
1789063457,home-timeline-service,Running,True
1789063457,jaeger,Running,True
1789063457,media-frontend,Running,True
1789063457,media-service,Running,True
1789063457,mongodb-sharded-configsvr,Running,True
1789063457,mongodb-sharded-mongos,Running,True
1789063457,mongodb-sharded-mongos,Running,True
1789063457,mongodb-sharded-mongos,Running,True
1789063457,mongodb-sharded-shardsvr,Running,True
1789063457,mongodb-sharded-shardsvr,Running,True
1789063457,mongodb-sharded-shardsvr,Running,True
1789063457,mongodb-sharded-shardsvr,Running,True
1789063457,mongodb-sharded-shardsvr,Running,True
1789063457,mongodb-sharded-shardsvr,Running,True
1789063457,nginx-thrift,Running,True
1789063457,post-storage-service,Running,True
1789063457,social-graph-redis,Running,True
1789063457,social-graph-service,Running,True
1789063457,social-network-mcrouter,Running,True
1789063457,social-network-mcrouter,Running,True
1789063457,social-network-mcrouter,Running,True
1789063457,memcached,Running,True
1789063457,memcached,Running,True
1789063457,memcached,Running,True
1789063457,memcached,Running,True
1789063457,memcached,Running,True
1789063457,memcached,Running,True
1789063457,text-service,Running,True
1789063457,unique-id-service,Running,True
1789063457,url-shorten-service,Running,True
1789063457,user-mention-service,Running,True
1789063457,user-service,Running,True
1789063457,user-timeline-redis,Running,True
1789063457,user-timeline-service,Running,True
1789063458,compose-post-service,Running,True
1789063458,home-timeline-redis,Running,True
1789063458,home-timeline-service,Running,True
1789063458,jaeger,Running,True
1789063458,media-frontend,Running,True
1789063458,media-service,Running,True
1789063458,mongodb-sharded-configsvr,Running,True
1789063458,mongodb-sharded-mongos,Running,True
1789063458,mongodb-sharded-mongos,Running,True
1789063458,mongodb-sharded-mongos,Running,True
1789063458,mongodb-sharded-shardsvr,Running,True
1789063458,mongodb-sharded-shardsvr,Running,True
1789063458,mongodb-sharded-shardsvr,Running,True
1789063458,mongodb-sharded-shardsvr,Running,True
1789063458,mongodb-sharded-shardsvr,Running,True
1789063458,mongodb-sharded-shardsvr,Running,True
1789063458,nginx-thrift,Running,True
1789063458,post-storage-service,Running,True
1789063458,social-graph-redis,Running,True
1789063458,social-graph-service,Running,True
1789063458,social-network-mcrouter,Running,True
1789063458,social-network-mcrouter,Running,True
1789063458,social-network-mcrouter,Running,True
1789063458,memcached,Running,True
1789063458,memcached,Running,True
1789063458,memcached,Running,True
1789063458,memcached,Running,True
1789063458,memcached,Running,True
1789063458,memcached,Running,True
1789063458,text-service,Running,True
1789063458,unique-id-service,Running,True
1789063458,url-shorten-service,Running,True
1789063458,user-mention-service,Running,True
1789063458,user-service,Running,True
1789063458,user-timeline-redis,Running,True
1789063458,user-timeline-service,Running,True
1789063459,compose-post-service,Running,True
1789063459,home-timeline-redis,Running,True
1789063459,home-timeline-service,Running,True
1789063459,jaeger,Running,True
1789063459,media-frontend,Running,True
1789063459,media-service,Running,True
1789063459,mongodb-sharded-configsvr,Running,True
1789063459,mongodb-sharded-mongos,Running,True
1789063459,mongodb-sharded-mongos,Running,True
1789063459,mongodb-sharded-mongos,Running,True
1789063459,mongodb-sharded-shardsvr,Running,True
1789063459,mongodb-sharded-shardsvr,Running,True
1789063459,mongodb-sharded-shardsvr,Running,True
1789063459,mongodb-sharded-shardsvr,Running,True
1789063459,mongodb-sharded-shardsvr,Running,True
1789063459,mongodb-sharded-shardsvr,Running,True
1789063459,nginx-thrift,Running,True
1789063459,post-storage-service,Running,True
1789063459,social-graph-redis,Running,True
1789063459,social-graph-service,Running,True
1789063459,social-network-mcrouter,Running,True
1789063459,social-network-mcrouter,Running,True
1789063459,social-network-mcrouter,Running,True
1789063459,memcached,Running,True
1789063459,memcached,Running,True
1789063459,memcached,Running,True
1789063459,memcached,Running,True
1789063459,memcached,Running,True
1789063459,memcached,Running,True
1789063459,text-service,Running,True
1789063459,unique-id-service,Running,True
1789063459,url-shorten-service,Running,True
1789063459,user-mention-service,Running,True
1789063459,user-service,Running,True
1789063459,user-timeline-redis,Running,True
1789063459,user-timeline-service,Running,True
1789063460,compose-post-service,Running,True
1789063460,home-timeline-redis,Running,True
1789063460,home-timeline-service,Running,True
1789063460,jaeger,Running,True
1789063460,media-frontend,Running,True
1789063460,media-service,Running,True
1789063460,mongodb-sharded-configsvr,Running,True
1789063460,mongodb-sharded-mongos,Running,True
1789063460,mongodb-sharded-mongos,Running,True
1789063460,mongodb-sharded-mongos,Running,True
1789063460,mongodb-sharded-shardsvr,Running,True
1789063460,mongodb-sharded-shardsvr,Running,True
1789063460,mongodb-sharded-shardsvr,Running,True
1789063460,mongodb-sharded-shardsvr,Running,True
1789063460,mongodb-sharded-shardsvr,Running,True
1789063460,mongodb-sharded-shardsvr,Running,True
1789063460,nginx-thrift,Running,True
1789063460,post-storage-service,Running,True
1789063460,social-graph-redis,Running,True
1789063460,social-graph-service,Running,True
1789063460,social-network-mcrouter,Running,True
1789063460,social-network-mcrouter,Running,True
1789063460,social-network-mcrouter,Running,True
1789063460,memcached,Running,True
1789063460,memcached,Running,True
1789063460,memcached,Running,True
1789063460,memcached,Running,True
1789063460,memcached,Running,True
1789063460,memcached,Running,True
1789063460,text-service,Running,True
1789063460,unique-id-service,Running,True
1789063460,url-shorten-service,Running,True
1789063460,user-mention-service,Running,True
1789063460,user-service,Running,True
1789063460,user-timeline-redis,Running,True
1789063460,user-timeline-service,Running,True
1789063461,compose-post-service,Running,True
1789063461,home-timeline-redis,Running,True
1789063461,home-timeline-service,Running,True
1789063461,jaeger,Running,True
1789063461,media-frontend,Running,True
1789063461,media-service,Running,True
1789063461,mongodb-sharded-configsvr,Running,True
1789063461,mongodb-sharded-mongos,Running,True
1789063461,mongodb-sharded-mongos,Running,True
1789063461,mongodb-sharded-mongos,Running,True
1789063461,mongodb-sharded-shardsvr,Running,True
1789063461,mongodb-sharded-shardsvr,Running,True
1789063461,mongodb-sharded-shardsvr,Running,True
1789063461,mongodb-sharded-shardsvr,Running,True
1789063461,mongodb-sharded-shardsvr,Running,True
1789063461,mongodb-sharded-shardsvr,Running,True
1789063461,nginx-thrift,Running,True
1789063461,post-storage-service,Running,True
1789063461,social-graph-redis,Running,True
1789063461,social-graph-service,Running,True
1789063461,social-network-mcrouter,Running,True
1789063461,social-network-mcrouter,Running,True
1789063461,social-network-mcrouter,Running,True
1789063461,memcached,Running,True
1789063461,memcached,Running,True
1789063461,memcached,Running,True
1789063461,memcached,Running,True
1789063461,memcached,Running,True
1789063461,memcached,Running,True
1789063461,text-service,Running,True
1789063461,unique-id-service,Running,True
1789063461,url-shorten-service,Running,True
1789063461,user-mention-service,Running,True
1789063461,user-service,Running,True
1789063461,user-timeline-redis,Running,True
1789063461,user-timeline-service,Running,True
1789063462,compose-post-service,Running,True
1789063462,home-timeline-redis,Running,True
1789063462,home-timeline-service,Running,True
1789063462,jaeger,Running,True
1789063462,media-frontend,Running,True
1789063462,media-service,Running,True
1789063462,mongodb-sharded-configsvr,Running,True
1789063462,mongodb-sharded-mongos,Running,True
1789063462,mongodb-sharded-mongos,Running,True
1789063462,mongodb-sharded-mongos,Running,True
1789063462,mongodb-sharded-shardsvr,Running,True
1789063462,mongodb-sharded-shardsvr,Running,True
1789063462,mongodb-sharded-shardsvr,Running,True
1789063462,mongodb-sharded-shardsvr,Running,True
1789063462,mongodb-sharded-shardsvr,Running,True
1789063462,mongodb-sharded-shardsvr,Running,True
1789063462,nginx-thrift,Running,True
1789063462,post-storage-service,Running,True
1789063462,social-graph-redis,Running,True
1789063462,social-graph-service,Running,True
1789063462,social-network-mcrouter,Running,True
1789063462,social-network-mcrouter,Running,True
1789063462,social-network-mcrouter,Running,True
1789063462,memcached,Running,True
1789063462,memcached,Running,True
1789063462,memcached,Running,True
1789063462,memcached,Running,True
1789063462,memcached,Running,True
1789063462,memcached,Running,True
1789063462,text-service,Running,True
1789063462,unique-id-service,Running,True
1789063462,url-shorten-service,Running,True
1789063462,user-mention-service,Running,True
1789063462,user-service,Running,True
1789063462,user-timeline-redis,Running,True
1789063462,user-timeline-service,Running,True
1789063463,compose-post-service,Running,True
1789063463,home-timeline-redis,Running,True
1789063463,home-timeline-service,Running,True
1789063463,jaeger,Running,True
1789063463,media-frontend,Running,True
1789063463,media-service,Running,True
1789063463,mongodb-sharded-configsvr,Running,True
1789063463,mongodb-sharded-mongos,Running,True
1789063463,mongodb-sharded-mongos,Running,True
1789063463,mongodb-sharded-mongos,Running,True
1789063463,mongodb-sharded-shardsvr,Running,True
1789063463,mongodb-sharded-shardsvr,Running,True
1789063463,mongodb-sharded-shardsvr,Running,True
1789063463,mongodb-sharded-shardsvr,Running,True
1789063463,mongodb-sharded-shardsvr,Running,True
1789063463,mongodb-sharded-shardsvr,Running,True
1789063463,nginx-thrift,Running,True
1789063463,post-storage-service,Running,True
1789063463,social-graph-redis,Running,True
1789063463,social-graph-service,Running,True
1789063463,social-network-mcrouter,Running,True
1789063463,social-network-mcrouter,Running,True
1789063463,social-network-mcrouter,Running,True
1789063463,memcached,Running,True
1789063463,memcached,Running,True
1789063463,memcached,Running,True
1789063463,memcached,Running,True
1789063463,memcached,Running,True
1789063463,memcached,Running,True
1789063463,text-service,Running,True
1789063463,unique-id-service,Running,True
1789063463,url-shorten-service,Running,True
1789063463,user-mention-service,Running,True
1789063463,user-service,Running,True
1789063463,user-timeline-redis,Running,True
1789063463,user-timeline-service,Running,True
1789063464,compose-post-service,Running,True
1789063464,home-timeline-redis,Running,True
1789063464,home-timeline-service,Running,True
1789063464,jaeger,Running,True
1789063464,media-frontend,Running,True
1789063464,media-service,Running,True
1789063464,mongodb-sharded-configsvr,Running,True
1789063464,mongodb-sharded-mongos,Running,True
1789063464,mongodb-sharded-mongos,Running,True
1789063464,mongodb-sharded-mongos,Running,True
1789063464,mongodb-sharded-shardsvr,Running,True
1789063464,mongodb-sharded-shardsvr,Running,True
1789063464,mongodb-sharded-shardsvr,Running,True
1789063464,mongodb-sharded-shardsvr,Running,True
1789063464,mongodb-sharded-shardsvr,Running,True
1789063464,mongodb-sharded-shardsvr,Running,True
1789063464,nginx-thrift,Running,True
1789063464,post-storage-service,Running,True
1789063464,social-graph-redis,Running,True
1789063464,social-graph-service,Running,True
1789063464,social-network-mcrouter,Running,True
1789063464,social-network-mcrouter,Running,True
1789063464,social-network-mcrouter,Running,True
1789063464,memcached,Running,True
1789063464,memcached,Running,True
1789063464,memcached,Running,True
1789063464,memcached,Running,True
1789063464,memcached,Running,True
1789063464,memcached,Running,True
1789063464,text-service,Running,True
1789063464,unique-id-service,Running,True
1789063464,url-shorten-service,Running,True
1789063464,user-mention-service,Running,True
1789063464,user-service,Running,True
1789063464,user-timeline-redis,Running,True
1789063464,user-timeline-service,Running,True
1789063465,compose-post-service,Running,True
1789063465,home-timeline-redis,Running,True
1789063465,home-timeline-service,Running,True
1789063465,jaeger,Running,True
1789063465,media-frontend,Running,True
1789063465,media-service,Running,True
1789063465,mongodb-sharded-configsvr,Running,True
1789063465,mongodb-sharded-mongos,Running,True
1789063465,mongodb-sharded-mongos,Running,True
1789063465,mongodb-sharded-mongos,Running,True
1789063465,mongodb-sharded-shardsvr,Running,True
1789063465,mongodb-sharded-shardsvr,Running,True
1789063465,mongodb-sharded-shardsvr,Running,True
1789063465,mongodb-sharded-shardsvr,Running,True
1789063465,mongodb-sharded-shardsvr,Running,True
1789063465,mongodb-sharded-shardsvr,Running,True
1789063465,nginx-thrift,Running,True
1789063465,post-storage-service,Running,True
1789063465,social-graph-redis,Running,True
1789063465,social-graph-service,Running,True
1789063465,social-network-mcrouter,Running,True
1789063465,social-network-mcrouter,Running,True
1789063465,social-network-mcrouter,Running,True
1789063465,memcached,Running,True
1789063465,memcached,Running,True
1789063465,memcached,Running,True
1789063465,memcached,Running,True
1789063465,memcached,Running,True
1789063465,memcached,Running,True
1789063465,text-service,Running,True
1789063465,unique-id-service,Running,True
1789063465,url-shorten-service,Running,True
1789063465,user-mention-service,Running,True
1789063465,user-service,Running,True
1789063465,user-timeline-redis,Running,True
1789063465,user-timeline-service,Running,True
1789063466,compose-post-service,Running,True
1789063466,home-timeline-redis,Running,True
1789063466,home-timeline-service,Running,True
1789063466,jaeger,Running,True
1789063466,media-frontend,Running,True
1789063466,media-service,Running,True
1789063466,mongodb-sharded-configsvr,Running,True
1789063466,mongodb-sharded-mongos,Running,True
1789063466,mongodb-sharded-mongos,Running,True
1789063466,mongodb-sharded-mongos,Running,True
1789063466,mongodb-sharded-shardsvr,Running,True
1789063466,mongodb-sharded-shardsvr,Running,True
1789063466,mongodb-sharded-shardsvr,Running,True
1789063466,mongodb-sharded-shardsvr,Running,True
1789063466,mongodb-sharded-shardsvr,Running,True
1789063466,mongodb-sharded-shardsvr,Running,True
1789063466,nginx-thrift,Running,True
1789063466,post-storage-service,Running,True
1789063466,social-graph-redis,Running,True
1789063466,social-graph-service,Running,True
1789063466,social-network-mcrouter,Running,True
1789063466,social-network-mcrouter,Running,True
1789063466,social-network-mcrouter,Running,True
1789063466,memcached,Running,True
1789063466,memcached,Running,True
1789063466,memcached,Running,True
1789063466,memcached,Running,True
1789063466,memcached,Running,True
1789063466,memcached,Running,True
1789063466,text-service,Running,True
1789063466,unique-id-service,Running,True
1789063466,url-shorten-service,Running,True
1789063466,user-mention-service,Running,True
1789063466,user-service,Running,True
1789063466,user-timeline-redis,Running,True
1789063466,user-timeline-service,Running,True
1789063467,compose-post-service,Running,True
1789063467,home-timeline-redis,Running,True
1789063467,home-timeline-service,Running,True
1789063467,jaeger,Running,True
1789063467,media-frontend,Running,True
1789063467,media-service,Running,True
1789063467,mongodb-sharded-configsvr,Running,True
1789063467,mongodb-sharded-mongos,Running,True
1789063467,mongodb-sharded-mongos,Running,True
1789063467,mongodb-sharded-mongos,Running,True
1789063467,mongodb-sharded-shardsvr,Running,True
1789063467,mongodb-sharded-shardsvr,Running,True
1789063467,mongodb-sharded-shardsvr,Running,True
1789063467,mongodb-sharded-shardsvr,Running,True
1789063467,mongodb-sharded-shardsvr,Running,True
1789063467,mongodb-sharded-shardsvr,Running,True
1789063467,nginx-thrift,Running,True
1789063467,post-storage-service,Running,True
1789063467,social-graph-redis,Running,True
1789063467,social-graph-service,Running,True
1789063467,social-network-mcrouter,Running,True
1789063467,social-network-mcrouter,Running,True
1789063467,social-network-mcrouter,Running,True
1789063467,memcached,Running,True
1789063467,memcached,Running,True
1789063467,memcached,Running,True
1789063467,memcached,Running,True
1789063467,memcached,Running,True
1789063467,memcached,Running,True
1789063467,text-service,Running,True
1789063467,unique-id-service,Running,True
1789063467,url-shorten-service,Running,True
1789063467,user-mention-service,Running,True
1789063467,user-service,Running,True
1789063467,user-timeline-redis,Running,True
1789063467,user-timeline-service,Running,True
1789063468,compose-post-service,Running,True
1789063468,home-timeline-redis,Running,True
1789063468,home-timeline-service,Running,True
1789063468,jaeger,Running,True
1789063468,media-frontend,Running,True
1789063468,media-service,Running,True
1789063468,mongodb-sharded-configsvr,Running,True
1789063468,mongodb-sharded-mongos,Running,True
1789063468,mongodb-sharded-mongos,Running,True
1789063468,mongodb-sharded-mongos,Running,True
1789063468,mongodb-sharded-shardsvr,Running,True
1789063468,mongodb-sharded-shardsvr,Running,True
1789063468,mongodb-sharded-shardsvr,Running,True
1789063468,mongodb-sharded-shardsvr,Running,True
1789063468,mongodb-sharded-shardsvr,Running,True
1789063468,mongodb-sharded-shardsvr,Running,True
1789063468,nginx-thrift,Running,True
1789063468,post-storage-service,Running,True
1789063468,social-graph-redis,Running,True
1789063468,social-graph-service,Running,True
1789063468,social-network-mcrouter,Running,True
1789063468,social-network-mcrouter,Running,True
1789063468,social-network-mcrouter,Running,True
1789063468,memcached,Running,True
1789063468,memcached,Running,True
1789063468,memcached,Running,True
1789063468,memcached,Running,True
1789063468,memcached,Running,True
1789063468,memcached,Running,True
1789063468,text-service,Running,True
1789063468,unique-id-service,Running,True
1789063468,url-shorten-service,Running,True
1789063468,user-mention-service,Running,True
1789063468,user-service,Running,True
1789063468,user-timeline-redis,Running,True
1789063468,user-timeline-service,Running,True
1789063469,compose-post-service,Running,True
1789063469,home-timeline-redis,Running,True
1789063469,home-timeline-service,Running,True
1789063469,jaeger,Running,True
1789063469,media-frontend,Running,True
1789063469,media-service,Running,True
1789063469,mongodb-sharded-configsvr,Running,True
1789063469,mongodb-sharded-mongos,Running,True
1789063469,mongodb-sharded-mongos,Running,True
1789063469,mongodb-sharded-mongos,Running,True
1789063469,mongodb-sharded-shardsvr,Running,True
1789063469,mongodb-sharded-shardsvr,Running,True
1789063469,mongodb-sharded-shardsvr,Running,True
1789063469,mongodb-sharded-shardsvr,Running,True
1789063469,mongodb-sharded-shardsvr,Running,True
1789063469,mongodb-sharded-shardsvr,Running,True
1789063469,nginx-thrift,Running,True
1789063469,post-storage-service,Running,True
1789063469,social-graph-redis,Running,True
1789063469,social-graph-service,Running,True
1789063469,social-network-mcrouter,Running,True
1789063469,social-network-mcrouter,Running,True
1789063469,social-network-mcrouter,Running,True
1789063469,memcached,Running,True
1789063469,memcached,Running,True
1789063469,memcached,Running,True
1789063469,memcached,Running,True
1789063469,memcached,Running,True
1789063469,memcached,Running,True
1789063469,text-service,Running,True
1789063469,unique-id-service,Running,True
1789063469,url-shorten-service,Running,True
1789063469,user-mention-service,Running,True
1789063469,user-service,Running,True
1789063469,user-timeline-redis,Running,True
1789063469,user-timeline-service,Running,True
1789063470,compose-post-service,Running,True
1789063470,home-timeline-redis,Running,True
1789063470,home-timeline-service,Running,True
1789063470,jaeger,Running,True
1789063470,media-frontend,Running,True
1789063470,media-service,Running,True
1789063470,mongodb-sharded-configsvr,Running,True
1789063470,mongodb-sharded-mongos,Running,True
1789063470,mongodb-sharded-mongos,Running,True
1789063470,mongodb-sharded-mongos,Running,True
1789063470,mongodb-sharded-shardsvr,Running,True
1789063470,mongodb-sharded-shardsvr,Running,True
1789063470,mongodb-sharded-shardsvr,Running,True
1789063470,mongodb-sharded-shardsvr,Running,True
1789063470,mongodb-sharded-shardsvr,Running,True
1789063470,mongodb-sharded-shardsvr,Running,True
1789063470,nginx-thrift,Running,True
1789063470,post-storage-service,Running,True
1789063470,social-graph-redis,Running,True
1789063470,social-graph-service,Running,True
1789063470,social-network-mcrouter,Running,True
1789063470,social-network-mcrouter,Running,True
1789063470,social-network-mcrouter,Running,True
1789063470,memcached,Running,True
1789063470,memcached,Running,True
1789063470,memcached,Running,True
1789063470,memcached,Running,True
1789063470,memcached,Running,True
1789063470,memcached,Running,True
1789063470,text-service,Running,True
1789063470,unique-id-service,Running,True
1789063470,url-shorten-service,Running,True
1789063470,user-mention-service,Running,True
1789063470,user-service,Running,True
1789063470,user-timeline-redis,Running,True
1789063470,user-timeline-service,Running,True
1789063471,compose-post-service,Running,True
1789063471,home-timeline-redis,Running,True
1789063471,home-timeline-service,Running,True
1789063471,jaeger,Running,True
1789063471,media-frontend,Running,True
1789063471,media-service,Running,True
1789063471,mongodb-sharded-configsvr,Running,True
1789063471,mongodb-sharded-mongos,Running,True
1789063471,mongodb-sharded-mongos,Running,True
1789063471,mongodb-sharded-mongos,Running,True
1789063471,mongodb-sharded-shardsvr,Running,True
1789063471,mongodb-sharded-shardsvr,Running,True
1789063471,mongodb-sharded-shardsvr,Running,True
1789063471,mongodb-sharded-shardsvr,Running,True
1789063471,mongodb-sharded-shardsvr,Running,True
1789063471,mongodb-sharded-shardsvr,Running,True
1789063471,nginx-thrift,Running,True
1789063471,post-storage-service,Running,True
1789063471,social-graph-redis,Running,True
1789063471,social-graph-service,Running,True
1789063471,social-network-mcrouter,Running,True
1789063471,social-network-mcrouter,Running,True
1789063471,social-network-mcrouter,Running,True
1789063471,memcached,Running,True
1789063471,memcached,Running,True
1789063471,memcached,Running,True
1789063471,memcached,Running,True
1789063471,memcached,Running,True
1789063471,memcached,Running,True
1789063471,text-service,Running,True
1789063471,unique-id-service,Running,True
1789063471,url-shorten-service,Running,True
1789063471,user-mention-service,Running,True
1789063471,user-service,Running,True
1789063471,user-timeline-redis,Running,True
1789063471,user-timeline-service,Running,True
1789063472,compose-post-service,Running,True
1789063472,home-timeline-redis,Running,True
1789063472,home-timeline-service,Running,True
1789063472,jaeger,Running,True
1789063472,media-frontend,Running,True
1789063472,media-service,Running,True
1789063472,mongodb-sharded-configsvr,Running,True
1789063472,mongodb-sharded-mongos,Running,True
1789063472,mongodb-sharded-mongos,Running,True
1789063472,mongodb-sharded-mongos,Running,True
1789063472,mongodb-sharded-shardsvr,Running,True
1789063472,mongodb-sharded-shardsvr,Running,True
1789063472,mongodb-sharded-shardsvr,Running,True
1789063472,mongodb-sharded-shardsvr,Running,True
1789063472,mongodb-sharded-shardsvr,Running,True
1789063472,mongodb-sharded-shardsvr,Running,True
1789063472,nginx-thrift,Running,True
1789063472,post-storage-service,Running,True
1789063472,social-graph-redis,Running,True
1789063472,social-graph-service,Running,True
1789063472,social-network-mcrouter,Running,True
1789063472,social-network-mcrouter,Running,True
1789063472,social-network-mcrouter,Running,True
1789063472,memcached,Running,True
1789063472,memcached,Running,True
1789063472,memcached,Running,True
