timestamp,service,phase,ready
1789065866,user-timeline-service,Running,True
1789065867,compose-post-service,Running,True
1789065867,home-timeline-redis,Running,True
1789065867,home-timeline-service,Running,True
1789065867,jaeger,Running,True
1789065867,media-frontend,Running,True
1789065867,media-service,Running,True
1789065867,mongodb-sharded-configsvr,Running,True
1789065867,mongodb-sharded-mongos,Running,True
1789065867,mongodb-sharded-mongos,Running,True
1789065867,mongodb-sharded-mongos,Running,True
1789065867,mongodb-sharded-shardsvr,Running,True
1789065867,mongodb-sharded-shardsvr,Running,True
1789065867,mongodb-sharded-shardsvr,Running,True
1789065867,mongodb-sharded-shardsvr,Running,True
1789065867,mongodb-sharded-shardsvr,Running,True
1789065867,mongodb-sharded-shardsvr,Running,True
1789065867,nginx-thrift,Running,True
1789065867,nginx-thrift,Running,True
1789065867,nginx-thrift,Running,True
1789065867,nginx-thrift,Running,True
1789065867,nginx-thrift,Running,True
1789065867,nginx-thrift,Running,True
1789065867,nginx-thrift,Running,True
1789065867,nginx-thrift,Running,True
1789065867,nginx-thrift,Running,True
1789065867,nginx-thrift,Running,True
1789065867,post-storage-service,Running,True
1789065867,post-storage-service,Running,True
1789065867,post-storage-service,Running,True
1789065867,social-graph-redis,Running,True
1789065867,social-graph-service,Running,True
1789065867,social-network-mcrouter,Running,True
1789065867,social-network-mcrouter,Running,True
1789065867,social-network-mcrouter,Running,True
1789065867,memcached,Running,True
1789065867,memcached,Running,True
1789065867,memcached,Running,True
1789065867,memcached,Running,True
1789065867,memcached,Running,True
1789065867,memcached,Running,True
1789065867,text-service,Running,True
1789065867,unique-id-service,Running,True
1789065867,url-shorten-service,Running,True
1789065867,user-mention-service,Running,True
1789065867,user-service,Running,True
1789065867,user-timeline-redis,Running,True
1789065867,user-timeline-service,Running,True
1789065868,compose-post-service,Running,True
1789065868,home-timeline-redis,Running,True
1789065868,home-timeline-service,Running,True
1789065868,jaeger,Running,True
1789065868,media-frontend,Running,True
1789065868,media-service,Running,True
1789065868,mongodb-sharded-configsvr,Running,True
1789065868,mongodb-sharded-mongos,Running,True
1789065868,mongodb-sharded-mongos,Running,True
1789065868,mongodb-sharded-mongos,Running,True
1789065868,mongodb-sharded-shardsvr,Running,True
1789065868,mongodb-sharded-shardsvr,Running,True
1789065868,mongodb-sharded-shardsvr,Running,True
1789065868,mongodb-sharded-shardsvr,Running,True
1789065868,mongodb-sharded-shardsvr,Running,True
1789065868,mongodb-sharded-shardsvr,Running,True
1789065868,nginx-thrift,Running,True
1789065868,nginx-thrift,Running,True
1789065868,nginx-thrift,Running,True
1789065868,nginx-thrift,Running,True
1789065868,nginx-thrift,Running,True
1789065868,nginx-thrift,Running,True
1789065868,nginx-thrift,Running,True
1789065868,nginx-thrift,Running,True
1789065868,nginx-thrift,Running,True
1789065868,nginx-thrift,Running,True
1789065868,post-storage-service,Running,True
1789065868,post-storage-service,Running,True
1789065868,post-storage-service,Running,True
1789065868,social-graph-redis,Running,True
1789065868,social-graph-service,Running,True
1789065868,social-network-mcrouter,Running,True
1789065868,social-network-mcrouter,Running,True
1789065868,social-network-mcrouter,Running,True
1789065868,memcached,Running,True
1789065868,memcached,Running,True
1789065868,memcached,Running,True
1789065868,memcached,Running,True
1789065868,memcached,Running,True
1789065868,memcached,Running,True
1789065868,text-service,Running,True
1789065868,unique-id-service,Running,True
1789065868,url-shorten-service,Running,True
1789065868,user-mention-service,Running,True
1789065868,user-service,Running,True
1789065868,user-timeline-redis,Running,True
1789065868,user-timeline-service,Running,True
1789065869,compose-post-service,Running,True
1789065869,home-timeline-redis,Running,True
1789065869,home-timeline-service,Running,True
1789065869,jaeger,Running,True
1789065869,media-frontend,Running,True
1789065869,media-service,Running,True
1789065869,mongodb-sharded-configsvr,Running,True
1789065869,mongodb-sharded-mongos,Running,True
1789065869,mongodb-sharded-mongos,Running,True
1789065869,mongodb-sharded-mongos,Running,True
1789065869,mongodb-sharded-shardsvr,Running,True
1789065869,mongodb-sharded-shardsvr,Running,True
1789065869,mongodb-sharded-shardsvr,Running,True
1789065869,mongodb-sharded-shardsvr,Running,True
1789065869,mongodb-sharded-shardsvr,Running,True
1789065869,mongodb-sharded-shardsvr,Running,True
1789065869,nginx-thrift,Running,True
1789065869,nginx-thrift,Running,True
1789065869,nginx-thrift,Running,True
1789065869,nginx-thrift,Running,True
1789065869,nginx-thrift,Running,True
1789065869,nginx-thrift,Running,True
1789065869,nginx-thrift,Running,True
1789065869,nginx-thrift,Running,True
1789065869,nginx-thrift,Running,True
1789065869,nginx-thrift,Running,True
1789065869,post-storage-service,Running,True
1789065869,post-storage-service,Running,True
1789065869,post-storage-service,Running,True
1789065869,social-graph-redis,Running,True
1789065869,social-graph-service,Running,True
1789065869,social-network-mcrouter,Running,True
1789065869,social-network-mcrouter,Running,True
1789065869,social-network-mcrouter,Running,True
1789065869,memcached,Running,True
1789065869,memcached,Running,True
1789065869,memcached,Running,True
1789065869,memcached,Running,True
1789065869,memcached,Running,True
1789065869,memcached,Running,True
1789065869,text-service,Running,True
1789065869,unique-id-service,Running,True
1789065869,url-shorten-service,Running,True
1789065869,user-mention-service,Running,True
1789065869,user-service,Running,True
1789065869,user-timeline-redis,Running,True
1789065869,user-timeline-service,Running,True
1789065870,compose-post-service,Running,True
1789065870,home-timeline-redis,Running,True
1789065870,home-timeline-service,Running,True
1789065870,jaeger,Running,True
1789065870,media-frontend,Running,True
1789065870,media-service,Running,True
1789065870,mongodb-sharded-configsvr,Running,True
1789065870,mongodb-sharded-mongos,Running,True
1789065870,mongodb-sharded-mongos,Running,True
1789065870,mongodb-sharded-mongos,Running,True
1789065870,mongodb-sharded-shardsvr,Running,True
1789065870,mongodb-sharded-shardsvr,Running,True
1789065870,mongodb-sharded-shardsvr,Running,True
1789065870,mongodb-sharded-shardsvr,Running,True
1789065870,mongodb-sharded-shardsvr,Running,True
1789065870,mongodb-sharded-shardsvr,Running,True
1789065870,nginx-thrift,Running,True
1789065870,nginx-thrift,Running,True
1789065870,nginx-thrift,Running,True
1789065870,nginx-thrift,Running,True
1789065870,nginx-thrift,Running,True
1789065870,nginx-thrift,Running,True
1789065870,nginx-thrift,Running,True
1789065870,nginx-thrift,Running,True
1789065870,nginx-thrift,Running,True
1789065870,nginx-thrift,Running,True
1789065870,post-storage-service,Running,True
1789065870,post-storage-service,Running,True
1789065870,post-storage-service,Running,True
1789065870,social-graph-redis,Running,True
1789065870,social-graph-service,Running,True
1789065870,social-network-mcrouter,Running,True
1789065870,social-network-mcrouter,Running,True
1789065870,social-network-mcrouter,Running,True
1789065870,memcached,Running,True
1789065870,memcached,Running,True
1789065870,memcached,Running,True
1789065870,memcached,Running,True
1789065870,memcached,Running,True
1789065870,memcached,Running,True
1789065870,text-service,Running,True
1789065870,unique-id-service,Running,True
1789065870,url-shorten-service,Running,True
1789065870,user-mention-service,Running,True
1789065870,user-service,Running,True
1789065870,user-timeline-redis,Running,True
1789065870,user-timeline-service,Running,True
1789065871,compose-post-service,Running,True
1789065871,home-timeline-redis,Running,True
1789065871,home-timeline-service,Running,True
1789065871,jaeger,Running,True
1789065871,media-frontend,Running,True
1789065871,media-service,Running,True
1789065871,mongodb-sharded-configsvr,Running,True
1789065871,mongodb-sharded-mongos,Running,True
1789065871,mongodb-sharded-mongos,Running,True
1789065871,mongodb-sharded-mongos,Running,True
1789065871,mongodb-sharded-shardsvr,Running,True
1789065871,mongodb-sharded-shardsvr,Running,True
1789065871,mongodb-sharded-shardsvr,Running,True
1789065871,mongodb-sharded-shardsvr,Running,True
1789065871,mongodb-sharded-shardsvr,Running,True
1789065871,mongodb-sharded-shardsvr,Running,True
1789065871,nginx-thrift,Running,True
1789065871,nginx-thrift,Running,True
1789065871,nginx-thrift,Running,True
1789065871,nginx-thrift,Running,True
1789065871,nginx-thrift,Running,True
1789065871,nginx-thrift,Running,True
1789065871,nginx-thrift,Running,True
1789065871,nginx-thrift,Running,True
1789065871,nginx-thrift,Running,True
1789065871,nginx-thrift,Running,True
1789065871,post-storage-service,Running,True
1789065871,post-storage-service,Running,True
1789065871,post-storage-service,Running,True
1789065871,social-graph-redis,Running,True
1789065871,social-graph-service,Running,True
1789065871,social-network-mcrouter,Running,True
1789065871,social-network-mcrouter,Running,True
1789065871,social-network-mcrouter,Running,True
1789065871,memcached,Running,True
1789065871,memcached,Running,True
1789065871,memcached,Running,True
1789065871,memcached,Running,True
1789065871,memcached,Running,True
1789065871,memcached,Running,True
1789065871,text-service,Running,True
1789065871,unique-id-service,Running,True
1789065871,url-shorten-service,Running,True
1789065871,user-mention-service,Running,True
1789065871,user-service,Running,True
1789065871,user-timeline-redis,Running,True
1789065871,user-timeline-service,Running,True
1789065872,compose-post-service,Running,True
1789065872,home-timeline-redis,Running,True
1789065872,home-timeline-service,Running,True
1789065872,jaeger,Running,True
1789065872,media-frontend,Running,True
1789065872,media-service,Running,True
1789065872,mongodb-sharded-configsvr,Running,True
1789065872,mongodb-sharded-mongos,Running,True
1789065872,mongodb-sharded-mongos,Running,True
1789065872,mongodb-sharded-mongos,Running,True
1789065872,mongodb-sharded-shardsvr,Running,True
1789065872,mongodb-sharded-shardsvr,Running,True
1789065872,mongodb-sharded-shardsvr,Running,True
1789065872,mongodb-sharded-shardsvr,Running,True
1789065872,mongodb-sharded-shardsvr,Running,True
1789065872,mongodb-sharded-shardsvr,Running,True
1789065872,nginx-thrift,Running,True
1789065872,nginx-thrift,Running,True
1789065872,nginx-thrift,Running,True
1789065872,nginx-thrift,Running,True
1789065872,nginx-thrift,Running,True
1789065872,nginx-thrift,Running,True
1789065872,nginx-thrift,Running,True
1789065872,nginx-thrift,Running,True
1789065872,nginx-thrift,Running,True
1789065872,nginx-thrift,Running,True
1789065872,post-storage-service,Running,True
1789065872,post-storage-service,Running,True
1789065872,post-storage-service,Running,True
1789065872,social-graph-redis,Running,True
1789065872,social-graph-service,Running,True
1789065872,social-network-mcrouter,Running,True
1789065872,social-network-mcrouter,Running,True
1789065872,social-network-mcrouter,Running,True
1789065872,memcached,Running,True
1789065872,memcached,Running,True
1789065872,memcached,Running,True
1789065872,memcached,Running,True
1789065872,memcached,Running,True
1789065872,memcached,Running,True
1789065872,text-service,Running,True
1789065872,unique-id-service,Running,True
1789065872,url-shorten-service,Running,True
1789065872,user-mention-service,Running,True
1789065872,user-service,Running,True
1789065872,user-timeline-redis,Running,True
1789065872,user-timeline-service,Running,True
1789065873,compose-post-service,Running,True
1789065873,home-timeline-redis,Running,True
1789065873,home-timeline-service,Running,True
1789065873,jaeger,Running,True
1789065873,media-frontend,Running,True
1789065873,media-service,Running,True
1789065873,mongodb-sharded-configsvr,Running,True
1789065873,mongodb-sharded-mongos,Running,True
1789065873,mongodb-sharded-mongos,Running,True
1789065873,mongodb-sharded-mongos,Running,True
1789065873,mongodb-sharded-shardsvr,Running,True
1789065873,mongodb-sharded-shardsvr,Running,True
1789065873,mongodb-sharded-shardsvr,Running,True
1789065873,mongodb-sharded-shardsvr,Running,True
1789065873,mongodb-sharded-shardsvr,Running,True
1789065873,mongodb-sharded-shardsvr,Running,True
1789065873,nginx-thrift,Running,True
1789065873,nginx-thrift,Running,True
1789065873,nginx-thrift,Running,True
1789065873,nginx-thrift,Running,True
1789065873,nginx-thrift,Running,True
1789065873,nginx-thrift,Running,True
1789065873,nginx-thrift,Running,True
1789065873,nginx-thrift,Running,True
1789065873,nginx-thrift,Running,True
1789065873,nginx-thrift,Running,True
1789065873,post-storage-service,Running,True
1789065873,post-storage-service,Running,True
1789065873,post-storage-service,Running,True
1789065873,social-graph-redis,Running,True
1789065873,social-graph-service,Running,True
1789065873,social-network-mcrouter,Running,True
1789065873,social-network-mcrouter,Running,True
1789065873,social-network-mcrouter,Running,True
1789065873,memcached,Running,True
1789065873,memcached,Running,True
1789065873,memcached,Running,True
1789065873,memcached,Running,True
1789065873,memcached,Running,True
1789065873,memcached,Running,True
1789065873,text-service,Running,True
1789065873,unique-id-service,Running,True
1789065873,url-shorten-service,Running,True
1789065873,user-mention-service,Running,True
1789065873,user-service,Running,True
1789065873,user-timeline-redis,Running,True
1789065873,user-timeline-service,Running,True
1789065874,compose-post-service,Running,True
1789065874,home-timeline-redis,Running,True
1789065874,home-timeline-service,Running,True
1789065874,jaeger,Running,True
1789065874,media-frontend,Running,True
1789065874,media-service,Running,True
1789065874,mongodb-sharded-configsvr,Running,True
1789065874,mongodb-sharded-mongos,Running,True
1789065874,mongodb-sharded-mongos,Running,True
1789065874,mongodb-sharded-mongos,Running,True
1789065874,mongodb-sharded-shardsvr,Running,True
1789065874,mongodb-sharded-shardsvr,Running,True
1789065874,mongodb-sharded-shardsvr,Running,True
1789065874,mongodb-sharded-shardsvr,Running,True
1789065874,mongodb-sharded-shardsvr,Running,True
1789065874,mongodb-sharded-shardsvr,Running,True
1789065874,nginx-thrift,Running,True
1789065874,nginx-thrift,Running,True
1789065874,nginx-thrift,Running,True
1789065874,nginx-thrift,Running,True
1789065874,nginx-thrift,Running,True
1789065874,nginx-thrift,Running,True
1789065874,nginx-thrift,Running,True
1789065874,nginx-thrift,Running,True
1789065874,nginx-thrift,Running,True
1789065874,nginx-thrift,Running,True
1789065874,post-storage-service,Running,True
1789065874,post-storage-service,Running,True
1789065874,post-storage-service,Running,True
1789065874,social-graph-redis,Running,True
1789065874,social-graph-service,Running,True
1789065874,social-network-mcrouter,Running,True
1789065874,social-network-mcrouter,Running,True
1789065874,social-network-mcrouter,Running,True
1789065874,memcached,Running,True
1789065874,memcached,Running,True
1789065874,memcached,Running,True
1789065874,memcached,Running,True
1789065874,memcached,Running,True
1789065874,memcached,Running,True
1789065874,text-service,Running,True
1789065874,unique-id-service,Running,True
1789065874,url-shorten-service,Running,True
1789065874,user-mention-service,Running,True
1789065874,user-service,Running,True
1789065874,user-timeline-redis,Running,True
1789065874,user-timeline-service,Running,True
1789065875,compose-post-service,Running,True
1789065875,home-timeline-redis,Running,True
1789065875,home-timeline-service,Running,True
1789065875,jaeger,Running,True
1789065875,media-frontend,Running,True
1789065875,media-service,Running,True
1789065875,mongodb-sharded-configsvr,Running,True
1789065875,mongodb-sharded-mongos,Running,True
1789065875,mongodb-sharded-mongos,Running,True
1789065875,mongodb-sharded-mongos,Running,True
1789065875,mongodb-sharded-shardsvr,Running,True
1789065875,mongodb-sharded-shardsvr,Running,True
1789065875,mongodb-sharded-shardsvr,Running,True
1789065875,mongodb-sharded-shardsvr,Running,True
1789065875,mongodb-sharded-shardsvr,Running,True
1789065875,mongodb-sharded-shardsvr,Running,True
1789065875,nginx-thrift,Running,True
1789065875,nginx-thrift,Running,True
1789065875,nginx-thrift,Running,True
1789065875,nginx-thrift,Running,True
1789065875,nginx-thrift,Running,True
1789065875,nginx-thrift,Running,True
1789065875,nginx-thrift,Running,True
1789065875,nginx-thrift,Running,True
1789065875,nginx-thrift,Running,True
1789065875,nginx-thrift,Running,True
1789065875,post-storage-service,Running,True
1789065875,post-storage-service,Running,True
1789065875,post-storage-service,Running,True
1789065875,social-graph-redis,Running,True
1789065875,social-graph-service,Running,True
1789065875,social-network-mcrouter,Running,True
1789065875,social-network-mcrouter,Running,True
1789065875,social-network-mcrouter,Running,True
1789065875,memcached,Running,True
1789065875,memcached,Running,True
1789065875,memcached,Running,True
1789065875,memcached,Running,True
1789065875,memcached,Running,True
1789065875,memcached,Running,True
1789065875,text-service,Running,True
1789065875,unique-id-service,Running,True
1789065875,url-shorten-service,Running,True
1789065875,user-mention-service,Running,True
1789065875,user-service,Running,True
1789065875,user-timeline-redis,Running,True
1789065875,user-timeline-service,Running,True
1789065876,compose-post-service,Running,True
1789065876,home-timeline-redis,Running,True
1789065876,home-timeline-service,Running,True
1789065876,jaeger,Running,True
