timestamp,service,phase,ready
1789063940,media-frontend,Running,True
1789063940,media-service,Running,True
1789063940,mongodb-sharded-configsvr,Running,True
1789063940,mongodb-sharded-mongos,Running,True
1789063940,mongodb-sharded-mongos,Running,True
1789063940,mongodb-sharded-mongos,Running,True
1789063940,mongodb-sharded-shardsvr,Running,True
1789063940,mongodb-sharded-shardsvr,Running,True
1789063940,mongodb-sharded-shardsvr,Running,True
1789063940,mongodb-sharded-shardsvr,Running,True
1789063940,mongodb-sharded-shardsvr,Running,True
1789063940,mongodb-sharded-shardsvr,Running,True
1789063940,nginx-thrift,Running,True
1789063940,nginx-thrift,Running,True
1789063940,post-storage-service,Running,True
1789063940,social-graph-redis,Running,True
1789063940,social-graph-service,Running,True
1789063940,social-network-mcrouter,Running,True
1789063940,social-network-mcrouter,Running,True
1789063940,social-network-mcrouter,Running,True
1789063940,memcached,Running,True
1789063940,memcached,Running,True
1789063940,memcached,Running,True
1789063940,memcached,Running,True
1789063940,memcached,Running,True
1789063940,memcached,Running,True
1789063940,text-service,Running,True
1789063940,unique-id-service,Running,True
1789063940,url-shorten-service,Running,True
1789063940,user-mention-service,Running,True
1789063940,user-service,Running,True
1789063940,user-timeline-redis,Running,True
1789063940,user-timeline-service,Running,True
1789063941,compose-post-service,Running,True
1789063941,home-timeline-redis,Running,True
1789063941,home-timeline-service,Running,True
1789063941,jaeger,Running,True
1789063941,media-frontend,Running,True
1789063941,media-service,Running,True
1789063941,mongodb-sharded-configsvr,Running,True
1789063941,mongodb-sharded-mongos,Running,True
1789063941,mongodb-sharded-mongos,Running,True
1789063941,mongodb-sharded-mongos,Running,True
1789063941,mongodb-sharded-shardsvr,Running,True
1789063941,mongodb-sharded-shardsvr,Running,True
1789063941,mongodb-sharded-shardsvr,Running,True
1789063941,mongodb-sharded-shardsvr,Running,True
1789063941,mongodb-sharded-shardsvr,Running,True
1789063941,mongodb-sharded-shardsvr,Running,True
1789063941,nginx-thrift,Running,True
1789063941,nginx-thrift,Running,True
1789063941,post-storage-service,Running,True
1789063941,social-graph-redis,Running,True
1789063941,social-graph-service,Running,True
1789063941,social-network-mcrouter,Running,True
1789063941,social-network-mcrouter,Running,True
1789063941,social-network-mcrouter,Running,True
1789063941,memcached,Running,True
1789063941,memcached,Running,True
1789063941,memcached,Running,True
1789063941,memcached,Running,True
1789063941,memcached,Running,True
1789063941,memcached,Running,True
1789063941,text-service,Running,True
1789063941,unique-id-service,Running,True
1789063941,url-shorten-service,Running,True
1789063941,user-mention-service,Running,True
1789063941,user-service,Running,True
1789063941,user-timeline-redis,Running,True
1789063941,user-timeline-service,Running,True
1789063942,compose-post-service,Running,True
1789063942,home-timeline-redis,Running,True
1789063942,home-timeline-service,Running,True
1789063942,jaeger,Running,True
1789063942,media-frontend,Running,True
1789063942,media-service,Running,True
1789063942,mongodb-sharded-configsvr,Running,True
1789063942,mongodb-sharded-mongos,Running,True
1789063942,mongodb-sharded-mongos,Running,True
1789063942,mongodb-sharded-mongos,Running,True
1789063942,mongodb-sharded-shardsvr,Running,True
1789063942,mongodb-sharded-shardsvr,Running,True
1789063942,mongodb-sharded-shardsvr,Running,True
1789063942,mongodb-sharded-shardsvr,Running,True
1789063942,mongodb-sharded-shardsvr,Running,True
1789063942,mongodb-sharded-shardsvr,Running,True
1789063942,nginx-thrift,Running,True
1789063942,nginx-thrift,Running,True
1789063942,post-storage-service,Running,True
1789063942,social-graph-redis,Running,True
1789063942,social-graph-service,Running,True
1789063942,social-network-mcrouter,Running,True
1789063942,social-network-mcrouter,Running,True
1789063942,social-network-mcrouter,Running,True
1789063942,memcached,Running,True
1789063942,memcached,Running,True
1789063942,memcached,Running,True
1789063942,memcached,Running,True
1789063942,memcached,Running,True
1789063942,memcached,Running,True
1789063942,text-service,Running,True
1789063942,unique-id-service,Running,True
1789063942,url-shorten-service,Running,True
1789063942,user-mention-service,Running,True
1789063942,user-service,Running,True
1789063942,user-timeline-redis,Running,True
1789063942,user-timeline-service,Running,True
1789063943,compose-post-service,Running,True
1789063943,home-timeline-redis,Running,True
1789063943,home-timeline-service,Running,True
1789063943,jaeger,Running,True
1789063943,media-frontend,Running,True
1789063943,media-service,Running,True
1789063943,mongodb-sharded-configsvr,Running,True
1789063943,mongodb-sharded-mongos,Running,True
1789063943,mongodb-sharded-mongos,Running,True
1789063943,mongodb-sharded-mongos,Running,True
1789063943,mongodb-sharded-shardsvr,Running,True
1789063943,mongodb-sharded-shardsvr,Running,True
1789063943,mongodb-sharded-shardsvr,Running,True
1789063943,mongodb-sharded-shardsvr,Running,True
1789063943,mongodb-sharded-shardsvr,Running,True
1789063943,mongodb-sharded-shardsvr,Running,True
1789063943,nginx-thrift,Running,True
1789063943,nginx-thrift,Running,True
1789063943,post-storage-service,Running,True
1789063943,social-graph-redis,Running,True
1789063943,social-graph-service,Running,True
1789063943,social-network-mcrouter,Running,True
1789063943,social-network-mcrouter,Running,True
1789063943,social-network-mcrouter,Running,True
1789063943,memcached,Running,True
1789063943,memcached,Running,True
1789063943,memcached,Running,True
1789063943,memcached,Running,True
1789063943,memcached,Running,True
1789063943,memcached,Running,True
1789063943,text-service,Running,True
1789063943,unique-id-service,Running,True
1789063943,url-shorten-service,Running,True
1789063943,user-mention-service,Running,True
1789063943,user-service,Running,True
1789063943,user-timeline-redis,Running,True
1789063943,user-timeline-service,Running,True
1789063944,compose-post-service,Running,True
1789063944,home-timeline-redis,Running,True
1789063944,home-timeline-service,Running,True
1789063944,jaeger,Running,True
1789063944,media-frontend,Running,True
1789063944,media-service,Running,True
1789063944,mongodb-sharded-configsvr,Running,True
1789063944,mongodb-sharded-mongos,Running,True
1789063944,mongodb-sharded-mongos,Running,True
1789063944,mongodb-sharded-mongos,Running,True
1789063944,mongodb-sharded-shardsvr,Running,True
1789063944,mongodb-sharded-shardsvr,Running,True
1789063944,mongodb-sharded-shardsvr,Running,True
1789063944,mongodb-sharded-shardsvr,Running,True
1789063944,mongodb-sharded-shardsvr,Running,True
1789063944,mongodb-sharded-shardsvr,Running,True
1789063944,nginx-thrift,Running,True
1789063944,nginx-thrift,Running,True
1789063944,post-storage-service,Running,True
1789063944,social-graph-redis,Running,True
1789063944,social-graph-service,Running,True
1789063944,social-network-mcrouter,Running,True
1789063944,social-network-mcrouter,Running,True
1789063944,social-network-mcrouter,Running,True
1789063944,memcached,Running,True
1789063944,memcached,Running,True
1789063944,memcached,Running,True
1789063944,memcached,Running,True
1789063944,memcached,Running,True
1789063944,memcached,Running,True
1789063944,text-service,Running,True
1789063944,unique-id-service,Running,True
1789063944,url-shorten-service,Running,True
1789063944,user-mention-service,Running,True
1789063944,user-service,Running,True
1789063944,user-timeline-redis,Running,True
1789063944,user-timeline-service,Running,True
1789063945,compose-post-service,Running,True
1789063945,home-timeline-redis,Running,True
1789063945,home-timeline-service,Running,True
1789063945,jaeger,Running,True
1789063945,media-frontend,Running,True
1789063945,media-service,Running,True
1789063945,mongodb-sharded-configsvr,Running,True
1789063945,mongodb-sharded-mongos,Running,True
1789063945,mongodb-sharded-mongos,Running,True
1789063945,mongodb-sharded-mongos,Running,True
1789063945,mongodb-sharded-shardsvr,Running,True
1789063945,mongodb-sharded-shardsvr,Running,True
1789063945,mongodb-sharded-shardsvr,Running,True
1789063945,mongodb-sharded-shardsvr,Running,True
1789063945,mongodb-sharded-shardsvr,Running,True
1789063945,mongodb-sharded-shardsvr,Running,True
1789063945,nginx-thrift,Running,True
1789063945,nginx-thrift,Running,True
1789063945,post-storage-service,Running,True
1789063945,social-graph-redis,Running,True
1789063945,social-graph-service,Running,True
1789063945,social-network-mcrouter,Running,True
1789063945,social-network-mcrouter,Running,True
1789063945,social-network-mcrouter,Running,True
1789063945,memcached,Running,True
1789063945,memcached,Running,True
1789063945,memcached,Running,True
1789063945,memcached,Running,True
1789063945,memcached,Running,True
1789063945,memcached,Running,True
1789063945,text-service,Running,True
1789063945,unique-id-service,Running,True
1789063945,url-shorten-service,Running,True
1789063945,user-mention-service,Running,True
1789063945,user-service,Running,True
1789063945,user-timeline-redis,Running,True
1789063945,user-timeline-service,Running,True
1789063946,compose-post-service,Running,True
1789063946,home-timeline-redis,Running,True
1789063946,home-timeline-service,Running,True
1789063946,jaeger,Running,True
1789063946,media-frontend,Running,True
1789063946,media-service,Running,True
1789063946,mongodb-sharded-configsvr,Running,True
1789063946,mongodb-sharded-mongos,Running,True
1789063946,mongodb-sharded-mongos,Running,True
1789063946,mongodb-sharded-mongos,Running,True
1789063946,mongodb-sharded-shardsvr,Running,True
1789063946,mongodb-sharded-shardsvr,Running,True
1789063946,mongodb-sharded-shardsvr,Running,True
1789063946,mongodb-sharded-shardsvr,Running,True
1789063946,mongodb-sharded-shardsvr,Running,True
1789063946,mongodb-sharded-shardsvr,Running,True
1789063946,nginx-thrift,Running,True
1789063946,nginx-thrift,Running,True
1789063946,post-storage-service,Running,True
1789063946,social-graph-redis,Running,True
1789063946,social-graph-service,Running,True
1789063946,social-network-mcrouter,Running,True
1789063946,social-network-mcrouter,Running,True
1789063946,social-network-mcrouter,Running,True
1789063946,memcached,Running,True
1789063946,memcached,Running,True
1789063946,memcached,Running,True
1789063946,memcached,Running,True
1789063946,memcached,Running,True
1789063946,memcached,Running,True
1789063946,text-service,Running,True
1789063946,unique-id-service,Running,True
1789063946,url-shorten-service,Running,True
1789063946,user-mention-service,Running,True
1789063946,user-service,Running,True
1789063946,user-timeline-redis,Running,True
1789063946,user-timeline-service,Running,True
1789063947,compose-post-service,Running,True
1789063947,home-timeline-redis,Running,True
1789063947,home-timeline-service,Running,True
1789063947,jaeger,Running,True
1789063947,media-frontend,Running,True
1789063947,media-service,Running,True
1789063947,mongodb-sharded-configsvr,Running,True
1789063947,mongodb-sharded-mongos,Running,True
1789063947,mongodb-sharded-mongos,Running,True
1789063947,mongodb-sharded-mongos,Running,True
1789063947,mongodb-sharded-shardsvr,Running,True
1789063947,mongodb-sharded-shardsvr,Running,True
1789063947,mongodb-sharded-shardsvr,Running,True
1789063947,mongodb-sharded-shardsvr,Running,True
1789063947,mongodb-sharded-shardsvr,Running,True
1789063947,mongodb-sharded-shardsvr,Running,True
1789063947,nginx-thrift,Running,True
1789063947,nginx-thrift,Running,True
1789063947,post-storage-service,Running,True
1789063947,social-graph-redis,Running,True
1789063947,social-graph-service,Running,True
1789063947,social-network-mcrouter,Running,True
1789063947,social-network-mcrouter,Running,True
1789063947,social-network-mcrouter,Running,True
1789063947,memcached,Running,True
1789063947,memcached,Running,True
1789063947,memcached,Running,True
1789063947,memcached,Running,True
1789063947,memcached,Running,True
1789063947,memcached,Running,True
1789063947,text-service,Running,True
1789063947,unique-id-service,Running,True
1789063947,url-shorten-service,Running,True
1789063947,user-mention-service,Running,True
1789063947,user-service,Running,True
1789063947,user-timeline-redis,Running,True
1789063947,user-timeline-service,Running,True
1789063948,compose-post-service,Running,True
1789063948,home-timeline-redis,Running,True
1789063948,home-timeline-service,Running,True
1789063948,jaeger,Running,True
1789063948,media-frontend,Running,True
1789063948,media-service,Running,True
1789063948,mongodb-sharded-configsvr,Running,True
1789063948,mongodb-sharded-mongos,Running,True
1789063948,mongodb-sharded-mongos,Running,True
1789063948,mongodb-sharded-mongos,Running,True
1789063948,mongodb-sharded-shardsvr,Running,True
1789063948,mongodb-sharded-shardsvr,Running,True
1789063948,mongodb-sharded-shardsvr,Running,True
1789063948,mongodb-sharded-shardsvr,Running,True
1789063948,mongodb-sharded-shardsvr,Running,True
1789063948,mongodb-sharded-shardsvr,Running,True
1789063948,nginx-thrift,Running,True
1789063948,nginx-thrift,Running,True
1789063948,post-storage-service,Running,True
1789063948,social-graph-redis,Running,True
1789063948,social-graph-service,Running,True
1789063948,social-network-mcrouter,Running,True
1789063948,social-network-mcrouter,Running,True
1789063948,social-network-mcrouter,Running,True
1789063948,memcached,Running,True
1789063948,memcached,Running,True
1789063948,memcached,Running,True
1789063948,memcached,Running,True
1789063948,memcached,Running,True
1789063948,memcached,Running,True
1789063948,text-service,Running,True
1789063948,unique-id-service,Running,True
1789063948,url-shorten-service,Running,True
1789063948,user-mention-service,Running,True
1789063948,user-service,Running,True
1789063948,user-timeline-redis,Running,True
1789063948,user-timeline-service,Running,True
1789063949,compose-post-service,Running,True
1789063949,home-timeline-redis,Running,True
1789063949,home-timeline-service,Running,True
1789063949,jaeger,Running,True
1789063949,media-frontend,Running,True
1789063949,media-service,Running,True
1789063949,mongodb-sharded-configsvr,Running,True
1789063949,mongodb-sharded-mongos,Running,True
1789063949,mongodb-sharded-mongos,Running,True
1789063949,mongodb-sharded-mongos,Running,True
1789063949,mongodb-sharded-shardsvr,Running,True
1789063949,mongodb-sharded-shardsvr,Running,True
1789063949,mongodb-sharded-shardsvr,Running,True
1789063949,mongodb-sharded-shardsvr,Running,True
1789063949,mongodb-sharded-shardsvr,Running,True
1789063949,mongodb-sharded-shardsvr,Running,True
1789063949,nginx-thrift,Running,True
1789063949,nginx-thrift,Running,True
1789063949,post-storage-service,Running,True
1789063949,social-graph-redis,Running,True
1789063949,social-graph-service,Running,True
1789063949,social-network-mcrouter,Running,True
1789063949,social-network-mcrouter,Running,True
1789063949,social-network-mcrouter,Running,True
1789063949,memcached,Running,True
1789063949,memcached,Running,True
1789063949,memcached,Running,True
1789063949,memcached,Running,True
1789063949,memcached,Running,True
1789063949,memcached,Running,True
1789063949,text-service,Running,True
1789063949,unique-id-service,Running,True
1789063949,url-shorten-service,Running,True
1789063949,user-mention-service,Running,True
1789063949,user-service,Running,True
1789063949,user-timeline-redis,Running,True
1789063949,user-timeline-service,Running,True
1789063950,compose-post-service,Running,True
1789063950,home-timeline-redis,Running,True
1789063950,home-timeline-service,Running,True
1789063950,jaeger,Running,True
1789063950,media-frontend,Running,True
1789063950,media-service,Running,True
1789063950,mongodb-sharded-configsvr,Running,True
1789063950,mongodb-sharded-mongos,Running,True
1789063950,mongodb-sharded-mongos,Running,True
1789063950,mongodb-sharded-mongos,Running,True
1789063950,mongodb-sharded-shardsvr,Running,True
1789063950,mongodb-sharded-shardsvr,Running,True
1789063950,mongodb-sharded-shardsvr,Running,True
1789063950,mongodb-sharded-shardsvr,Running,True
1789063950,mongodb-sharded-shardsvr,Running,True
1789063950,mongodb-sharded-shardsvr,Running,True
1789063950,nginx-thrift,Running,True
1789063950,nginx-thrift,Running,True
1789063950,post-storage-service,Running,True
1789063950,social-graph-redis,Running,True
1789063950,social-graph-service,Running,True
1789063950,social-network-mcrouter,Running,True
1789063950,social-network-mcrouter,Running,True
1789063950,social-network-mcrouter,Running,True
1789063950,memcached,Running,True
1789063950,memcached,Running,True
1789063950,memcached,Running,True
1789063950,memcached,Running,True
1789063950,memcached,Running,True
1789063950,memcached,Running,True
1789063950,text-service,Running,True
1789063950,unique-id-service,Running,True
1789063950,url-shorten-service,Running,True
1789063950,user-mention-service,Running,True
1789063950,user-service,Running,True
1789063950,user-timeline-redis,Running,True
1789063950,user-timeline-service,Running,True
1789063951,compose-post-service,Running,True
1789063951,home-timeline-redis,Running,True
1789063951,home-timeline-service,Running,True
1789063951,jaeger,Running,True
1789063951,media-frontend,Running,True
1789063951,media-service,Running,True
1789063951,mongodb-sharded-configsvr,Running,True
1789063951,mongodb-sharded-mongos,Running,True
1789063951,mongodb-sharded-mongos,Running,True
1789063951,mongodb-sharded-mongos,Running,True
1789063951,mongodb-sharded-shardsvr,Running,True
1789063951,mongodb-sharded-shardsvr,Running,True
1789063951,mongodb-sharded-shardsvr,Running,True
1789063951,mongodb-sharded-shardsvr,Running,True
1789063951,mongodb-sharded-shardsvr,Running,True
1789063951,mongodb-sharded-shardsvr,Running,True
1789063951,nginx-thrift,Running,True
1789063951,nginx-thrift,Running,True
1789063951,post-storage-service,Running,True
1789063951,social-graph-redis,Running,True
1789063951,social-graph-service,Running,True
1789063951,social-network-mcrouter,Running,True
1789063951,social-network-mcrouter,Running,True
1789063951,social-network-mcrouter,Running,True
1789063951,memcached,Running,True
1789063951,memcached,Running,True
1789063951,memcached,Running,True
1789063951,memcached,Running,True
1789063951,memcached,Running,True
1789063951,memcached,Running,True
1789063951,text-service,Running,True
1789063951,unique-id-service,Running,True
1789063951,url-shorten-service,Running,True
1789063951,user-mention-service,Running,True
1789063951,user-service,Running,True
1789063951,user-timeline-redis,Running,True
1789063951,user-timeline-service,Running,True
1789063952,compose-post-service,Running,True
1789063952,home-timeline-redis,Running,True
1789063952,home-timeline-service,Running,True
1789063952,jaeger,Running,True
1789063952,media-frontend,Running,True
1789063952,media-service,Running,True
1789063952,mongodb-sharded-configsvr,Running,True
1789063952,mongodb-sharded-mongos,Running,True
1789063952,mongodb-sharded-mongos,Running,True
1789063952,mongodb-sharded-mongos,Running,True
1789063952,mongodb-sharded-shardsvr,Running,True
1789063952,mongodb-sharded-shardsvr,Running,True
1789063952,mongodb-sharded-shardsvr,Running,True
1789063952,mongodb-sharded-shardsvr,Running,True
1789063952,mongodb-sharded-shardsvr,Running,True
1789063952,mongodb-sharded-shardsvr,Running,True
1789063952,nginx-thrift,Running,True
1789063952,nginx-thrift,Running,True
1789063952,post-storage-service,Running,True
1789063952,social-graph-redis,Running,True
1789063952,social-graph-service,Running,True
1789063952,social-network-mcrouter,Running,True
1789063952,social-network-mcrouter,Running,True
1789063952,social-network-mcrouter,Running,True
1789063952,memcached,Running,True
1789063952,memcached,Running,True
1789063952,memcached,Running,True
1789063952,memcached,Running,True
1789063952,memcached,Running,True
1789063952,memcached,Running,True
1789063952,text-service,Running,True
1789063952,unique-id-service,Running,True
1789063952,url-shorten-service,Running,True
1789063952,user-mention-service,Running,True
1789063952,user-service,Running,True
1789063952,user-timeline-redis,Running,True
1789063952,user-timeline-service,Running,True
1789063953,compose-post-service,Running,True
1789063953,home-timeline-redis,Running,True
1789063953,home-timeline-service,Running,True
1789063953,jaeger,Running,True
1789063953,media-frontend,Running,True
1789063953,media-service,Running,True
1789063953,mongodb-sharded-configsvr,Running,True
1789063953,mongodb-sharded-mongos,Running,True
1789063953,mongodb-sharded-mongos,Running,True
1789063953,mongodb-sharded-mongos,Running,True
1789063953,mongodb-sharded-shardsvr,Running,True
1789063953,mongodb-sharded-shardsvr,Running,True
1789063953,mongodb-sharded-shardsvr,Running,True
1789063953,mongodb-sharded-shardsvr,Running,True
1789063953,mongodb-sharded-shardsvr,Running,True
1789063953,mongodb-sharded-shardsvr,Running,True
1789063953,nginx-thrift,Running,True
1789063953,nginx-thrift,Running,True
1789063953,post-storage-service,Running,True
1789063953,social-graph-redis,Running,True
1789063953,social-graph-service,Running,True
1789063953,social-network-mcrouter,Running,True
1789063953,social-network-mcrouter,Running,True
1789063953,social-network-mcrouter,Running,True
1789063953,memcached,Running,True
1789063953,memcached,Running,True
1789063953,memcached,Running,True
1789063953,memcached,Running,True
1789063953,memcached,Running,True
1789063953,memcached,Running,True
1789063953,text-service,Running,True
1789063953,unique-id-service,Running,True
1789063953,url-shorten-service,Running,True
1789063953,user-mention-service,Running,True
1789063953,user-service,Running,True
1789063953,user-timeline-redis,Running,True
1789063953,user-timeline-service,Running,True
1789063954,compose-post-service,Running,True
1789063954,home-timeline-redis,Running,True
1789063954,home-timeline-service,Running,True
1789063954,jaeger,Running,True
1789063954,media-frontend,Running,True
1789063954,media-service,Running,True
1789063954,mongodb-sharded-configsvr,Running,True
1789063954,mongodb-sharded-mongos,Running,True
